Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Taos,GFDL,High,Low,79.87,4.64,11.6,23.04,0.41,0.3,1.96,0.78,7.82,0,-7.76,0,67.41,0.86,1.29,0,69.56,0,-349.22,0,0,Low
Feb 2016,Taos,GFDL,High,Low,58.85,3.42,13.39,24.67,0.41,0.3,1.97,0.78,5.76,0,-8.96,0,49.67,0.99,1.29,0,51.95,0,-350.35,0,-1.13,Low
Mar 2016,Taos,GFDL,High,Low,249.69,14.5,15.94,39.83,0.41,0.3,1.97,0.78,24.45,0,-10.67,0,210.73,1.18,1.29,0,213.2,0,-354.73,0,-4.38,Low
Apr 2016,Taos,GFDL,High,Low,54.27,3.15,12.38,22.79,0.41,0.3,1.97,0.78,5.31,0,-8.28,0,45.81,0.91,1.29,0,48.01,0,-342.13,0,12.6,Low
May 2016,Taos,GFDL,High,Low,67.58,3.93,39.5,66.77,0.59,0.41,1.97,0.78,6.62,0,-26.43,0,57.04,2.92,1.36,0.08,61.41,0,-346.29,0,-4.16000000000003,Low
Jun 2016,Taos,GFDL,High,Low,27.07,1.57,30.16,45.69,10.52,6.52,2.13,0.78,2.65,0,-20.18,0,22.84,2.23,5.35,3.31,33.74,0,-367.37,0,-21.08,Low
Jul 2016,Taos,GFDL,High,Low,281.92,16.37,7.26,25.38,6.81,4.24,2.07,0.78,27.61,0,-4.86,0,237.94,0.54,3.86,3.32,245.66,0,-389.57,0,-22.2,Low
Aug 2016,Taos,GFDL,High,Low,405.68,23.56,2.2,25.68,3.75,2.36,2.02,0.78,39.73,0,-1.47,0,342.39,0.16,2.63,2.69,347.88,0,-371.44,0,18.13,Low
Sep 2016,Taos,GFDL,High,Low,254.99,14.81,0.71,14.72,3.34,2.11,2.02,0.78,24.97,0,-0.48,0,215.21,0.05,2.47,1.74,219.48,0,-337.11,0,34.33,Low
Oct 2016,Taos,GFDL,High,Low,91.76,5.33,0.77,6.46,0.41,0.3,1.97,0.78,8.99,0,-0.52,0,77.45,0.06,1.29,0,78.8,0,-315.6,0,21.51,Low
Nov 2016,Taos,GFDL,High,Low,378.4,21.98,9.22,36.58,0.41,0.3,1.97,0.78,37.05,0,-6.17,0,319.36,0.68,1.29,0,321.34,0,-308.32,0,7.28000000000003,Low
Dec 2016,Taos,GFDL,High,Low,72.95,4.24,11.13,21.88,0.41,0.3,1.97,0.78,7.14,0,-7.44,0,61.57,0.82,1.29,0,63.69,0,-278.62,0,29.7,Low
Jan 2017,Taos,GFDL,High,Low,269.86,15.67,11.3,33.6,0.41,0.3,1.97,0.78,26.43,0,-7.56,0,227.76,0.84,1.29,0,229.89,0,-280.11,0,-1.49000000000001,Low
Feb 2017,Taos,GFDL,High,Low,191.19,11.1,14.1,33.49,0.41,0.3,1.97,0.78,18.72,0,-9.43,0,161.36,1.04,1.29,0,163.7,0,-262.44,0,17.67,Low
Mar 2017,Taos,GFDL,High,Low,323.37,18.78,16.24,44.59,0.41,0.3,1.97,0.78,31.67,0,-10.87,0,272.92,1.2,1.29,0,275.42,0,-254.34,0,8.09999999999999,Low
Apr 2017,Taos,GFDL,High,Low,268.35,15.59,6.9,26.49,0.41,0.3,1.97,0.78,26.28,0,-4.62,0,226.49,0.51,1.29,0,228.29,0,-234.74,0,19.6,Low
May 2017,Taos,GFDL,High,Low,227.58,13.22,44.15,83.52,0.45,0.33,1.97,0.78,22.29,0,-29.53,0,192.08,3.26,1.31,0.06,196.72,0,-214.27,0,20.47,Low
Jun 2017,Taos,GFDL,High,Low,62.3,3.62,91.21,145.61,9.23,5.73,2.12,0.78,6.1,0,-61.02,0,52.58,6.74,4.84,3,67.16,0,-222.77,0,-8.5,Low
Jul 2017,Taos,GFDL,High,Low,290.52,16.87,45.93,87.71,6.45,4.02,2.07,0.78,28.45,0,-30.73,0,245.19,3.39,3.72,3.21,255.52,0,-282.03,0,-59.26,Low
