Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Lea,NCAR,Low,High,1.14,0,0,0,0,0.45,1.85,0.05,0,0,0.45,0,1.14,0,1.35,0,2.5,0,-5215.3,0,0,Low
Feb 2016,Lea,NCAR,Low,High,189.4,0,0,0,0,0.45,1.85,0.05,0.01,0,0.45,0,189.39,0,1.35,0,190.74,0,-5216.65,0,-1.34999999999945,Low
Mar 2016,Lea,NCAR,Low,High,2.07,0,0,0,0,0.45,6.32,1.34,0,0,0.45,0,2.07,0,4.53,0.01,6.61,0,-5218,0,-1.35000000000036,Low
Apr 2016,Lea,NCAR,Low,High,109.18,0,0,0,0,0.45,15.28,3.92,0,0,0.45,0,109.18,0,10.91,0.02,120.11,0,-5222.53,0,-4.52999999999975,Low
May 2016,Lea,NCAR,Low,High,608.19,0,0,0,0,0.45,11.56,2.85,0.02,0,0.45,0,608.17,0,8.27,0.02,616.45,0,-5233.46,0,-10.9300000000003,Low
Jun 2016,Lea,NCAR,Low,High,671.75,0,0,0,0,0.45,13.19,3.32,0.03,0,0.45,0,671.72,0,9.43,0.02,681.17,0,-5241.73,0,-8.26999999999953,Low
Jul 2016,Lea,NCAR,Low,High,749.72,0,0,0,0,0.45,12.51,3.12,0.03,0,0.45,0,749.69,0,8.95,0.02,758.66,0,-5251.15,0,-9.42000000000007,Low
Aug 2016,Lea,NCAR,Low,High,695.7,0,0,0,0,0.45,11.38,2.8,0.03,0,0.45,0,695.67,0,8.14,0.02,703.83,0,-5260.09,0,-8.94000000000051,Low
Sep 2016,Lea,NCAR,Low,High,817.91,0,0,0,0,0.45,7.88,1.79,0.03,0,0.45,0,817.87,0,5.65,0.02,823.54,0,-5268.22,0,-8.13000000000011,Low
Oct 2016,Lea,NCAR,Low,High,10.51,0,0,0,0,0.45,15.08,3.86,0,0,0.45,0,10.51,0,10.78,0.01,21.3,0,-5273.85,0,-5.63000000000011,Low
Nov 2016,Lea,NCAR,Low,High,18.08,0,0,0,0,0.45,4.44,0.8,0,0,0.45,0,18.08,0,3.2,0,21.28,0,-5284.64,0,-10.79,Low
Dec 2016,Lea,NCAR,Low,High,1.29,0,0,0,0,0.44,1.85,0.05,0,0,0.44,0,1.29,0,1.35,0,2.64,0,-5287.84,0,-3.19999999999982,Low
Jan 2017,Lea,NCAR,Low,High,41.32,0,0,0,0,0.44,1.85,0.05,0,0,0.44,0,41.32,0,1.35,0,42.67,0,-5289.19,0,-1.34999999999945,Low
Feb 2017,Lea,NCAR,Low,High,30.95,0,0,0,0,0.44,1.85,0.05,0,0,0.44,0,30.95,0,1.35,0,32.3,0,-5290.54,0,-1.35000000000036,Low
Mar 2017,Lea,NCAR,Low,High,8.67,0,0,0,0,0.44,6.9,1.51,0,0,0.44,0,8.67,0,4.95,0.01,13.63,0,-5291.89,0,-1.35000000000036,Low
Apr 2017,Lea,NCAR,Low,High,16.2,0,0,0,0,0.44,16.31,4.21,0,0,0.44,0,16.2,0,11.65,0.02,27.87,0,-5296.85,0,-4.96000000000004,Low
May 2017,Lea,NCAR,Low,High,445.15,0,0,0,0,0.44,13.66,3.45,0.02,0,0.44,0,445.13,0,9.76,0.02,454.91,0,-5308.51,0,-11.6599999999999,Low
Jun 2017,Lea,NCAR,Low,High,888.45,0,0,0,0,0.44,10.65,2.59,0.04,0,0.44,0,888.41,0,7.62,0.02,896.05,0,-5318.28,0,-9.76999999999953,Low
Jul 2017,Lea,NCAR,Low,High,565.46,0,0,0,0,0.44,15.14,3.88,0.02,0,0.44,0,565.43,0,10.82,0.02,576.27,0,-5325.89,0,-7.61000000000058,Low
Aug 2017,Lea,NCAR,Low,High,329.39,0,0,0,0,0.44,16.34,4.22,0.01,0,0.44,0,329.38,0,11.67,0.02,341.07,0,-5336.71,0,-10.8199999999997,Low
