Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Northeast,MPIM,High,Low,304.41,1.74,0.92,1.61,1.08,0.62,2.73,0.9,1.09,0,0.55,0,301.58,0.03,4.57,0,306.18,194.18,-17720.23,0,0,Low
Feb 2016,Northeast,MPIM,High,Low,695.28,3.98,1.92,4.92,0.99,0.62,2.73,0.9,2.5,0,0.54,0,688.81,0.06,4.33,0,693.2,191.9,-17720.41,-2.28,-0.180000000000291,Low
Mar 2016,Northeast,MPIM,High,Low,495.51,2.8,0.84,2.81,1.14,0.79,4.25,1.3,1.78,0,0.44,0,490.93,0.05,6.32,0.03,497.33,189.77,-17719.2,-2.13,1.20999999999913,Low
Apr 2016,Northeast,MPIM,High,Low,152.48,0.71,9.73,6.46,9.09,6.62,83.43,22.04,0.55,0,1.37,0,151.22,0.13,66.14,1.17,218.66,186.75,-17719.96,-3.02000000000001,-0.759999999998399,Low
May 2016,Northeast,MPIM,High,Low,2720.45,15.13,8.1,15.38,10.61,3.78,29.8,8.02,9.76,0,0.77,0,2695.55,0.26,26.54,4.65,2727,184.47,-17780.6,-2.28,-60.6399999999994,Low
Jun 2016,Northeast,MPIM,High,Low,422.43,2.15,17.24,9.46,17.34,9.7,118.34,31.43,1.52,0,2.06,0,418.76,0.23,93.13,5.9,518.03,186.54,-17796.49,2.06999999999999,-15.8900000000031,Low
Jul 2016,Northeast,MPIM,High,Low,1873.91,10.82,10.55,13.64,15.82,9.38,95.67,25.51,6.73,0,1.02,0,1856.37,0.26,77.56,6.08,1940.28,187.96,-17885.74,1.42000000000002,-89.25,Low
Aug 2016,Northeast,MPIM,High,Low,1338.51,7.82,11.05,10.01,16.21,8.82,86.14,22.96,4.8,0,1.25,0,1325.89,0.21,69.75,5,1400.86,187.01,-17954.24,-0.950000000000017,-68.5,Low
Sep 2016,Northeast,MPIM,High,Low,1096.8,6.26,10.43,10.89,12.18,7.88,70.43,18.78,3.94,0,1.31,0,1086.6,0.18,57.74,4.24,1148.77,187.83,-18016.37,0.820000000000022,-62.1299999999974,Low
Oct 2016,Northeast,MPIM,High,Low,1672.3,9.79,5.04,12.36,3,1.42,6.91,1.94,6,0,0.76,0,1656.51,0.14,7.92,0.91,1665.49,186.05,-18067.02,-1.78,-50.6500000000015,Low
Nov 2016,Northeast,MPIM,High,Low,446.97,2.57,0.62,2.58,0.74,0.62,2.73,0.9,1.6,0,0.46,0,442.79,0.04,4.08,0,446.91,184.67,-18066.14,-1.38000000000002,0.880000000001019,Low
Dec 2016,Northeast,MPIM,High,Low,281.77,1.62,0.71,1.84,0.54,0.62,2.73,0.9,1.01,0,0.55,0,279.14,0.02,3.44,0,282.6,182.54,-18065.9,-2.13,0.239999999997963,Low
Jan 2017,Northeast,MPIM,High,Low,216.81,1.13,0.71,1.09,0.78,0.62,2.73,0.9,0.78,0,0.56,0,214.9,0.02,4.15,0,219.07,180.84,-18066.17,-1.69999999999999,-0.269999999996799,Low
Feb 2017,Northeast,MPIM,High,Low,557,3.2,1.76,4.18,0.8,0.62,2.73,0.9,2,0,0.54,0,551.8,0.05,4.4,0,556.26,178.69,-18066.67,-2.15000000000001,-0.5,Low
Mar 2017,Northeast,MPIM,High,Low,896.17,5.69,11.59,10.18,6.11,0.63,3.14,1.01,3.22,0,1.44,0,887.26,0.19,5.19,0.02,892.66,176.3,-18065.95,-2.38999999999999,0.719999999997526,Low
Apr 2017,Northeast,MPIM,High,Low,1898.07,11.91,24.29,27.75,8.21,2.54,36.34,9.85,6.81,0,2.38,0,1879.34,0.4,30.11,1.01,1910.86,178.71,-18063.44,2.41,2.51000000000204,Low
May 2017,Northeast,MPIM,High,Low,2621.31,14.92,37.21,30.17,21.94,4.05,37.48,10.07,9.41,0,3.48,0,2596.98,0.59,32.25,4.68,2634.5,180.76,-18081.75,2.04999999999998,-18.3100000000013,Low
Jun 2017,Northeast,MPIM,High,Low,1002.17,5.66,14,10.11,17.27,9.57,105.7,28.1,3.6,0,1.61,0,992.92,0.23,84.3,6.02,1083.47,193.8,-18100.95,13.04,-19.2000000000007,Low
Jul 2017,Northeast,MPIM,High,Low,1222.65,6.94,14.15,12.1,18.26,11.08,105.23,27.99,4.39,0,1.56,0,1211.32,0.24,85.41,6.14,1303.12,194.8,-18179.36,1,-78.4099999999999,Low
Aug 2017,Northeast,MPIM,High,Low,1693.67,10.22,8.98,11.03,14.93,7.97,82.25,21.98,6.08,0,0.99,0,1677.37,0.22,66.73,5.36,1749.68,193.81,-18256.8,-0.990000000000009,-77.4399999999987,Low
Sep 2017,Northeast,MPIM,High,Low,1711.77,9.42,13.27,16.63,10.94,6.52,59.52,15.87,6.14,0,1.37,0,1696.21,0.27,49.17,4.16,1749.81,194.31,-18315.36,0.5,-58.5600000000013,Low
