Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2018,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,479.27,10.98,3.95,5.45,14.68,0.28,0.45,0.21,8.89,0,-5.47,0,459.4,0.55,3.09,0,463.05,326.88,1735.68,-9.95999999999998,0.410000000000082,No Change
Dec 2018,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,51.14,1.15,0.76,0.69,2.56,0.42,0.45,0.21,0.95,0,-1.01,0,49.04,0.09,3.06,0,52.19,338.42,1738.87,11.54,3.18999999999983,No Change
Jan 2019,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,448.46,10.14,4.17,6.85,12.89,0.28,0.45,0.21,8.32,0,-5.76,0,430,0.61,2.56,0,433.18,337.73,1738.58,-0.689999999999998,-0.289999999999964,No Change
Feb 2019,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,162.63,3.71,1.67,6.21,2.9,1.75,0.45,0.21,3.02,0,-2.23,0,155.9,0.25,3.58,0,159.73,348.01,1740.9,10.28,2.32000000000016,No Change
Mar 2019,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,572.56,13.01,6.06,22.78,4.32,0.86,0.45,0.21,10.62,0,-8.08,0,548.92,0.92,5.34,0,555.18,345.82,1741.45,-2.19,0.549999999999955,No Change
Apr 2019,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,202.97,4.51,7.62,14.81,6.64,0.89,0.53,0.21,3.77,0,-9.36,0,194.69,0.93,7.18,1.89,204.7,344.17,1743.76,-1.64999999999998,2.30999999999995,No Change
May 2019,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,755.12,17.21,9.3,32.31,12.56,7.71,0.63,0.21,14.01,0,-11.96,0,723.89,1.31,9.67,11.06,745.93,343.06,1735.95,-1.11000000000001,-7.80999999999995,No Change
Jun 2019,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,1209.54,28.19,5.7,32.55,14.52,6.91,0.63,0.21,22.45,0,-7.2,0,1158.91,0.94,13.08,17.62,1190.55,338.66,1726.53,-4.39999999999998,-9.42000000000007,No Change
Jul 2019,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,1788.09,41.5,8.03,37.65,25.91,4.47,0.61,0.21,33.18,0,-11.03,0,1713.4,1.47,11.91,17.4,1744.18,333.61,1723.72,-5.05000000000001,-2.80999999999995,No Change
Aug 2019,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,1059.22,24.04,8.18,32.43,14.17,4.98,0.65,0.21,19.66,0,-10.65,0,1015.52,1.25,10.76,14.89,1042.43,343.54,1728.08,9.93000000000001,4.3599999999999,No Change
Sep 2019,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,452.5,10.42,2.6,27.23,10.33,22.18,0.65,0.21,8.4,0,-2.67,0,433.68,0.31,11.06,12.56,457.62,342.41,1721.76,-1.13,-6.31999999999994,No Change
Oct 2019,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,411.44,9.41,4.07,14.13,5.79,1.64,0.58,0.21,7.64,0,-5.41,0,394.39,0.61,5.57,3.94,404.51,319.93,1714.49,-22.48,-7.26999999999998,No Change
Nov 2019,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,422.84,9.69,3.73,4.82,13.5,0.29,0.45,0.21,7.85,0,-5.12,0,405.3,0.51,3.06,0,408.87,318.89,1712.4,-1.04000000000002,-2.08999999999992,No Change
Dec 2019,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,382.58,8.83,2.45,4.98,9.72,0.29,0.45,0.21,7.1,0,-3.49,0,366.65,0.37,2.92,0,369.94,329.28,1714.9,10.39,2.5,No Change
Jan 2020,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,491.8,11.12,4.38,10.92,10.21,0.29,0.45,0.21,9.13,0,-6.05,0,471.55,0.7,2.7,0,474.95,336.03,1718.27,6.75,3.36999999999989,No Change
Feb 2020,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,526.37,12.1,4.35,17.92,4.02,0.29,0.45,0.21,9.77,0,-5.9,0,504.5,0.69,3.55,0,508.74,343.5,1721.11,7.47000000000003,2.83999999999992,No Change
Mar 2020,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,119.48,2.64,2.05,6.5,4.21,3.63,0.45,0.21,2.22,0,-2.67,0,114.62,0.28,5.16,0,120.06,343.92,1724.74,0.420000000000016,3.63000000000011,No Change
Apr 2020,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,671.15,15.08,12.36,31.56,10.36,0.38,0.47,0.21,12.45,0,-15.77,0,643.61,1.67,5.79,0.32,651.39,339.58,1724.04,-4.34000000000003,-0.700000000000045,No Change
May 2020,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,1043.05,24.06,12.81,44.6,11.69,4.98,0.61,0.21,19.36,0,-16.22,0,999.63,1.78,10.18,12.4,1023.99,344.04,1720.15,4.46000000000004,-3.88999999999987,No Change
Jun 2020,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,322.1,7.29,2.62,32.71,11.73,32.18,0.73,0.21,5.98,0,-2.62,0,308.83,0.27,14.42,18.19,341.7,340.97,1710.48,-3.06999999999999,-9.67000000000007,No Change
Jul 2020,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,1527.2,35.3,6.43,31.44,22.97,5.04,0.64,0.21,28.34,0,-8.82,0,1463.56,1.19,11.93,17.69,1494.37,306.62,1695.14,-34.35,-15.3399999999999,No Change
Aug 2020,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,1562.1,36.27,6.29,33.68,20.55,4.12,0.6,0.21,28.99,0,-8.74,0,1496.84,1.19,9.61,14.97,1522.61,313.03,1696.55,6.40999999999997,1.40999999999985,No Change
Sep 2020,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,1067.91,25.05,3.46,25.54,10.84,3.94,0.58,0.21,19.82,0,-4.59,0,1023.04,0.66,8.67,11.37,1043.75,320.24,1701.44,7.21000000000004,4.8900000000001,No Change
Oct 2020,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,437.68,10.11,3.23,15.29,5.04,3.09,0.56,0.21,8.12,0,-4.42,0,419.44,0.52,5.18,3.07,428.22,318.83,1704.92,-1.41000000000003,3.48000000000002,No Change
Nov 2020,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,454.88,10.47,3.21,5.38,12.63,0.29,0.45,0.21,8.44,0,-4.52,0,435.97,0.47,2.86,0,439.3,315.95,1705.2,-2.88,0.279999999999973,No Change
Dec 2020,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,410.56,9.43,3.26,5.1,11.94,0.29,0.45,0.21,7.62,0,-4.52,0,393.51,0.46,2.59,0,396.56,325.67,1708.88,9.72000000000003,3.68000000000006,No Change
Jan 2021,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,402.09,9.15,3.71,4.79,12.98,0.29,0.45,0.21,7.46,0,-5.12,0,385.48,0.51,2.75,0,388.74,334.97,1711.74,9.30000000000001,2.8599999999999,No Change
Feb 2021,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,203.44,4.64,2.08,7.06,3.42,1.3,0.45,0.21,3.78,0,-2.79,0,195.02,0.32,3.55,0,198.89,345.15,1713.84,10.1799999999999,2.09999999999991,No Change
Mar 2021,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,157.3,3.53,2.07,8.02,3.48,3.47,0.46,0.21,2.92,0,-2.74,0,150.86,0.3,6.19,0.11,157.47,343.97,1714.59,-1.17999999999995,0.75,No Change
Apr 2021,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,238.88,5.31,9.57,14.83,13.23,2.61,0.64,0.21,4.43,0,-11.72,0,229.13,1.15,8.39,8.17,246.84,338.05,1714.4,-5.92000000000002,-0.189999999999827,No Change
May 2021,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,351.53,8.04,2.71,28.77,8.41,23.65,0.68,0.21,6.52,0,-3.11,0,336.96,0.35,11.68,12.91,361.89,340.71,1698.52,2.65999999999997,-15.8800000000001,No Change
Jun 2021,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,1463.92,34.25,6.93,34.37,19.39,4.7,0.61,0.21,27.17,0,-9.05,0,1402.51,1.17,11.53,16.87,1432.08,314.25,1688.56,-26.46,-9.96000000000004,No Change
Jul 2021,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,1234.82,28.51,5.68,29.85,16.56,5.78,0.66,0.21,22.91,0,-7.41,0,1183.39,0.97,12.8,17.77,1214.93,317.8,1689.41,3.55000000000001,0.850000000000136,No Change
Aug 2021,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,526.83,11.88,3.29,30.47,11.92,24.03,0.7,0.21,9.78,0,-3.62,0,505.18,0.42,12.06,15.51,533.17,316.23,1686.7,-1.56999999999999,-2.71000000000004,No Change
Sep 2021,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,147.12,3.46,1.13,23.5,6.3,24.24,0.68,0.21,2.73,0,-1.09,0,140.93,0.11,8.54,12.76,162.33,292.55,1676.85,-23.68,-9.85000000000014,No Change
Oct 2021,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,257.59,5.94,1.91,15.21,4.75,9.84,0.6,0.21,4.78,0,-2.56,0,246.87,0.3,5.27,4.31,256.74,266.55,1665.27,-26,-11.5799999999999,No Change
Nov 2021,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,202.14,4.49,2.55,3.08,7.33,0.29,0.46,0.21,3.75,0,-3.44,0,193.9,0.37,3.08,0,197.35,256.58,1662.78,-9.97000000000003,-2.49000000000001,No Change
Dec 2021,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,247.52,5.67,1.93,3.06,7.25,0.29,0.46,0.21,4.59,0,-2.7,0,237.26,0.28,2.54,0,240.08,260.78,1662.85,4.19999999999999,0.0699999999999363,No Change
Jan 2022,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,512.88,11.64,4.47,6.02,16.01,0.29,0.46,0.21,9.52,0,-6.24,0,491.72,0.63,2.22,0,494.56,265.44,1664.5,4.66000000000003,1.65000000000009,No Change
Feb 2022,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,407.61,9.35,3.61,6.07,11.8,0.46,0.46,0.21,7.56,0,-4.94,0,390.69,0.5,3.21,0,394.4,279.19,1667.53,13.75,3.02999999999997,No Change
Mar 2022,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,65.82,1.42,1.28,2.94,3.72,2.43,0.46,0.21,1.22,0,-1.7,0,63.18,0.16,4.47,0,67.82,287.56,1669.91,8.37,2.38000000000011,No Change
Apr 2022,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,298.6,6.52,9.49,13.85,13.32,0.5,0.49,0.21,5.54,0,-11.86,0,286.53,1.2,5.34,0.6,293.67,284.62,1669.19,-2.94,-0.720000000000027,No Change
May 2022,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,1738.33,40.29,17.09,29.39,50.21,2.22,0.57,0.21,32.26,0,-22.34,0,1665.78,2.35,8.65,13.35,1690.13,292.39,1662,7.76999999999998,-7.19000000000005,No Change
Jun 2022,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,380.06,8.83,2.37,26.63,11.02,24.38,0.72,0.21,7.05,0,-2.34,0,364.17,0.26,13.84,18.36,396.63,332.08,1658.21,39.69,-3.78999999999996,No Change
Jul 2022,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,1202.16,27.83,5.23,29.12,16.23,6.49,0.67,0.21,22.31,0,-6.7,0,1152.02,0.89,12.88,18.18,1183.98,305.39,1644.05,-26.69,-14.1600000000001,No Change
Aug 2022,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,1242.28,29.06,4.23,33.06,12.38,7.45,0.63,0.21,23.05,0,-5.48,0,1190.17,0.78,10.53,15.53,1217.02,302.71,1641.02,-2.68000000000001,-3.02999999999997,No Change
Sep 2022,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,800.33,18.46,3.93,25.66,9.31,8.23,0.62,0.21,14.85,0,-4.97,0,767.02,0.63,9.16,12.03,788.83,297.52,1642.65,-5.19,1.63000000000011,No Change
Oct 2022,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,1131.42,26.8,4.49,18.08,19.48,0.75,0.51,0.21,21,0,-6.37,0,1083.62,0.86,4.5,3.39,1092.37,289.85,1640.09,-7.66999999999996,-2.56000000000017,No Change
Nov 2022,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,50.93,1.12,0.89,0.52,2.87,0.3,0.46,0.21,0.95,0,-1.19,0,48.86,0.11,3.11,0,52.08,304.37,1651.03,14.52,10.9400000000001,No Change
Dec 2022,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,293.2,6.64,3.1,3.28,10.57,0.3,0.46,0.21,5.44,0,-4.23,0,281.12,0.41,2.46,0,283.99,304.09,1650.53,-0.28000000000003,-0.5,No Change
Jan 2023,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,187.53,4.12,2.28,1.86,7.7,0.3,0.46,0.21,3.48,0,-3.16,0,179.93,0.3,2.7,0,182.93,312.15,1651.5,8.06,0.970000000000027,No Change
Feb 2023,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,157.4,3.55,1.65,3.59,5.57,1.91,0.46,0.21,2.92,0,-2.27,0,150.93,0.22,3.65,0,154.8,317.1,1651.57,4.95000000000005,0.0699999999999363,No Change
Mar 2023,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,234.05,5.39,2.27,6.36,7.07,3.03,0.46,0.21,4.34,0,-3.05,0,224.32,0.31,5.01,0,229.63,317.36,1651.97,0.259999999999991,0.400000000000091,No Change
Apr 2023,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,22.29,0.49,6.42,16.33,5.15,7.87,0.68,0.21,0.41,0,-7.38,0,21.38,0.68,9.68,8.21,39.96,316.65,1653.02,-0.710000000000036,1.04999999999995,No Change
May 2023,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,1570.75,36.5,11.38,31.64,32.76,3.37,0.58,0.21,29.15,0,-14.89,0,1505.11,1.74,9.98,14.98,1531.81,304.72,1637.37,-11.9299999999999,-15.6500000000001,No Change
Jun 2023,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,815.65,18.87,4.48,31.09,11.79,15.01,0.69,0.21,15.14,0,-5.15,0,781.64,0.64,14.16,18.42,814.85,324.49,1636.28,19.77,-1.08999999999992,No Change
Jul 2023,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,1409.66,32.58,5.69,32.45,18.07,5.6,0.66,0.21,26.16,0,-7.68,0,1350.92,1.05,12.77,18.51,1383.25,307.59,1627.36,-16.9,-8.92000000000007,No Change
Aug 2023,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,398.16,9.15,2.25,30.64,10.79,28,0.71,0.21,7.39,0,-2.29,0,381.62,0.26,11.52,15.78,409.18,307.74,1626.88,0.150000000000034,-0.479999999999791,No Change
Sep 2023,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,76.3,1.8,0.86,24.05,4.77,25.42,0.7,0.21,1.42,0,-0.81,0,73.08,0.08,7.77,12.97,93.9,279.51,1615.69,-28.23,-11.1900000000001,No Change
Oct 2023,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,803.46,18.81,4.96,12.26,18.16,0.67,0.51,0.21,14.91,0,-6.79,0,769.73,0.82,3.73,1.8,776.08,251.57,1602.84,-27.94,-12.8500000000001,No Change
Nov 2023,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,336.42,7.71,2.68,3.89,10.15,0.3,0.46,0.21,6.24,0,-3.74,0,322.47,0.38,3.1,0,325.95,265.63,1608.86,14.06,6.01999999999998,No Change
Dec 2023,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,482.16,11.23,3.12,6.5,12.02,0.3,0.46,0.21,8.95,0,-4.34,0,461.98,0.46,2.29,0,464.73,272.63,1611.11,7,2.25,No Change
Jan 2024,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,270.18,6.13,2.21,3.28,8.18,0.3,0.46,0.21,5.01,0,-3.13,0,259.03,0.31,2.6,0,261.94,282.32,1615.47,9.69,4.36000000000013,No Change
Feb 2024,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,314.51,7.24,2.72,5.22,8.99,0.91,0.46,0.21,5.84,0,-3.72,0,301.44,0.37,2.86,0,304.67,287.85,1617.11,5.53000000000003,1.63999999999987,No Change
Mar 2024,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,186.68,4.3,1.86,4.87,5.92,2.4,0.46,0.21,3.46,0,-2.49,0,178.92,0.25,4.56,0,183.72,293.32,1618.97,5.46999999999997,1.86000000000013,No Change
Apr 2024,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,190.59,4.33,7.44,15.55,5.32,0.94,0.55,0.21,3.54,0,-9.06,0,182.73,0.9,6.4,2.05,192.08,292.54,1619.7,-0.779999999999973,0.730000000000018,No Change
May 2024,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,604.75,13.87,6.71,22.05,12.9,7.41,0.68,0.21,11.22,0,-7.81,0,579.65,0.85,12.14,15.64,608.28,290.86,1611.78,-1.68000000000001,-7.92000000000007,No Change
Jun 2024,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,604.32,13.89,4.28,27.01,12.72,17.49,0.72,0.21,11.21,0,-4.59,0,579.21,0.53,13.62,18.4,611.77,284.68,1599.09,-6.18000000000001,-12.6900000000001,No Change
Jul 2024,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,924.07,21.18,4.91,28.49,15.61,12.74,0.7,0.21,17.15,0,-6.02,0,885.74,0.75,12.73,18.39,917.62,266.79,1586.8,-17.89,-12.29,No Change
Aug 2024,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,1317.15,30.83,4.1,29.88,14.67,5,0.62,0.21,24.44,0,-5.42,0,1261.88,0.8,9.43,15.18,1287.29,257.42,1579.04,-9.37,-7.75999999999999,No Change
Sep 2024,Mora-San_Miguel-Guadalupe,NCAR,High,No Change,536.12,12.56,2,24.07,9.12,16.84,0.65,0.21,9.95,0,-2.08,0,513.61,0.28,9.11,12.19,535.19,258.08,1582.47,0.659999999999968,3.43000000000006,No Change
