Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Lea,NCAR,High,No Change,1.14,0,0,0,0,0.55,2.09,0.05,0,0,0.55,0,1.14,0,1.48,0,2.62,0,-5222.3,0,0,No Change
Feb 2016,Lea,NCAR,High,No Change,189.4,0,0,0,0,0.55,2.09,0.05,0.01,0,0.55,0,189.39,0,1.48,0,190.87,0,-5223.78,0,-1.47999999999956,No Change
Mar 2016,Lea,NCAR,High,No Change,2.07,0,0,0,0,0.55,8.04,1.77,0,0,0.55,0,2.07,0,5.72,0.01,7.8,0,-5225.26,0,-1.48000000000047,No Change
Apr 2016,Lea,NCAR,High,No Change,109.18,0,0,0,0,0.55,19.98,5.2,0,0,0.55,0,109.18,0,14.23,0.02,123.42,0,-5230.98,0,-5.71999999999935,No Change
May 2016,Lea,NCAR,High,No Change,608.19,0,0,0,0,0.55,15.02,3.78,0.02,0,0.55,0,608.17,0,10.7,0.02,618.88,0,-5245.23,0,-14.25,No Change
Jun 2016,Lea,NCAR,High,No Change,671.75,0,0,0,0,0.55,17.2,4.4,0.03,0,0.55,0,671.72,0,12.25,0.02,683.99,0,-5255.92,0,-10.6900000000005,No Change
Jul 2016,Lea,NCAR,High,No Change,749.72,0,0,0,0,0.55,16.3,4.14,0.03,0,0.55,0,749.69,0,11.6,0.02,761.32,0,-5268.16,0,-12.2399999999998,No Change
Aug 2016,Lea,NCAR,High,No Change,695.7,0,0,0,0,0.55,14.79,3.71,0.03,0,0.55,0,695.67,0,10.53,0.02,706.22,0,-5279.76,0,-11.6000000000004,No Change
Sep 2016,Lea,NCAR,High,No Change,817.91,0,0,0,0,0.55,10.12,2.37,0.03,0,0.55,0,817.87,0,7.2,0.02,825.1,0,-5290.28,0,-10.5199999999995,No Change
Oct 2016,Lea,NCAR,High,No Change,10.51,0,0,0,0,0.55,19.72,5.13,0,0,0.55,0,10.51,0,14.04,0.01,24.57,0,-5297.47,0,-7.19000000000051,No Change
Nov 2016,Lea,NCAR,High,No Change,18.08,0,0,0,0,0.55,5.54,1.05,0,0,0.55,0,18.08,0,3.94,0,22.02,0,-5311.53,0,-14.0599999999995,No Change
Dec 2016,Lea,NCAR,High,No Change,1.29,0,0,0,0,0.55,2.08,0.05,0,0,0.55,0,1.29,0,1.48,0,2.76,0,-5315.47,0,-3.94000000000051,No Change
Jan 2017,Lea,NCAR,High,No Change,41.32,0,0,0,0,0.55,2.08,0.05,0,0,0.55,0,41.32,0,1.48,0,42.8,0,-5316.95,0,-1.47999999999956,No Change
Feb 2017,Lea,NCAR,High,No Change,30.95,0,0,0,0,0.55,2.08,0.05,0,0,0.55,0,30.95,0,1.48,0,32.43,0,-5318.42,0,-1.47000000000025,No Change
Mar 2017,Lea,NCAR,High,No Change,8.67,0,0,0,0,0.55,8.82,1.99,0,0,0.55,0,8.67,0,6.28,0.01,14.95,0,-5319.9,0,-1.47999999999956,No Change
Apr 2017,Lea,NCAR,High,No Change,16.2,0,0,0,0,0.55,21.36,5.6,0,0,0.55,0,16.2,0,15.21,0.02,31.43,0,-5326.18,0,-6.28000000000065,No Change
May 2017,Lea,NCAR,High,No Change,445.15,0,0,0,0,0.55,17.82,4.58,0.02,0,0.55,0,445.13,0,12.69,0.02,457.84,0,-5341.41,0,-15.2299999999996,No Change
Jun 2017,Lea,NCAR,High,No Change,888.45,0,0,0,0,0.55,13.81,3.43,0.04,0,0.55,0,888.41,0,9.84,0.02,898.27,0,-5354.1,0,-12.6900000000005,No Change
Jul 2017,Lea,NCAR,High,No Change,565.46,0,0,0,0,0.55,19.8,5.15,0.02,0,0.55,0,565.43,0,14.1,0.02,579.56,0,-5363.93,0,-9.82999999999993,No Change
Aug 2017,Lea,NCAR,High,No Change,329.39,0,0,0,0,0.55,21.39,5.61,0.01,0,0.55,0,329.38,0,15.24,0.02,344.63,0,-5378.03,0,-14.0999999999995,No Change
Sep 2017,Lea,NCAR,High,No Change,108.18,0,0,0,0,0.55,22.44,5.91,0,0,0.55,0,108.18,0,15.98,0.02,124.17,0,-5393.27,0,-15.2400000000007,No Change
Oct 2017,Lea,NCAR,High,No Change,680.37,0,0,0,0,0.55,7.38,1.58,0.03,0,0.55,0,680.34,0,5.26,0.01,685.61,0,-5409.26,0,-15.9899999999998,No Change
