Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Middle_Rio_Grande,GFDL,High,Low,148.7,5.87,55,47.39,5.63,7.43,12.25,0.62,3.16,0,2.34,0,139.67,12.93,9.83,0,162.43,46.74,-3304.14,0,0,Low
Feb 2016,Middle_Rio_Grande,GFDL,High,Low,74.5,2.67,53.77,43.39,5.68,7.44,12.26,0.62,1.58,0,2.26,0,70.25,12.54,9.88,0,92.67,46.74,-3310.26,0,-6.12000000000035,Low
Mar 2016,Middle_Rio_Grande,GFDL,High,Low,272.7,10.3,96.15,74.54,14.48,7.44,12.27,0.62,5.8,0,3.62,0,256.6,21.25,9.97,0,287.82,46.74,-3318.06,0,-7.79999999999973,Low
Apr 2016,Middle_Rio_Grande,GFDL,High,Low,21.54,0.41,95.53,69.39,13.96,13.3,12.78,0.62,0.46,0,3.94,0,20.68,21.94,12.9,3.64,59.16,55.46,-3320.29,8.72,-2.23000000000002,Low
May 2016,Middle_Rio_Grande,GFDL,High,Low,72.79,2.72,210.46,152.17,26.82,22.71,13.4,0.62,1.55,0,8.69,0,68.52,48.22,16.89,12.99,146.62,55.38,-3331.68,-0.0799999999999983,-11.3899999999999,Low
Jun 2016,Middle_Rio_Grande,GFDL,High,Low,27.49,1.05,90.35,61.49,32.85,26.97,13.71,0.62,0.58,0,3.61,0,25.85,20.43,18.97,17.17,82.42,55.38,-3347.22,0,-15.54,Low
Jul 2016,Middle_Rio_Grande,GFDL,High,Low,771.34,36.79,99.38,104.58,23.93,20.44,13.26,0.62,16.41,0,4.33,0,718.14,23.77,16.13,16.41,774.45,55.38,-3373.28,0,-26.0600000000004,Low
Aug 2016,Middle_Rio_Grande,GFDL,High,Low,867.73,38.6,119.42,121.6,20.75,18.21,13.14,0.62,18.46,0,5.24,0,810.68,28.63,15.06,13.98,868.35,55.38,-3381.6,0,-8.31999999999971,Low
Sep 2016,Middle_Rio_Grande,GFDL,High,Low,654.63,33.34,94.51,99.42,18.14,16.35,12.99,0.62,13.92,0,4.1,0,607.36,22.54,14.17,11.13,655.21,55.38,-3384.39,0,-2.78999999999996,Low
Oct 2016,Middle_Rio_Grande,GFDL,High,Low,218.7,9.99,53.01,48.15,12.3,12.19,12.74,0.62,4.65,0,2.25,0,204.06,12.49,12.23,3.37,232.14,55.38,-3389.87,0,-5.48000000000002,Low
