Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Northeast,UKMO,High,High,294.17,1.69,0.69,1.51,0.9,0.41,2.22,0.9,1.06,0,0.35,0,291.42,0.03,3.83,0,295.28,194.18,-17663.36,0,0,Low
Feb 2016,Northeast,UKMO,High,High,330.46,1.96,0.86,2.35,0.49,0.41,2.22,0.9,1.19,0,0.36,0,327.32,0.03,3.6,0,330.95,192.15,-17663.28,-2.03,0.0800000000017462,Low
Mar 2016,Northeast,UKMO,High,High,249.23,1.49,0.56,1.49,0.77,0.57,3.52,1.24,0.89,0,0.34,0,246.85,0.02,5.81,0.02,252.7,189.95,-17663.05,-2.20000000000002,0.229999999999563,Low
Apr 2016,Northeast,UKMO,High,High,575.98,3.79,5.61,5.86,8.37,5.69,71.91,19.23,2.07,0,0.77,0,570.12,0.1,57.91,2.02,630.14,186.62,-17664.12,-3.32999999999998,-1.06999999999971,Low
May 2016,Northeast,UKMO,High,High,404.33,2.17,14.38,7.48,14.61,7.34,107.84,28.8,1.45,0,1.59,0,400.71,0.19,84.9,5.13,490.93,184.07,-17715.98,-2.55000000000001,-51.8600000000006,Low
Jun 2016,Northeast,UKMO,High,High,919.42,4.75,16.15,10.9,17.98,9.83,120.04,32,3.3,0,1.59,0,911.37,0.26,94.97,6.4,1013,185.49,-17797.11,1.42000000000002,-81.130000000001,Low
Jul 2016,Northeast,UKMO,High,High,646.12,3.68,18.22,12.2,19.4,11.86,130.14,34.72,2.32,0,1.9,0,640.12,0.26,104.02,6.7,751.1,186.71,-17886.66,1.22,-89.5499999999993,Low
Aug 2016,Northeast,UKMO,High,High,1341.66,7.95,12.77,10.67,18.04,9.5,93.58,25.08,4.82,0,1.27,0,1328.9,0.24,75.99,5.67,1410.8,185.65,-17984.56,-1.06,-97.9000000000015,Low
Sep 2016,Northeast,UKMO,High,High,2046.52,10.6,7.69,13.45,8.94,5.03,33.16,8.97,7.35,0,0.73,0,2028.58,0.2,29.31,4.14,2062.22,186.69,-18052.65,1.03999999999999,-68.0900000000001,Low
Oct 2016,Northeast,UKMO,High,High,1000.03,5.19,6.6,8.23,7.59,5.01,31.29,8.43,3.59,0,0.86,0,991.25,0.12,27.71,1.93,1021.01,185.48,-18072.9,-1.21000000000001,-20.25,Low
Nov 2016,Northeast,UKMO,High,High,487.64,2.91,1.46,3.2,1.15,0.41,2.22,0.9,1.75,0,0.37,0,482.98,0.05,3.61,0,486.64,183.2,-18093.24,-2.28,-20.3400000000001,Low
Dec 2016,Northeast,UKMO,High,High,336.04,1.93,1.03,2.32,0.66,0.41,2.22,0.9,1.21,0,0.35,0,332.9,0.04,3.23,0,336.17,181.65,-18092.43,-1.54999999999998,0.81000000000131,Low
Jan 2017,Northeast,UKMO,High,High,444.53,2.64,1.39,2.38,1.62,0.41,2.22,0.9,1.6,0,0.41,0,440.29,0.04,3.42,0,443.75,179.99,-18092.19,-1.66,0.240000000001601,Low
Feb 2017,Northeast,UKMO,High,High,264.89,1.61,0.79,2,0.42,0.41,2.22,0.9,0.95,0,0.37,0,262.33,0.02,3.71,0,266.06,179.09,-18091.51,-0.900000000000006,0.680000000000291,Low
Mar 2017,Northeast,UKMO,High,High,1135.45,7.06,4.09,7.75,3.19,0.42,2.47,0.97,4.08,0,0.5,0,1124.32,0.12,4.82,0.02,1129.28,176.71,-18091.51,-2.38,0,Low
Apr 2017,Northeast,UKMO,High,High,2076.02,12.95,6.9,15.5,5.88,2.35,27.78,7.67,7.45,0,0.6,0,2055.61,0.21,24.22,1.64,2081.68,176.17,-18088.46,-0.54000000000002,3.04999999999927,Low
May 2017,Northeast,UKMO,High,High,682.95,3.56,7.32,6.03,9.26,5.38,95.13,25.42,2.45,0,0.84,0,676.93,0.13,74.22,4.74,756.03,175.59,-18102.15,-0.579999999999984,-13.6900000000023,Low
Jun 2017,Northeast,UKMO,High,High,1161.8,6.52,12.81,10.16,16.94,9.31,104.32,27.87,4.17,0,1.3,0,1151.12,0.23,83.26,6.35,1240.96,174.95,-18173.31,-0.640000000000015,-71.1599999999999,Low
Jul 2017,Northeast,UKMO,High,High,686.17,3.94,16.87,11.74,18.41,11.34,128.21,34.22,2.46,0,1.77,0,679.76,0.25,102.1,6.44,788.56,175.78,-18250.65,0.830000000000013,-77.3400000000001,Low
Aug 2017,Northeast,UKMO,High,High,2577.72,14.49,8.61,15.23,12.63,5.69,49.76,13.43,9.25,0,0.68,0,2553.98,0.25,41.99,5.28,2601.49,174.74,-18346.87,-1.03999999999999,-96.2199999999975,Low
Sep 2017,Northeast,UKMO,High,High,450.64,2.57,12.25,8.86,13.28,8.91,88.47,23.69,1.62,0,1.42,0,446.45,0.17,71.1,4.05,521.77,176.02,-18378.54,1.28,-31.6700000000019,Low
Oct 2017,Northeast,UKMO,High,High,102.5,0.57,9.26,6.35,8.76,6.59,68.93,18.41,0.37,0,1.19,0,101.56,0.11,55.51,1.54,158.73,174.08,-18444.35,-1.94,-65.8099999999977,Low
Nov 2017,Northeast,UKMO,High,High,465.14,2.53,0.81,2.56,0.82,0.41,2.23,0.9,1.67,0,0.35,0,460.95,0.03,3.55,0,464.54,171.25,-18494.84,-2.83000000000001,-50.4900000000016,Low
Dec 2017,Northeast,UKMO,High,High,34.51,0.18,0.05,0.24,0.06,0.41,2.23,0.9,0.12,0,0.34,0,34.21,0,3.02,0,37.24,169.42,-18494.14,-1.83000000000001,0.700000000000728,Low
