Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Rio_Chama,MPIM,Low,High,505.32,0.54,0,6.05,0.54,3.12,0.09,0.02,43.37,0,-13.99,0,461.41,11.07,0.72,0,473.2,268.76,1008.26,0,0,Low
Feb 2016,Rio_Chama,MPIM,Low,High,463.59,1.4,0.12,6.36,4.07,3,0.09,0.02,39.79,0,-14.52,0,422.4,8.61,0.88,0,431.89,265.53,1037.57,-3.23000000000002,29.3099999999999,Low
Mar 2016,Rio_Chama,MPIM,Low,High,218.66,4.07,2.92,7.33,5.05,0.27,0.09,0.02,18.77,0,-14.8,0,195.82,9.68,1.51,0,207,265.78,1062.77,0.25,25.2,Low
Apr 2016,Rio_Chama,MPIM,Low,High,123.81,51.22,19.04,15.59,54.54,0.03,0.09,0.02,10.63,0,-16.26,0,61.95,16.42,2.18,0,80.56,269.12,1066.67,3.34000000000003,3.90000000000009,Low
May 2016,Rio_Chama,MPIM,Low,High,347.39,111.93,48.43,52.16,82.59,0.05,0.09,0.02,29.82,0,-16.12,0,205.64,41.78,3.37,0.41,251.19,321.53,1060.96,52.41,-5.71000000000004,Low
Jun 2016,Rio_Chama,MPIM,Low,High,108.25,54.74,40.22,18.19,59.89,1.79,0.13,0.02,9.29,0,-16.02,0,44.22,34.7,6.07,10.28,95.26,400.77,1074.18,79.24,13.22,Low
Jul 2016,Rio_Chama,MPIM,Low,High,484.38,5.08,11.96,8.41,15.79,1.29,0.12,0.02,41.58,0,-16.19,0,437.73,10.32,6.02,11.19,465.26,452.91,1057.06,52.14,-17.1200000000001,Low
Aug 2016,Rio_Chama,MPIM,Low,High,146.09,0.52,3.63,16.07,8.22,25.94,0.13,0.02,12.54,0,-13.02,0,133.03,18.82,5.6,9.55,166.99,461.48,1071.16,8.56999999999999,14.1000000000001,Low
Sep 2016,Rio_Chama,MPIM,Low,High,199.36,0.45,0.24,9.46,3.54,23.16,0.11,0.02,17.11,0,-11.57,0,181.8,22.42,4.18,6.9,215.3,438.26,1061.03,-23.22,-10.1300000000001,Low
Oct 2016,Rio_Chama,MPIM,Low,High,506.7,0.66,0.83,7.63,0.01,15.89,0.09,0.02,43.49,0,-11.79,0,462.55,21.53,2.21,0,486.29,414.57,1059.58,-23.69,-1.45000000000005,Low
Nov 2016,Rio_Chama,MPIM,Low,High,157.37,1.29,0.89,6.03,0.01,12.2,0.09,0.02,13.51,0,-11.93,0,142.57,20.28,1.1,0,163.95,396.55,1091.21,-18.02,31.6300000000001,Low
Dec 2016,Rio_Chama,MPIM,Low,High,177.1,1.24,0.48,5.57,0.01,13.38,0.09,0.02,15.2,0,-11.63,0,160.66,21.14,0.64,0,182.45,383.33,1092.71,-13.22,1.5,Low
Jan 2017,Rio_Chama,MPIM,Low,High,328.98,0.89,0.3,5.68,1.06,2.74,0.09,0.02,28.24,0,-13.67,0,299.85,10.85,0.73,0,311.44,369.4,1096.21,-13.93,3.5,Low
Feb 2017,Rio_Chama,MPIM,Low,High,260.75,2.1,0.54,5.94,2.04,2.54,0.09,0.02,22.38,0,-13.69,0,236.27,10.88,1.46,0,248.61,367.06,1110.7,-2.33999999999997,14.49,Low
Mar 2017,Rio_Chama,MPIM,Low,High,390.39,9.23,3.69,9.17,8.66,0.03,0.09,0.02,33.51,0,-14.47,0,347.64,9.59,1.48,0,358.71,365.17,1119.32,-1.88999999999999,8.61999999999989,Low
Apr 2017,Rio_Chama,MPIM,Low,High,254.58,45.87,15.65,25.59,26.91,0.03,0.09,0.02,21.85,0,-13.68,0,186.85,22.73,2.8,0,212.38,372.4,1138.29,7.22999999999996,18.97,Low
May 2017,Rio_Chama,MPIM,Low,High,158.03,118.02,46.29,59.12,80.72,0.29,0.1,0.02,13.56,0,-15.18,0,26.45,39.93,4.45,1.82,72.65,396.55,1146.39,24.15,8.10000000000014,Low
Jun 2017,Rio_Chama,MPIM,Low,High,53.86,66.16,38.26,26.53,61.63,2.05,0.13,0.02,4.62,0,-14.69,0,-16.92,33,7.35,11.42,34.85,472.61,1142.87,76.06,-3.52000000000021,Low
Jul 2017,Rio_Chama,MPIM,Low,High,194.78,3.37,3.51,6.84,8.57,2.58,0.13,0.02,16.72,0,-13.79,0,174.7,7.84,7.16,11.8,201.49,524.95,1121.27,52.34,-21.5999999999999,Low
Aug 2017,Rio_Chama,MPIM,Low,High,458.92,2.39,0.71,7.34,4.59,17.13,0.12,0.02,39.39,0,-10.93,0,417.14,19.23,5.87,10.13,452.37,523.9,1112.28,-1.05000000000007,-8.99000000000001,Low
Sep 2017,Rio_Chama,MPIM,Low,High,400.4,1.6,0,6.69,2.75,18.64,0.11,0.02,34.37,0,-10.35,0,364.43,21.15,4.27,7.15,397,505.59,1130.52,-18.31,18.24,Low
Oct 2017,Rio_Chama,MPIM,Low,High,291.05,1.83,0,6.88,0.01,16.2,0.09,0.02,24.98,0,-10.26,0,264.24,21.41,2.38,0,288.03,485.52,1147.3,-20.07,16.78,Low
Nov 2017,Rio_Chama,MPIM,Low,High,172.76,1.99,0,6.08,0.01,12.86,0.09,0.02,14.83,0,-10.65,0,155.95,19.4,1.4,0,176.75,467.02,1161.94,-18.5,14.6400000000001,Low
Dec 2017,Rio_Chama,MPIM,Low,High,193.03,2.05,0.24,5.83,0.01,13.44,0.09,0.02,16.57,0,-10.48,0,174.42,20.36,0.77,0,195.54,452.85,1166.05,-14.17,4.1099999999999,Low
Jan 2018,Rio_Chama,MPIM,Low,High,204.99,2.21,0.18,5.7,0.74,2.89,0.09,0.02,17.6,0,-12.3,0,185.18,11.14,0.67,0,196.99,438.72,1172.07,-14.13,6.01999999999998,Low
Feb 2018,Rio_Chama,MPIM,Low,High,149.93,5.94,0.36,6.4,1.6,2.59,0.09,0.02,12.87,0,-11.94,0,131.12,12.83,1.47,0,145.42,435.98,1177.29,-2.74000000000001,5.22000000000003,Low
Mar 2018,Rio_Chama,MPIM,Low,High,165.1,14.73,2.32,9.56,5.74,0.13,0.09,0.02,14.17,0,-11.99,0,136.2,13.87,1.8,0,151.87,433.59,1178.15,-2.39000000000004,0.860000000000127,Low
Apr 2018,Rio_Chama,MPIM,Low,High,195.55,53.65,8.51,26.39,18.88,0.03,0.09,0.02,16.79,0,-10.13,0,125.11,27.05,3.07,0,155.23,437.47,1180.26,3.88000000000005,2.1099999999999,Low
May 2018,Rio_Chama,MPIM,Low,High,16.44,77.7,20.7,38.76,56.08,0.72,0.11,0.02,1.41,0,-13.58,0,-62.67,17.86,5.39,3.74,-35.68,453.32,1186.84,15.85,6.57999999999993,Low
Jun 2018,Rio_Chama,MPIM,Low,High,140.92,31.29,11.42,13.42,33.84,1.89,0.13,0.02,12.1,0,-12.52,0,97.54,9.85,7.54,11.6,126.54,503.38,1170.85,50.06,-15.99,Low
Jul 2018,Rio_Chama,MPIM,Low,High,223.16,3.83,0.3,20.01,6.95,17.62,0.13,0.02,19.16,0,-10.99,0,200.18,5.77,6.81,11.26,224.02,527.9,1158.71,24.52,-12.1399999999999,Low
Aug 2018,Rio_Chama,MPIM,Low,High,567.61,3,0,7.39,3.41,8.97,0.11,0.02,48.72,0,-9.77,0,515.89,10.94,5.43,9.7,541.96,510.53,1155.51,-17.37,-3.20000000000005,Low
Sep 2018,Rio_Chama,MPIM,Low,High,184.95,2.09,0,16.81,1.47,30.18,0.11,0.02,15.88,0,-7.54,0,166.99,21.53,4.08,5.47,198.07,499.63,1184.67,-10.9,29.1600000000001,Low
Oct 2018,Rio_Chama,MPIM,Low,High,187.33,2.37,0,6.63,0.01,18.89,0.09,0.02,16.08,0,-7.39,0,168.89,22.01,2.52,0,193.41,466.94,1187.44,-32.69,2.76999999999998,Low
Nov 2018,Rio_Chama,MPIM,Low,High,352.57,2.37,0,6.66,0.01,12.64,0.09,0.02,30.26,0,-8.43,0,319.94,16.77,1.28,0,337.98,445.62,1196.05,-21.32,8.6099999999999,Low
Dec 2018,Rio_Chama,MPIM,Low,High,189.43,2.96,0,5.99,0.01,13.69,0.09,0.02,16.26,0,-8.02,0,170.21,18.67,0.76,0,189.64,431.78,1217.81,-13.84,21.76,Low
Jan 2019,Rio_Chama,MPIM,Low,High,186.27,2.99,0,5.7,0.58,3.11,0.09,0.02,15.99,0,-9.84,0,167.29,9.64,0.96,0,177.89,417.41,1225.98,-14.3699999999999,8.17000000000007,Low
Feb 2019,Rio_Chama,MPIM,Low,High,450.77,3.07,0,6.67,0.78,2.69,0.09,0.02,38.69,0,-10.04,0,409.01,8.34,1.27,0,418.62,414,1232.06,-3.41000000000003,6.07999999999993,Low
Mar 2019,Rio_Chama,MPIM,Low,High,39.78,5.72,0.71,6.6,2.76,2.48,0.09,0.02,3.41,0,-9.89,0,30.65,9.45,2.13,0,42.22,410.9,1260.64,-3.10000000000002,28.5800000000002,Low
Apr 2019,Rio_Chama,MPIM,Low,High,270.71,36.65,7.91,19.38,18.62,0.03,0.09,0.02,23.24,0,-9.64,0,210.82,16.24,2.73,0,229.79,409.12,1254.09,-1.77999999999997,-6.55000000000018,Low
May 2019,Rio_Chama,MPIM,Low,High,171.06,155.73,31.53,65.96,92.81,0.25,0.1,0.02,14.68,0,-8.99,0,0.64,37.74,4.55,1.65,44.57,425.05,1267.61,15.93,13.52,Low
Jun 2019,Rio_Chama,MPIM,Low,High,35.92,69.96,20.17,30.47,54.48,2.11,0.13,0.02,3.08,0,-10.1,0,-37.12,17.4,7.77,11.64,-0.32,513.14,1271.58,88.09,3.97000000000003,Low
Jul 2019,Rio_Chama,MPIM,Low,High,77.55,8.17,1.49,29.99,3.43,35.48,0.13,0.02,6.66,0,-6.47,0,62.73,18.18,7.46,11.68,100.05,557.85,1252.81,44.71,-18.77,Low
Aug 2019,Rio_Chama,MPIM,Low,High,691.63,5.4,0,9.03,1.22,24.27,0.11,0.02,59.37,0,-4.87,0,626.87,24.29,5.34,9.68,666.19,518.46,1241.2,-39.39,-11.6099999999999,Low
Sep 2019,Rio_Chama,MPIM,Low,High,41.51,3.39,0,20.22,2.72,36.38,0.13,0.02,3.56,0,-5.27,0,34.56,22.11,5.06,8.17,69.88,490.16,1285.92,-28.3,44.72,Low
Oct 2019,Rio_Chama,MPIM,Low,High,342.12,2.74,0,7.37,0.02,18.61,0.09,0.02,29.37,0,-5.73,0,310.01,19.69,2.56,0.16,332.42,451.55,1275.94,-38.61,-9.98000000000002,Low
