date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 1975,1154.264,1.912447655,0,9.485510397,0.881438665,0.24114586899999998,2.082507143,0.842103464,6.383120537000001,0,-11.85407239,0,1145.9684320000001,3.6407168530000003,1.880696474,0.0,1151.4898449999998,0,0.0,0,0.0
Feb 1975,660.9303047000001,14.645215499999999,0,23.02003197,0.881438665,0.24160919100000003,2.083734063,0.842254883,13.33295201,0,-12.40704703,0,632.9521372,3.392401087,1.8813086540000001,0.0,638.2258469,0,-6.711355531000001,0,-6.711355531000001
Mar 1975,1077.4567029999998,31.03150173,0,39.06347461,0.881438665,0.242073528,2.084963625,0.842406607,22.02168212,0,-12.36326017,0,1024.403519,3.691922153,1.881922155,0.001154991,1029.978519,0,-7.026929727000001,0,-0.31557419600000003
Apr 1975,372.1105986,31.24222583,0,39.58432433,4.560924857,10.99660314,43.82534201,9.397378618,22.44687794,0,-11.93476263,0,318.42149489999997,10.02834241,27.99228511,0.345667441,356.7877898,0,1.387780218,0,8.414709945
May 1975,140.340543,7.552493312,0,16.35818343,6.872296697,15.00303326,56.35792372,12.20167721,11.77305725,0,-12.01827082,0,121.0149925,11.34331727,36.02550995,1.522143958,169.9059636,0,-22.87373531,0,-24.261515528
Jun 1975,9.02705957,1.573795126,0,4.8794832239999995,17.30142121,25.98492271,71.01235452,15.69988087,9.573004386000001,0,-9.585271443,0,-2.119739942,14.96308485,46.62897215,4.450817579,63.92313464,0,-68.79733935,0,-45.92360404
Jul 1975,2826.365,1.144247911,0,8.883741084,10.82430975,16.77880541,47.02825831,10.16478522,10.41831053,0,-11.66560321,0,2814.802442,9.880605692,30.90897744,3.946005811,2859.53803,0,-128.5728976,0,-59.77555825
Aug 1975,1316.0279999999998,1.064300018,0,4.185178125,13.38631205,19.96821261,55.73490977,12.47816309,9.144150945,0,-10.0395803,0,1305.819549,13.50060275,36.67484612,3.899529943,1359.894528,0,-170.62966919999997,0,-42.056771600000005
Sep 1975,4104.169,96.10450336,0,101.0360121,4.102369848,7.434399614,24.68222924,5.173829233,55.20646382,0,-10.35888316,0,3952.858033,8.759404185,16.17637024,2.836352966,3980.63016,0,-218.6813752,0,-48.051706
Oct 1975,463.34679689999996,1.514418695,0,8.381530641,3.337414073,6.644774919,25.35043318,5.555185459,6.221076945,0,-11.058267599999999,0,455.6113012,7.498516502,16.48788688,0.812163022,480.4098676,0,-196.1785475,0,22.5028277
Nov 1975,677.2295,0.0,0,6.48122886,0.881438665,0.245824855,2.09489528,0.843631534,4.397903509,0,-11.02030422,0,672.8315964999999,3.903461552,1.886877555,0.0,678.6219356,0,-221.62314890000002,0,-25.4446014
Dec 1975,743.6560000000001,0.514960799,0,7.111660379,0.881438665,0.246297661,2.0961466090000003,0.8437856979999999,5.149377229,0,-11.35189136,0,737.991662,4.120050781000001,1.887501915,0.0,743.9992147,0,-229.4968134,0,-7.873664500000019
Jan 1976,333.81110160000003,0.0,0,6.169095538,0.92544186,0.245604815,2.534683684,0.952690168,4.7225416639999995,0,-11.12689876,0,329.0885599,4.277966175,2.261830562,0.0,335.6283566,0,-236.9516884,0,-7.454874999999991
Feb 1976,1129.452,29.42738428,0,37.18129806,0.92544186,0.246079325,2.535939261,0.952844751,20.78606085,0,-12.12442057,0,1079.2385550000001,3.6911442560000003,2.262457045,1.2388699999999999e-05,1085.192169,0,-244.938039,0,-7.9863506000000095
Mar 1976,413.6253994,2.139380683,0,10.51459885,2.904869836,9.721908039,28.14382858,3.32183817,7.213800297000001,0,-11.35420941,0,404.2722184,9.79602944,18.00495221,0.004829653,432.0780297,0,-237.8595057,0,7.0785333
Apr 1976,345.6456992,2.726183218,0,10.82734357,4.474451102,11.29816508,45.26653683,9.559242833999999,7.736743368,0,-11.55153806,0,335.1827726,10.27409168,28.88358002,0.467201343,374.80764569999997,0,-266.8267348,0,-28.967229100000004
May 1976,722.3423008,1.182675502,0,8.012413374,12.54560348,19.39684951,56.42089325,12.596480900000001,9.695808731,0,-11.33202284,0,711.4638165,11.35353099,36.97316633,3.203987137,762.994501,0,-306.8160249,0,-39.9892901
Jun 1976,300.63590039999997,1.237569661,0,2.8440952989999997,18.21339015,25.64764786,67.94859806,15.56782166,8.703719585,0,-8.785683188,0,290.69461110000003,14.61341526,44.94651869,4.475553046,354.7300981,0,-355.4806384,0,-48.6646135
Jul 1976,2826.5840000000003,0.37061393299999995,0,5.184333091,11.69401579,17.35957476,47.05971019,10.27640305,8.715455183,0,-10.12151417,0,2817.497931,10.97335398,31.11774817,3.941220413,2863.530253,0,-412.4189315,0,-56.938293099999996
Aug 1976,1521.4470000000001,0.842762405,0,3.6452479689999997,14.85829615,21.42923987,58.28917355,13.21371708,8.94865585,0,-9.845770396,0,1511.655582,13.61422856,38.50451275,3.779022874,1567.5533460000001,0,-454.549518,0,-42.1305865
Sep 1976,1837.6589999999999,0.0,0,6.297776712999999,9.298852325,12.12679532,32.12434482,7.6330681579999995,8.113143302000001,0,-11.10155975,0,1829.545857,7.631726034,21.66333367,2.893259762,1861.7341760000002,0,-504.30111189999997,0,-49.7515939
Oct 1976,1287.3519999999999,0.0,0,3.2707511639999995,1.285497735,1.294151635,6.839714702,1.883676233,3.453543771,0,-9.097934496,0,1283.8984560000001,5.8358372329999995,4.947384569,0.564427056,1295.2461050000002,0,-534.6740648,0,-30.372952899999998
Nov 1976,415.9587969,0.0,0,5.164700305,0.92544186,0.25039843,2.547366339,0.954251145,3.7704392860000002,0,-9.994044528,0,412.1883576,4.154300792,2.2681586240000002,0.0,418.610817,0,-545.8389211,0,-11.1648563
Dec 1976,78.67370117,0.0,0,5.02518284,0.92544186,0.25088344,2.548648966,0.95440878,4.158315564,0,-10.20535863,0,74.51538561,4.505617367,2.268798607,0.0,81.28980158,0,-553.6556415,0,-7.816720400000009
Jan 1977,1157.862,0.0,0,5.324688546,0.924560838,0.251369138,2.549034808,0.954566758,4.296114161,0,-10.30819731,0,1153.5658859999999,4.310317061,2.26765975,0.0,1160.143863,0,-561.2969247000001,0,-7.641283199999981
Feb 1977,212.7862002,0.0,0,5.804713229,0.924560838,0.251856294,2.550323207,0.954725155,4.73929614,0,-10.683208800000001,0,208.0469041,4.205791027,2.268302597,0.0,214.5209977,0,-568.9034759,0,-7.60655120000001
Mar 1977,636.3308984,0.0,0,3.908567024,0.924560838,0.252344464,2.551614247,0.954883858,3.80473454,0,-9.715842503,0,632.5261638999999,5.135059104,2.268946764,0.0,639.9301697999999,0,-576.4429866,0,-7.53951070000005
Apr 1977,384.8044023,0.0,0,5.005863397,2.5004564719999998,5.0072242330000005,20.07457543,4.371642898999999,4.821435039,0,-9.878126066,0,379.9829673,7.379030429,13.19616477,0.566600358,401.12476289999995,0,-583.950825,0,-7.5078383999999705
May 1977,58.93954004,0.86868208,0,3.711376169,15.17523456,21.72979094,58.53509687,13.27437028,8.142646947000001,0,-9.007971036,0,49.92821101,12.71983333,38.70617021,3.592470381,104.94668490000002,0,-605.2770489,0,-21.3262238999999
Jun 1977,554.169,1.09964859,0,1.73126915,16.638027800000003,24.44057078,65.76881292,14.62829879,7.879259566,0,-7.565212785,0,545.1900918,14.736135199999998,43.33797116,4.442177198,607.7063754,0,-654.99557,0,-49.7185211000001
Jul 1977,3083.091,0.21741036600000002,0,5.190910213,10.90047997,15.76471568,41.39400425,8.998840741,8.792117468999999,0,-9.765154767,0,3074.081472,9.655890633,27.53092779,4.057554191,3115.325845,0,-710.2642145,0,-55.268644499999894
Aug 1977,2916.678,19.6625943,0,24.85236769,10.33332009,17.04197887,44.98120559,8.708319062000001,19.07223844,0,-10.19808573,0,2877.9431670000004,11.71697112,29.56422775,3.8221282430000003,2923.046494,0,-747.6899695000001,0,-37.425755
Sep 1977,1411.499,1.2523683140000001,0,8.138313169,11.99751312,17.73108433,49.35637070000001,11.03718353,9.670932385,0,-10.83551627,0,1400.575699,9.683142624,32.58561597,3.1285304810000003,1445.972988,0,-778.9108316,0,-31.2208621000001
Oct 1977,1103.281,0.0,0,4.359388105,6.971425054,10.94115297,32.86590997,7.197862019,5.712439477999999,0,-9.145815495,0,1097.568561,8.75615531,21.69832003,1.841874019,1129.86491,0,-821.5231331,0,-42.6123014999999
Nov 1977,451.6188047,0.0,0,5.090402129,0.924560838,0.256284811,2.562030458,0.956162473,3.7821048439999996,0,-9.540339318,0,447.83669979999996,3.781661162,2.2741440109999997,0.0021824970000000003,453.8946875,0,-852.4664311,0,-30.943298
Dec 1977,553.629,0.0,0,4.064217003,0.924560838,0.256781698,2.563343763,0.9563236159999999,3.692423771,0,-9.301698384,0,549.9365762,4.56970224,2.274799287,0.0,556.7810778,0,-859.8327161000001,0,-7.36628499999995
Jan 1978,1485.386,0.0,0,5.478906641,0.9245676979999999,0.257280042,2.564736819,0.9564851790000001,4.402885447,0,-9.966566077000001,0,1480.983115,3.82037178,2.275539297,0.0,1487.0790259999999,0,-867.0490107999999,0,-7.21629470000005
Feb 1978,1305.0739999999998,6.517060433999999,0,13.60197674,0.9245676979999999,0.257779075,2.566055482,0.956646855,8.653867486000001,0,-10.90759594,0,1289.903072,3.155891014,2.27619725,0.0,1295.3351599999999,0,-874.2209431,0,-7.171932299999981
Mar 1978,1466.858102,116.0834278,0,114.5790137,1.001360169,0.548087228,3.519088698,1.105815432,61.90362291,0,-8.320450173,0,1288.871051,9.37159136,2.866546206,0.181205758,1301.2903939999999,0,-878.0840802000001,0,-3.8631371000000203
Apr 1978,68.66843945,14.81787095,0,20.66810583,12.95878521,18.25373787,47.75354933,10.69952723,16.18470148,0,-10.72202931,0,37.66586702,10.166747099999998,31.75906944,3.01895338,82.61063694,0,-827.0953865,0,50.988693700000006
May 1978,684.0341953,3.2098516580000003,0,9.861666449,13.78355384,19.57341842,51.78203764,11.64022572,11.154188699999999,0,-10.80166354,0,669.670155,9.939713332,34.35194734,3.680970062,717.6427857000001,0,-861.7056898,0,-34.6103032999999
Jun 1978,503.9015,1.089116914,0,2.437111074,17.08657041,24.339819600000002,64.06132419,14.43138435,8.622142575,0,-8.014716467000001,0,494.1902405,13.919971499999999,42.37669065,4.645202478,555.1321051,0,-905.1759466,0,-43.470256799999994
