Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Aug 2017,Canadian,GFDL,Low,Low,2631.34,32.86,0,11.71,42.98,13.23,21.79,5.75,30.33,0,-10.11,0,2568.15,1.5,33.06,20.02,2622.74,510.6,-2464.09,4.26000000000005,-11.4900000000002,No Change
Sep 2017,Canadian,GFDL,Low,Low,1356.61,18.33,0,12.08,24.22,17.9,20.66,5.49,15.96,0,-0.74,0,1322.33,0.66,31.49,15.19,1369.68,523.33,-2479.93,12.73,-15.8399999999997,No Change
Oct 2017,Canadian,GFDL,Low,Low,2053.31,28.49,0,12.26,26.38,0.31,0.86,0.96,23.93,0,-10.77,0,2000.9,0.92,5.91,0.58,2008.3,513.33,-2495.06,-10,-15.1300000000001,No Change
Nov 2017,Canadian,GFDL,Low,Low,716.68,8.01,0,2.34,13.17,0.29,0.81,0.94,7.61,0,-7.65,0,701.06,0.44,4.58,0,706.08,533.4,-2482.38,20.0699999999999,12.6799999999998,No Change
Dec 2017,Canadian,GFDL,Low,Low,394.94,6.68,0,2.4,5.64,0.29,0.81,0.94,5.28,0,-1.24,0,382.99,0.18,3.82,0,386.98,541.56,-2482.28,8.15999999999997,0.0999999999999091,No Change
Jan 2018,Canadian,GFDL,Low,Low,524.7,7.81,0,2.13,9.29,0.29,0.81,0.94,6.59,0,-3.59,0,510.3,0.27,4.77,0,515.34,542.95,-2478.1,1.3900000000001,4.18000000000029,No Change
Feb 2018,Canadian,GFDL,Low,Low,573.63,7.44,0,2.85,9.5,0.29,0.81,0.94,6.48,0,-4.94,0,559.71,0.31,4.56,0,564.59,547.04,-2474.97,4.08999999999992,3.13000000000011,No Change
Mar 2018,Canadian,GFDL,Low,Low,832.69,10.99,0,3.21,15.1,0.29,0.81,0.94,9.97,0,-7.51,0,811.73,0.48,6.52,0,818.74,551.55,-2473.28,4.50999999999999,1.6899999999996,No Change
Apr 2018,Canadian,GFDL,Low,Low,864.91,10.39,0,8.04,15.38,7.8,6.6,2.1,9.2,0,-6.01,0,845.32,0.77,15.43,0.99,862.51,559.69,-2470.69,8.1400000000001,2.59000000000015,No Change
May 2018,Canadian,GFDL,Low,Low,1433.07,17.52,0,8.91,23.75,10.16,20.46,5.49,14.45,0,-5.9,0,1401.11,0.91,30.71,13.31,1446.04,556.35,-2472.99,-3.34000000000003,-2.29999999999973,No Change
Jun 2018,Canadian,GFDL,Low,Low,1284.64,21.1,0,12.24,34.08,27,26.35,6.79,12.56,0,1.11,0,1250.97,0.67,39.97,22.21,1313.82,554.2,-2492.72,-2.14999999999998,-19.73,No Change
Jul 2018,Canadian,GFDL,Low,Low,1911.05,26.6,0,14.69,34.64,21.63,29.16,7.51,22.62,0,-2.11,0,1861.83,1.01,44.56,23.63,1931.03,540.87,-2520.82,-13.33,-28.1000000000004,No Change
Aug 2018,Canadian,GFDL,Low,Low,1848.47,21.46,0,12.33,31.99,20.48,23.94,6.21,18.6,0,-3.2,0,1808.41,0.82,37.05,20.27,1866.54,530.98,-2545.59,-9.88999999999999,-24.77,No Change
Sep 2018,Canadian,GFDL,Low,Low,2560.32,33.8,0,14.84,31.49,10.04,12.31,3.57,28.34,0,-3.51,0,2498.18,1.01,23.68,15.76,2538.63,523.16,-2568.19,-7.82000000000005,-22.5999999999999,No Change
Oct 2018,Canadian,GFDL,Low,Low,1186.04,18.01,0,8.92,14.29,4.61,9.06,2.79,14.82,0,-1.21,0,1153.21,0.63,15.27,3.02,1172.12,529.68,-2567.85,6.51999999999998,0.340000000000146,No Change
Nov 2018,Canadian,GFDL,Low,Low,560.06,7.22,0,2.15,10.28,0.29,0.81,0.94,6.49,0,-5.25,0,546.35,0.33,4.8,0,551.49,530.36,-2563.54,0.680000000000064,4.30999999999995,No Change
Dec 2018,Canadian,GFDL,Low,Low,505.35,6.98,0,2.2,9.02,0.29,0.81,0.94,5.88,0,-4.23,0,492.5,0.29,5.26,0,498.05,535.41,-2562.16,5.04999999999995,1.38000000000011,No Change
Jan 2019,Canadian,GFDL,Low,Low,441.88,5.94,0,1.61,8.31,0.29,0.81,0.94,5.18,0,-3.95,0,430.76,0.25,4.54,0,435.56,538.73,-2560.38,3.32000000000005,1.77999999999975,No Change
Feb 2019,Canadian,GFDL,Low,Low,535.67,7.61,0,2.04,11.94,0.29,0.81,0.94,7.14,0,-6.47,0,520.92,0.39,6.66,0,527.97,542.07,-2559.01,3.34000000000003,1.36999999999989,No Change
Mar 2019,Canadian,GFDL,Low,Low,327.44,4.66,0,1.21,6.68,0.93,2.54,1.27,4.01,0,-2.59,0,318.76,0.29,10.52,0.17,329.75,546.92,-2558.2,4.84999999999991,0.8100000000004,No Change
Apr 2019,Canadian,GFDL,Low,Low,1326.19,17.27,0,14.66,21.8,11.07,11.73,3.24,13.9,0,-9.43,0,1295.02,1.31,20.5,2.02,1318.85,543.42,-2558.22,-3.5,-0.0199999999999818,No Change
May 2019,Canadian,GFDL,Low,Low,1305.58,16.04,0,8.87,19.33,7.85,20.15,5.4,12.3,0,-5.16,0,1277.24,0.84,28.66,10.86,1317.6,542.13,-2564.26,-1.28999999999996,-6.04000000000042,No Change
Jun 2019,Canadian,GFDL,Low,Low,781.88,10.11,0,12.75,29.8,33.49,32.8,8.23,6.95,0,0.56,0,764.82,0.49,44,24.03,833.34,539.71,-2582.73,-2.41999999999996,-18.4699999999998,No Change
Jul 2019,Canadian,GFDL,Low,Low,2170.06,26.82,0,15.5,35.56,21.76,27.64,7.07,23.43,0,-3.53,0,2119.81,1.05,43.88,23.89,2188.63,516.58,-2623.82,-23.13,-41.0900000000001,No Change
Aug 2019,Canadian,GFDL,Low,Low,6311.83,73.63,0,33.12,68.33,5.72,8.12,2.6,63.69,0,-25.23,0,6174.51,3.13,18.18,18.95,6214.76,507.08,-2648.38,-9.50000000000006,-24.5599999999999,No Change
Sep 2019,Canadian,GFDL,Low,Low,2729.19,35.45,0,25.37,21.53,7.98,10.87,3.22,30.84,0,-4.85,0,2662.91,1.38,20.99,14.13,2699.4,557.03,-2634.39,49.95,13.9900000000002,No Change
Oct 2019,Canadian,GFDL,Low,Low,2010.43,25.61,0,23.98,8.97,2.47,4.12,1.61,22.62,0,-6.12,0,1962.19,1.26,10.07,1.09,1974.61,557.25,-2630.18,0.220000000000027,4.21000000000004,No Change
Nov 2019,Canadian,GFDL,Low,Low,299.78,4.16,0,2.17,4.35,0.29,0.81,0.94,3.86,0,-2.35,0,291.76,0.29,5.7,0,297.76,556.18,-2617.28,-1.07000000000005,12.8999999999996,No Change
Dec 2019,Canadian,GFDL,Low,Low,824.87,11.26,0,7.77,5.53,0.29,0.81,0.94,9.39,0,-2.22,0,804.22,0.47,4.43,0,809.12,554.39,-2615.64,-1.78999999999996,1.64000000000033,No Change
Jan 2020,Canadian,GFDL,Low,Low,146.61,2.36,0,0.56,2.97,0.29,0.81,0.94,1.83,0,-1.02,0,142.41,0.13,4.46,0,147.01,555.07,-2608.33,0.680000000000064,7.30999999999995,No Change
Feb 2020,Canadian,GFDL,Low,Low,649.89,9.22,0,8.04,4.79,0.29,0.81,0.94,8.5,0,-3.88,0,632.18,0.56,5.34,0,638.09,553.15,-2607.38,-1.92000000000007,0.949999999999818,No Change
Mar 2020,Canadian,GFDL,Low,Low,568.82,11.15,0,3.99,9.18,0.29,0.81,0.94,6.23,0,-2.24,0,551.45,0.51,7.19,0,559.15,552.16,-2602.62,-0.990000000000009,4.76000000000022,No Change
Apr 2020,Canadian,GFDL,Low,Low,430.77,13.8,0,4.18,13.71,3.03,6.58,2.1,4.41,0,-1.71,0,412.56,0.65,14.39,0.71,428.31,553.72,-2598.5,1.56000000000006,4.11999999999989,No Change
May 2020,Canadian,GFDL,Low,Low,2685.09,32.66,0,21.77,29.75,6.97,12.61,3.58,25.79,0,-13.97,0,2626.64,2.08,22.61,10.38,2661.71,554.49,-2600.99,0.769999999999982,-2.48999999999978,No Change
Jun 2020,Canadian,GFDL,Low,Low,2409.85,32.16,0,12.73,39.15,15.93,21.4,5.61,24.94,0,-5.01,0,2352.75,1.21,37.29,21.86,2413.11,563.69,-2608.58,9.20000000000005,-7.59000000000015,No Change
Jul 2020,Canadian,GFDL,Low,Low,2013.58,24.94,0,14.95,32.82,21.53,25.8,6.69,21,0,-2.17,0,1967.64,0.87,41.81,23,2033.31,565.41,-2626.29,1.71999999999991,-17.71,No Change
Aug 2020,Canadian,GFDL,Low,Low,2070.06,28,0,12.52,30.1,14.78,21.88,5.82,23.54,0,-0.7,0,2018.53,0.85,34.86,19.99,2074.23,554.01,-2649.56,-11.4,-23.27,No Change
Sep 2020,Canadian,GFDL,Low,Low,2132.39,26.75,0,12.56,28.04,10.64,13.93,3.93,23.57,0,-4.13,0,2082.07,0.92,24.91,14.36,2122.25,550.54,-2662.79,-3.47000000000003,-13.23,No Change
Oct 2020,Canadian,GFDL,Low,Low,22.77,0.7,0,8.66,9.5,19.56,15.05,4.03,0.21,0,1.95,0,21.86,0.14,20.38,2.37,44.75,553.03,-2667.71,2.49000000000001,-4.92000000000007,No Change
Nov 2020,Canadian,GFDL,Low,Low,86.03,1.45,0,0.21,3.01,0.31,0.81,0.94,1.3,0,-1.56,0,83.27,0.09,6.08,0,89.45,533.62,-2678.94,-19.41,-11.23,No Change
Dec 2020,Canadian,GFDL,Low,Low,58.87,1.12,0,0.18,2.27,0.29,0.81,0.94,0.88,0,-1.11,0,56.86,0.07,5.06,0,61.99,530.11,-2679.06,-3.50999999999999,-0.119999999999891,No Change
Jan 2021,Canadian,GFDL,Low,Low,101.56,1.84,0,0.32,3.02,0.29,0.81,0.94,1.46,0,-1.3,0,98.26,0.09,4.79,0,103.14,526.9,-2679.15,-3.21000000000004,-0.0900000000001455,No Change
Feb 2021,Canadian,GFDL,Low,Low,136.11,2.15,0,0.68,3.23,0.38,0.81,0.94,1.86,0,-1.47,0,132.1,0.1,6,0,138.2,524.7,-2678.85,-2.19999999999993,0.300000000000182,No Change
Mar 2021,Canadian,GFDL,Low,Low,66.43,1.22,0,3.06,5.76,7.64,6.88,2.12,0.62,0,-0.1,0,64.58,0.15,14.93,0.72,80.38,521.41,-2678.32,-3.29000000000008,0.529999999999745,No Change
Apr 2021,Canadian,GFDL,Low,Low,373.23,3.92,0,8.24,12.71,12.08,23.51,6.29,3.66,0,-5.61,0,365.65,0.65,29.44,8.36,404.09,509.36,-2683.29,-12.05,-4.9699999999998,No Change
May 2021,Canadian,GFDL,Low,Low,765.13,9.68,0,10.27,26.86,28.32,28.95,7.38,7.63,0,0.44,0,747.82,0.43,39.4,21.52,809.17,497.77,-2710.81,-11.59,-27.52,No Change
Jun 2021,Canadian,GFDL,Low,Low,1202.61,13.42,0,13.3,34.8,33.69,31.81,8,11.88,0,-1.63,0,1177.31,0.65,45.13,24.96,1248.04,478.49,-2745.83,-19.28,-35.02,No Change
Jul 2021,Canadian,GFDL,Low,Low,1465.41,19.65,0,15.22,34.35,29.8,32.68,8.3,17.46,0,-0.93,0,1428.3,0.81,46.04,24.63,1499.78,458.28,-2784.36,-20.21,-38.5300000000002,No Change
Aug 2021,Canadian,GFDL,Low,Low,761.17,10.08,0,12.11,29.74,32.63,32.47,8.2,8.4,0,0.36,0,742.69,0.5,40.59,21.1,804.87,441.17,-2816.84,-17.11,-32.48,No Change
Sep 2021,Canadian,GFDL,Low,Low,1689.9,22.55,0,12.67,23.27,12.03,16.87,4.67,19.51,0,-2.1,0,1647.83,0.73,26.46,14.82,1689.85,421.97,-2853.44,-19.2,-36.5999999999999,No Change
Oct 2021,Canadian,GFDL,Low,Low,227.26,3.82,0,9.94,12.03,20.6,20.55,5.61,2.8,0,2.26,0,220.64,0.2,24.88,5.58,251.3,418.94,-2863.05,-3.03000000000003,-9.61000000000013,No Change
Nov 2021,Canadian,GFDL,Low,Low,342.04,4.57,0,1.17,7.45,0.31,0.83,0.95,4.28,0,-3.98,0,333.19,0.24,4.45,0,337.89,400.43,-2878.51,-18.51,-15.46,No Change
Dec 2021,Canadian,GFDL,Low,Low,515.22,9.1,0,2.26,10.84,0.29,0.81,0.94,7.93,0,-4.06,0,498.2,0.35,4.13,0,502.69,403,-2878.09,2.56999999999999,0.420000000000073,No Change
Jan 2022,Canadian,GFDL,Low,Low,302.39,4.75,0,0.96,7.06,0.29,0.81,0.94,4.21,0,-3.2,0,293.43,0.22,4.31,0,297.95,409.27,-2874.09,6.26999999999998,4,No Change
Feb 2022,Canadian,GFDL,Low,Low,472.53,6.46,0,2.28,8.62,0.29,0.81,0.94,5.76,0,-4.43,0,460.3,0.29,4.4,0,464.99,411.6,-2872.94,2.33000000000004,1.15000000000009,No Change
Mar 2022,Canadian,GFDL,Low,Low,435.5,5.53,0,1.32,9.29,0.31,0.82,0.94,5.12,0,-5.08,0,424.85,0.31,6.29,0,431.45,415.39,-2871.47,3.78999999999996,1.47000000000025,No Change
Apr 2022,Canadian,GFDL,Low,Low,1072.53,13.01,0,8.47,16.63,6.78,12.82,3.46,11.94,0,-6.16,0,1047.58,0.84,18.69,1.6,1068.71,417.95,-2871.31,2.56,0.159999999999854,No Change
May 2022,Canadian,GFDL,Low,Low,1733.3,23.85,0,9.38,34,10.93,20.45,5.38,15.69,0,-9.93,0,1693.77,1.33,30.41,16.37,1741.88,418.48,-2876.48,0.53000000000003,-5.17000000000007,No Change
Jun 2022,Canadian,GFDL,Low,Low,2254.79,26.08,0,12.92,34.11,16.66,21.88,5.71,22.52,0,-5.32,0,2206.19,1.02,35.71,21.91,2264.83,426.21,-2902.18,7.72999999999996,-25.6999999999998,No Change
Jul 2022,Canadian,GFDL,Low,Low,5428.56,59.55,0,29.86,60.24,9.96,12.05,3.48,50.42,0,-22.63,0,5318.58,2.03,24.6,22.73,5367.95,424.12,-2923.05,-2.08999999999998,-20.8700000000003,No Change
Aug 2022,Canadian,GFDL,Low,Low,4754.81,60.74,0,20.09,74.07,7.27,11.6,3.44,54.29,0,-28.65,0,4639.77,2.51,21.05,19.35,4682.68,458.38,-2926.56,34.26,-3.50999999999976,No Change
Sep 2022,Canadian,GFDL,Low,Low,1823.57,20.87,0,12.23,25.07,12.89,16.49,4.48,18.99,0,-4.36,0,1783.71,0.81,28.14,14.93,1827.59,512.28,-2928.42,53.9,-1.86000000000013,No Change
Oct 2022,Canadian,GFDL,Low,Low,1523.76,15.65,0,7.62,19.84,4.88,8.08,2.45,14.53,0,-7.8,0,1493.58,0.85,14.36,2.44,1511.23,508.33,-2940.73,-3.94999999999999,-12.3099999999999,No Change
Nov 2022,Canadian,GFDL,Low,Low,742.25,11.08,0,3.11,13.96,0.29,0.81,0.94,9.81,0,-6.13,0,721.36,0.44,5.2,0,727,514.57,-2942.06,6.24000000000007,-1.32999999999993,No Change
Dec 2022,Canadian,GFDL,Low,Low,312.09,4.84,0,1.2,6.93,0.29,0.81,0.94,4.34,0,-3.23,0,302.91,0.22,4.5,0,307.63,522.9,-2938.25,8.32999999999993,3.80999999999995,No Change
Jan 2023,Canadian,GFDL,Low,Low,226.9,3.45,0,0.79,5.06,0.33,0.81,0.94,3.03,0,-2.23,0,220.42,0.15,5.14,0,225.7,524.9,-2937,2,1.25,No Change
Feb 2023,Canadian,GFDL,Low,Low,238.31,3.54,0,1.42,4.03,0.32,0.81,0.94,3.25,0,-1.79,0,231.52,0.19,5.42,0,237.14,524.37,-2936.06,-0.529999999999973,0.940000000000055,No Change
Mar 2023,Canadian,GFDL,Low,Low,1713.25,21.02,0,13.82,12.61,0.29,0.81,0.94,18.19,0,-6.12,0,1674.04,1,7.53,0,1682.57,522.52,-2934.47,-1.85000000000002,1.59000000000015,No Change
Apr 2023,Canadian,GFDL,Low,Low,576.87,7.72,0,8.04,14.51,10.37,14.7,3.91,6.41,0,-5.17,0,562.73,0.71,22.12,2.3,587.86,527.17,-2922.26,4.64999999999998,12.2099999999996,No Change
May 2023,Canadian,GFDL,Low,Low,539.16,5.81,0,9.7,26.21,30.27,29.09,7.44,5.06,0,-0.23,0,528.29,0.39,39.42,17.19,585.29,519.99,-2934.11,-7.17999999999995,-11.8499999999999,No Change
Jun 2023,Canadian,GFDL,Low,Low,272.59,4.39,0,12.86,24.19,35.78,37.51,9.31,2.86,0,2.81,0,265.34,0.31,44.77,25.11,335.54,498.16,-2968.12,-21.83,-34.0099999999998,No Change
Jul 2023,Canadian,GFDL,Low,Low,3147.66,39.75,0,15.96,45.26,15.16,21.2,5.62,35.5,0,-7.81,0,3072.41,1.51,35.61,23.26,3132.79,469.99,-3015.76,-28.17,-47.6400000000003,No Change
Aug 2023,Canadian,GFDL,Low,Low,1430.26,17.61,0,11.9,30.73,24.47,25.82,6.67,14.78,0,-1.21,0,1397.87,0.65,37.01,19.99,1455.52,480.07,-3026.92,10.08,-11.1599999999999,No Change
Sep 2023,Canadian,GFDL,Low,Low,1749.33,22.48,0,11.4,24.73,10.82,16.46,4.55,19.58,0,-3.7,0,1707.27,0.87,25.39,12.64,1746.17,468.47,-3052.49,-11.6,-25.5699999999997,No Change
Oct 2023,Canadian,GFDL,Low,Low,768.19,19.17,0,8.52,17.22,6.36,14.14,3.94,9.18,0,-1.05,0,739.84,0.83,19.31,3.18,763.17,468.89,-3061.16,0.419999999999959,-8.67000000000007,No Change
Nov 2023,Canadian,GFDL,Low,Low,457.01,6.41,0,1.87,8.99,0.29,0.81,0.94,5.65,0,-4.44,0,444.95,0.29,5.38,0,450.62,470.64,-3066.4,1.75,-5.24000000000024,No Change
Dec 2023,Canadian,GFDL,Low,Low,139.35,2.23,0,0.33,4.35,0.29,0.81,0.94,1.93,0,-2.29,0,135.18,0.14,4.77,0,140.09,473.83,-3065.06,3.19,1.34000000000015,No Change
Jan 2024,Canadian,GFDL,Low,Low,244.19,4.02,0,0.62,6.68,0.29,0.81,0.94,3.4,0,-3.19,0,236.76,0.21,4.64,0,241.61,472.98,-3065.27,-0.849999999999966,-0.210000000000036,No Change
Feb 2024,Canadian,GFDL,Low,Low,110.43,2.49,0,0.43,3.7,0.29,0.81,0.94,1.64,0,-1.47,0,106.3,0.12,5.66,0,112.08,474.58,-3064.92,1.59999999999997,0.349999999999909,No Change
Mar 2024,Canadian,GFDL,Low,Low,542.9,9.16,0,1.51,13.49,0.47,1,0.98,6.46,0,-5.83,0,527.28,0.46,7.6,0.02,535.36,472.19,-3064.6,-2.38999999999999,0.320000000000164,No Change
Apr 2024,Canadian,GFDL,Low,Low,249.43,7.09,0,8.8,11.44,13.32,14.5,3.76,2.79,0,-0.32,0,239.55,0.49,21.05,1.5,262.59,477.64,-3064.02,5.44999999999999,0.579999999999927,No Change
May 2024,Canadian,GFDL,Low,Low,597.5,9.8,0,8.92,24.91,22.85,27.12,7.04,5.86,0,-1.8,0,581.84,0.62,36.41,14.36,633.23,465.46,-3073.8,-12.18,-9.7800000000002,No Change
Jun 2024,Canadian,GFDL,Low,Low,1109.68,15.96,0,12.74,30.7,29.73,30.22,7.72,11.81,0,1.72,0,1081.91,0.53,41.2,23.92,1147.56,451.19,-3104.18,-14.27,-30.3799999999997,No Change
Jul 2024,Canadian,GFDL,Low,Low,1737,24.43,0,14.89,34.1,24.65,29.53,7.6,20.7,0,-0.78,0,1691.87,0.88,42.97,23.87,1759.58,433.46,-3137.08,-17.73,-32.9000000000001,No Change
Aug 2024,Canadian,GFDL,Low,Low,2372.2,29.28,0,11.51,40.4,13.74,23.98,6.29,27.47,0,-10.33,0,2315.45,1.44,33.76,20.28,2370.92,421.88,-3162.97,-11.58,-25.8899999999999,No Change
Sep 2024,Canadian,GFDL,Low,Low,2767.88,34.85,0,15.35,34.07,6.28,8.47,2.66,30.52,0,-9.51,0,2702.51,1.21,16.35,12.37,2732.43,432.46,-3183.78,10.58,-20.8100000000004,No Change
Oct 2024,Canadian,GFDL,Low,Low,2390.46,31.36,0,13.45,31.3,1.9,3.04,1.38,26.66,0,-12.65,0,2332.43,1.16,8.65,2.41,2344.65,449.72,-3180.95,17.26,2.83000000000038,No Change
Nov 2024,Canadian,GFDL,Low,Low,56.61,2.01,0,0.3,2.49,0.29,0.81,0.94,0.87,0,-0.56,0,53.72,0.08,4.44,0,58.24,472.14,-3171,22.42,9.94999999999982,No Change
Dec 2024,Canadian,GFDL,Low,Low,352.1,4.56,0,1.34,6.89,0.29,0.81,0.94,4.08,0,-3.61,0,343.47,0.23,3.82,0,347.51,469.76,-3170.56,-2.38,0.440000000000055,No Change
Jan 2025,Canadian,GFDL,Low,Low,148.62,2.64,0,0.52,3.86,0.29,0.81,0.94,1.71,0,-1.57,0,144.27,0.12,3.5,0,147.89,472.41,-3169.95,2.65000000000003,0.610000000000127,No Change
Feb 2025,Canadian,GFDL,Low,Low,285.83,5,0,1.62,5.64,0.29,0.81,0.94,3.42,0,-2.15,0,277.41,0.18,4.98,0,282.57,472.33,-3169.67,-0.0800000000000409,0.279999999999745,No Change
Mar 2025,Canadian,GFDL,Low,Low,1839.35,24.65,0,7.16,32.89,0.29,0.81,0.94,20.72,0,-16.2,0,1793.98,1.09,7.08,0.01,1802.15,472.56,-3168.26,0.230000000000018,1.40999999999985,No Change
Apr 2025,Canadian,GFDL,Low,Low,1437.15,19.89,0,7.53,22.91,4.84,9.34,2.7,15.62,0,-6.7,0,1401.64,0.99,15.7,0.84,1419.17,497.94,-3163.6,25.38,4.66000000000031,No Change
May 2025,Canadian,GFDL,Low,Low,1293.05,15.61,0,8.62,28.29,12.3,21.03,5.59,12.43,0,-10.16,0,1265.02,1.17,29.35,11.18,1306.72,506.96,-3162.15,9.01999999999998,1.44999999999982,No Change
Jun 2025,Canadian,GFDL,Low,Low,1720.4,18.66,0,13.19,33.87,26.44,25.14,6.44,15.36,0,-2.66,0,1686.37,0.7,40.51,23.63,1751.21,509.03,-3186.51,2.06999999999999,-24.3600000000001,No Change
Jul 2025,Canadian,GFDL,Low,Low,1807.77,23.91,0,15.15,34.44,25.27,29.16,7.46,20.2,0,-1.3,0,1763.67,0.88,44.27,24.03,1832.86,494.65,-3216.13,-14.38,-29.6199999999999,No Change
Aug 2025,Canadian,GFDL,Low,Low,3455.04,44.47,0,12.97,57.95,11.64,18.62,5.05,40.01,0,-16.79,0,3370.55,1.99,29.38,20.06,3421.98,481.25,-3242.96,-13.4,-26.8299999999999,No Change
Sep 2025,Canadian,GFDL,Low,Low,1990.45,26.26,0,14.56,24.62,9.81,15.23,4.29,22.91,0,-4.12,0,1941.27,1.02,24.45,12.91,1979.64,511.75,-3253.37,30.5,-10.4099999999999,No Change
