Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Mar 2017,Canadian,NCAR,Low,Low,284.94,4.03,0,1.11,5.75,0.88,2.26,1.21,3.59,0,-2.19,0,277.31,0.25,9.34,0.12,287.02,458.68,-2366.27,-0.430000000000007,0.880000000000109,High
Apr 2017,Canadian,NCAR,Low,Low,300.58,3.13,0,10.56,12.45,15.59,20.56,5.1,3,0,-4.98,0,294.45,0.69,26.39,2.57,324.1,455.25,-2366.03,-3.43000000000001,0.239999999999782,High
May 2017,Canadian,NCAR,Low,Low,1271.15,15.19,0,11.73,31.87,28.66,28.37,7.28,12.17,0,-0.32,0,1243.79,0.56,39.24,18.35,1301.93,441.18,-2386.04,-14.07,-20.0099999999998,High
Jun 2017,Canadian,NCAR,Low,Low,3389.19,37.81,0,16.12,45.66,15.87,18.19,4.81,32.81,0,-9.51,0,3318.57,1.4,32.91,22.6,3375.48,426.25,-2413.62,-14.93,-27.5799999999999,High
Jul 2017,Canadian,NCAR,Low,Low,2427.67,29.63,0,17.61,36.17,22.2,28.06,7.2,25.51,0,-2.96,0,2372.52,1.01,42.59,23.11,2439.23,436.51,-2426.3,10.26,-12.6800000000003,High
Aug 2017,Canadian,NCAR,Low,Low,2598.59,32.11,0,13.8,40.84,16.23,25.53,6.55,28.58,0,-7.71,0,2537.9,1.4,36.22,19.13,2594.65,428.76,-2447.72,-7.75,-21.4199999999996,High
Sep 2017,Canadian,NCAR,Low,Low,340.94,5.45,0,15.09,23.66,36.2,35.23,8.81,3.14,0,2.54,0,332.35,0.36,40.31,16.66,389.69,436.13,-2464.95,7.37,-17.23,High
Oct 2017,Canadian,NCAR,Low,Low,2338.53,34.66,0,13.83,31.28,3.4,6.76,2.26,29.42,0,-8.28,0,2274.45,1.23,11.96,3.32,2290.96,409.69,-2502.35,-26.44,-37.4000000000001,High
Nov 2017,Canadian,NCAR,Low,Low,192.94,2.88,0,0.65,4.54,0.29,0.81,0.94,2.38,0,-2.17,0,187.68,0.15,4.72,0,192.55,430.11,-2489.03,20.42,13.3199999999997,High
Dec 2017,Canadian,NCAR,Low,Low,787.24,10.95,0,4.14,11.58,0.29,0.81,0.94,9.34,0,-4.86,0,766.95,0.38,3.13,0,770.47,429.5,-2488.68,-0.610000000000014,0.350000000000364,High
Jan 2018,Canadian,NCAR,Low,Low,1287.03,18.03,0,5.12,21.67,0.29,0.81,0.94,15.43,0,-9.12,0,1253.57,0.66,4.63,0,1258.86,437.51,-2484.06,8.00999999999999,4.61999999999989,High
Feb 2018,Canadian,NCAR,Low,Low,805.63,10.52,0,3.36,15.47,0.29,0.81,0.94,9.59,0,-8.54,0,785.53,0.52,4.88,0,790.92,454.11,-2477.61,16.6,6.44999999999982,High
Mar 2018,Canadian,NCAR,Low,Low,2216.56,27.63,0,9.41,33.22,0.29,0.81,0.94,24.23,0,-15.8,0,2164.7,1.09,5.94,0,2171.73,464.27,-2476.42,10.16,1.19000000000005,High
Apr 2018,Canadian,NCAR,Low,Low,2063.73,22.97,0,12.54,31.23,6.2,4.17,1.56,22.12,0,-16.23,0,2018.64,1.63,12.45,0.96,2033.68,491.12,-2467.85,26.85,8.57000000000016,High
May 2018,Canadian,NCAR,Low,Low,5117.74,60.35,0,45.3,40.04,5.59,8.71,2.73,54.01,0,-22.94,0,5003.38,3.55,19.15,15.94,5042.02,506.3,-2465.52,15.18,2.32999999999993,High
Jun 2018,Canadian,NCAR,Low,Low,1936.99,26.69,0,16.2,39.22,29.47,30.34,7.67,20.87,0,-0.17,0,1889.43,0.91,46.02,23.45,1959.81,527.57,-2456.38,21.27,9.13999999999987,High
Jul 2018,Canadian,NCAR,Low,Low,1686.39,24.94,0,17.83,39.86,34.13,37.07,9.34,19.96,0,0.47,0,1641.5,0.91,51.73,23.92,1718.07,513.96,-2481.79,-13.61,-25.4099999999999,High
Aug 2018,Canadian,NCAR,Low,Low,3619.99,44.77,0,17.03,53.42,12.15,17.56,4.8,38.7,0,-15.36,0,3536.53,1.82,29.04,19.12,3586.51,495.7,-2513.03,-18.26,-31.2400000000002,High
Sep 2018,Canadian,NCAR,Low,Low,1529.53,19.09,0,14.56,26.99,22.89,22.47,5.87,15.79,0,-0.16,0,1494.65,0.59,34.32,16.35,1545.91,520.7,-2521.58,25.0000000000001,-8.54999999999973,High
Oct 2018,Canadian,NCAR,Low,Low,558.79,8.98,0,11.72,16.53,21.83,23.13,6.23,7.41,0,2.19,0,542.4,0.37,29.36,5.9,578.03,507.09,-2538.9,-13.6100000000001,-17.3200000000002,High
Nov 2018,Canadian,NCAR,Low,Low,770.41,10.69,0,3.05,14.4,0.29,0.81,0.95,9.55,0,-6.93,0,750.17,0.46,4.97,0,755.6,489.32,-2552.09,-17.77,-13.1900000000001,High
Dec 2018,Canadian,NCAR,Low,Low,113.83,1.57,0,0.46,2.72,0.34,0.81,0.95,1.29,0,-1.35,0,110.97,0.08,4.43,0,115.49,498.32,-2549.34,9,2.75,High
Jan 2019,Canadian,NCAR,Low,Low,715.85,9.98,0,2,15.33,0.29,0.81,0.94,9.22,0,-7.54,0,696.65,0.48,4.3,0,701.43,496.13,-2549.26,-2.19,0.0799999999999272,High
Feb 2019,Canadian,NCAR,Low,Low,273.4,4.02,0,1.22,5.81,0.29,0.81,0.94,3.53,0,-2.9,0,265.85,0.19,5.41,0,271.45,506.73,-2547.45,10.6,1.8100000000004,High
Mar 2019,Canadian,NCAR,Low,Low,1119.71,13.69,0,4.24,18.86,0.35,0.84,0.95,12.82,0,-9.75,0,1093.19,0.7,7.73,0.01,1101.63,506.7,-2546.69,-0.0300000000000296,0.759999999999764,High
Apr 2019,Canadian,NCAR,Low,Low,511.32,5.77,0,10.07,14.61,13.37,18.47,4.64,5.3,0,-6.33,0,500.25,0.79,25.33,2.04,528.41,517.36,-2543.51,10.66,3.17999999999984,High
May 2019,Canadian,NCAR,Low,Low,1531.91,22.83,0,10.28,27.25,9.74,27.09,7.09,17.53,0,-6.16,0,1491.55,1.19,34.27,12.34,1539.36,507.09,-2560.41,-10.27,-16.8999999999996,High
Jun 2019,Canadian,NCAR,Low,Low,2667.53,31.97,0,15.1,38.49,18.75,22.38,5.78,26.55,0,-3.94,0,2609.01,1.07,39.24,22.95,2672.28,510.33,-2581.38,3.24000000000001,-20.9700000000003,High
Jul 2019,Canadian,NCAR,Low,Low,2892.89,39.64,0,17.59,44.22,19.98,28.24,7.27,33.27,0,-3.59,0,2819.98,1.39,44.3,23.19,2888.86,507.43,-2598.33,-2.89999999999998,-16.9499999999998,High
Aug 2019,Canadian,NCAR,Low,Low,2019.09,30.19,0,13.51,38.67,17.86,31.09,7.92,23.26,0,-5.47,0,1965.63,1.34,42.56,19.55,2029.09,508.35,-2612.8,0.920000000000016,-14.4700000000003,High
Sep 2019,Canadian,NCAR,Low,Low,787.59,11.29,0,15.11,29.68,35.1,32.79,8.28,9.36,0,1.07,0,766.93,0.54,42.47,16.34,826.28,509.78,-2637.74,1.42999999999995,-24.9399999999996,High
Oct 2019,Canadian,NCAR,Low,Low,837.27,10.19,0,10.94,12.63,11.62,17.66,4.7,9.3,0,-2.37,0,817.77,0.61,23.28,3.72,845.37,486.39,-2668.15,-23.39,-30.4100000000003,High
Nov 2019,Canadian,NCAR,Low,Low,670.85,9.77,0,2.47,13.45,0.29,0.81,0.94,8.48,0,-6.31,0,652.6,0.44,4.97,0,658.01,477.09,-2677.89,-9.30000000000001,-9.73999999999978,High
Dec 2019,Canadian,NCAR,Low,Low,463.03,7.8,0,2.01,9.6,0.29,0.81,0.94,6.66,0,-3.82,0,448.56,0.31,4.31,0,453.18,485.14,-2675.58,8.05000000000001,2.30999999999995,High
Jan 2020,Canadian,NCAR,Low,Low,834.58,11.34,0,2.71,16.58,0.29,0.81,0.94,10.2,0,-8.17,0,813.04,0.51,4.51,0,818.06,489.99,-2672.6,4.85000000000002,2.98000000000002,High
Feb 2020,Canadian,NCAR,Low,Low,863.16,12.26,0,4.19,15.48,0.29,0.81,0.94,10.68,0,-7.63,0,840.21,0.51,5.44,0,846.16,501.64,-2670.43,11.65,2.17000000000007,High
Mar 2020,Canadian,NCAR,Low,Low,274.17,4.45,0,0.73,7.27,0.34,0.84,0.95,3.23,0,-3.45,0,266.48,0.24,7.63,0,274.36,511.24,-2667.24,9.60000000000002,3.19000000000005,High
Apr 2020,Canadian,NCAR,Low,Low,1764.66,20.6,0,18.58,21.17,9.17,11.42,3.13,17.85,0,-11.51,0,1726.22,1.52,19,0.91,1747.65,510.43,-2667.34,-0.810000000000002,-0.100000000000364,High
May 2020,Canadian,NCAR,Low,Low,2470.33,28.86,0,15.69,33.27,11.9,18.44,4.97,24.35,0,-9.75,0,2417.12,1.55,29.88,13.91,2462.46,511.72,-2670.2,1.29000000000002,-2.85999999999967,High
Jun 2020,Canadian,NCAR,Low,Low,790.48,9.58,0,14.81,34.69,40.65,40.54,10.05,8.03,0,0.19,0,772.88,0.54,50.54,23.54,847.5,516.68,-2682.98,4.95999999999992,-12.7800000000002,High
Jul 2020,Canadian,NCAR,Low,Low,2584.48,33.57,0,17.34,39.25,20.7,29.99,7.71,29.19,0,-3.52,0,2521.73,1.2,45.84,23.54,2592.31,490.66,-2728.79,-26.0199999999999,-45.8099999999999,High
Aug 2020,Canadian,NCAR,Low,Low,2450.13,33.21,0,13.78,38.73,17.88,26.07,6.8,28.71,0,-2.56,0,2388.21,1.14,38.99,19.8,2448.14,485.65,-2748.94,-5.01000000000005,-20.1500000000001,High
Sep 2020,Canadian,NCAR,Low,Low,1893.71,24.14,0,14.54,23.33,13.37,17.52,4.72,20.44,0,-1.08,0,1849.14,0.71,28.41,14.76,1893.02,486.79,-2761.87,1.14000000000004,-12.9299999999998,High
Oct 2020,Canadian,NCAR,Low,Low,645.05,9.61,0,10.67,12.18,13.05,17.97,4.81,8.65,0,-0.71,0,626.79,0.53,23.09,3.17,653.58,481.15,-2770.07,-5.64000000000004,-8.20000000000027,High
Nov 2020,Canadian,NCAR,Low,Low,683.5,9.85,0,2.95,12.3,0.29,0.81,0.94,8.64,0,-5.51,0,665.01,0.39,4.62,0,670.02,470.35,-2778.46,-10.8,-8.38999999999987,High
Dec 2020,Canadian,NCAR,Low,Low,635.47,9.08,0,2.63,11.89,0.29,0.81,0.94,7.98,0,-5.53,0,618.42,0.39,3.8,0,622.6,477.6,-2775.2,7.25,3.26000000000022,High
Jan 2021,Canadian,NCAR,Low,Low,789.05,9.99,0,2.91,13.94,0.29,0.81,0.94,8.8,0,-7,0,770.27,0.43,4.64,0,775.34,485.26,-2772.61,7.65999999999997,2.58999999999969,High
Feb 2021,Canadian,NCAR,Low,Low,366.98,5.07,0,1.67,7.2,0.31,0.81,0.94,4.48,0,-3.73,0,357.43,0.23,5.35,0,363.01,494.13,-2770.68,8.87,1.93000000000029,High
Mar 2021,Canadian,NCAR,Low,Low,282.81,4.2,0,1.79,5.46,1.4,3.74,1.51,3.64,0,-1.93,0,274.97,0.27,11.4,0.22,286.86,495.54,-2769.79,1.41000000000003,0.889999999999873,High
Apr 2021,Canadian,NCAR,Low,Low,849.43,10.01,0,9.19,19.99,11.99,15.73,4.1,7.16,0,-8.06,0,832.26,0.88,23.25,5.59,861.98,490.44,-2770.54,-5.10000000000002,-0.75,High
May 2021,Canadian,NCAR,Low,Low,1022.43,14.98,0,11.79,32.88,30.26,30.07,7.62,9.2,0,-0.09,0,998.26,0.66,39.86,15.12,1053.9,486.83,-2788.66,-3.61000000000001,-18.1199999999999,High
Jun 2021,Canadian,NCAR,Low,Low,2414.02,37.48,0,13.83,42.64,18.77,25.69,6.69,28.39,0,-1.47,0,2348.15,1.25,40.47,21.62,2411.5,472.04,-2817.13,-14.79,-28.4700000000003,High
Jul 2021,Canadian,NCAR,Low,Low,2328.21,30.1,0,16.9,40.25,25,30.9,7.87,25.37,0,-3.17,0,2272.74,1.12,46.73,23.58,2344.17,474.44,-2830.84,2.39999999999998,-13.71,High
Aug 2021,Canadian,NCAR,Low,Low,990.49,13.42,0,14.44,37.55,38.86,38.45,9.57,11.29,0,-0.38,0,965.79,0.67,47.6,20.57,1034.63,465.99,-2855.25,-8.44999999999999,-24.4099999999999,High
Sep 2021,Canadian,NCAR,Low,Low,321.49,5.37,0,15.1,23.12,36.08,35.25,8.83,3.06,0,2.89,0,313.06,0.34,40.26,16.78,370.44,445.96,-2893.8,-20.03,-38.5500000000002,High
Oct 2021,Canadian,NCAR,Low,Low,456.58,6.31,0,11.73,14.8,21.36,21.14,5.59,5.42,0,0.76,0,444.86,0.38,26.03,4.39,475.66,419.17,-2931.06,-26.79,-37.2599999999998,High
Nov 2021,Canadian,NCAR,Low,Low,362.15,4.89,0,1.42,7.11,1.11,3.29,1.46,4.67,0,-2.85,0,352.59,0.31,7.39,0.11,360.41,402.13,-2944.83,-17.04,-13.77,High
Dec 2021,Canadian,NCAR,Low,Low,345.73,5.37,0,1.47,7.16,0.29,0.81,0.94,4.68,0,-3.2,0,335.69,0.23,3.91,0,339.83,402.57,-2944.94,0.439999999999998,-0.110000000000127,High
Jan 2022,Canadian,NCAR,Low,Low,905.63,12.08,0,3.18,16.9,0.29,0.81,0.94,10.82,0,-8.24,0,882.72,0.53,3.85,0,887.1,405.38,-2943.33,2.81,1.61000000000013,High
Feb 2022,Canadian,NCAR,Low,Low,739.13,10.46,0,3.62,12.99,0.29,0.81,0.94,8.64,0,-6.29,0,720.04,0.44,5.16,0,725.64,418,-2940.6,12.62,2.73000000000002,High
Mar 2022,Canadian,NCAR,Low,Low,133.9,2.73,0,0.35,4.52,0.43,1.09,0.99,1.8,0,-1.87,0,129.37,0.16,7.12,0.02,136.66,425.4,-2938.12,7.39999999999998,2.48000000000002,High
Apr 2022,Canadian,NCAR,Low,Low,742.66,12.96,0,9.61,18.29,8.08,17.75,4.4,8.97,0,-7.99,0,720.72,1.13,22.51,1.19,745.54,422.47,-2938.31,-2.92999999999995,-0.190000000000055,High
May 2022,Canadian,NCAR,Low,Low,3687.11,50.66,0,14.68,60.61,7.81,12.44,3.57,37.62,0,-18.95,0,3598.82,2.13,22.6,16.13,3639.68,423.52,-2951.85,1.04999999999995,-13.54,High
Jun 2022,Canadian,NCAR,Low,Low,1091.89,15.52,0,13.97,34.45,34.03,34.21,8.61,9.29,0,0.56,0,1067.07,0.57,44.44,23.89,1135.97,462.59,-2958.18,39.07,-6.32999999999993,High
Jul 2022,Canadian,NCAR,Low,Low,2280.13,30.88,0,17.62,41.48,27.34,31.62,8.02,24.14,0,-1.98,0,2225.1,1.09,46.9,24.25,2297.34,444.17,-2997.82,-18.42,-39.6400000000003,High
Aug 2022,Canadian,NCAR,Low,Low,1891.54,27.84,0,14.37,37.53,25.56,30.76,7.85,22.09,0,0.56,0,1841.61,0.93,41.84,20.67,1905.05,435.02,-3023.5,-9.15000000000003,-25.6799999999998,High
Sep 2022,Canadian,NCAR,Low,Low,1308.58,20.42,0,14.13,31.61,25.71,27.85,7.18,16.11,0,-0.43,0,1272.05,0.81,37.95,15.79,1326.61,428.06,-3044.44,-6.95999999999998,-20.9400000000001,High
Oct 2022,Canadian,NCAR,Low,Low,1527.58,25.4,0,11.13,18.28,4.33,9.69,3.02,18.79,0,-0.44,0,1483.38,0.78,14.7,3.48,1502.34,416.69,-3065.21,-11.37,-20.77,High
Nov 2022,Canadian,NCAR,Low,Low,90.86,2.32,0,0.26,3.6,0.29,0.81,0.94,1.26,0,-1.37,0,87.28,0.12,4.79,0,92.18,422.6,-3057.02,5.91000000000003,8.19000000000005,High
Dec 2022,Canadian,NCAR,Low,Low,543.27,7.33,0,1.98,10.79,0.29,0.81,0.94,6.47,0,-5.51,0,529.46,0.36,3.48,0,533.3,420.99,-3056.99,-1.61000000000001,0.0300000000002001,High
Jan 2023,Canadian,NCAR,Low,Low,313.61,4.63,0,0.74,8.2,0.29,0.81,0.94,4.25,0,-4.28,0,304.73,0.26,4.43,0,309.42,427.87,-3055.88,6.88,1.10999999999967,High
Feb 2023,Canadian,NCAR,Low,Low,246.03,3.87,0,1.03,5.86,0.29,0.81,0.94,3.37,0,-2.91,0,238.78,0.19,5.38,0,244.35,431.22,-3055.78,3.35000000000002,0.0999999999999091,High
Mar 2023,Canadian,NCAR,Low,Low,426.35,8.96,0,1.8,10.22,0.49,1.03,0.98,4.84,0,-2.92,0,412.55,0.34,7.26,0.03,420.18,431.26,-3055.18,0.0399999999999636,0.600000000000364,High
Apr 2023,Canadian,NCAR,Low,Low,132.45,9.42,0,12.23,19.85,22.86,31.1,7.92,0.89,0,-0.55,0,122.15,0.74,38.06,8.82,169.77,433.79,-3053.33,2.53000000000003,1.84999999999991,High
May 2023,Canadian,NCAR,Low,Low,2895.66,42.9,0,11.61,50.28,12.88,19.68,5.26,32.6,0,-7.83,0,2820.17,1.72,31.33,19.58,2872.8,415.89,-3084.99,-17.9,-31.6599999999999,High
Jun 2023,Canadian,NCAR,Low,Low,1934.99,24.13,0,15.04,40.83,30.42,29.74,7.51,19.06,0,-2.2,0,1891.81,0.88,44.16,23.99,1960.84,436.39,-3094.22,20.5,-9.23000000000002,High
Jul 2023,Canadian,NCAR,Low,Low,2452.9,31.31,0,18.09,40.29,25.44,32.36,8.21,27.43,0,-2.78,0,2394.16,1.15,47.44,24.59,2467.35,424.87,-3123.59,-11.52,-29.3700000000003,High
Aug 2023,Canadian,NCAR,Low,Low,727.89,10.28,0,14.44,33.42,39.55,40.07,9.95,7.95,0,1.45,0,709.66,0.53,46.17,20.97,777.33,416.43,-3147.69,-8.44,-24.0999999999999,High
Sep 2023,Canadian,NCAR,Low,Low,128.93,2.68,0,15.76,21.39,38.13,38.06,9.37,1.41,0,3.36,0,124.83,0.3,41.02,17.22,183.37,394.25,-3189.39,-22.18,-41.6999999999998,High
Oct 2023,Canadian,NCAR,Low,Low,1511.35,19.14,0,9.48,16.62,3.63,5.46,1.85,16.1,0,-4.04,0,1476.11,0.71,10.35,1.74,1488.92,365.18,-3230.53,-29.07,-41.1400000000003,High
Nov 2023,Canadian,NCAR,Low,Low,505.76,7.32,0,2.03,9.81,0.3,0.81,0.94,6.57,0,-4.54,0,491.87,0.32,4.86,0,497.05,371.41,-3223.81,6.23000000000002,6.72000000000025,High
Dec 2023,Canadian,NCAR,Low,Low,792.74,10.96,0,4.08,11.84,0.29,0.81,0.94,9.28,0,-5.07,0,772.5,0.39,3.3,0,776.19,375.92,-3221.65,4.50999999999999,2.15999999999985,High
Jan 2024,Canadian,NCAR,Low,Low,363.98,5.78,0,1.11,8.51,0.29,0.81,0.94,5.2,0,-3.81,0,353,0.26,4.28,0,357.54,384.03,-3217.29,8.10999999999996,4.36000000000013,High
Feb 2024,Canadian,NCAR,Low,Low,575.46,7.89,0,2.95,9.67,0.29,0.81,0.94,6.68,0,-4.77,0,560.89,0.32,4.26,0,565.47,387.83,-3215.77,3.80000000000001,1.51999999999998,High
Mar 2024,Canadian,NCAR,Low,Low,403.65,7.81,0,2.01,8.55,0.37,0.88,0.95,4.14,0,-2.66,0,391.7,0.28,6.43,0.01,398.43,392.82,-3213.71,4.99000000000001,2.05999999999995,High
Apr 2024,Canadian,NCAR,Low,Low,366.65,13.94,0,10.52,13.49,7.85,20.87,5.24,4.26,0,-3.22,0,348.45,1,25.61,2.5,377.56,394.48,-3212.17,1.66000000000003,1.53999999999996,High
May 2024,Canadian,NCAR,Low,Low,2083.91,33.93,0,12.73,45.1,22.68,22.01,5.57,17.43,0,-2.43,0,2032.56,1.2,36.25,20.02,2090.03,390.15,-3229.26,-4.33000000000004,-17.0900000000001,High
Jun 2024,Canadian,NCAR,Low,Low,1698.36,25.83,0,15.24,45.42,34.79,31.52,7.87,15.66,0,-0.99,0,1656.87,0.95,44.63,23.76,1726.22,392.76,-3250.72,2.61000000000001,-21.4599999999996,High
Jul 2024,Canadian,NCAR,Low,Low,1825.23,26.59,0,17.87,43.86,34.84,36.18,9.07,19.77,0,-1.35,0,1778.87,1.05,49.25,24.34,1853.51,382.41,-3283.47,-10.35,-32.75,High
Aug 2024,Canadian,NCAR,Low,Low,2145.61,31.54,0,14.49,35.95,19.93,25.79,6.73,23.75,0,0.09,0,2090.32,0.94,36.3,20.26,2147.81,369.29,-3316.5,-13.12,-33.0300000000002,High
Sep 2024,Canadian,NCAR,Low,Low,877.21,12.34,0,14.07,26.4,30.37,28.98,7.43,9.83,0,1.79,0,855.03,0.45,36.16,15.97,907.62,368.07,-3331.96,-1.22000000000003,-15.46,High
Oct 2024,Canadian,NCAR,Low,Low,524.9,7.71,0,11.17,14.25,19.34,19.37,5.21,6.23,0,1.26,0,510.96,0.36,23.59,4.06,538.97,349.48,-3357.86,-18.59,-25.9000000000001,High
Nov 2024,Canadian,NCAR,Low,Low,156.01,2.09,0,0.48,3.77,0.31,0.81,0.94,1.91,0,-1.97,0,152.02,0.12,4.42,0,156.56,334.95,-3368.58,-14.53,-10.7199999999998,High
Dec 2024,Canadian,NCAR,Low,Low,1127.29,17.08,0,6.84,14.64,0.29,0.81,0.94,12.86,0,-4.6,0,1097.34,0.49,3.07,0,1100.9,333.86,-3368.51,-1.08999999999998,0.069999999999709,High
Jan 2025,Canadian,NCAR,Low,Low,179.17,3.23,0,0.62,4.65,0.29,0.81,0.94,2.43,0,-1.9,0,173.51,0.14,4.68,0,178.33,345.01,-3360.11,11.15,8.40000000000009,High
Feb 2025,Canadian,NCAR,Low,Low,174.04,2.77,0,0.63,4.41,0.29,0.81,0.94,2.07,0,-2.12,0,169.2,0.15,4.9,0,174.24,344.55,-3359.44,-0.45999999999998,0.670000000000073,High
Mar 2025,Canadian,NCAR,Low,Low,421.78,9.54,0,1.53,11.4,1.14,2.46,1.26,5.23,0,-2.68,0,407.01,0.44,7.98,0.13,415.56,343.64,-3359.35,-0.910000000000025,0.0900000000001455,High
Apr 2025,Canadian,NCAR,Low,Low,1002.14,13.9,0,9.38,22.36,10.46,15.98,4.21,9.54,0,-8.42,0,978.7,1.03,21.12,3.33,1004.19,347.11,-3358.13,3.47000000000003,1.2199999999998,High
May 2025,Canadian,NCAR,Low,Low,1320.67,17.16,0,13.14,39.34,34.94,32.85,8.18,12.85,0,-1.13,0,1290.66,0.74,43.34,22.01,1356.76,349.66,-3372.11,2.55000000000001,-13.98,High
Jun 2025,Canadian,NCAR,Low,Low,1654.32,24.51,0,15.16,40.99,33.03,33.88,8.57,18.82,0,0.54,0,1610.99,0.86,44.53,23.97,1680.34,335.38,-3407.07,-14.28,-34.96,High
Jul 2025,Canadian,NCAR,Low,Low,1710.77,23.14,0,18.85,41.8,38.18,38.38,9.53,19.23,0,-0.28,0,1668.4,0.95,49.34,24.25,1742.95,324.12,-3436.99,-11.26,-29.9199999999996,High
Aug 2025,Canadian,NCAR,Low,Low,5648.23,72.08,0,28.05,74.26,7.6,10.03,3.03,57.89,0,-25.18,0,5518.27,2.55,17.87,19.06,5557.74,307.24,-3471.13,-16.88,-34.1400000000003,High
Sep 2025,Canadian,NCAR,Low,Low,821.81,11.63,0,15.36,28.62,34.69,31.65,7.96,8.86,0,1.84,0,801.32,0.51,38.83,16.69,857.34,363.04,-3464.49,55.8,6.64000000000033,High
Oct 2025,Canadian,NCAR,Low,Low,2167.35,32.18,0,10.63,35.98,4.16,6.69,2.12,25.38,0,-11.71,0,2109.79,1.44,11.15,1.55,2123.93,341.82,-3494.17,-21.22,-29.6800000000003,High
Nov 2025,Canadian,NCAR,Low,Low,154.97,2.16,0,0.44,3.94,0.29,0.81,0.94,1.84,0,-2.05,0,150.97,0.13,4.32,0,155.42,367.05,-3486.61,25.23,7.55999999999995,High
Dec 2025,Canadian,NCAR,Low,Low,122.16,2.3,0,0.5,3.29,0.29,0.81,0.94,1.44,0,-1.3,0,118.41,0.11,3.02,0,121.54,366.24,-3486.69,-0.810000000000002,-0.0799999999999272,High
