Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Mar 2018,Lower_Colorado,NCAR,High,Low,1139.93,10.82,0,24.39,0.05,0.09,1.32,0.07,8.11,0,-14.23,0,1121,0.69,1.2,0,1122.9,0,-4115.07,0,-9.81999999999971,High
Apr 2018,Lower_Colorado,NCAR,High,Low,653.15,5.96,0,12.88,0.76,0.35,4.81,1.71,4.46,0,-7.82,0,642.73,0.48,3.51,0.41,647.13,0,-4122.43,0,-7.36000000000058,High
May 2018,Lower_Colorado,NCAR,High,Low,730.21,8.79,0,18.06,2.9,1.58,9.32,3.94,6.69,0,-11.42,0,714.73,0.83,6.7,2.15,724.41,0,-4129.29,0,-6.85999999999967,High
Jun 2018,Lower_Colorado,NCAR,High,Low,465.23,5.33,0,9.2,3.7,2.11,10.5,4.52,4.17,0,-5.94,0,455.73,0.47,7.58,3.17,466.95,0,-4141.55,0,-12.2600000000002,High
Jul 2018,Lower_Colorado,NCAR,High,Low,1943.39,20.67,0,42.11,2.55,1.48,7.47,3.05,16.05,0,-23.49,0,1906.66,0.99,5.48,3.01,1916.14,0,-4152.48,0,-10.9299999999994,High
Aug 2018,Lower_Colorado,NCAR,High,Low,1250.43,14.74,0,28.23,2.67,1.52,8.12,3.36,11.4,0,-15.46,0,1224.28,0.82,5.91,2.55,1233.57,0,-4167.34,0,-14.8600000000006,High
Sep 2018,Lower_Colorado,NCAR,High,Low,532.02,7.11,0,12.74,2.71,1.58,7.73,3.18,6.04,0,-7.04,0,518.87,0.29,5.67,2.2,527.03,0,-4178.71,0,-11.3699999999999,High
Oct 2018,Lower_Colorado,NCAR,High,Low,880.9,12,0,24.25,1.42,0.74,5.94,2.28,9.57,0,-13.44,0,859.33,0.52,4.34,0.88,865.07,0,-4186.45,0,-7.73999999999978,High
Nov 2018,Lower_Colorado,NCAR,High,Low,1508.88,14.89,0,33.04,0.05,0.09,1.32,0.07,10.77,0,-18.88,0,1483.22,0.77,1.21,0,1485.2,0,-4194.86,0,-8.40999999999985,High
Dec 2018,Lower_Colorado,NCAR,High,Low,62.46,0.44,0,0.87,0.05,0.09,1.32,0.07,0.4,0,-0.46,0,61.62,0.07,1.21,0,62.9,0,-4204.23,0,-9.36999999999989,High
Jan 2019,Lower_Colorado,NCAR,High,Low,1090.01,10.26,0,23.47,0.05,0.09,1.32,0.07,7.37,0,-13.8,0,1072.39,0.62,1.21,0,1074.22,0,-4205.55,0,-1.32000000000062,High
Feb 2019,Lower_Colorado,NCAR,High,Low,595.51,6.23,0,13.81,0.05,0.09,1.33,0.07,4.54,0,-7.87,0,584.74,0.33,1.21,0,586.28,0,-4213.23,0,-7.67999999999938,High
Mar 2019,Lower_Colorado,NCAR,High,Low,1026.21,9.15,0,21.53,0.05,0.09,1.34,0.08,6.5,0,-12.94,0,1010.56,0.6,1.22,0,1012.39,0,-4217.82,0,-4.59000000000015,High
Apr 2019,Lower_Colorado,NCAR,High,Low,327.16,2.19,0,4.13,1.2,0.43,7.97,3.16,1.59,0,-2.99,0,323.38,0.28,5.57,0.57,329.8,0,-4225.53,0,-7.71000000000004,High
May 2019,Lower_Colorado,NCAR,High,Low,547.09,4.9,0,9.77,2.88,1.56,9.33,3.95,3.71,0,-6.93,0,538.48,0.75,6.71,1.53,547.46,0,-4232.29,0,-6.76000000000022,High
Jun 2019,Lower_Colorado,NCAR,High,Low,584.24,7.13,0,12.64,3.51,1.99,10.11,4.32,5.66,0,-7.76,0,571.46,0.74,7.3,3.14,582.64,0,-4242.43,0,-10.1400000000003,High
Jul 2019,Lower_Colorado,NCAR,High,Low,2490.46,30.88,0,61.17,1.8,1.02,6.32,2.47,23.73,0,-32.71,0,2435.85,1.64,4.64,2.88,2445.02,0,-4253.47,0,-11.04,High
Aug 2019,Lower_Colorado,NCAR,High,Low,1779.35,21.32,0,41.15,2.02,1.16,6.5,2.56,16.25,0,-21.74,0,1741.78,1.06,4.79,2.52,1750.14,0,-4269.19,0,-15.7199999999993,High
Sep 2019,Lower_Colorado,NCAR,High,Low,780.51,7.82,0,15.86,2.77,1.59,8.19,3.39,6,0,-9.68,0,766.7,0.46,5.98,2.2,775.33,0,-4281.13,0,-11.9400000000005,High
Oct 2019,Lower_Colorado,NCAR,High,Low,533.41,4.22,0,9.15,2.01,1.07,7.36,2.97,3.37,0,-6.25,0,525.82,0.39,5.33,0.8,532.33,0,-4291.8,0,-10.6700000000001,High
Nov 2019,Lower_Colorado,NCAR,High,Low,791.44,7.65,0,17.01,0.05,0.1,1.33,0.07,5.71,0,-9.8,0,778.08,0.49,1.22,0,779.79,0,-4299.87,0,-8.06999999999971,High
Dec 2019,Lower_Colorado,NCAR,High,Low,2111.79,21.71,0,46.92,0.05,0.1,1.33,0.07,15.45,0,-26.17,0,2074.63,1.01,1.22,0,2076.86,0,-4305.23,0,-5.35999999999967,High
Jan 2020,Lower_Colorado,NCAR,High,Low,1536.91,13.23,0,30.6,0.05,0.1,1.34,0.07,9.46,0,-18.15,0,1514.22,0.82,1.22,0,1516.27,0,-4317.21,0,-11.9800000000005,High
Feb 2020,Lower_Colorado,NCAR,High,Low,902.2,9.06,0,20.37,0.05,0.1,1.34,0.07,6.56,0,-11.82,0,886.59,0.55,1.22,0,888.36,0,-4327.17,0,-9.96000000000004,High
Mar 2020,Lower_Colorado,NCAR,High,Low,232.7,1.82,0,4.3,0.05,0.1,1.35,0.07,1.44,0,-2.72,0,229.44,0.28,1.23,0,230.95,0,-4333.69,0,-6.51999999999953,High
Apr 2020,Lower_Colorado,NCAR,High,Low,253.49,1.91,0,3.55,1.15,0.4,7.91,3.12,1.42,0,-2.89,0,250.16,0.5,5.53,0.54,256.74,0,-4336.24,0,-2.55000000000018,High
May 2020,Lower_Colorado,NCAR,High,Low,303.79,3.08,0,5.37,3.1,1.72,9.49,4.03,2.42,0,-4.25,0,298.29,0.58,6.85,1.9,307.62,0,-4343.04,0,-6.80000000000018,High
Jun 2020,Lower_Colorado,NCAR,High,Low,673.89,7.32,0,13.71,3.51,1.98,10.27,4.39,5.37,0,-8.67,0,661.19,0.75,7.41,3.12,672.48,0,-4352.24,0,-9.19999999999982,High
Jul 2020,Lower_Colorado,NCAR,High,Low,2543.8,26.97,0,55.95,2.14,1.21,7.01,2.81,20.51,0,-31.52,0,2496.32,1.61,5.13,2.91,2505.98,0,-4364.54,0,-12.3000000000002,High
Aug 2020,Lower_Colorado,NCAR,High,Low,2452.87,26.62,0,53.63,1.77,1.02,5.93,2.29,20.49,0,-29.33,0,2405.76,1.58,4.39,2.52,2414.25,0,-4382.67,0,-18.1300000000001,High
Sep 2020,Lower_Colorado,NCAR,High,Low,1857.31,22.51,0,46.69,1.39,0.78,5.3,1.97,17.56,0,-26.15,0,1817.24,1.36,3.94,1.92,1824.46,0,-4397.67,0,-15,High
Oct 2020,Lower_Colorado,NCAR,High,Low,1485.96,15.27,0,34.16,0.85,0.43,4.6,1.61,11.71,0,-20.21,0,1458.98,0.91,3.4,0.57,1463.86,0,-4411.51,0,-13.8400000000001,High
Nov 2020,Lower_Colorado,NCAR,High,Low,1183.22,11.76,0,26.1,0.05,0.1,1.34,0.07,8.79,0,-15.04,0,1162.68,0.74,1.23,0,1164.64,0,-4423.58,0,-12.0699999999997,High
Dec 2020,Lower_Colorado,NCAR,High,Low,1328.47,13.23,0,28.35,0.05,0.1,1.34,0.07,9.72,0,-15.79,0,1305.52,0.71,1.23,0,1307.46,0,-4431.1,0,-7.52000000000044,High
Jan 2021,Lower_Colorado,NCAR,High,Low,694.59,7.12,0,15.67,0.05,0.1,1.34,0.07,5.33,0,-8.95,0,682.14,0.44,1.23,0,683.81,0,-4438.44,0,-7.33999999999924,High
Feb 2021,Lower_Colorado,NCAR,High,Low,591.44,5.96,0,13.47,0.05,0.1,1.35,0.07,4.38,0,-7.84,0,581.1,0.38,1.23,0,582.7,0,-4443.33,0,-4.89000000000033,High
Mar 2021,Lower_Colorado,NCAR,High,Low,476.6,4.02,0,9.38,0.1,0.1,1.76,0.26,3.03,0,-5.72,0,469.56,0.35,1.5,0.03,471.44,0,-4448.06,0,-4.73000000000047,High
Apr 2021,Lower_Colorado,NCAR,High,Low,388.31,3.02,0,5.7,2.44,1.34,8.05,3.32,2.25,0,-4.26,0,383.04,0.48,5.83,1.19,390.54,0,-4452.28,0,-4.21999999999935,High
May 2021,Lower_Colorado,NCAR,High,Low,33.52,0.28,0,0.44,0.92,0.52,9.79,3.65,0.32,0,-1.01,0,32.91,0.46,6.53,1.67,41.57,0,-4460.21,0,-7.93000000000029,High
Jun 2021,Lower_Colorado,NCAR,High,Low,95.35,1.4,0,1.31,2.98,1.6,11.21,4.68,1.39,0,-1.83,0,92.56,0.55,7.9,3.07,104.09,0,-4468.7,0,-8.48999999999978,High
Jul 2021,Lower_Colorado,NCAR,High,Low,1467.17,16.2,0,31.81,2.79,1.64,7.87,3.24,12.76,0,-17.85,0,1438.21,1.09,5.79,3,1448.08,0,-4478.74,0,-10.04,High
Aug 2021,Lower_Colorado,NCAR,High,Low,2763.53,30.59,0,61.76,1.48,0.86,5.34,1.99,23.1,0,-33.49,0,2709.84,1.69,3.98,2.52,2718.03,0,-4491.46,0,-12.7200000000003,High
Sep 2021,Lower_Colorado,NCAR,High,Low,416.66,4.97,0,8.45,2.91,1.71,8.14,3.37,4.18,0,-5.35,0,407.51,0.66,5.98,2.22,416.37,0,-4507.72,0,-16.2600000000002,High
Oct 2021,Lower_Colorado,NCAR,High,Low,553.17,6.73,0,13.36,1.59,0.86,6.22,2.41,5.59,0,-7.89,0,540.85,0.52,4.55,0.78,546.69,0,-4515.88,0,-8.15999999999985,High
Nov 2021,Lower_Colorado,NCAR,High,Low,879.86,6.65,0,15.57,0.05,0.1,1.35,0.07,4.71,0,-9.35,0,868.49,0.49,1.24,0,870.21,0,-4522.76,0,-6.88000000000011,High
Dec 2021,Lower_Colorado,NCAR,High,Low,1841.63,19.2,0,40.93,0.05,0.1,1.35,0.07,13.94,0,-22.53,0,1808.49,0.84,1.24,0,1810.57,0,-4528.68,0,-5.92000000000007,High
Jan 2022,Lower_Colorado,NCAR,High,Low,1402.44,13.76,0,30.11,0.05,0.1,1.35,0.07,10.37,0,-17.04,0,1378.31,0.74,1.24,0,1380.28,0,-4538.56,0,-9.88000000000011,High
Feb 2022,Lower_Colorado,NCAR,High,Low,1038.32,10.81,0,24.23,0.05,0.1,1.36,0.07,7.87,0,-13.96,0,1019.64,0.58,1.24,0,1021.46,0,-4546.51,0,-7.94999999999982,High
Mar 2022,Lower_Colorado,NCAR,High,Low,366.39,2.86,0,6.86,0.05,0.1,1.4,0.09,2.13,0,-4.24,0,361.4,0.28,1.27,0,362.95,0,-4553.88,0,-7.36999999999989,High
Apr 2022,Lower_Colorado,NCAR,High,Low,61.66,0.28,0,0.42,0.65,0.33,8.25,3.04,0.28,0,-0.79,0,61.11,0.33,5.54,0.61,67.58,0,-4557.3,0,-3.42000000000007,High
May 2022,Lower_Colorado,NCAR,High,Low,557.75,5.99,0,12.09,3.08,1.67,9.89,4.2,4.67,0,-8.31,0,547.1,0.8,7.1,1.98,556.98,0,-4563.64,0,-6.34000000000015,High
Jun 2022,Lower_Colorado,NCAR,High,Low,495.17,4.45,0,7.77,3.78,2.16,10.62,4.56,3.34,0,-5.59,0,487.38,0.65,7.68,3.18,498.88,0,-4574.96,0,-11.3199999999997,High
Jul 2022,Lower_Colorado,NCAR,High,Low,2126.44,24.11,0,49,2.33,1.32,7.44,3,18.37,0,-27.13,0,2083.96,1.24,5.44,3.02,2093.65,0,-4586.43,0,-11.4700000000003,High
Aug 2022,Lower_Colorado,NCAR,High,Low,2076.91,23.94,0,46.63,1.8,1.07,5.62,2.14,18.79,0,-24.45,0,2034.18,1.04,4.21,2.56,2041.99,0,-4602.65,0,-16.2199999999993,High
Sep 2022,Lower_Colorado,NCAR,High,Low,360.87,3.53,0,6.3,3.1,1.79,8.82,3.7,3.22,0,-4.44,0,354.12,0.36,6.43,2.1,363.01,0,-4614.35,0,-11.7000000000007,High
Oct 2022,Lower_Colorado,NCAR,High,Low,3316.69,38.62,0,83.97,0.06,0.1,1.49,0.13,28.83,0,-46.98,0,3249.24,1.66,1.33,0.58,3252.82,0,-4622.79,0,-8.4399999999996,High
Nov 2022,Lower_Colorado,NCAR,High,Low,189.38,1.23,0,3.03,0.05,0.1,1.36,0.07,0.99,0,-1.94,0,187.16,0.18,1.25,0,188.59,0,-4642.89,0,-20.1000000000004,High
Dec 2022,Lower_Colorado,NCAR,High,Low,827.05,7.28,0,15.87,0.05,0.1,1.36,0.07,5.58,0,-9.02,0,814.19,0.47,1.25,0,815.91,0,-4645.13,0,-2.23999999999978,High
Jan 2023,Lower_Colorado,NCAR,High,Low,1239.27,11.14,0,25.21,0.05,0.1,1.36,0.07,8.1,0,-14.64,0,1220.04,0.61,1.25,0,1221.9,0,-4649.86,0,-4.72999999999956,High
Feb 2023,Lower_Colorado,NCAR,High,Low,428.6,3.47,0,8.15,0.05,0.1,1.37,0.07,2.59,0,-4.93,0,422.54,0.3,1.25,0,424.08,0,-4657.7,0,-7.84000000000015,High
Mar 2023,Lower_Colorado,NCAR,High,Low,239.54,1.99,0,4.75,0.09,0.1,1.7,0.22,1.59,0,-3,0,235.96,0.25,1.47,0.02,237.7,0,-4661.33,0,-3.63000000000011,High
Apr 2023,Lower_Colorado,NCAR,High,Low,23.84,0.11,0,0.19,0.45,0.28,9.05,3.25,0.09,0,-0.74,0,23.64,0.49,5.96,1.2,31.3,0,-4664.24,0,-2.90999999999985,High
May 2023,Lower_Colorado,NCAR,High,Low,133,1.78,0,2.14,3.34,1.89,10.08,4.27,1.6,0,-2.38,0,129.62,0.57,7.27,2.77,140.23,0,-4671.89,0,-7.65000000000055,High
Jun 2023,Lower_Colorado,NCAR,High,Low,256.61,2.34,0,3.13,4.04,2.3,11.26,4.87,1.92,0,-2.95,0,252.36,0.43,8.12,3.25,264.16,0,-4681.26,0,-9.36999999999989,High
Jul 2023,Lower_Colorado,NCAR,High,Low,2445.33,29.95,0,58.8,1.83,1.08,5.84,2.23,22.83,0,-30.81,0,2392.56,1.21,4.36,3.01,2401.14,0,-4691.94,0,-10.6799999999994,High
Aug 2023,Lower_Colorado,NCAR,High,Low,1379.73,15.93,0,30.66,2.46,1.44,7.31,2.95,12.26,0,-16.47,0,1351.54,0.72,5.38,2.6,1360.25,0,-4706.55,0,-14.6100000000006,High
Sep 2023,Lower_Colorado,NCAR,High,Low,82.05,0.9,0,0.64,2.21,1.17,9.67,3.9,0.74,0,-0.87,0,80.42,0.08,6.81,2.25,89.57,0,-4717.72,0,-11.1700000000001,High
Oct 2023,Lower_Colorado,NCAR,High,Low,1098.76,11.94,0,25.82,0.9,0.45,4.91,1.74,9.08,0,-14.96,0,1077.74,0.63,3.62,0.53,1082.52,0,-4725.88,0,-8.15999999999985,High
Nov 2023,Lower_Colorado,NCAR,High,Low,1267.22,11.83,0,26.36,0.05,0.1,1.37,0.07,8.9,0,-15.09,0,1246.49,0.62,1.26,0,1248.36,0,-4735.46,0,-9.57999999999993,High
Dec 2023,Lower_Colorado,NCAR,High,Low,1043.16,10.86,0,22.84,0.05,0.1,1.37,0.07,8.52,0,-12.47,0,1023.78,0.54,1.26,0,1025.57,0,-4742.96,0,-7.5,High
Jan 2024,Lower_Colorado,NCAR,High,Low,1153.85,11.13,0,24.89,0.05,0.1,1.37,0.07,8.12,0,-14.28,0,1134.61,0.56,1.26,0,1136.43,0,-4748.21,0,-5.25,High
Feb 2024,Lower_Colorado,NCAR,High,Low,493.82,4.94,0,11.11,0.05,0.1,1.38,0.07,3.79,0,-6.43,0,485.08,0.31,1.26,0,486.65,0,-4755.68,0,-7.47000000000025,High
Mar 2024,Lower_Colorado,NCAR,High,Low,249.66,2.05,0,4.83,0.06,0.1,1.48,0.12,1.7,0,-2.94,0,245.91,0.2,1.32,0.01,247.44,0,-4759.62,0,-3.9399999999996,High
Apr 2024,Lower_Colorado,NCAR,High,Low,206.08,1.09,0,1.78,1.16,0.4,8.07,3.18,0.87,0,-1.72,0,204.12,0.27,5.65,0.53,210.56,0,-4762.23,0,-2.60999999999967,High
May 2024,Lower_Colorado,NCAR,High,Low,10.38,0.07,0,0.13,0.46,0.36,10.21,3.66,0.09,0,-0.47,0,10.22,0.3,6.66,2.03,19.22,0,-4768.5,0,-6.27000000000044,High
Jun 2024,Lower_Colorado,NCAR,High,Low,103.39,1.24,0,0.83,2.8,1.5,11.13,4.6,1.02,0,-1.02,0,101.13,0.13,7.83,3.12,112.22,0,-4777.47,0,-8.97000000000025,High
Jul 2024,Lower_Colorado,NCAR,High,Low,2092.52,23.87,0,46.45,2.09,1.28,5.86,2.26,18.84,0,-24.3,0,2049.82,0.9,4.42,3.02,2058.16,0,-4787.12,0,-9.64999999999964,High
Aug 2024,Lower_Colorado,NCAR,High,Low,1089.08,11.8,0,22.27,2.82,1.67,7.83,3.22,9.83,0,-12.23,0,1067.45,0.61,5.78,2.58,1076.41,0,-4799.21,0,-12.0900000000001,High
Sep 2024,Lower_Colorado,NCAR,High,Low,449.48,4.59,0,8.31,3,1.76,8.26,3.43,4.3,0,-5.23,0,440.6,0.27,6.07,2.18,449.13,0,-4808.81,0,-9.60000000000036,High
Oct 2024,Lower_Colorado,NCAR,High,Low,1011.95,11.83,0,25.06,1,0.51,5.13,1.85,8.98,0,-14.23,0,991.14,0.51,3.77,0.62,996.05,0,-4816.76,0,-7.94999999999982,High
Nov 2024,Lower_Colorado,NCAR,High,Low,403.9,3.51,0,8,0.05,0.1,1.38,0.07,2.78,0,-4.66,0,397.61,0.22,1.27,0,399.09,0,-4825.92,0,-9.15999999999985,High
Dec 2024,Lower_Colorado,NCAR,High,Low,1317.75,14.13,0,30.2,0.05,0.1,1.38,0.07,10.49,0,-16.68,0,1293.13,0.66,1.27,0,1295.06,0,-4829.1,0,-3.18000000000029,High
Jan 2025,Lower_Colorado,NCAR,High,Low,154.31,1.37,0,2.9,0.05,0.1,1.38,0.07,1.24,0,-1.6,0,151.7,0.13,1.27,0,153.09,0,-4836.61,0,-7.50999999999931,High
Feb 2025,Lower_Colorado,NCAR,High,Low,35.66,0.27,0,0.39,0.06,0.1,1.44,0.1,0.29,0,-0.17,0,35.1,0.09,1.31,0,36.49,0,-4838.29,0,-1.68000000000029,High
Mar 2025,Lower_Colorado,NCAR,High,Low,643.45,4.74,0,10.83,0.56,0.1,6.35,2.34,3.43,0,-7,0,635.28,0.44,4.48,0.24,640.43,0,-4839.52,0,-1.23000000000047,High
Apr 2025,Lower_Colorado,NCAR,High,Low,269.72,1.94,0,3.34,2.58,1.41,8.43,3.49,1.47,0,-2.94,0,266.31,0.38,6.11,1.24,274.04,0,-4847.34,0,-7.81999999999971,High
May 2025,Lower_Colorado,NCAR,High,Low,56.92,0.71,0,0.75,1.91,1.01,10.72,4.25,0.69,0,-1.21,0,55.52,0.26,7.37,2.52,65.67,0,-4855,0,-7.65999999999985,High
Jun 2025,Lower_Colorado,NCAR,High,Low,354.02,3.27,0,5.02,4.01,2.3,11.05,4.76,2.91,0,-3.72,0,347.84,0.27,7.99,3.3,359.4,0,-4864.5,0,-9.5,High
Jul 2025,Lower_Colorado,NCAR,High,Low,2961.54,32.45,0,65.9,1.68,1.01,5.41,2.02,24.92,0,-35.43,0,2904.17,1.3,4.07,2.94,2912.47,0,-4874.91,0,-10.4099999999999,High
Aug 2025,Lower_Colorado,NCAR,High,Low,4239.7,49.54,0,100.02,0.86,0.49,4.08,1.35,38,0,-53.07,0,4152.16,2.23,3.09,2.37,4159.85,0,-4891.75,0,-16.8400000000001,High
Sep 2025,Lower_Colorado,NCAR,High,Low,808.15,9.13,0,17.97,2.53,1.48,7.44,3,7.13,0,-10.28,0,791.9,0.38,5.48,2.19,799.95,0,-4911.92,0,-20.1700000000001,High
Oct 2025,Lower_Colorado,NCAR,High,Low,1550.33,14.51,0,33.74,0.98,0.47,5.48,1.99,10.81,0,-20.71,0,1525.02,0.96,3.99,0.55,1530.53,0,-4921.69,0,-9.76999999999953,High
Nov 2025,Lower_Colorado,NCAR,High,Low,144.87,0.63,0,1.83,0.05,0.1,1.39,0.07,0.59,0,-1.26,0,143.65,0.12,1.27,0,145.05,0,-4935.62,0,-13.9300000000003,High
Dec 2025,Lower_Colorado,NCAR,High,Low,142.88,1.22,0,2.31,0.05,0.1,1.39,0.07,1.26,0,-1.15,0,140.4,0.11,1.28,0,141.78,0,-4937.62,0,-2,High
Jan 2026,Lower_Colorado,NCAR,High,Low,1127.62,12.23,0,26.59,0.05,0.1,1.39,0.07,9.21,0,-14.85,0,1106.17,0.54,1.28,0,1107.98,0,-4938.84,0,-1.22000000000025,High
Feb 2026,Lower_Colorado,NCAR,High,Low,782.31,8.25,0,18.62,0.05,0.1,1.4,0.07,6.05,0,-10.76,0,768.01,0.44,1.28,0,769.73,0,-4945.8,0,-6.96000000000004,High
Mar 2026,Lower_Colorado,NCAR,High,Low,1142.26,10.85,0,25.23,0.06,0.1,1.44,0.09,7.9,0,-15.01,0,1123.52,0.68,1.31,0,1125.51,0,-4951.84,0,-6.03999999999996,High
