Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
May 2018,San_Juan,UKMO,High,High,22.59,0.02,686.79,533.44,94.52,10.55,0.55,0.09,0.51,0,20.94,0,22.06,48.46,17.07,14.26,101.85,1292.07,6507.76,33.73,13.3800000000001,Low
Jun 2018,San_Juan,UKMO,High,High,484.36,0.39,360.14,250.11,96.77,14.58,0.55,0.09,11.08,0,2.3,0,472.89,25.93,22.31,17.26,538.39,1359.42,6514.5,67.3500000000001,6.73999999999978,Low
Jul 2018,San_Juan,UKMO,High,High,340.17,1.35,148.57,103.29,57.11,20.36,0.55,0.09,8.01,0,-3.27,0,330.81,13.16,29.91,18.4,392.27,1419.75,6510.17,60.3299999999999,-4.32999999999993,Low
Aug 2018,San_Juan,UKMO,High,High,1153.62,16.05,88.17,109.48,34.21,42.94,0.55,0.09,26.64,0,-3.24,0,1110.93,6.71,21.08,15.46,1154.18,1427.05,6496.04,7.29999999999995,-14.1300000000001,Low
Sep 2018,San_Juan,UKMO,High,High,679.64,7.38,50.01,67.05,24.15,32.77,0.55,0.09,15.67,0,-3.35,0,656.59,2.31,15.35,11.3,685.55,1397.7,6503.52,-29.3499999999999,7.48000000000047,Low
Oct 2018,San_Juan,UKMO,High,High,0,0,43.88,45.05,8.43,14.11,0.55,0.09,0,0,-0.06,0,0,4.56,6.44,3.67,14.67,1374.18,6504.09,-23.52,0.569999999999709,Low
Nov 2018,San_Juan,UKMO,High,High,290.26,1,54.85,60.52,5.6,10.32,0.55,0.09,6.53,0,-3.41,0,282.73,3.47,4.83,0,291.03,1362.51,6499.91,-11.6700000000001,-4.18000000000029,Low
Dec 2018,San_Juan,UKMO,High,High,216.15,0.13,46.83,102.15,5.6,61.28,0.55,0.09,4.85,0,-2.38,0,211.18,2.87,4.83,0,218.88,1353.41,6502.58,-9.09999999999991,2.67000000000007,Low
Jan 2019,San_Juan,UKMO,High,High,56.23,0.1,46.04,42.42,5.6,5.74,0.55,0.09,1.22,0,0.89,0,54.91,2.97,4.84,0,62.71,1293.35,6504.6,-60.0600000000002,2.02000000000044,Low
Feb 2019,San_Juan,UKMO,High,High,35.68,0.19,63.36,80.92,5.6,29.06,0.55,0.09,0.78,0,2.49,0,34.71,3.6,4.84,0,43.15,1288.82,6506.26,-4.52999999999997,1.65999999999985,Low
Mar 2019,San_Juan,UKMO,High,High,153.46,0.83,135.31,122.79,5.6,3.86,0.55,0.09,3.44,0,5.67,0,149.19,5.94,4.84,0,159.97,1260.98,6509.07,-27.8399999999999,2.80999999999949,Low
Apr 2019,San_Juan,UKMO,High,High,85.3,0.21,332.26,261.45,40.23,1.6,0.55,0.09,1.88,0,12.85,0,83.22,19.55,5.35,2.51,110.62,1258.34,6517.71,-2.6400000000001,8.64000000000033,Low
May 2019,San_Juan,UKMO,High,High,18.21,0.02,746.1,586.16,95.42,10.95,0.55,0.09,0.4,0,23.1,0,17.79,52.38,17.58,14.68,102.44,1292.07,6529.48,33.73,11.7699999999995,Low
Jun 2019,San_Juan,UKMO,High,High,409.99,0.33,413.92,295.8,99.08,15.59,0.55,0.09,9.37,0,4.69,0,400.3,30.24,23.63,17.83,472,1359.42,6537.84,67.3500000000001,8.36000000000058,Low
Jul 2019,San_Juan,UKMO,High,High,509.69,5.52,115.75,79.14,53.64,18.86,0.56,0.09,12.14,0,-2.89,0,492.03,10.25,27.94,17.94,548.16,1419.75,6533.61,60.3299999999999,-4.23000000000047,Low
Aug 2019,San_Juan,UKMO,High,High,725.43,9.55,64.13,78.5,37.68,44.46,0.55,0.09,16.72,0,-2.92,0,699.16,4.88,23.04,15.42,742.5,1427.05,6524.45,7.29999999999995,-9.15999999999985,Low
Sep 2019,San_Juan,UKMO,High,High,520.95,5,42.98,55.66,27.59,34.27,0.55,0.09,11.98,0,-2.98,0,503.97,1.98,17.3,12.04,535.29,1397.7,6522.37,-29.3499999999999,-2.07999999999993,Low
Oct 2019,San_Juan,UKMO,High,High,34.3,0.01,34.58,37.13,8.93,14.32,0.55,0.09,0.82,0,-0.62,0,33.46,3.48,6.74,4.04,47.72,1374.18,6518.88,-23.52,-3.48999999999978,Low
Nov 2019,San_Juan,UKMO,High,High,166.45,0.09,42.98,46.92,5.61,10.33,0.55,0.09,3.88,0,-2.22,0,162.48,3.1,4.85,0,170.42,1362.51,6514.59,-11.6700000000001,-4.28999999999996,Low
Dec 2019,San_Juan,UKMO,High,High,106.76,0.06,36.27,90.57,5.61,61.28,0.55,0.09,2.35,0,-1.25,0,104.34,2.69,4.85,0,111.88,1353.41,6515.79,-9.09999999999991,1.19999999999982,Low
Jan 2020,San_Juan,UKMO,High,High,141.93,0.26,36.27,35.35,5.61,5.75,0.55,0.09,3.14,0,-0.59,0,138.54,1.9,4.85,0,145.28,1293.35,6516.43,-60.0600000000002,0.640000000000327,Low
Feb 2020,San_Juan,UKMO,High,High,65.29,0.34,40.42,60.96,5.61,29.07,0.55,0.09,1.41,0,0.88,0,63.53,2.37,4.85,0,70.75,1288.82,6518.52,-4.52999999999997,2.09000000000015,Low
Mar 2020,San_Juan,UKMO,High,High,37.87,0.2,43.09,37.58,5.61,3.87,0.55,0.09,0.81,0,1.39,0,36.87,2.57,4.85,0,44.28,1260.98,6520.36,-27.8399999999999,1.83999999999924,Low
Apr 2020,San_Juan,UKMO,High,High,52.04,0.13,86.88,39.41,42.1,2.41,0.55,0.09,1.14,0,2.41,0,50.77,5.49,6.42,4.85,67.53,1258.34,6522.1,-2.6400000000001,1.74000000000069,Low
May 2020,San_Juan,UKMO,High,High,233.66,0.23,294.4,185.02,93.66,10.21,0.56,0.09,5.21,0,6.19,0,228.23,19.96,16.56,14.66,279.41,1292.07,6520.34,33.73,-1.76000000000022,Low
Jun 2020,San_Juan,UKMO,High,High,250.91,0.21,459.58,333.31,100.3,16.12,0.56,0.09,5.88,0,7.81,0,244.82,34.49,24.31,17.78,321.4,1359.42,6516.62,67.3500000000001,-3.72000000000025,Low
Jul 2020,San_Juan,UKMO,High,High,999.79,15.66,102.2,79.64,48.17,16.48,0.56,0.09,23.3,0,-2.52,0,960.83,9.05,24.85,17.81,1012.54,1419.75,6512.07,60.3299999999999,-4.55000000000018,Low
Aug 2020,San_Juan,UKMO,High,High,598.98,6.23,71.56,80.58,39.7,45.33,0.56,0.09,13.84,0,-2.61,0,578.91,5.44,24.19,15.52,624.06,1427.05,6514.57,7.29999999999995,2.5,Low
Sep 2020,San_Juan,UKMO,High,High,1460.39,22.48,59.6,94.08,17.87,30.03,0.55,0.09,33.91,0,-2.59,0,1403.99,2.75,11.81,11.25,1429.81,1397.7,6509.81,-29.3499999999999,-4.75999999999931,Low
Oct 2020,San_Juan,UKMO,High,High,575.14,6.82,69.18,81.31,5.66,12.91,0.55,0.09,13.12,0,-2.74,0,555.21,4.69,4.87,1.57,566.35,1374.18,6529.43,-23.52,19.6199999999999,Low
Nov 2020,San_Juan,UKMO,High,High,318,1.82,52.77,58.76,5.61,10.33,0.55,0.09,7.24,0,-2.79,0,308.94,3.33,4.85,0,317.12,1362.51,6537.77,-11.6700000000001,8.34000000000015,Low
Dec 2020,San_Juan,UKMO,High,High,857.13,12.66,48.12,116.76,5.61,61.28,0.55,0.09,19.72,0,-2.76,0,824.75,2.46,4.85,0,832.06,1353.41,6541.76,-9.09999999999991,3.98999999999978,Low
Jan 2021,San_Juan,UKMO,High,High,804.78,10.47,45.56,58.02,5.61,5.75,0.55,0.09,18.04,0,-2.82,0,776.27,0.96,4.85,0,782.07,1293.35,6558.25,-60.0600000000002,16.4899999999998,Low
Feb 2021,San_Juan,UKMO,High,High,217.99,1.2,49.21,71.7,5.61,29.07,0.55,0.09,4.9,0,0.09,0,211.89,2.08,4.85,0,218.82,1288.82,6573.02,-4.52999999999997,14.7700000000004,Low
Mar 2021,San_Juan,UKMO,High,High,665.04,3.65,119.9,120.41,5.61,3.87,0.55,0.09,15.06,0,-1.02,0,646.32,2.41,4.85,0,653.59,1260.98,6577.55,-27.8399999999999,4.52999999999975,Low
Apr 2021,San_Juan,UKMO,High,High,313.26,0.79,417.28,342.64,39.34,1.22,0.55,0.09,6.96,0,14.23,0,305.52,23.08,4.85,0.43,333.88,1258.34,6591.13,-2.6400000000001,13.5799999999999,Low
May 2021,San_Juan,UKMO,High,High,817.95,0.84,313.77,219.53,85.39,6.58,0.55,0.09,18.76,0,-1.28,0,798.35,17.56,11.92,12.54,840.36,1292.07,6611.43,33.73,20.3000000000002,Low
Jun 2021,San_Juan,UKMO,High,High,25.99,0.02,213.23,108.32,99.95,15.98,0.56,0.09,0.6,0,4.03,0,25.37,16.93,24.1,17.24,83.64,1359.42,6615.91,67.3500000000001,4.47999999999956,Low
Jul 2021,San_Juan,UKMO,High,High,789.51,12.25,64.53,41.61,49.05,16.87,0.56,0.09,18.49,0,-2.72,0,758.77,5.71,25.34,17.51,807.33,1419.75,6602.83,60.3299999999999,-13.0799999999999,Low
Aug 2021,San_Juan,UKMO,High,High,1612.81,27.11,74.23,110.72,27.91,40.21,0.56,0.09,37.14,0,-2.73,0,1548.55,5.65,17.52,15.02,1586.73,1427.05,6600.63,7.29999999999995,-2.19999999999982,Low
Sep 2021,San_Juan,UKMO,High,High,588.89,5.6,65.92,78.4,26.99,34.01,0.56,0.09,13.49,0,-2.9,0,569.8,3.04,16.96,12.07,601.88,1397.7,6619.56,-29.3499999999999,18.9300000000003,Low
Oct 2021,San_Juan,UKMO,High,High,176.87,0.08,39.81,46.16,6.24,13.16,0.55,0.09,4.04,0,-2.32,0,172.76,2.97,5.2,1.65,182.59,1374.18,6617.61,-23.52,-1.95000000000073,Low
Nov 2021,San_Juan,UKMO,High,High,1165.18,18.58,49.61,72.62,5.61,10.33,0.55,0.09,26.78,0,-2.85,0,1119.81,3.13,4.85,0,1127.8,1362.51,6617.21,-11.6700000000001,-0.399999999999636,Low
Dec 2021,San_Juan,UKMO,High,High,99.3,0.06,37.45,91.36,5.61,61.28,0.55,0.09,2.21,0,-1.03,0,97.03,2.84,4.85,0,104.72,1353.41,6640.69,-9.09999999999991,23.4799999999996,Low
Jan 2022,San_Juan,UKMO,High,High,830.53,9.87,37.15,49.31,5.61,5.75,0.56,0.09,18.76,0,-2.93,0,801.9,0.78,4.85,0,807.53,1293.35,6641.4,-60.0600000000002,0.710000000000036,Low
Feb 2022,San_Juan,UKMO,High,High,253.42,1.43,38.34,62.7,5.61,29.07,0.56,0.09,5.83,0,-0.96,0,246.17,1.48,4.85,0,252.5,1288.82,6656.76,-4.52999999999997,15.3600000000006,Low
Mar 2022,San_Juan,UKMO,High,High,725.97,8.15,50.11,58.73,5.61,3.87,0.56,0.09,16.74,0,-2.88,0,701.08,0.66,4.85,0,706.59,1260.98,6661.17,-27.8399999999999,4.40999999999985,Low
Apr 2022,San_Juan,UKMO,High,High,570.69,1.47,141.85,101.36,39.34,1.22,0.56,0.09,12.95,0,-1.79,0,556.27,5.64,4.85,0.83,567.58,1258.34,6674.57,-2.6400000000001,13.3999999999996,Low
May 2022,San_Juan,UKMO,High,High,51.61,0.05,561.42,422.41,92.53,9.68,0.56,0.09,1.13,0,16.76,0,50.42,39.45,15.96,13.28,119.12,1292.07,6684.44,33.73,9.86999999999989,Low
Jun 2022,San_Juan,UKMO,High,High,112.44,0.09,672.84,521.94,101.23,16.53,0.56,0.09,2.62,0,14.68,0,109.74,51.61,24.83,17.69,203.88,1359.42,6688.58,67.3500000000001,4.14000000000033,Low
Jul 2022,San_Juan,UKMO,High,High,549.47,5.78,139.37,101.93,51.82,18.07,0.56,0.09,12.88,0,-2.86,0,530.81,12.34,26.92,17.52,587.59,1419.75,6687.71,60.3299999999999,-0.869999999999891,Low
Aug 2022,San_Juan,UKMO,High,High,1140.12,16.4,72.95,95.68,33.71,42.72,0.56,0.09,26.11,0,-2.87,0,1097.6,5.55,20.81,15.26,1139.22,1427.05,6679.74,7.29999999999995,-7.97000000000025,Low
Sep 2022,San_Juan,UKMO,High,High,390.31,1.61,54.75,63.36,27.82,34.37,0.56,0.09,9.09,0,-2.98,0,379.61,2.53,17.43,11.68,411.25,1397.7,6687.25,-29.3499999999999,7.51000000000022,Low
Oct 2022,San_Juan,UKMO,High,High,59.67,0.02,36.76,38.72,10.26,14.9,0.56,0.09,1.37,0,-0.82,0,58.27,3.52,7.5,4.98,74.27,1374.18,6681.22,-23.52,-6.02999999999975,Low
Nov 2022,San_Juan,UKMO,High,High,378.93,2.86,45.16,52.89,5.61,10.33,0.56,0.09,8.51,0,-3.01,0,367.56,2.85,4.85,0,375.26,1362.51,6676.33,-11.6700000000001,-4.89000000000033,Low
Dec 2022,San_Juan,UKMO,High,High,99.12,0.06,39.13,93.06,5.61,61.28,0.56,0.09,2.22,0,-1.1,0,96.84,2.9,4.85,0,104.59,1353.41,6681.36,-9.09999999999991,5.02999999999975,Low
Jan 2023,San_Juan,UKMO,High,High,627.09,4.84,36.76,43.94,5.61,5.75,0.56,0.09,13.85,0,-2.98,0,608.4,0.77,4.85,0,614.03,1293.35,6682.02,-60.0600000000002,0.660000000000764,Low
Feb 2023,San_Juan,UKMO,High,High,384.49,2.12,42.09,68.86,5.61,29.07,0.56,0.09,8.68,0,-2.16,0,373.7,0.97,4.85,0,379.52,1288.82,6692.42,-4.52999999999997,10.3999999999996,Low
Mar 2023,San_Juan,UKMO,High,High,153.28,0.85,43.28,39.97,5.61,3.87,0.56,0.09,3.51,0,0.3,0,148.92,2.11,4.85,0,155.88,1260.98,6698.47,-27.8399999999999,6.05000000000018,Low
Apr 2023,San_Juan,UKMO,High,High,277.7,0.72,126.92,81.52,39.34,1.23,0.56,0.09,6.38,0,1.38,0,270.6,6.62,4.85,0.57,282.65,1258.34,6701.82,-2.6400000000001,3.34999999999945,Low
May 2023,San_Juan,UKMO,High,High,35.77,0.03,321.19,205.66,93.99,10.32,0.56,0.09,0.81,0,8.99,0,34.93,22.9,16.79,13.98,88.59,1292.07,6708.54,33.73,6.72000000000025,Low
Jun 2023,San_Juan,UKMO,High,High,32.72,0.03,478.57,343.57,105.62,18.44,0.57,0.09,0.8,0,10.63,0,31.9,37.22,27.32,19.09,115.54,1359.42,6703.89,67.3500000000001,-4.64999999999964,Low
Jul 2023,San_Juan,UKMO,High,High,405.27,1.77,213.33,162.1,57.63,20.59,0.56,0.09,9.61,0,-2.93,0,393.89,18.89,30.22,18.67,461.67,1419.75,6695.75,60.3299999999999,-8.14000000000033,Low
Aug 2023,San_Juan,UKMO,High,High,857.08,10.03,173.49,180.2,37.39,44.34,0.56,0.09,19.95,0,-2.93,0,827.1,13.19,22.88,15.79,878.96,1427.05,6683.27,7.29999999999995,-12.4799999999996,Low
Sep 2023,San_Juan,UKMO,High,High,700.9,1.14,210.06,210.62,25.27,33.26,0.56,0.09,16.22,0,-1.67,0,683.54,10.24,16,11.76,721.53,1397.7,6684.04,-29.3499999999999,0.769999999999527,Low
Oct 2023,San_Juan,UKMO,High,High,247.22,0.11,93.7,94.24,9.35,14.5,0.56,0.09,5.67,0,-1.97,0,241.45,6.69,6.98,4.7,259.82,1374.18,6686.36,-23.52,2.31999999999971,Low
Nov 2023,San_Juan,UKMO,High,High,250.86,0.14,72.16,74.4,5.61,10.33,0.56,0.09,5.69,0,-2.19,0,245.04,4.8,4.85,0,254.7,1362.51,6684.9,-11.6700000000001,-1.46000000000004,Low
Dec 2023,San_Juan,UKMO,High,High,249.39,0.15,52.48,108.21,5.61,61.28,0.56,0.09,5.67,0,-2.62,0,243.57,2.71,4.86,0,251.13,1353.41,6687.92,-9.09999999999991,3.02000000000044,Low
Jan 2024,San_Juan,UKMO,High,High,112.69,0.21,46.83,44.36,5.61,5.75,0.56,0.09,2.54,0,0.4,0,109.94,2.42,4.86,0,117.22,1293.35,6690.51,-60.0600000000002,2.59000000000015,Low
Feb 2024,San_Juan,UKMO,High,High,110.81,0.64,48.32,68.89,5.61,29.07,0.56,0.09,2.62,0,1.09,0,107.55,2.42,4.86,0,114.83,1288.82,6692.98,-4.52999999999997,2.46999999999935,Low
Mar 2024,San_Juan,UKMO,High,High,156.72,0.85,64.64,59.37,5.61,3.87,0.56,0.09,3.52,0,1.58,0,152.35,2.79,4.86,0,159.99,1260.98,6696.22,-27.8399999999999,3.24000000000069,Low
Apr 2024,San_Juan,UKMO,High,High,442.69,1.12,173.68,126.52,39.6,1.34,0.56,0.09,9.91,0,1.75,0,431.66,8.27,5,2.09,447.03,1258.34,6700.86,-2.6400000000001,4.63999999999942,Low
May 2024,San_Juan,UKMO,High,High,107.41,0.1,730.69,575.13,92.53,9.67,0.56,0.09,2.39,0,21.98,0,104.93,50.82,15.97,13.26,184.98,1292.07,6709.96,33.73,9.10000000000036,Low
Jun 2024,San_Juan,UKMO,High,High,288.65,0.22,530.08,396.96,99.62,15.82,0.57,0.09,6.57,0,9.67,0,281.86,39.87,23.94,17.55,363.22,1359.42,6720.6,67.3500000000001,10.6400000000003,Low
Jul 2024,San_Juan,UKMO,High,High,529.51,4.2,192.56,148.21,52.16,18.21,0.57,0.09,12.49,0,-2.45,0,512.82,17.05,27.12,17.43,574.42,1419.75,6718.82,60.3299999999999,-1.78000000000065,Low
Aug 2024,San_Juan,UKMO,High,High,847.77,11.51,91.04,105.04,37.37,44.32,0.56,0.09,19.57,0,-2.46,0,816.7,6.92,22.87,15.63,862.12,1427.05,6710.96,7.29999999999995,-7.85999999999967,Low
Sep 2024,San_Juan,UKMO,High,High,434.48,3.25,50.6,60.18,28.59,34.71,0.57,0.09,10.08,0,-2.54,0,421.15,2.34,17.87,12.1,453.46,1397.7,6711.96,-29.3499999999999,1,Low
Oct 2024,San_Juan,UKMO,High,High,452.7,6.44,37.15,48.85,9.05,14.38,0.56,0.09,10.41,0,-2.46,0,435.85,2.52,6.81,5.17,450.35,1374.18,6706.92,-23.52,-5.03999999999996,Low
Nov 2024,San_Juan,UKMO,High,High,441.15,4.2,61.57,69.1,5.61,10.33,0.56,0.09,10.06,0,-2.49,0,426.89,3.89,4.86,0,435.63,1362.51,6709.24,-11.6700000000001,2.31999999999971,Low
Dec 2024,San_Juan,UKMO,High,High,96.73,0.05,40.22,93.79,5.61,61.29,0.56,0.09,2.15,0,-0.74,0,94.53,2.9,4.86,0,102.28,1353.41,6716.34,-9.09999999999991,7.10000000000036,Low
Jan 2025,San_Juan,UKMO,High,High,427.42,3.28,39.52,44.58,5.61,5.75,0.56,0.09,9.33,0,-2.47,0,414.81,0.83,4.86,0,420.5,1293.35,6717.28,-60.0600000000002,0.9399999999996,Low
Feb 2025,San_Juan,UKMO,High,High,245.5,1.37,42.38,66.69,5.62,29.07,0.56,0.09,5.62,0,-0.82,0,238.51,1.34,4.86,0,244.71,1288.82,6723.68,-4.52999999999997,6.40000000000055,Low
Mar 2025,San_Juan,UKMO,High,High,98.18,0.51,68.78,61.73,5.62,3.87,0.56,0.09,2.14,0,2.6,0,95.52,3.22,4.86,0,103.6,1260.98,6728.01,-27.8399999999999,4.32999999999993,Low
Apr 2025,San_Juan,UKMO,High,High,520.38,1.32,209.37,160.81,39.35,1.23,0.56,0.09,11.68,0,2.12,0,507.38,9.64,4.86,0.6,522.48,1258.34,6732.28,-2.6400000000001,4.26999999999953,Low
May 2025,San_Juan,UKMO,High,High,398.68,0.41,255.75,157.45,88.54,7.95,0.56,0.09,9.21,0,2.23,0,389.06,15.88,13.71,12.54,431.19,1292.07,6745.01,33.73,12.7300000000005,Low
Jun 2025,San_Juan,UKMO,High,High,447.93,0.36,152.92,62.34,98.21,15.2,0.57,0.09,10.31,0,-1.96,0,437.26,9.9,23.15,17.6,487.91,1359.42,6743.44,67.3500000000001,-1.57000000000062,Low
Jul 2025,San_Juan,UKMO,High,High,788.31,12.88,53.06,31.31,48.7,16.71,0.57,0.09,18.44,0,-2.04,0,756.99,4.7,25.15,17.37,804.21,1419.75,6733.71,60.3299999999999,-9.72999999999956,Low
Aug 2025,San_Juan,UKMO,High,High,299.34,1.2,75.4,77.4,41.88,46.29,0.57,0.09,6.91,0,-2.13,0,291.23,5.73,25.42,15.39,337.78,1427.05,6732.27,7.29999999999995,-1.4399999999996,Low
Sep 2025,San_Juan,UKMO,High,High,794.76,10.58,54.75,73.84,23.38,32.43,0.57,0.09,18.33,0,-1.99,0,765.85,2.53,14.94,11.29,794.6,1397.7,6721.19,-29.3499999999999,-11.0800000000008,Low
Oct 2025,San_Juan,UKMO,High,High,13.4,0.01,58.7,59.22,7.65,13.77,0.56,0.09,0.3,0,0.46,0,13.1,5.15,6.02,2.98,27.25,1374.18,6725.76,-23.52,4.57000000000062,Low
