Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Feb 2018,Canadian,UKMO,No Change,No Change,364.65,5.89,0,1.97,6.7,0.25,0.73,0.94,4.7,0,-2.76,0,354.06,0.22,4.81,0,359.09,420.78,-2512.74,-1.13000000000005,0.820000000000164,High
Mar 2018,Canadian,UKMO,No Change,No Change,718.99,17.85,0,2.7,20.26,0.28,0.76,0.95,7.02,0,-5.52,0,694.11,0.7,6.56,0.01,701.37,422.2,-2510.58,1.42000000000002,2.15999999999985,High
Apr 2018,Canadian,UKMO,No Change,No Change,981.35,16.51,0,9.26,24.16,10.36,16.63,4.32,11.98,0,-7.7,0,952.87,1.15,22.47,2.35,978.84,435.43,-2508.88,13.23,1.69999999999982,High
May 2018,Canadian,UKMO,No Change,No Change,692.12,13.6,0,11.8,32.92,34.2,35.09,8.83,7.33,0,2.53,0,671.18,0.56,42.47,18.97,733.19,439.07,-2519.27,3.63999999999999,-10.3899999999999,High
Jun 2018,Canadian,UKMO,No Change,No Change,3183.04,38.36,0,15.05,50.02,16.99,24.58,6.31,32.53,0,-11.46,0,3112.16,1.73,37.7,23.21,3174.8,421.58,-2554.64,-17.49,-35.3699999999999,High
Jul 2018,Canadian,UKMO,No Change,No Change,1104.71,16.64,0,18.74,40.54,45.25,43.55,10.8,13.41,0,1.88,0,1074.65,0.73,54.74,24.53,1154.66,435.19,-2575.05,13.61,-20.4100000000003,High
Aug 2018,Canadian,UKMO,No Change,No Change,2929.23,38.91,0,14.27,47.28,16.12,26.72,6.96,34.7,0,-8.13,0,2855.61,1.63,37.12,20.62,2914.98,408.48,-2617.04,-26.71,-41.9899999999998,High
Sep 2018,Canadian,UKMO,No Change,No Change,1973.69,26.79,0,15.07,28.63,15.89,21.97,5.84,22.25,0,-1.95,0,1924.65,0.93,32.81,16.02,1974.4,422.27,-2630.85,13.79,-13.8099999999999,High
Oct 2018,Canadian,UKMO,No Change,No Change,144.23,2.93,0,11.16,13.79,24.71,18.52,4.85,0.98,0,2.47,0,140.33,0.22,22.99,2.84,166.37,418.34,-2642.7,-3.93000000000001,-11.8499999999999,High
Nov 2018,Canadian,UKMO,No Change,No Change,248.2,3.83,0,1.08,4.91,0.25,0.73,0.94,2.17,0,-2.08,0,242.2,0.16,4.54,0,246.9,398.1,-2655.76,-20.24,-13.0600000000004,High
Dec 2018,Canadian,UKMO,No Change,No Change,413.79,6.65,0,1.7,8.72,0.25,0.73,0.94,5.01,0,-3.81,0,402.14,0.29,3.68,0,406.11,398.01,-2655.46,-0.0900000000000318,0.300000000000182,High
Jan 2019,Canadian,UKMO,No Change,No Change,93.24,4.44,0,0.23,5.4,0.24,0.73,0.94,1.25,0,-1.12,0,87.55,0.18,4.15,0,91.88,402.59,-2654.05,4.57999999999998,1.40999999999985,High
Feb 2019,Canadian,UKMO,No Change,No Change,48.9,2.89,0,0.14,3.68,0.24,0.73,0.94,0.68,0,-0.81,0,45.32,0.12,5.27,0,50.71,403.38,-2653.7,0.79000000000002,0.350000000000364,High
Mar 2019,Canadian,UKMO,No Change,No Change,260.22,6.47,0,0.82,8.07,0.65,1.64,1.11,3.36,0,-2.07,0,250.39,0.31,7.51,0.07,258.27,401.34,-2653.62,-2.04000000000002,0.0799999999999272,High
Apr 2019,Canadian,UKMO,No Change,No Change,504.48,9.81,0,10.31,14.96,12.59,20.49,5.27,6.69,0,-3.68,0,487.98,0.81,25.48,3.09,517.36,401.77,-2652.93,0.430000000000007,0.690000000000055,High
May 2019,Canadian,UKMO,No Change,No Change,483.56,10.01,0,11.98,31.1,35.87,37.33,9.26,4.2,0,2.3,0,469.36,0.5,42.38,20.77,533.01,393.87,-2668.22,-7.89999999999998,-15.29,High
Jun 2019,Canadian,UKMO,No Change,No Change,2475.5,29.28,0,16.15,42.94,26.24,29.63,7.49,25.03,0,-4.73,0,2421.19,1.17,43.64,24.43,2490.42,374.79,-2710.56,-19.08,-42.3400000000001,High
Jul 2019,Canadian,UKMO,No Change,No Change,1696.17,23.9,0,17.6,39.98,34.74,37.27,9.47,20.14,0,0.2,0,1652.12,0.87,49.01,24.15,1726.14,370,-2736.83,-4.79000000000002,-26.27,High
Aug 2019,Canadian,UKMO,No Change,No Change,1781.78,26.25,0,14.83,39.09,28.05,34.53,8.8,22.3,0,-0.62,0,1733.23,1,43.86,21.07,1799.16,354.03,-2768.44,-15.97,-31.6100000000001,High
Sep 2019,Canadian,UKMO,No Change,No Change,1545.9,20.04,0,15.08,31.43,25.81,26.59,6.88,17.11,0,-1.43,0,1508.74,0.79,36.5,16.87,1562.9,346.93,-2793.55,-7.09999999999997,-25.1100000000001,High
Oct 2019,Canadian,UKMO,No Change,No Change,219.59,3.54,0,12.05,15.04,26.61,22.04,5.81,2.7,0,2.85,0,213.34,0.22,25.77,4.26,243.59,335.76,-2814.46,-11.17,-20.9099999999999,High
Nov 2019,Canadian,UKMO,No Change,No Change,161.06,2.72,0,0.79,3.27,0.48,1.1,1.02,1.69,0,-0.97,0,156.65,0.11,4.38,0.02,161.16,314.64,-2829.39,-21.12,-14.9299999999998,High
Dec 2019,Canadian,UKMO,No Change,No Change,102.64,1.64,0,0.39,2.64,0.25,0.73,0.94,1.14,0,-1.23,0,99.86,0.09,3.17,0,103.11,313.12,-2828.77,-1.51999999999998,0.619999999999891,High
Jan 2020,Canadian,UKMO,No Change,No Change,304.29,4.09,0,0.83,6.67,0.25,0.73,0.94,3.48,0,-3.38,0,296.73,0.22,3.96,0,300.91,312.15,-2828.66,-0.970000000000027,0.110000000000127,High
Feb 2020,Canadian,UKMO,No Change,No Change,87.79,1.41,0,0.23,2.93,0.24,0.73,0.94,1.23,0,-1.59,0,85.15,0.1,4.07,0,89.31,314.39,-2828.35,2.24000000000001,0.309999999999945,High
Mar 2020,Canadian,UKMO,No Change,No Change,66.57,1.37,0,2.59,4.8,5.36,6.04,1.94,0.85,0,-0.85,0,64.35,0.19,10.96,0.4,75.9,312.8,-2828.5,-1.58999999999998,-0.150000000000091,High
Apr 2020,Canadian,UKMO,No Change,No Change,134.4,3.36,0,11.47,16.11,23.24,31.23,8.11,1,0,-1.51,0,130.04,0.53,33.46,8.81,172.84,305.38,-2833.01,-7.42000000000002,-4.51000000000022,High
May 2020,Canadian,UKMO,No Change,No Change,1780.92,26.72,0,12.7,41.29,25.75,29.11,7.41,18.97,0,-2.61,0,1735.22,1.09,39.04,20.43,1795.78,287.92,-2865.45,-17.46,-32.4399999999996,High
Jun 2020,Canadian,UKMO,No Change,No Change,1156.79,19.08,0,15.71,42.08,40.94,40.58,10.15,13.83,0,1.46,0,1123.89,0.77,48.13,24.72,1197.51,286.11,-2891.21,-1.81,-25.7600000000002,High
Jul 2020,Canadian,UKMO,No Change,No Change,2147.37,28.9,0,19.47,44.55,32.37,39.3,9.79,25.6,0,-4.1,0,2092.88,1.35,49.94,24.44,2168.61,269.54,-2931.07,-16.57,-39.8600000000001,High
Aug 2020,Canadian,UKMO,No Change,No Change,2197.66,31.4,0,15.21,40.29,23.97,30.23,7.75,25.43,0,-1.25,0,2140.82,1.12,39.48,21.1,2202.52,261.3,-2963.52,-8.24000000000001,-32.4499999999998,High
Sep 2020,Canadian,UKMO,No Change,No Change,4496.6,59.94,0,23.3,59.68,4.99,7.89,2.51,51.64,0,-20.35,0,4385.03,2.3,12.9,15.36,4415.58,260.61,-2982.92,-0.689999999999998,-19.4000000000001,High
Oct 2020,Canadian,UKMO,No Change,No Change,1549.59,23.88,0,8.97,21.6,3.6,6.47,2.15,20.51,0,-4.01,0,1505.2,0.93,10.18,1.14,1517.45,307.78,-2972.37,47.17,10.5500000000002,High
Nov 2020,Canadian,UKMO,No Change,No Change,652.38,9.08,0,2.87,10.72,0.25,0.73,0.94,7.68,0,-4.62,0,635.62,0.36,3.02,0,639,319.91,-2961.33,12.1300000000001,11.04,High
Dec 2020,Canadian,UKMO,No Change,No Change,960.99,14.06,0,5.05,13.92,0.25,0.73,0.94,11.8,0,-5.13,0,935.13,0.47,2.99,0,938.58,327.15,-2958.06,7.23999999999995,3.26999999999998,High
Jan 2021,Canadian,UKMO,No Change,No Change,672.46,9.17,0,2.73,11.3,0.25,0.73,0.94,7.79,0,-4.97,0,655.5,0.35,3.77,0,659.62,337.62,-2951.18,10.47,6.88000000000011,High
Feb 2021,Canadian,UKMO,No Change,No Change,552.07,8.59,0,2.83,9.99,0.25,0.73,0.94,6.16,0,-4.32,0,537.32,0.34,3.73,0,541.39,344.7,-2948.15,7.07999999999998,3.02999999999975,High
Mar 2021,Canadian,UKMO,No Change,No Change,1048.39,13.38,0,4.34,17.24,0.28,0.78,0.95,10.31,0,-8.5,0,1024.7,0.58,5.56,0.01,1030.85,350.49,-2946.09,5.79000000000002,2.05999999999995,High
Apr 2021,Canadian,UKMO,No Change,No Change,958.21,13.93,0,10.18,17.21,8.5,16.61,4.25,12.42,0,-5.93,0,931.86,0.97,21.18,1.41,955.42,361.71,-2944.11,11.22,1.98000000000002,High
May 2021,Canadian,UKMO,No Change,No Change,4040.02,50.1,0,15.27,67.31,7.82,12.17,3.56,43.85,0,-27.07,0,3946.06,2.4,19.27,14.08,3981.82,361.61,-2951.4,-0.0999999999999659,-7.28999999999996,High
Jun 2021,Canadian,UKMO,No Change,No Change,330.45,6.44,0,15.42,31.63,44.12,44.95,11.02,3.37,0,3.04,0,320.64,0.47,49.06,23.35,393.51,410.44,-2957.3,48.83,-5.90000000000009,High
Jul 2021,Canadian,UKMO,No Change,No Change,1414.95,20.27,0,18.71,42.43,41.22,42.56,10.6,17.67,0,-0.6,0,1377.01,0.94,53.8,24.14,1455.89,382.82,-3008.17,-27.62,-50.8699999999999,High
Aug 2021,Canadian,UKMO,No Change,No Change,3101.1,42.29,0,13.69,52.78,14.42,26.01,6.79,37.7,0,-11.7,0,3021.11,1.94,34.38,20.17,3077.61,362.2,-3047.19,-20.62,-39.02,High
Sep 2021,Canadian,UKMO,No Change,No Change,843.84,12.91,0,15.11,31.2,34.85,33.19,8.45,11.16,0,0.85,0,819.77,0.6,41.49,16.41,878.27,385.4,-3060.59,23.2,-13.4000000000001,High
Oct 2021,Canadian,UKMO,No Change,No Change,647.5,7.99,0,8.04,8.85,8.28,11.26,3.22,6.98,0,-1.04,0,632.53,0.42,15.34,1.58,649.87,365,-3089.73,-20.4,-29.1399999999999,High
Nov 2021,Canadian,UKMO,No Change,No Change,1406.15,22.36,0,5.64,26.51,0.25,0.73,0.94,19.74,0,-10.43,0,1364.06,0.88,4.08,0,1369.02,358.26,-3093.4,-6.74000000000001,-3.67000000000007,High
Dec 2021,Canadian,UKMO,No Change,No Change,163.84,2.55,0,0.61,3.74,0.25,0.73,0.94,1.8,0,-1.68,0,159.49,0.12,2.96,0,162.58,380.23,-3083.88,21.97,9.51999999999998,High
Jan 2022,Canadian,UKMO,No Change,No Change,1006.1,14.53,0,3.9,17.94,0.25,0.73,0.94,12.19,0,-7.61,0,979.38,0.56,3.63,0,983.57,380.55,-3083.55,0.319999999999993,0.329999999999927,High
Feb 2022,Canadian,UKMO,No Change,No Change,349.54,6.7,0,2.01,7.17,0.25,0.73,0.94,4.88,0,-2.48,0,337.97,0.24,4.11,0,342.31,394.39,-3078.76,13.84,4.78999999999996,High
Mar 2022,Canadian,UKMO,No Change,No Change,1108.83,16.12,0,5.04,18.1,0.38,0.89,0.97,12.29,0,-7.24,0,1080.42,0.6,6.7,0.04,1087.76,396.99,-3076.15,2.60000000000002,2.61000000000013,High
Apr 2022,Canadian,UKMO,No Change,No Change,1035.88,15.19,0,9.75,19.7,9.45,15.59,4.12,12.58,0,-5.74,0,1008.11,0.94,21.46,2.14,1032.64,407.92,-3071.06,10.93,5.09000000000015,High
May 2022,Canadian,UKMO,No Change,No Change,1298.42,18.97,0,11.44,32.71,23.45,28.76,7.37,12.53,0,-2.62,0,1266.92,0.88,38.94,16.34,1323.08,408.19,-3077.83,0.269999999999982,-6.76999999999998,High
Jun 2022,Canadian,UKMO,No Change,No Change,1346.8,15.28,0,14.72,33.51,33.63,32.28,8.11,11.55,0,0.15,0,1319.97,0.53,42.04,24.06,1386.61,399.9,-3105.65,-8.29000000000002,-27.8200000000002,High
Jul 2022,Canadian,UKMO,No Change,No Change,1717.56,22.66,0,17.37,39.57,34.1,36.5,9.25,19.8,0,-1.07,0,1675.1,0.89,48.54,23.71,1748.23,381.9,-3142.18,-18,-36.5299999999997,High
Aug 2022,Canadian,UKMO,No Change,No Change,4089.42,52.67,0,16.89,64.3,11.79,17.93,4.92,45.49,0,-18.95,0,3991.26,2.22,27.35,20.4,4041.22,366.09,-3174.4,-15.81,-32.2200000000003,High
Sep 2022,Canadian,UKMO,No Change,No Change,1017.29,15.27,0,13.98,28.46,29.37,27.74,7.17,13.34,0,1.66,0,988.67,0.55,36.58,15.36,1041.17,404.27,-3181.28,38.18,-6.88000000000011,High
Oct 2022,Canadian,UKMO,No Change,No Change,336.66,5.35,0,11.98,14.15,23.48,22.62,6.04,4.21,0,2.42,0,327.1,0.29,26.47,4.44,358.31,387.35,-3202.22,-16.92,-20.9399999999996,High
Nov 2022,Canadian,UKMO,No Change,No Change,579.38,8.17,0,2.33,10.56,0.25,0.73,0.94,6.77,0,-4.83,0,564.44,0.35,3.73,0,568.53,368.12,-3216.61,-19.23,-14.3900000000003,High
Dec 2022,Canadian,UKMO,No Change,No Change,31.22,0.73,0,0.19,1.12,0.25,0.73,0.94,0.43,0,-0.36,0,30.06,0.03,3.01,0,33.1,374.49,-3214.46,6.37,2.15000000000009,High
Jan 2023,Canadian,UKMO,No Change,No Change,997.28,13.31,0,3.7,17.68,0.25,0.73,0.94,11.36,0,-8.38,0,972.61,0.56,3.78,0,976.94,372.14,-3214.18,-2.35000000000002,0.2800000000002,High
Feb 2023,Canadian,UKMO,No Change,No Change,499.94,6.47,0,2.24,9,0.25,0.73,0.94,5.64,0,-4.82,0,487.83,0.3,4.29,0,492.43,385.59,-3210.99,13.45,3.19000000000005,High
Mar 2023,Canadian,UKMO,No Change,No Change,294.18,5.3,0,1.09,6.88,0.35,0.81,0.95,4.03,0,-2.55,0,284.85,0.23,6.33,0.01,291.42,389.84,-3209.96,4.25,1.02999999999975,High
Apr 2023,Canadian,UKMO,No Change,No Change,657.6,10.99,0,10.13,12.8,8.92,16.1,4.13,6.86,0,-3.79,0,639.75,0.78,21.5,1.62,663.66,389.89,-3208.34,0.0500000000000114,1.61999999999989,High
May 2023,Canadian,UKMO,No Change,No Change,484.18,8.44,0,11.62,31.91,36.16,36.01,9.02,4.23,0,0.54,0,471.51,0.53,43,17.74,532.77,384.23,-3218.87,-5.65999999999997,-10.5299999999997,High
Jun 2023,Canadian,UKMO,No Change,No Change,271.96,6.81,0,16.89,34.13,48.47,50.25,12.21,3.14,0,3.75,0,262.02,0.5,53.41,26.77,342.7,363.96,-3258.82,-20.27,-39.9500000000003,High
Jul 2023,Canadian,UKMO,No Change,No Change,1418.31,29.44,0,19.02,49.38,42.4,42.84,10.68,17.6,0,2.31,0,1371.27,1.13,53.74,25.29,1451.43,334.25,-3316.73,-29.71,-57.9099999999999,High
Aug 2023,Canadian,UKMO,No Change,No Change,1060.69,23.38,0,15.03,45.24,39.63,40.56,10.15,13.64,0,1.8,0,1023.68,0.94,47.97,21.86,1094.44,319.65,-3354.26,-14.6,-37.5300000000002,High
Sep 2023,Canadian,UKMO,No Change,No Change,2088.48,32.04,0,15.74,31.18,14.75,20.15,5.43,23.43,0,-1.17,0,2033,1.03,29.31,16.11,2079.44,307.7,-3391.09,-11.95,-36.8299999999999,High
Oct 2023,Canadian,UKMO,No Change,No Change,634.32,8.37,0,12.07,15.64,20.04,21.43,5.7,6.96,0,0.24,0,618.99,0.46,25.19,5.04,649.68,309.55,-3399.65,1.85000000000002,-8.55999999999995,High
Nov 2023,Canadian,UKMO,No Change,No Change,418.95,6.53,0,1.57,8.93,0.25,0.73,0.94,5.27,0,-4.02,0,407.15,0.3,3.29,0,410.74,295.68,-3413.21,-13.87,-13.5599999999999,High
Dec 2023,Canadian,UKMO,No Change,No Change,250.15,4.66,0,1.13,5.4,0.25,0.73,0.94,3.11,0,-1.79,0,242.38,0.18,2.76,0,245.32,300.86,-3411.75,5.18000000000001,1.46000000000004,High
Jan 2024,Canadian,UKMO,No Change,No Change,241.5,4.58,0,1.01,5.19,0.25,0.73,0.94,3.04,0,-1.53,0,233.89,0.16,3.41,0,237.46,303.04,-3410.23,2.18000000000001,1.51999999999998,High
Feb 2024,Canadian,UKMO,No Change,No Change,279.92,5.64,0,1.98,4.81,0.25,0.73,0.94,3.94,0,-1.06,0,270.34,0.16,3.82,0,274.32,304.36,-3408.51,1.31999999999999,1.7199999999998,High
Mar 2024,Canadian,UKMO,No Change,No Change,172.84,5.12,0,1.05,5.92,0.9,2.76,1.34,2.39,0,-1.24,0,165.33,0.27,7.32,0.14,173.06,304.89,-3405.43,0.529999999999973,3.08000000000038,High
Apr 2024,Canadian,UKMO,No Change,No Change,732.22,22.53,0,10,26.26,7.32,21.26,5.35,8.97,0,-7.93,0,700.72,1.52,24.05,3.12,729.4,304.03,-3405.84,-0.860000000000014,-0.410000000000309,High
May 2024,Canadian,UKMO,No Change,No Change,1387.95,31.88,0,10.95,41.17,17.15,29.91,7.56,15.15,0,-4.61,0,1340.92,1.52,39.15,18.79,1400.38,314.83,-3423.82,10.8,-17.98,High
Jun 2024,Canadian,UKMO,No Change,No Change,2511.46,38.66,0,14.16,50.08,19.54,27.15,6.97,26.15,0,-7.71,0,2446.65,1.67,39.33,23.37,2511.02,322.05,-3454.43,7.22000000000003,-30.6099999999997,High
Jul 2024,Canadian,UKMO,No Change,No Change,3044.31,39.54,0,19.78,40.38,18.2,23.57,6.18,33.45,0,-3.69,0,2971.32,1.28,36.2,22.71,3031.5,333.44,-3479.53,11.39,-25.1000000000004,High
Aug 2024,Canadian,UKMO,No Change,No Change,2236.38,30.23,0,14.62,39.11,21.47,29.74,7.65,26.19,0,-3.19,0,2179.97,1.16,40.26,21,2242.38,336.81,-3489.87,3.37,-10.3399999999997,High
Sep 2024,Canadian,UKMO,No Change,No Change,1007.71,14.54,0,14.99,30.33,32.5,30.7,7.84,12.7,0,1.11,0,980.46,0.61,38.47,16.18,1035.72,336.29,-3509.96,-0.519999999999982,-20.0900000000001,High
Oct 2024,Canadian,UKMO,No Change,No Change,318.03,4.44,0,11.93,15.92,24.45,23.49,6.2,3.82,0,0.68,0,309.77,0.36,26.83,4.94,341.9,318.51,-3535.18,-17.78,-25.2199999999998,High
Nov 2024,Canadian,UKMO,No Change,No Change,532.92,7.88,0,2.1,9.86,0.88,1.7,1.14,6.57,0,-3.55,0,518.48,0.35,5.02,0.06,523.9,300.45,-3552.93,-18.06,-17.75,High
Dec 2024,Canadian,UKMO,No Change,No Change,241.01,3.96,0,1.24,4.29,0.25,0.73,0.94,2.98,0,-1.47,0,234.07,0.14,2.63,0,236.84,304.97,-3550.53,4.52000000000004,2.39999999999964,High
Jan 2025,Canadian,UKMO,No Change,No Change,238.7,4.12,0,0.48,6.84,0.25,0.73,0.94,3.79,0,-3.17,0,230.78,0.22,3.59,0,234.59,306.17,-3548.8,1.19999999999999,1.73000000000002,High
Feb 2025,Canadian,UKMO,No Change,No Change,95.94,2.06,0,0.35,3.23,0.25,0.73,0.94,1.48,0,-1.38,0,92.39,0.1,3.96,0,96.46,308.96,-3547.97,2.78999999999996,0.830000000000382,High
Mar 2025,Canadian,UKMO,No Change,No Change,139.35,4.11,0,0.47,5.75,0.48,1.64,1.12,1.89,0,-1.86,0,133.35,0.24,6.05,0.06,139.7,307.78,-3547.66,-1.18000000000001,0.309999999999945,High
Apr 2025,Canadian,UKMO,No Change,No Change,925.06,14.12,0,10.06,20.98,9.19,19.62,5.01,11.49,0,-8.9,0,899.45,1.17,22.74,2.64,926.01,307.52,-3548.23,-0.259999999999991,-0.570000000000164,High
May 2025,Canadian,UKMO,No Change,No Change,1333.58,17.45,0,11.7,31.08,24.21,25.76,6.68,11.53,0,-1.84,0,1304.6,0.73,33.89,14.86,1354.08,311.17,-3562.89,3.65000000000003,-14.6599999999999,High
Jun 2025,Canadian,UKMO,No Change,No Change,2544.91,34.5,0,14.97,44.57,18.49,30.47,7.76,28.83,0,-8.15,0,2481.57,1.59,40.16,23.37,2546.7,303.23,-3587.14,-7.94,-24.25,High
Jul 2025,Canadian,UKMO,No Change,No Change,2568.65,40.52,0,16.72,49.66,21.69,28.16,7.21,26.71,0,-5.78,0,2501.42,1.62,41.43,23.15,2567.62,311.86,-3612.54,8.63,-25.4000000000001,High
Aug 2025,Canadian,UKMO,No Change,No Change,1475.95,24.61,0,14.72,41.19,32.11,35.74,9.02,17.28,0,-0.18,0,1434.07,0.99,45.01,21.19,1501.26,319.34,-3635.7,7.47999999999996,-23.1599999999999,High
Sep 2025,Canadian,UKMO,No Change,No Change,2729.7,34.51,0,14.73,35.95,10.09,12.94,3.69,29.79,0,-7.38,0,2665.41,1.29,20.61,14.53,2701.85,310.13,-3666.52,-9.20999999999998,-30.8200000000002,High
Oct 2025,Canadian,UKMO,No Change,No Change,38.78,1.76,0,11.61,13.16,25.83,20.5,5.28,0.34,0,2.62,0,36.68,0.22,23.27,3.02,63.18,324.63,-3667.89,14.5,-1.36999999999989,High
