Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Apr 2017,San_Juan,GFDL,No Change,High,328.89,0.84,167.41,118.91,39.3,1.2,0.53,0.09,7.4,0,2.18,0,320.65,9.07,4.81,0.83,335.35,1258.34,6438.41,-2.6400000000001,12.4200000000001,High
May 2017,San_Juan,GFDL,No Change,High,349.02,0.34,344.9,229.1,100.12,12.93,0.54,0.09,7.78,0,5.71,0,340.9,23.23,20.28,12.52,396.94,1292.07,6446.72,33.73,8.3100000000004,High
Jun 2017,San_Juan,GFDL,No Change,High,141.85,0.12,321.8,198.67,116.5,23.17,0.55,0.09,3.4,0,4.95,0,138.32,24.96,33.46,16.14,212.88,1359.42,6447.24,67.3500000000001,0.519999999999527,High
Jul 2017,San_Juan,GFDL,No Change,High,836.66,11.36,73.38,38.68,69.12,25.55,0.54,0.09,19.62,0,-4,0,805.68,6.5,36.72,16.89,865.78,1419.75,6439,60.3299999999999,-8.23999999999978,High
Aug 2017,San_Juan,GFDL,No Change,High,1008.31,12.77,43.68,54.19,54.84,51.85,0.54,0.09,23.07,0,-4.06,0,972.47,3.32,32.79,15.22,1023.81,1427.05,6437.27,7.29999999999995,-1.72999999999956,High
Sep 2017,San_Juan,GFDL,No Change,High,694.76,8.68,32.95,46.53,35.34,37.63,0.54,0.09,16.14,0,-4.14,0,669.94,1.52,21.69,11.21,704.35,1397.7,6440.61,-29.3499999999999,3.33999999999924,High
Oct 2017,San_Juan,GFDL,No Change,High,915.55,14.36,30.19,53.97,5.56,12.87,0.54,0.09,20.96,0,-4.16,0,880.23,2.05,4.8,0.35,887.44,1374.18,6440.96,-23.52,0.350000000000364,High
Nov 2017,San_Juan,GFDL,No Change,High,482.49,4.12,38.58,49.26,5.56,10.3,0.54,0.09,10.83,0,-4.26,0,467.55,2.44,4.8,0,474.79,1362.51,6456.96,-11.6700000000001,16,High
Dec 2017,San_Juan,GFDL,No Change,High,108.85,0.06,31.66,86.3,5.56,61.26,0.54,0.09,2.49,0,-1.68,0,106.3,2.8,4.81,0,113.9,1353.41,6463.08,-9.09999999999991,6.11999999999989,High
Jan 2018,San_Juan,GFDL,No Change,High,324.98,0.62,31.41,34.65,5.56,5.72,0.54,0.09,7.42,0,-3.46,0,316.95,1,4.81,0,322.75,1293.35,6463.45,-60.0600000000002,0.369999999999891,High
Feb 2018,San_Juan,GFDL,No Change,High,180.76,1,33.13,56.24,5.56,29.04,0.54,0.09,4.1,0,-0.73,0,175.66,2.09,4.81,0,182.56,1288.82,6466.97,-4.52999999999997,3.52000000000044,High
Mar 2018,San_Juan,GFDL,No Change,High,836.54,9.44,44.26,55.42,5.56,3.84,0.54,0.09,19.2,0,-4.02,0,807.91,0.58,4.81,0,813.3,1260.98,6469.9,-27.8399999999999,2.92999999999938,High
Apr 2018,San_Juan,GFDL,No Change,High,231.67,0.59,98.8,54.85,39.43,1.26,0.54,0.09,5.23,0,0.7,0,225.85,5.67,4.89,0.95,237.36,1258.34,6484.63,-2.6400000000001,14.7300000000005,High
May 2018,San_Juan,GFDL,No Change,High,233.78,0.24,163.94,62.54,103.94,14.59,0.54,0.09,5.37,0,1.15,0,228.17,11.13,22.44,13.26,275.01,1292.07,6489.16,33.73,4.52999999999975,High
Jun 2018,San_Juan,GFDL,No Change,High,194.41,0.16,93.29,23.13,84.92,20.36,0.55,0.09,4.57,0,-1.37,0,189.67,7.14,29.46,16.1,242.37,1359.42,6481.97,67.3500000000001,-7.1899999999996,High
Jul 2018,San_Juan,GFDL,No Change,High,839.67,11.27,44.89,39.66,65.39,49.38,0.55,0.09,19.55,0,-3.49,0,808.85,3.97,38.76,17.37,868.96,1394.98,6468.61,35.5599999999999,-13.3600000000006,High
Aug 2018,San_Juan,GFDL,No Change,High,280.05,0.63,39.81,29.72,65.11,53.83,0.55,0.09,6.46,0,-3.58,0,272.96,3.03,38.57,15.22,329.78,1372.68,6466.85,-22.3,-1.75999999999931,High
Sep 2018,San_Juan,GFDL,No Change,High,488.5,3.49,33.13,23.49,40.23,25.06,0.55,0.09,11.49,0,-3.57,0,473.52,1.53,24.47,11.41,510.93,1345.85,6454.05,-26.8300000000002,-12.8000000000002,High
Oct 2018,San_Juan,GFDL,No Change,High,585.1,7.35,39.62,15.86,34.85,2.83,0.54,0.09,13.46,0,-3.6,0,564.3,2.69,6.96,4.5,578.45,1337.01,6450.1,-8.83999999999992,-3.94999999999982,High
Nov 2018,San_Juan,GFDL,No Change,High,389.18,2.79,39.62,48.3,5.57,10.31,0.54,0.09,8.87,0,-3.66,0,377.52,2.5,4.81,0,384.84,1362.51,6455.01,25.5,4.90999999999985,High
Dec 2018,San_Juan,GFDL,No Change,High,221.42,0.13,35.09,91.95,5.57,61.26,0.54,0.09,4.91,0,-3.1,0,216.39,2.06,4.82,0,223.26,1353.41,6459.77,-9.09999999999991,4.76000000000022,High
Jan 2019,San_Juan,GFDL,No Change,High,297.18,0.54,33.8,36.37,5.57,5.73,0.54,0.09,6.59,0,-2.91,0,290.04,1.04,4.82,0,295.9,1293.35,6461.14,-60.0600000000002,1.36999999999989,High
Feb 2019,San_Juan,GFDL,No Change,High,851.47,10.63,36.13,73.26,5.57,29.04,0.54,0.09,19.28,0,-3.53,0,821.56,0.5,4.82,0,826.88,1288.82,6464.37,-4.52999999999997,3.22999999999956,High
Mar 2019,San_Juan,GFDL,No Change,High,193.98,1.02,61.8,57.26,5.57,3.85,0.54,0.09,4.22,0,0.93,0,188.75,2.9,4.82,0,196.46,1260.98,6479.67,-27.8399999999999,15.3000000000002,High
Apr 2019,San_Juan,GFDL,No Change,High,365.21,0.94,166.62,119.02,39.38,1.24,0.54,0.09,8.29,0,1.87,0,355.98,8.53,4.86,1.17,370.55,1258.34,6484.37,-2.6400000000001,4.69999999999982,High
May 2019,San_Juan,GFDL,No Change,High,126.29,0.12,229.68,121.05,100.61,13.14,0.54,0.09,2.76,0,5.02,0,123.41,16.25,20.57,11.88,172.11,1292.07,6492.91,33.73,8.53999999999996,High
Jun 2019,San_Juan,GFDL,No Change,High,67.74,0.05,132.13,27.36,115.85,22.98,0.55,0.09,1.58,0,1.3,0,66.1,10.65,33,16.67,126.43,1359.42,6488.37,67.3500000000001,-4.53999999999996,High
Jul 2019,San_Juan,GFDL,No Change,High,789.54,12.03,42.93,40.33,65.71,51.7,0.55,0.09,18.52,0,-3.19,0,759,3.8,38.93,17.48,819.21,1419.75,6474.12,60.3299999999999,-14.25,High
Aug 2019,San_Juan,GFDL,No Change,High,1246.33,18.49,38.45,39.69,46.45,28.89,0.55,0.09,28.57,0,-3.23,0,1199.27,2.92,28.04,14.41,1244.64,1395.29,6471.51,-24.46,-2.60999999999967,High
Sep 2019,San_Juan,GFDL,No Change,High,970.53,14.97,32.7,42.21,30.2,22.93,0.55,0.09,22.63,0,-3.32,0,932.92,1.51,18.79,10.84,964.06,1385.26,6481.99,-10.03,10.4799999999996,High
Oct 2019,San_Juan,GFDL,No Change,High,990.02,16.67,29.83,55.17,5.58,12.88,0.54,0.09,22.51,0,-3.4,0,950.84,2.02,4.82,0.37,958.06,1374.18,6490.01,-11.0799999999999,8.02000000000044,High
Nov 2019,San_Juan,GFDL,No Change,High,342.22,2.17,37.6,45.64,5.58,10.32,0.54,0.09,7.75,0,-3.51,0,332.3,2.38,4.82,0,339.5,1362.51,6508.3,-11.6700000000001,18.29,High
Dec 2019,San_Juan,GFDL,No Change,High,242.92,0.14,30.62,88.17,5.58,61.27,0.54,0.09,5.45,0,-3.37,0,237.33,1.64,4.83,0,243.79,1353.41,6512.09,-9.09999999999991,3.78999999999996,High
Jan 2020,San_Juan,GFDL,No Change,High,131.36,0.23,30.44,29.95,5.59,5.73,0.54,0.09,2.9,0,-0.97,0,128.22,1.84,4.83,0,134.89,1293.35,6513.72,-60.0600000000002,1.63000000000011,High
Feb 2020,San_Juan,GFDL,No Change,High,962.25,13.88,31.16,71.51,5.59,29.05,0.54,0.09,22.02,0,-3.43,0,926.36,0.43,4.83,0,931.62,1288.82,6515.2,-4.52999999999997,1.47999999999956,High
Mar 2020,San_Juan,GFDL,No Change,High,395.39,2.21,39.92,42.77,5.59,3.85,0.54,0.09,9.1,0,-3.06,0,384.09,0.69,4.83,0,389.6,1260.98,6533.33,-27.8399999999999,18.1300000000001,High
Apr 2020,San_Juan,GFDL,No Change,High,97.53,0.24,140.22,89.67,39.31,1.21,0.54,0.09,2.18,0,4.17,0,95.1,8.52,4.83,0,108.45,1258.34,6538.92,-2.6400000000001,5.59000000000015,High
May 2020,San_Juan,GFDL,No Change,High,373.34,0.36,280.03,173.76,96.07,11.17,0.54,0.09,8.33,0,3.54,0,364.64,18.21,17.99,11.47,412.31,1292.07,6544.82,33.73,5.89999999999964,High
Jun 2020,San_Juan,GFDL,No Change,High,492.91,1.26,137.65,43.45,110.09,20.37,0.55,0.09,11.37,0,-3.13,0,480.28,8.87,29.85,15.85,534.85,1359.42,6544.77,67.3500000000001,-0.0499999999992724,High
Jul 2020,San_Juan,GFDL,No Change,High,185.96,0.17,46.31,29.88,70.03,55.5,0.56,0.09,4.25,0,-2.39,0,181.54,4.46,41.34,16.58,243.92,1419.75,6536.7,60.3299999999999,-8.07000000000062,High
Aug 2020,San_Juan,GFDL,No Change,High,320.78,1.48,35.47,29.24,62.36,54.2,0.55,0.09,7.52,0,-3.15,0,311.78,2.7,37.02,14.81,366.31,1393.4,6521.52,-26.3499999999999,-15.1799999999994,High
Sep 2020,San_Juan,GFDL,No Change,High,527.04,5,28.11,23.55,37.26,25.83,0.55,0.09,11.99,0,-3.17,0,510.04,1.3,22.8,10.87,545.01,1365.01,6510.61,-28.3900000000001,-10.9100000000008,High
Oct 2020,San_Juan,GFDL,No Change,High,0,0,28.78,11.69,16.34,2.22,0.55,0.09,0,0,-0.34,0,0,3.31,6.16,2.4,11.87,1354.1,6508.11,-10.9100000000001,-2.5,High
Nov 2020,San_Juan,GFDL,No Change,High,438.06,5.75,35.64,47.08,5.59,10.32,0.55,0.09,9.89,0,-3.21,0,422.41,2.25,4.83,0,429.49,1362.51,6504.92,8.41000000000008,-3.1899999999996,High
Dec 2020,San_Juan,GFDL,No Change,High,339.26,4.02,31.11,92.46,5.59,61.27,0.55,0.09,7.68,0,-3.23,0,327.57,1.59,4.83,0,333.98,1353.41,6511.15,-9.09999999999991,6.22999999999956,High
Jan 2021,San_Juan,GFDL,No Change,High,131.24,0.24,30.92,30.47,5.59,5.73,0.55,0.09,2.92,0,-0.91,0,128.08,1.75,4.83,0,134.65,1293.35,6515.14,-60.0600000000002,3.99000000000069,High
Feb 2021,San_Juan,GFDL,No Change,High,50.57,0.28,32.03,52.97,5.59,29.05,0.55,0.09,1.16,0,0.57,0,49.14,2.23,4.83,0,56.2,1288.82,6516.7,-4.52999999999997,1.55999999999949,High
Mar 2021,San_Juan,GFDL,No Change,High,17.98,0.1,38.7,33.47,5.59,3.85,0.55,0.09,0.4,0,1.08,0,17.48,2.51,4.83,0,24.82,1260.98,6517.97,-27.8399999999999,1.27000000000044,High
Apr 2021,San_Juan,GFDL,No Change,High,133.46,0.32,99.91,52.18,42.92,2.76,0.55,0.09,2.9,0,1.92,0,130.23,5.98,6.88,4.28,147.38,1258.34,6519,-2.6400000000001,1.02999999999975,High
May 2021,San_Juan,GFDL,No Change,High,92.5,0.1,231.14,115.68,111.64,17.98,0.55,0.09,2.22,0,5.44,0,90.19,16.46,26.77,15.07,148.48,1292.07,6519.09,33.73,0.0900000000001455,High
Jun 2021,San_Juan,GFDL,No Change,High,106.19,0.08,120.42,28.68,106.29,24.82,0.56,0.09,2.47,0,0.78,0,103.64,9.59,35.15,18.91,167.28,1359.42,6511.22,67.3500000000001,-7.86999999999989,High
Jul 2021,San_Juan,GFDL,No Change,High,683.93,9.66,44.16,40.3,71.72,59.03,0.56,0.09,16.05,0,-3.07,0,658.21,3.91,42.34,18.12,722.58,1406.21,6495.09,46.79,-16.1300000000001,High
Aug 2021,San_Juan,GFDL,No Change,High,211.72,0.19,36.98,30.26,67.85,60.75,0.56,0.09,4.96,0,-3.06,0,206.57,2.86,40.19,15.59,265.2,1377.02,6489.49,-29.1900000000001,-5.60000000000036,High
Sep 2021,San_Juan,GFDL,No Change,High,973.15,16.02,28.16,31.02,29.02,14.05,0.55,0.09,22.65,0,-3.12,0,934.49,1.3,18.12,10.69,964.6,1344.4,6475.34,-32.6199999999999,-14.1499999999996,High
Oct 2021,San_Juan,GFDL,No Change,High,136.29,0.07,27.93,7.44,25.83,5.22,0.55,0.09,3.27,0,-2.34,0,132.95,2.29,10.12,5.72,151.08,1341.71,6483.73,-2.69000000000005,8.38999999999942,High
Nov 2021,San_Juan,GFDL,No Change,High,370.98,3.52,30.12,29.78,6.35,1.21,0.55,0.09,8.38,0,-3.18,0,359.09,1.9,4.83,0,365.82,1352.64,6478.49,10.9300000000001,-5.23999999999978,High
Dec 2021,San_Juan,GFDL,No Change,High,1117.5,19.1,28.9,105.36,5.59,61.27,0.55,0.09,25.92,0,-3.15,0,1072.48,1.48,4.83,0,1078.79,1353.41,6483.23,0.769999999999982,4.73999999999978,High
Jan 2022,San_Juan,GFDL,No Change,High,728.38,10,27.93,40.74,5.59,5.73,0.55,0.09,16.4,0,-3.26,0,701.98,0.59,4.83,0,707.39,1293.35,6505.55,-60.0600000000002,22.3200000000006,High
Feb 2022,San_Juan,GFDL,No Change,High,287.63,1.61,29.4,55.53,5.59,29.05,0.55,0.09,6.58,0,-2.05,0,279.44,0.99,4.83,0,285.26,1288.82,6518.24,-4.52999999999997,12.6899999999996,High
Mar 2022,San_Juan,GFDL,No Change,High,214.05,1.13,33.25,32.07,5.59,3.85,0.55,0.09,4.68,0,-0.94,0,208.24,1.52,4.83,0,214.59,1260.98,6522.32,-27.8399999999999,4.07999999999993,High
Apr 2022,San_Juan,GFDL,No Change,High,365.6,0.93,63.64,26.16,39.31,1.21,0.55,0.09,8.2,0,-2.38,0,356.47,2.67,4.83,0.49,364.47,1258.34,6525.6,-2.6400000000001,3.28000000000065,High
May 2022,San_Juan,GFDL,No Change,High,179.33,0.17,201.61,94.81,104.58,14.88,0.55,0.09,3.95,0,3.35,0,175.21,13.92,22.8,13.29,225.23,1292.07,6530.48,33.73,4.8799999999992,High
Jun 2022,San_Juan,GFDL,No Change,High,456.11,1.2,120.13,27,110.18,20.41,0.56,0.09,10.4,0,-3.18,0,444.51,7.74,29.9,15.78,497.93,1359.42,6524.03,67.3500000000001,-6.44999999999982,High
Jul 2022,San_Juan,GFDL,No Change,High,627.01,7.13,38.33,36.69,67.8,59.25,0.56,0.09,14.59,0,-3.17,0,605.29,3.39,40.13,17.14,665.95,1419.75,6515.02,60.3299999999999,-9.00999999999931,High
Aug 2022,San_Juan,GFDL,No Change,High,1467.16,22.53,33.56,43.89,46.28,33.48,0.55,0.09,33.81,0,-3.15,0,1410.81,2.55,27.96,14.91,1456.23,1388.63,6508.84,-31.1199999999999,-6.18000000000029,High
Sep 2022,San_Juan,GFDL,No Change,High,385.57,1.56,29.65,23.33,44.74,34.91,0.55,0.09,8.63,0,-3.33,0,375.37,1.37,27.04,11.94,415.71,1373.93,6524.13,-14.7,15.29,High
Oct 2022,San_Juan,GFDL,No Change,High,415.77,3.96,28.16,23.08,12.27,1.79,0.55,0.09,9.28,0,-3.35,0,402.53,1.91,5.6,2.46,412.5,1357.19,6517.03,-16.74,-7.10000000000036,High
Nov 2022,San_Juan,GFDL,No Change,High,892.69,14.49,30.99,51.6,5.59,10.32,0.55,0.09,20.46,0,-3.34,0,857.74,1.96,4.83,0,864.53,1362.51,6520.06,5.31999999999994,3.03000000000065,High
Dec 2022,San_Juan,GFDL,No Change,High,666.67,10.1,29.65,97.32,5.59,61.27,0.55,0.09,15.22,0,-3.4,0,641.35,1.52,4.83,0,647.7,1353.41,6536.72,-9.09999999999991,16.6599999999999,High
Jan 2023,San_Juan,GFDL,No Change,High,219.4,0.4,28.6,30.36,5.59,5.73,0.55,0.09,4.92,0,-2.34,0,214.07,1.13,4.83,0,220.03,1293.35,6548.09,-60.0600000000002,11.3699999999999,High
Feb 2023,San_Juan,GFDL,No Change,High,381.53,2.17,29.83,58.47,5.59,29.05,0.55,0.09,8.8,0,-3.43,0,370.57,0.41,4.83,0,375.81,1288.82,6550.21,-4.52999999999997,2.11999999999989,High
Mar 2023,San_Juan,GFDL,No Change,High,575.89,3.68,31.91,36.83,5.59,3.85,0.55,0.09,12.93,0,-3.4,0,559.28,0.42,4.83,0,564.53,1260.98,6555.13,-27.8399999999999,4.92000000000007,High
Apr 2023,San_Juan,GFDL,No Change,High,191.07,0.48,89.55,45.69,39.67,1.36,0.55,0.09,4.27,0,0.8,0,186.32,5.23,5.03,1.32,197.89,1258.34,6564.21,-2.6400000000001,9.07999999999993,High
May 2023,San_Juan,GFDL,No Change,High,63.82,0.06,156.82,50.93,107.64,16.21,0.55,0.09,1.41,0,3.05,0,62.34,11.48,24.54,13.84,112.2,1292.07,6567.51,33.73,3.30000000000018,High
Jun 2023,San_Juan,GFDL,No Change,High,46.17,0.04,59.78,25.43,58.35,28.8,0.56,0.09,1.12,0,-0.43,0,45.02,5.26,34.6,17.37,102.26,1359.42,6557.67,67.3500000000001,-9.84000000000015,High
Jul 2023,San_Juan,GFDL,No Change,High,1082.47,17.47,33.98,44.57,60.84,53.62,0.56,0.09,25.55,0,-3.35,0,1039.45,3.01,36.19,17.43,1096.08,1354.84,6540.51,-4.58000000000015,-17.1599999999999,High
Aug 2023,San_Juan,GFDL,No Change,High,364.43,3.68,32.21,31.6,61.66,56.33,0.56,0.09,8.49,0,-3.48,0,352.27,2.45,36.61,14.99,406.32,1326.34,6544.81,-28.5,4.30000000000018,High
Sep 2023,San_Juan,GFDL,No Change,High,691.5,8.57,29.88,25.33,32.64,17.57,0.55,0.09,16.13,0,-3.32,0,666.8,1.38,20.19,10.35,698.72,1295.52,6534.35,-30.8199999999999,-10.46,High
Oct 2023,San_Juan,GFDL,No Change,High,927.22,15.73,44.1,20.5,40.74,1.21,0.55,0.09,21.32,0,-3.19,0,890.17,2.99,4.83,2.71,900.7,1290.86,6536.35,-4.66000000000008,2,High
Nov 2023,San_Juan,GFDL,No Change,High,656.27,9.63,55.18,32.84,32.98,1.21,0.55,0.09,14.9,0,-3.29,0,631.74,3.49,4.83,0,640.06,1326.01,6551.31,35.1500000000001,14.96,High
Dec 2023,San_Juan,GFDL,No Change,High,795.22,12.3,42.68,111.78,5.59,61.27,0.55,0.09,17.76,0,-3.3,0,765.16,2.18,4.83,0,772.18,1353.41,6562.47,27.4000000000001,11.1599999999999,High
Jan 2024,San_Juan,GFDL,No Change,High,750.65,9.95,39.62,52.21,5.59,5.73,0.55,0.09,16.87,0,-3.33,0,723.83,0.83,4.83,0,729.49,1293.35,6576.47,-60.0600000000002,14,High
Feb 2024,San_Juan,GFDL,No Change,High,217.87,1.21,54.21,76.84,5.59,29.05,0.55,0.09,4.97,0,-0.2,0,211.68,2.24,4.83,0,218.76,1288.82,6589.56,-4.52999999999997,13.0900000000001,High
Mar 2024,San_Juan,GFDL,No Change,High,370.77,2.06,80.79,77.91,5.59,3.85,0.55,0.09,8.5,0,0.42,0,360.2,2.8,4.83,0,367.83,1260.98,6593.88,-27.8399999999999,4.31999999999971,High
Apr 2024,San_Juan,GFDL,No Change,High,88.29,0.22,188.06,132.54,39.31,1.21,0.55,0.09,1.96,0,6.34,0,86.11,11.3,4.83,0.01,102.25,1258.34,6602.34,-2.6400000000001,8.46000000000004,High
May 2024,San_Juan,GFDL,No Change,High,94.48,0.09,295.96,179.16,102.97,14.17,0.55,0.09,2.17,0,7.24,0,92.22,20.85,21.9,12.54,147.52,1292.07,6610.18,33.73,7.84000000000015,High
Jun 2024,San_Juan,GFDL,No Change,High,97.48,0.08,188.86,74.07,123.83,26.34,0.56,0.09,2.33,0,2.51,0,95.07,14.87,37.63,17.52,165.08,1359.42,6606.58,67.3500000000001,-3.60000000000036,High
Jul 2024,San_Juan,GFDL,No Change,High,684.06,9.3,55.68,37.2,66.85,40.8,0.56,0.09,16.06,0,-3.19,0,658.7,4.93,39.58,17.31,720.52,1419.75,6593.43,60.3299999999999,-13.1499999999996,High
Aug 2024,San_Juan,GFDL,No Change,High,1349.35,21.81,37.53,43.35,47.33,30.99,0.56,0.09,31.1,0,-3.2,0,1296.44,2.85,28.54,15.01,1342.84,1406.69,6588.52,-13.0599999999999,-4.90999999999985,High
Sep 2024,San_Juan,GFDL,No Change,High,793.58,11.39,30.44,45.88,30.72,32.84,0.55,0.09,18.39,0,-3.33,0,763.8,1.41,19.11,10.33,794.64,1394.95,6600.95,-11.74,12.4299999999994,High
Oct 2024,San_Juan,GFDL,No Change,High,1151.3,20.62,29.52,58.7,5.59,12.88,0.55,0.09,26.35,0,-3.26,0,1104.33,2,4.83,3.14,1114.31,1374.18,6605.22,-20.77,4.27000000000044,High
Nov 2024,San_Juan,GFDL,No Change,High,120.97,0.06,40.79,43.94,5.59,10.32,0.55,0.09,2.74,0,-1.72,0,118.17,3.37,4.83,0,126.37,1362.51,6624.72,-11.6700000000001,19.5,High
Dec 2024,San_Juan,GFDL,No Change,High,156.1,0.09,31.47,86.91,5.59,61.27,0.55,0.09,3.45,0,-1.95,0,152.57,2.29,4.83,0,159.69,1353.41,6625.28,-9.09999999999991,0.559999999999491,High
Jan 2025,San_Juan,GFDL,No Change,High,109.54,0.19,31.23,30.47,5.59,5.73,0.55,0.09,2.4,0,-0.77,0,106.94,1.87,4.83,0,113.65,1293.35,6626.31,-60.0600000000002,1.03000000000065,High
Feb 2025,San_Juan,GFDL,No Change,High,103.31,0.56,32.16,54.26,5.59,29.05,0.55,0.09,2.31,0,-0.05,0,100.43,1.97,4.83,0,107.24,1288.82,6627.49,-4.52999999999997,1.17999999999938,High
Mar 2025,San_Juan,GFDL,No Change,High,998.47,12.46,41.95,55.25,5.59,3.86,0.55,0.09,22.49,0,-3.12,0,963.52,0.55,4.84,0,968.91,1260.98,6629.3,-27.8399999999999,1.8100000000004,High
Apr 2025,San_Juan,GFDL,No Change,High,570.7,1.47,165.28,122.37,39.32,1.21,0.55,0.09,12.92,0,-0.81,0,556.31,7.08,4.84,0,568.23,1258.34,6648.2,-2.6400000000001,18.8999999999996,High
May 2025,San_Juan,GFDL,No Change,High,273.22,0.26,386.99,268.09,96,11.15,0.55,0.09,6.08,0,8.16,0,266.88,26.16,17.96,11.08,322.07,1292.07,6659.84,33.73,11.6400000000003,High
Jun 2025,San_Juan,GFDL,No Change,High,172.87,0.13,231.26,116.86,119.21,24.34,0.56,0.09,3.96,0,2.29,0,168.77,17.37,35.01,16.87,238.03,1359.42,6662.55,67.3500000000001,2.71000000000004,High
Jul 2025,San_Juan,GFDL,No Change,High,414.95,3.51,54.81,35.05,75.97,54.61,0.56,0.09,10.02,0,-2.94,0,401.42,4.85,44.75,17.95,468.98,1419.75,6651.45,60.3299999999999,-11.1000000000004,High
Aug 2025,San_Juan,GFDL,No Change,High,1425.75,22.31,38.52,43.6,47.4,30.18,0.56,0.09,32.89,0,-2.91,0,1370.55,2.93,28.59,15.06,1417.14,1396.83,6640.11,-22.9200000000001,-11.3400000000001,High
Sep 2025,San_Juan,GFDL,No Change,High,957.14,15.7,31.54,43.73,27.31,22.33,0.56,0.09,22.12,0,-2.92,0,919.32,1.46,17.17,10.19,948.13,1385.92,6654.56,-10.9099999999999,14.4500000000007,High
