Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Aug 2018,Texas_Gulf,MPIM,No Change,Low,747.48,2.82,0,0,0.01,1.1,102.62,27.28,1.91,0,3.81,0,742.75,0.1,74.24,0.2,817.29,0,-15215.68,0,-96.2800000000007,High
Sep 2018,Texas_Gulf,MPIM,No Change,Low,305.41,1.09,0,0,0,1.1,113.16,30.16,0.8,0,2.1,0,303.51,0.08,81.9,0.15,385.66,0,-15285.49,0,-69.8099999999995,High
Oct 2018,Texas_Gulf,MPIM,No Change,Low,1014.13,2.4,0,0,0.01,1.1,30.56,7.35,1.68,0,3.45,0,1010.05,0.05,22.12,0.12,1032.33,0,-15365.74,0,-80.25,High
Nov 2018,Texas_Gulf,MPIM,No Change,Low,61.91,0.33,0,0,0.01,1.1,6.51,0.74,0.23,0,1.41,0,61.35,0.01,4.68,0,66.04,0,-15383.94,0,-18.2000000000007,High
Dec 2018,Texas_Gulf,MPIM,No Change,Low,230.05,0.8,0,0,0.01,1.1,4,0.02,0.53,0,1.88,0,228.71,0.02,2.89,0,231.61,0,-15388.07,0,-4.1299999999992,High
Jan 2019,Texas_Gulf,MPIM,No Change,Low,31.26,0.14,0,0,0.01,1.1,4,0.02,0.11,0,1.22,0,31.01,0.01,2.89,0,33.91,0,-15389.64,0,-1.56999999999971,High
Feb 2019,Texas_Gulf,MPIM,No Change,Low,362.84,1.35,0,0,0.01,1.1,4,0.02,0.87,0,2.4,0,360.62,0.04,2.89,0,363.54,0,-15392.29,0,-2.65000000000146,High
Mar 2019,Texas_Gulf,MPIM,No Change,Low,15.41,0.04,0,0,0.01,1.1,12.1,2.31,0.04,0,1.08,0,15.33,0.05,8.7,0.01,24.09,0,-15392.99,0,-0.699999999998909,High
Apr 2019,Texas_Gulf,MPIM,No Change,Low,465.66,1.41,0,0,0.01,1.1,68.36,17.79,0.94,0,2.46,0,463.3,0.04,49.48,0.13,512.95,0,-15401.67,0,-8.68000000000029,High
May 2019,Texas_Gulf,MPIM,No Change,Low,423.33,1.51,0,0,0.01,1.1,117.44,31.35,1.05,0,2.51,0,420.76,0.09,85,0.2,506.05,0,-15448.96,0,-47.2899999999991,High
Jun 2019,Texas_Gulf,MPIM,No Change,Low,465.32,0.99,0,0,0,1.09,145.7,39.13,0.76,0,1.98,0,463.56,0.11,105.47,0.23,569.38,0,-15531.69,0,-82.7300000000014,High
Jul 2019,Texas_Gulf,MPIM,No Change,Low,141.23,0.87,0,0,0,1.09,174.97,47.25,0.59,0,1.87,0,139.77,0.1,126.63,0.23,266.73,0,-15635.75,0,-104.059999999999,High
Aug 2019,Texas_Gulf,MPIM,No Change,Low,594.95,2.77,0,0,0.01,1.09,113.86,30.4,1.87,0,3.76,0,590.3,0.1,82.38,0.2,672.99,0,-15761.25,0,-125.5,High
Sep 2019,Texas_Gulf,MPIM,No Change,Low,213.16,0.33,0,0,0,1.09,135.23,36.25,0.29,0,1.35,0,212.54,0.08,97.89,0.17,310.68,0,-15839.28,0,-78.0300000000007,High
Oct 2019,Texas_Gulf,MPIM,No Change,Low,321.39,1.64,0,0,0.01,1.09,76.14,19.99,1.03,0,2.67,0,318.73,0.06,55.06,0.11,373.95,0,-15936.8,0,-97.5199999999986,High
Nov 2019,Texas_Gulf,MPIM,No Change,Low,42.18,0.17,0,0,0.01,1.09,5.09,0.34,0.13,0,1.26,0,41.88,0.01,3.66,0,45.55,0,-15989.37,0,-52.5700000000015,High
Dec 2019,Texas_Gulf,MPIM,No Change,Low,188.67,0.73,0,0,0.01,1.09,4,0.02,0.47,0,1.81,0,187.47,0.01,2.89,0,190.37,0,-15992.73,0,-3.35999999999876,High
Jan 2020,Texas_Gulf,MPIM,No Change,Low,185.02,0.55,0,0,0.01,1.09,4,0.02,0.38,0,1.63,0,184.09,0.01,2.89,0,186.99,0,-15994.43,0,-1.70000000000073,High
Feb 2020,Texas_Gulf,MPIM,No Change,Low,163.96,0.57,0,0,0.01,1.09,4,0.02,0.36,0,1.65,0,163.02,0.02,2.89,0,165.92,0,-15996.4,0,-1.96999999999935,High
Mar 2020,Texas_Gulf,MPIM,No Change,Low,151.52,1.05,0,0,0.01,1.09,4,0.02,0.73,0,2.07,0,149.74,0.07,2.89,0,152.7,0,-15998.36,0,-1.96000000000095,High
Apr 2020,Texas_Gulf,MPIM,No Change,Low,106.84,0.47,0,0,0.01,1.09,65.44,17.08,0.31,0,1.52,0,106.05,0.04,47.27,0.08,153.44,0,-15999.54,0,-1.18000000000029,High
May 2020,Texas_Gulf,MPIM,No Change,Low,969.1,3.09,0,0,0.01,1.09,71.25,18.58,2.11,0,4.08,0,963.9,0.09,51.58,0.19,1015.77,0,-16046.15,0,-46.6099999999988,High
Jun 2020,Texas_Gulf,MPIM,No Change,Low,805.02,3.06,0,0,0.01,1.09,98.7,26.22,1.98,0,4.01,0,799.98,0.14,71.4,0.22,871.73,0,-16092.82,0,-46.6700000000001,High
Jul 2020,Texas_Gulf,MPIM,No Change,Low,495.48,2.19,0,0,0,1.09,136.32,36.58,1.45,0,3.18,0,491.85,0.1,98.65,0.22,590.82,0,-16159.53,0,-66.7100000000009,High
Aug 2020,Texas_Gulf,MPIM,No Change,Low,223.61,0.65,0,0,0,1.09,147.17,39.56,0.47,0,1.65,0,222.49,0.09,106.52,0.19,329.29,0,-16254.87,0,-95.3400000000001,High
Sep 2020,Texas_Gulf,MPIM,No Change,Low,273.65,0.51,0,0,0,1.09,124.97,33.41,0.41,0,1.53,0,272.73,0.07,90.47,0.16,363.43,0,-16360.55,0,-105.679999999998,High
Oct 2020,Texas_Gulf,MPIM,No Change,Low,85.71,0.36,0,0,0.01,1.09,114.38,30.51,0.24,0,1.39,0,85.11,0.06,82.78,0.13,168.07,0,-16450.33,0,-89.7800000000025,High
Nov 2020,Texas_Gulf,MPIM,No Change,Low,12.81,0.04,0,0,0.01,1.09,7.55,1.03,0.04,0,1.12,0,12.72,0,5.43,0,18.16,0,-16532.69,0,-82.3599999999969,High
Dec 2020,Texas_Gulf,MPIM,No Change,Low,262.67,1.02,0,0,0.01,1.09,3.99,0.02,0.69,0,2.09,0,260.96,0.02,2.88,0,263.87,0,-16538.04,0,-5.35000000000218,High
Jan 2021,Texas_Gulf,MPIM,No Change,Low,86.27,0.42,0,0,0.01,1.09,3.99,0.02,0.29,0,1.5,0,85.57,0.01,2.88,0,88.46,0,-16539.24,0,-1.20000000000073,High
Feb 2021,Texas_Gulf,MPIM,No Change,Low,20.9,0.14,0,0,0.01,1.09,4.08,0.05,0.11,0,1.21,0,20.65,0.02,2.94,0,23.61,0,-16541.43,0,-2.18999999999869,High
Mar 2021,Texas_Gulf,MPIM,No Change,Low,21.61,0.09,0,0,0.01,1.09,44.92,11.5,0.07,0,1.13,0,21.46,0.04,32.33,0.04,53.87,0,-16544.14,0,-2.70999999999913,High
Apr 2021,Texas_Gulf,MPIM,No Change,Low,210.15,0.96,0,0,0.01,1.09,103.93,27.62,0.62,0,2.01,0,208.56,0.04,75.22,0.15,283.98,0,-16576.39,0,-32.25,High
May 2021,Texas_Gulf,MPIM,No Change,Low,1074.07,3.31,0,0,0.01,1.09,62.57,16.19,2.27,0,4.29,0,1068.49,0.1,45.3,0.19,1114.09,0,-16650.23,0,-73.8400000000001,High
Jun 2021,Texas_Gulf,MPIM,No Change,Low,570.47,1.25,0,0,0,1.09,132.58,35.52,0.94,0,2.24,0,568.28,0.1,95.97,0.23,664.57,0,-16690.25,0,-40.0200000000004,High
Jul 2021,Texas_Gulf,MPIM,No Change,Low,806.11,2.77,0,0,0.01,1.09,108.01,28.76,1.89,0,3.76,0,801.45,0.1,78.16,0.21,879.92,0,-16784.35,0,-94.0999999999985,High
Aug 2021,Texas_Gulf,MPIM,No Change,Low,896.84,3.33,0,0,0.01,1.09,83.95,22.13,2.22,0,4.31,0,891.29,0.11,60.74,0.19,952.33,0,-16858.16,0,-73.8100000000013,High
Sep 2021,Texas_Gulf,MPIM,No Change,Low,1246.26,3.25,0,0,0.01,1.09,48.68,12.36,2.43,0,4.24,0,1240.58,0.1,35.24,0.16,1276.08,0,-16913.64,0,-55.4799999999996,High
Oct 2021,Texas_Gulf,MPIM,No Change,Low,54.4,0.1,0,0,0.01,1.09,110.34,29.4,0.09,0,1.11,0,54.21,0.07,79.85,0.11,134.25,0,-16943.46,0,-29.8199999999997,High
Nov 2021,Texas_Gulf,MPIM,No Change,Low,144.53,0.59,0,0,0.01,1.09,6.68,0.8,0.38,0,1.67,0,143.56,0.01,4.79,0,148.37,0,-17023.31,0,-79.8500000000022,High
Dec 2021,Texas_Gulf,MPIM,No Change,Low,79.4,0.5,0,0,0.01,1.09,3.99,0.02,0.32,0,1.57,0,78.58,0.02,2.88,0,81.48,0,-17027.15,0,-3.84000000000015,High
Jan 2022,Texas_Gulf,MPIM,No Change,Low,177.22,0.77,0,0,0.01,1.09,3.99,0.02,0.5,0,1.84,0,175.95,0.01,2.88,0,178.85,0,-17029.23,0,-2.07999999999811,High
Feb 2022,Texas_Gulf,MPIM,No Change,Low,106.24,0.32,0,0,0.01,1.09,17.61,3.94,0.23,0,1.39,0,105.69,0.01,12.58,0,118.28,0,-17030.85,0,-1.61999999999898,High
Mar 2022,Texas_Gulf,MPIM,No Change,Low,108.2,0.27,0,0,0.01,1.09,27.75,6.76,0.19,0,1.3,0,107.74,0.06,19.9,0.02,127.72,0,-17042.89,0,-12.0400000000009,High
Apr 2022,Texas_Gulf,MPIM,No Change,Low,70.18,0.7,0,0,0.01,1.09,124.77,33.39,0.46,0,1.72,0,69.02,0.07,90.3,0.17,159.54,0,-17062.4,0,-19.510000000002,High
May 2022,Texas_Gulf,MPIM,No Change,Low,235.97,0.58,0,0,0,1.09,134.94,36.17,0.42,0,1.57,0,234.97,0.1,97.68,0.19,332.94,0,-17151.77,0,-89.369999999999,High
Jun 2022,Texas_Gulf,MPIM,No Change,Low,37.39,0.32,0,0,0,1.09,186.12,50.33,0.23,0,1.29,0,36.83,0.12,134.7,0.24,171.9,0,-17248.74,0,-96.9700000000012,High
Jul 2022,Texas_Gulf,MPIM,No Change,Low,592.77,2.77,0,0,0.01,1.09,123.66,33.1,1.85,0,3.75,0,588.15,0.11,89.48,0.22,677.95,0,-17383.25,0,-134.509999999998,High
Aug 2022,Texas_Gulf,MPIM,No Change,Low,404.94,2.19,0,0,0.01,1.09,128.63,34.47,1.41,0,3.18,0,401.33,0.1,93.08,0.2,494.71,0,-17468.43,0,-85.1800000000003,High
Sep 2022,Texas_Gulf,MPIM,No Change,Low,829.3,2.75,0,0,0.01,1.09,74.2,19.42,1.92,0,3.74,0,824.63,0.1,53.7,0.16,878.59,0,-17558.2,0,-89.7700000000004,High
Oct 2022,Texas_Gulf,MPIM,No Change,Low,158.51,0.2,0,0,0.01,1.09,84.9,22.4,0.21,0,1.24,0,158.1,0.04,61.42,0.09,219.65,0,-17607.48,0,-49.2799999999988,High
Nov 2022,Texas_Gulf,MPIM,No Change,Low,250.04,1.15,0,0,0.01,1.09,6.23,0.67,0.73,0,2.21,0,248.16,0.02,4.48,0,252.66,0,-17668.62,0,-61.1399999999994,High
Dec 2022,Texas_Gulf,MPIM,No Change,Low,33.76,0.25,0,0,0.01,1.09,3.99,0.02,0.16,0,1.32,0,33.35,0.02,2.88,0,36.24,0,-17671.24,0,-2.62000000000262,High
Jan 2023,Texas_Gulf,MPIM,No Change,Low,20.68,0.09,0,0,0.01,1.09,3.99,0.02,0.07,0,1.16,0,20.52,0.01,2.88,0,23.41,0,-17673.72,0,-2.47999999999956,High
Feb 2023,Texas_Gulf,MPIM,No Change,Low,372.78,1.16,0,0,0.01,1.09,11.64,2.23,0.8,0,2.21,0,370.82,0.03,8.33,0,379.19,0,-17676.46,0,-2.73999999999796,High
Mar 2023,Texas_Gulf,MPIM,No Change,Low,253.27,1.55,0,0,0.01,1.09,18.98,4.34,0.89,0,2.54,0,250.83,0.09,13.56,0,264.48,0,-17682.87,0,-6.40999999999985,High
Apr 2023,Texas_Gulf,MPIM,No Change,Low,561.05,2.5,0,0,0.01,1.09,49.1,12.54,1.54,0,3.51,0,557,0.08,35.48,0.12,592.68,0,-17694.08,0,-11.2100000000028,High
May 2023,Texas_Gulf,MPIM,No Change,Low,516.47,1.77,0,0,0.01,1.09,116.67,31.13,1.23,0,2.75,0,513.47,0.1,84.46,0.21,598.23,0,-17725.71,0,-31.6299999999974,High
Jun 2023,Texas_Gulf,MPIM,No Change,Low,582.2,1.03,0,0,0,1.09,133,35.64,0.76,0,2.01,0,580.41,0.1,96.28,0.23,677.01,0,-17807.47,0,-81.760000000002,High
Jul 2023,Texas_Gulf,MPIM,No Change,Low,506.16,2.33,0,0,0,1.09,136.87,36.74,1.51,0,3.32,0,502.32,0.1,99.04,0.22,601.69,0,-17902.29,0,-94.8199999999997,High
Aug 2023,Texas_Gulf,MPIM,No Change,Low,1217.33,3.95,0,0,0.01,1.09,65.55,17.03,2.65,0,4.92,0,1210.74,0.1,47.44,0.19,1258.46,0,-17997.81,0,-95.5200000000004,High
Sep 2023,Texas_Gulf,MPIM,No Change,Low,886.15,2.82,0,0,0.01,1.09,62.12,16.09,2.03,0,3.81,0,881.3,0.1,44.95,0.15,926.5,0,-18038.94,0,-41.1299999999974,High
Oct 2023,Texas_Gulf,MPIM,No Change,Low,101.21,0.37,0,0,0.01,1.09,99.06,26.3,0.27,0,1.4,0,100.56,0.05,71.68,0.11,172.4,0,-18079.29,0,-40.3500000000022,High
Nov 2023,Texas_Gulf,MPIM,No Change,Low,280.61,0.89,0,0,0.01,1.09,4.86,0.28,0.63,0,1.95,0,279.1,0.02,3.51,0,282.62,0,-18150.48,0,-71.1899999999987,High
Dec 2023,Texas_Gulf,MPIM,No Change,Low,45.78,0.09,0,0,0.01,1.09,3.98,0.02,0.08,0,1.17,0,45.61,0.01,2.88,0,48.5,0,-18152.49,0,-2.01000000000204,High
Jan 2024,Texas_Gulf,MPIM,No Change,Low,16.37,0.08,0,0,0.01,1.09,3.98,0.02,0.06,0,1.15,0,16.22,0.01,2.88,0,19.11,0,-18155.21,0,-2.71999999999753,High
Feb 2024,Texas_Gulf,MPIM,No Change,Low,227.26,0.58,0,0,0.01,1.09,3.98,0.02,0.38,0,1.64,0,226.3,0.02,2.88,0,229.2,0,-18157.95,0,-2.7400000000016,High
Mar 2024,Texas_Gulf,MPIM,No Change,Low,64.44,0.33,0,0,0.01,1.09,5.79,0.54,0.22,0,1.34,0,63.89,0.06,4.17,0,68.12,0,-18159.89,0,-1.93999999999869,High
Apr 2024,Texas_Gulf,MPIM,No Change,Low,187.41,0.69,0,0,0.01,1.09,106.96,28.43,0.48,0,1.71,0,186.24,0.06,77.45,0.15,263.91,0,-18163.58,0,-3.69000000000233,High
May 2024,Texas_Gulf,MPIM,No Change,Low,934.35,2.62,0,0,0.01,1.09,72.84,19.01,1.81,0,3.58,0,929.92,0.11,52.75,0.19,982.97,0,-18240.07,0,-76.489999999998,High
Jun 2024,Texas_Gulf,MPIM,No Change,Low,437.97,2.19,0,0,0.01,1.09,126.12,33.78,1.45,0,3.15,0,434.33,0.12,91.26,0.21,525.92,0,-18288.7,0,-48.630000000001,High
Jul 2024,Texas_Gulf,MPIM,No Change,Low,682.97,2.58,0,0,0,1.08,117.91,31.5,1.73,0,3.56,0,678.67,0.1,85.33,0.22,764.32,0,-18376.64,0,-87.9399999999987,High
Aug 2024,Texas_Gulf,MPIM,No Change,Low,542.95,2.77,0,0,0.01,1.08,110.61,29.47,1.84,0,3.72,0,538.35,0.12,80.06,0.19,618.72,0,-18457.98,0,-81.3400000000001,High
Sep 2024,Texas_Gulf,MPIM,No Change,Low,695.72,1.67,0,0,0,1.08,82.84,21.79,1.19,0,2.67,0,692.86,0.09,59.97,0.15,753.07,0,-18533.74,0,-75.760000000002,High
Oct 2024,Texas_Gulf,MPIM,No Change,Low,322.23,0.56,0,0,0.01,1.08,86.48,22.79,0.43,0,1.59,0,321.24,0.05,62.61,0.11,384.01,0,-18591.09,0,-57.3499999999985,High
Nov 2024,Texas_Gulf,MPIM,No Change,Low,342.67,1.2,0,0,0.01,1.08,4.08,0.05,0.82,0,2.25,0,340.66,0.02,2.95,0,343.63,0,-18652.87,0,-61.7799999999988,High
Dec 2024,Texas_Gulf,MPIM,No Change,Low,211.02,0.69,0,0,0.01,1.08,3.98,0.02,0.46,0,1.76,0,209.87,0.01,2.88,0,212.76,0,-18653.83,0,-0.960000000002765,High
Jan 2025,Texas_Gulf,MPIM,No Change,Low,265.54,1.02,0,0,0.01,1.08,3.98,0.02,0.67,0,2.05,0,263.85,0.05,2.88,0,266.77,0,-18655.57,0,-1.73999999999796,High
Feb 2025,Texas_Gulf,MPIM,No Change,Low,158.12,0.24,0,0,0.01,1.08,3.98,0.02,0.19,0,1.31,0,157.69,0.01,2.88,0,160.58,0,-18656.79,0,-1.22000000000116,High
Mar 2025,Texas_Gulf,MPIM,No Change,Low,29.25,0.16,0,0,0.01,1.08,23.79,5.7,0.1,0,1.19,0,28.99,0.05,17.01,0,46.05,0,-18659.25,0,-2.45999999999913,High
Apr 2025,Texas_Gulf,MPIM,No Change,Low,188.2,0.9,0,0,0.01,1.08,99.97,26.54,0.59,0,1.92,0,186.71,0.06,72.36,0.14,259.27,0,-18676.06,0,-16.8100000000013,High
May 2025,Texas_Gulf,MPIM,No Change,Low,213.88,0.55,0,0,0.01,1.08,134.55,36.07,0.4,0,1.53,0,212.93,0.09,97.41,0.19,310.62,0,-18747.13,0,-71.0699999999997,High
Jun 2025,Texas_Gulf,MPIM,No Change,Low,113.23,0.26,0,0,0,1.08,166.68,44.95,0.23,0,1.25,0,112.74,0.1,120.65,0.22,233.7,0,-18843.87,0,-96.739999999998,High
Jul 2025,Texas_Gulf,MPIM,No Change,Low,389.37,1.72,0,0,0,1.08,147.86,39.77,1.17,0,2.7,0,386.48,0.1,107.02,0.22,493.82,0,-18964.34,0,-120.470000000001,High
Aug 2025,Texas_Gulf,MPIM,No Change,Low,863.39,3.24,0,0,0.01,1.08,90.3,23.88,2.2,0,4.21,0,857.95,0.1,65.35,0.2,923.6,0,-19068.8,0,-104.459999999999,High
Sep 2025,Texas_Gulf,MPIM,No Change,Low,193.82,0.87,0,0,0,1.08,130.31,34.92,0.62,0,1.86,0,192.33,0.09,94.3,0.17,286.88,0,-19129,0,-60.2000000000007,High
Oct 2025,Texas_Gulf,MPIM,No Change,Low,0,0.01,0,0,0,1.08,115.24,30.75,0.01,0,1.02,0,-0.01,0.07,83.4,0.11,83.57,0,-19222.07,0,-93.0699999999997,High
Nov 2025,Texas_Gulf,MPIM,No Change,Low,110.92,0.6,0,0,0.01,1.08,9.65,1.66,0.4,0,1.66,0,109.93,0.01,6.92,0,116.86,0,-19305.65,0,-83.5800000000017,High
Dec 2025,Texas_Gulf,MPIM,No Change,Low,6.17,0.06,0,0,0.01,1.08,3.97,0.02,0.05,0,1.13,0,6.06,0.01,2.87,0,8.95,0,-19311.59,0,-5.93999999999869,High
Jan 2026,Texas_Gulf,MPIM,No Change,Low,85.34,0.17,0,0,0.01,1.08,3.97,0.02,0.14,0,1.24,0,85.03,0,2.87,0,87.91,0,-19314.36,0,-2.77000000000044,High
Feb 2026,Texas_Gulf,MPIM,No Change,Low,31.48,0.1,0,0,0.01,1.08,4.74,0.25,0.08,0,1.17,0,31.3,0.01,3.42,0,34.73,0,-19316.93,0,-2.56999999999971,High
Mar 2026,Texas_Gulf,MPIM,No Change,Low,47.63,0.28,0,0,0.01,1.08,28.18,6.91,0.16,0,1.3,0,47.19,0.05,20.19,0.05,67.48,0,-19320.18,0,-3.25,High
Apr 2026,Texas_Gulf,MPIM,No Change,Low,3.72,0.03,0,0,0.01,1.08,135.64,36.39,0.03,0,1.04,0,3.65,0.06,98.17,0.17,102.06,0,-19340.03,0,-19.8499999999985,High
May 2026,Texas_Gulf,MPIM,No Change,Low,371.06,1.71,0,0,0.01,1.08,118.6,31.68,1.16,0,2.7,0,368.18,0.09,85.84,0.19,454.31,0,-19438.37,0,-98.3400000000001,High
Jun 2026,Texas_Gulf,MPIM,No Change,Low,355.18,1.24,0,0,0,1.08,146.18,39.29,0.8,0,2.22,0,353.15,0.1,105.81,0.23,459.28,0,-19521.62,0,-83.25,High
