Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2016,San_Juan,GFDL,Low,Low,997.85,15.35,47.1,68.13,6.2,10.63,0.67,0.09,22.82,0,-4.23,0,959.67,2.98,5.26,0,967.91,1362.51,6377.9,-11.6700000000001,2.1899999999996,No Change
Dec 2016,San_Juan,GFDL,Low,Low,155.25,0.09,42.45,96.74,6.21,61.58,0.67,0.09,3.49,0,-2.07,0,151.67,3.24,5.26,0,160.17,1353.41,6395.92,-9.09999999999991,18.0200000000004,No Change
Jan 2017,San_Juan,GFDL,Low,Low,777.22,7.07,40.05,50.43,6.21,6.04,0.67,0.09,17.41,0,-4.32,0,752.74,0.84,5.26,0,758.84,1293.35,6396.77,-60.0600000000002,0.850000000000364,No Change
Feb 2017,San_Juan,GFDL,Low,Low,350.16,1.94,50.58,74.58,6.21,29.36,0.67,0.09,7.93,0,-1.12,0,340.28,2.23,5.26,0,347.77,1288.82,6409.29,-4.52999999999997,12.5199999999995,No Change
Mar 2017,San_Juan,GFDL,Low,Low,626.25,3.53,87.48,88.22,6.21,4.16,0.67,0.09,14.49,0,-1.63,0,608.23,2.37,5.26,0,615.86,1260.98,6415.52,-27.8399999999999,6.23000000000047,No Change
Apr 2017,San_Juan,GFDL,Low,Low,328.89,0.84,167.41,118.58,39.95,1.53,0.67,0.09,7.4,0,2.17,0,320.65,9.08,5.27,0.83,335.83,1258.34,6427.81,-2.6400000000001,12.29,No Change
May 2017,San_Juan,GFDL,Low,Low,349.02,0.34,344.9,231.86,95.34,10.91,0.67,0.09,7.78,0,5.71,0,340.9,23.25,17.65,12.52,394.32,1292.07,6435.97,33.73,8.15999999999985,No Change
Jun 2017,San_Juan,GFDL,Low,Low,141.85,0.12,321.8,203.99,107.04,19.1,0.68,0.09,3.4,0,4.99,0,138.32,25,28.19,16.14,207.65,1359.42,6436.37,67.3500000000001,0.399999999999636,No Change
Jul 2017,San_Juan,GFDL,Low,Low,836.66,11.27,73.38,44.67,58.53,21.01,0.68,0.09,19.62,0,-4.04,0,805.77,6.5,30.8,16.89,859.96,1419.75,6428.03,60.3299999999999,-8.34000000000015,No Change
Aug 2017,San_Juan,GFDL,Low,Low,1008.31,12.7,43.68,59.42,45.65,47.92,0.67,0.09,23.07,0,-4.09,0,972.54,3.32,27.66,15.22,1018.74,1427.05,6426.14,7.29999999999995,-1.88999999999942,No Change
Sep 2017,San_Juan,GFDL,Low,Low,694.76,8.61,32.95,49.54,30.05,35.37,0.67,0.09,16.14,0,-4.17,0,670.02,1.52,18.77,11.21,701.51,1397.7,6429.32,-29.3499999999999,3.17999999999938,No Change
Oct 2017,San_Juan,GFDL,Low,Low,915.55,14.31,30.19,53.63,6.22,13.2,0.67,0.09,20.96,0,-4.19,0,880.27,2.05,5.27,0.35,887.94,1374.18,6429.5,-23.52,0.180000000000291,No Change
Nov 2017,San_Juan,GFDL,Low,Low,482.49,4.08,38.58,48.92,6.22,10.63,0.67,0.09,10.83,0,-4.29,0,467.59,2.44,5.27,0,475.29,1362.51,6445.34,-11.6700000000001,15.8400000000001,No Change
Dec 2017,San_Juan,GFDL,Low,Low,108.85,0.06,31.66,85.96,6.22,61.59,0.67,0.09,2.49,0,-1.68,0,106.3,2.81,5.27,0,114.38,1353.41,6451.29,-9.09999999999991,5.94999999999982,No Change
Jan 2018,San_Juan,GFDL,Low,Low,324.98,0.62,31.41,34.31,6.22,6.05,0.67,0.09,7.42,0,-3.46,0,316.95,1.01,5.27,0,323.23,1293.35,6451.52,-60.0600000000002,0.230000000000473,No Change
Feb 2018,San_Juan,GFDL,Low,Low,180.76,1,33.13,55.9,6.22,29.37,0.67,0.09,4.1,0,-0.73,0,175.66,2.11,5.27,0,183.03,1288.82,6454.9,-4.52999999999997,3.3799999999992,No Change
Mar 2018,San_Juan,GFDL,Low,Low,836.54,9.39,44.26,55.08,6.22,4.17,0.67,0.09,19.2,0,-4.05,0,807.95,0.58,5.27,0,813.8,1260.98,6457.69,-27.8399999999999,2.78999999999996,No Change
Apr 2018,San_Juan,GFDL,Low,Low,231.67,0.59,98.8,54.52,40.06,1.58,0.67,0.09,5.23,0,0.69,0,225.85,5.69,5.34,0.95,237.82,1258.34,6472.26,-2.6400000000001,14.5700000000006,No Change
May 2018,San_Juan,GFDL,Low,Low,233.78,0.24,163.94,65.71,98.39,12.24,0.67,0.09,5.37,0,1.16,0,228.17,11.15,19.38,13.26,271.97,1292.07,6476.65,33.73,4.38999999999942,No Change
Jun 2018,San_Juan,GFDL,Low,Low,194.41,0.16,93.29,19.28,84.74,16.41,0.68,0.09,4.57,0,-1.33,0,189.67,7.17,24.28,16.1,237.22,1359.42,6469.33,67.3500000000001,-7.31999999999971,No Change
Jul 2018,San_Juan,GFDL,Low,Low,839.67,11.18,44.89,34.89,54.09,33.37,0.68,0.09,19.55,0,-3.52,0,808.94,3.97,32.43,17.37,862.73,1404.07,6455.88,44.6499999999999,-13.4499999999998,No Change
Aug 2018,San_Juan,GFDL,Low,Low,280.05,0.53,39.81,24.98,53.87,37.92,0.68,0.09,6.46,0,-3.61,0,273.06,3.03,32.29,15.22,323.59,1392.95,6453.95,-11.1199999999999,-1.93000000000029,No Change
Sep 2018,San_Juan,GFDL,Low,Low,488.5,3.41,33.13,21.21,33.97,16.56,0.68,0.09,11.49,0,-3.61,0,473.6,1.53,21,11.41,507.54,1377.19,6441,-15.76,-12.9499999999998,No Change
Oct 2018,San_Juan,GFDL,Low,Low,585.1,7.31,39.62,53.12,9.25,14.51,0.67,0.09,13.46,0,-3.63,0,564.34,2.69,7,4.5,578.53,1374.18,6436.88,-3.00999999999999,-4.11999999999989,No Change
Nov 2018,San_Juan,GFDL,Low,Low,389.18,2.75,39.62,47.96,6.23,10.64,0.67,0.09,8.87,0,-3.69,0,377.56,2.5,5.28,0,385.34,1362.51,6441.62,-11.6700000000001,4.73999999999978,No Change
Dec 2018,San_Juan,GFDL,Low,Low,221.42,0.13,35.09,91.61,6.24,61.59,0.67,0.09,4.91,0,-3.1,0,216.39,2.07,5.28,0,223.74,1353.41,6446.22,-9.09999999999991,4.60000000000036,No Change
Jan 2019,San_Juan,GFDL,Low,Low,297.18,0.54,33.8,36.03,6.24,6.06,0.67,0.09,6.59,0,-2.92,0,290.04,1.05,5.28,0,296.38,1293.35,6447.45,-60.0600000000002,1.22999999999956,No Change
Feb 2019,San_Juan,GFDL,Low,Low,851.47,10.59,36.13,72.92,6.24,29.38,0.68,0.09,19.28,0,-3.56,0,821.6,0.5,5.28,0,827.39,1288.82,6450.54,-4.52999999999997,3.09000000000015,No Change
Mar 2019,San_Juan,GFDL,Low,Low,193.98,1.02,61.8,56.92,6.24,4.18,0.68,0.09,4.22,0,0.92,0,188.75,2.91,5.28,0,196.94,1260.98,6465.68,-27.8399999999999,15.1400000000003,No Change
Apr 2019,San_Juan,GFDL,Low,Low,365.21,0.94,166.62,118.69,40.03,1.57,0.68,0.09,8.29,0,1.86,0,355.98,8.55,5.32,1.17,371.02,1258.34,6470.24,-2.6400000000001,4.55999999999949,No Change
May 2019,San_Juan,GFDL,Low,Low,126.29,0.12,229.68,123.85,95.74,11.08,0.68,0.09,2.76,0,5.02,0,123.41,16.26,17.89,11.88,169.44,1292.07,6478.64,33.73,8.40000000000055,No Change
Jun 2019,San_Juan,GFDL,Low,Low,67.74,0.05,132.13,30.84,109.47,20.16,0.69,0.09,1.58,0,1.35,0,66.1,10.69,29.57,16.67,123.03,1359.42,6473.96,67.3500000000001,-4.68000000000029,No Change
Jul 2019,San_Juan,GFDL,Low,Low,789.54,11.93,42.93,35.54,54.35,35.61,0.68,0.09,18.52,0,-3.22,0,759.1,3.8,32.57,17.48,812.95,1419.75,6459.63,60.3299999999999,-14.3299999999999,No Change
Aug 2019,San_Juan,GFDL,Low,Low,1246.33,18.43,38.45,42.74,38.94,24.46,0.68,0.09,28.57,0,-3.26,0,1199.33,2.92,23.86,14.41,1240.53,1406.51,6456.86,-13.24,-2.77000000000044,No Change
Sep 2019,San_Juan,GFDL,Low,Low,970.53,14.91,32.7,57.09,25.94,33.58,0.68,0.09,22.63,0,-3.35,0,932.98,1.51,16.47,10.84,961.79,1397.7,6467.17,-8.80999999999995,10.3100000000004,No Change
Oct 2019,San_Juan,GFDL,Low,Low,990.02,16.63,29.83,54.83,6.25,13.21,0.68,0.09,22.51,0,-3.43,0,950.88,2.02,5.29,0.37,958.57,1374.18,6475.03,-23.52,7.85999999999967,No Change
Nov 2019,San_Juan,GFDL,Low,Low,342.22,2.13,37.6,45.3,6.25,10.65,0.68,0.09,7.75,0,-3.54,0,332.34,2.38,5.29,0,340.01,1362.51,6493.15,-11.6700000000001,18.1199999999999,No Change
Dec 2019,San_Juan,GFDL,Low,Low,242.92,0.14,30.62,87.83,6.25,61.6,0.68,0.09,5.45,0,-3.37,0,237.33,1.65,5.29,0,244.27,1353.41,6496.77,-9.09999999999991,3.6200000000008,No Change
Jan 2020,San_Juan,GFDL,Low,Low,131.36,0.23,30.44,29.61,6.25,6.07,0.68,0.09,2.9,0,-0.97,0,128.22,1.85,5.29,0,135.37,1293.35,6498.26,-60.0600000000002,1.48999999999978,No Change
Feb 2020,San_Juan,GFDL,Low,Low,962.25,13.84,31.16,71.16,6.25,29.38,0.68,0.09,22.02,0,-3.46,0,926.4,0.43,5.29,0,932.12,1288.82,6499.61,-4.52999999999997,1.34999999999945,No Change
Mar 2020,San_Juan,GFDL,Low,Low,395.39,2.21,39.92,42.43,6.25,4.19,0.68,0.09,9.1,0,-3.06,0,384.09,0.7,5.29,0,390.08,1260.98,6517.58,-27.8399999999999,17.9700000000003,No Change
Apr 2020,San_Juan,GFDL,Low,Low,97.53,0.24,140.22,89.33,39.98,1.54,0.68,0.09,2.18,0,4.17,0,95.1,8.53,5.3,0,108.93,1258.34,6523.03,-2.6400000000001,5.44999999999982,No Change
May 2020,San_Juan,GFDL,Low,Low,373.34,0.36,280.03,176.05,92.11,9.51,0.68,0.09,8.33,0,3.53,0,364.64,18.22,15.83,11.47,410.16,1292.07,6528.78,33.73,5.75,No Change
Jun 2020,San_Juan,GFDL,Low,Low,492.91,1.17,137.65,48.06,101.93,16.87,0.69,0.09,11.37,0,-3.16,0,480.37,8.87,25.32,15.85,530.4,1359.42,6528.6,67.3500000000001,-0.179999999999382,No Change
Jul 2020,San_Juan,GFDL,Low,Low,185.96,0.17,46.31,24.65,57.6,37.91,0.69,0.09,4.25,0,-2.35,0,181.54,4.49,34.38,16.58,236.99,1419.75,6520.37,60.3299999999999,-8.23000000000047,No Change
Aug 2020,San_Juan,GFDL,Low,Low,320.78,1.38,35.47,24.74,51.67,39.08,0.69,0.09,7.52,0,-3.18,0,311.88,2.7,31.05,14.81,360.43,1405.66,6505.09,-14.0899999999999,-15.2799999999997,No Change
Sep 2020,San_Juan,GFDL,Low,Low,527.04,4.94,28.11,29.47,31.59,26.12,0.68,0.09,11.99,0,-3.2,0,510.11,1.3,19.67,10.87,541.95,1387.8,6494.02,-17.8600000000001,-11.0699999999997,No Change
Oct 2020,San_Juan,GFDL,Low,Low,0,0,28.78,31.7,8.12,14.02,0.68,0.09,0,0,-0.34,0,0,3.32,6.36,2.4,12.08,1374.18,6491.35,-13.6199999999999,-2.67000000000007,No Change
Nov 2020,San_Juan,GFDL,Low,Low,438.06,5.72,35.64,46.74,6.25,10.65,0.68,0.09,9.89,0,-3.24,0,422.45,2.25,5.3,0,430,1362.51,6488.02,-11.6700000000001,-3.32999999999993,No Change
Dec 2020,San_Juan,GFDL,Low,Low,339.26,3.98,31.11,92.11,6.25,61.6,0.68,0.09,7.68,0,-3.26,0,327.6,1.59,5.3,0,334.49,1353.41,6494.09,-9.09999999999991,6.06999999999971,No Change
Jan 2021,San_Juan,GFDL,Low,Low,131.24,0.24,30.92,30.13,6.25,6.07,0.68,0.09,2.92,0,-0.92,0,128.08,1.76,5.3,0,135.13,1293.35,6497.92,-60.0600000000002,3.82999999999993,No Change
Feb 2021,San_Juan,GFDL,Low,Low,50.57,0.28,32.03,52.63,6.25,29.38,0.68,0.09,1.16,0,0.56,0,49.14,2.24,5.3,0,56.68,1288.82,6499.34,-4.52999999999997,1.42000000000007,No Change
Mar 2021,San_Juan,GFDL,Low,Low,17.98,0.1,38.7,33.13,6.25,4.19,0.68,0.09,0.4,0,1.08,0,17.48,2.53,5.3,0,25.31,1260.98,6500.47,-27.8399999999999,1.13000000000011,No Change
Apr 2021,San_Juan,GFDL,Low,Low,133.46,0.32,99.91,52.25,42.87,2.79,0.68,0.09,2.9,0,1.92,0,130.23,5.99,6.94,4.28,147.45,1258.34,6501.37,-2.6400000000001,0.899999999999636,No Change
May 2021,San_Juan,GFDL,Low,Low,92.5,0.1,231.14,119.68,104.57,14.96,0.69,0.09,2.22,0,5.46,0,90.19,16.48,22.85,15.07,144.59,1292.07,6501.31,33.73,-0.0599999999994907,No Change
Jun 2021,San_Juan,GFDL,Low,Low,106.19,0.08,120.42,23.52,106.08,19.54,0.69,0.09,2.47,0,0.82,0,103.64,9.62,28.2,18.91,160.37,1359.42,6493.34,67.3500000000001,-7.97000000000025,No Change
Jul 2021,San_Juan,GFDL,Low,Low,683.93,9.56,44.16,35,59.16,41.24,0.69,0.09,16.05,0,-3.1,0,658.31,3.91,35.31,18.12,715.65,1418.37,6477.12,58.9499999999998,-16.2200000000003,No Change
Aug 2021,San_Juan,GFDL,Low,Low,211.72,0.19,36.98,25.27,56.37,44.2,0.69,0.09,4.96,0,-3.11,0,206.57,2.84,33.7,15.59,258.7,1401.57,6471.36,-16.8,-5.76000000000022,No Change
Sep 2021,San_Juan,GFDL,Low,Low,973.15,15.96,28.16,37.07,25,16.11,0.68,0.09,22.65,0,-3.15,0,934.55,1.3,15.93,10.69,962.47,1380.63,6457.02,-20.9399999999998,-14.3399999999992,No Change
Oct 2021,San_Juan,GFDL,Low,Low,136.29,0.07,27.93,30.76,13.69,16.42,0.68,0.09,3.27,0,-2.34,0,132.95,2.3,9.53,5.72,150.5,1374.18,6465.25,-6.45000000000005,8.22999999999956,No Change
Nov 2021,San_Juan,GFDL,Low,Low,370.98,3.48,30.12,39.3,6.25,10.65,0.68,0.09,8.38,0,-3.21,0,359.12,1.9,5.3,0,366.32,1362.51,6459.87,-11.6700000000001,-5.38000000000011,No Change
Dec 2021,San_Juan,GFDL,Low,Low,1117.5,19.07,28.9,105.01,6.25,61.6,0.68,0.09,25.92,0,-3.18,0,1072.52,1.48,5.3,0,1079.29,1353.41,6464.45,-9.09999999999991,4.57999999999993,No Change
Jan 2022,San_Juan,GFDL,Low,Low,728.38,9.96,27.93,40.4,6.25,6.07,0.68,0.09,16.4,0,-3.29,0,702.02,0.59,5.3,0,707.9,1293.35,6486.6,-60.0600000000002,22.1500000000005,No Change
Feb 2022,San_Juan,GFDL,Low,Low,287.63,1.61,29.4,55.19,6.25,29.38,0.68,0.09,6.58,0,-2.05,0,279.44,1,5.3,0,285.74,1288.82,6499.12,-4.52999999999997,12.5199999999995,No Change
Mar 2022,San_Juan,GFDL,Low,Low,214.05,1.13,33.25,31.72,6.25,4.19,0.68,0.09,4.68,0,-0.94,0,208.24,1.53,5.3,0,215.07,1260.98,6503.06,-27.8399999999999,3.94000000000051,No Change
Apr 2022,San_Juan,GFDL,Low,Low,365.6,0.93,63.64,25.82,39.98,1.54,0.68,0.09,8.2,0,-2.38,0,356.47,2.69,5.3,0.49,364.95,1258.34,6506.21,-2.6400000000001,3.14999999999964,No Change
May 2022,San_Juan,GFDL,Low,Low,179.33,0.17,201.61,98.05,98.92,12.48,0.69,0.09,3.95,0,3.36,0,175.21,13.94,19.68,13.29,222.12,1292.07,6510.95,33.73,4.73999999999978,No Change
Jun 2022,San_Juan,GFDL,Low,Low,456.11,1.11,120.13,31.61,101.99,16.9,0.69,0.09,10.4,0,-3.2,0,444.6,7.74,25.36,15.78,493.47,1359.42,6504.37,67.3500000000001,-6.57999999999993,No Change
Jul 2022,San_Juan,GFDL,Low,Low,627.01,7.05,38.33,31.71,56.03,42.56,0.69,0.09,14.59,0,-3.19,0,605.37,3.39,33.54,17.14,659.45,1419.75,6495.2,60.3299999999999,-9.17000000000007,No Change
Aug 2022,San_Juan,GFDL,Low,Low,1467.16,22.48,33.56,40.73,38.81,22.88,0.69,0.09,33.81,0,-3.18,0,1410.86,2.55,23.8,14.91,1452.13,1400.27,6488.86,-19.48,-6.34000000000015,No Change
Sep 2022,San_Juan,GFDL,Low,Low,385.57,1.49,29.65,29.46,37.58,33.92,0.69,0.09,8.63,0,-3.35,0,375.44,1.37,23.06,11.94,411.81,1392.99,6503.99,-7.27999999999997,15.1300000000001,No Change
Oct 2022,San_Juan,GFDL,Low,Low,415.77,3.92,28.16,39.89,7.34,13.68,0.68,0.09,9.28,0,-3.37,0,402.57,1.91,5.92,2.46,412.85,1374.18,6496.74,-18.8099999999999,-7.25,No Change
Nov 2022,San_Juan,GFDL,Low,Low,892.69,14.46,30.99,51.26,6.25,10.65,0.68,0.09,20.46,0,-3.37,0,857.77,1.96,5.3,0,865.03,1362.51,6499.6,-11.6700000000001,2.86000000000058,No Change
Dec 2022,San_Juan,GFDL,Low,Low,666.67,10.07,29.65,96.98,6.25,61.6,0.68,0.09,15.22,0,-3.42,0,641.38,1.52,5.3,0,648.2,1353.41,6516.11,-9.09999999999991,16.5099999999993,No Change
Jan 2023,San_Juan,GFDL,Low,Low,219.4,0.4,28.6,30.02,6.25,6.07,0.68,0.09,4.92,0,-2.34,0,214.07,1.14,5.3,0,220.51,1293.35,6527.31,-60.0600000000002,11.2000000000007,No Change
Feb 2023,San_Juan,GFDL,Low,Low,381.53,2.15,29.83,58.13,6.25,29.39,0.68,0.09,8.8,0,-3.44,0,370.58,0.42,5.3,0,376.3,1288.82,6529.3,-4.52999999999997,1.98999999999978,No Change
Mar 2023,San_Juan,GFDL,Low,Low,575.89,3.66,31.91,36.49,6.25,4.19,0.68,0.09,12.93,0,-3.41,0,559.3,0.42,5.3,0,565.02,1260.98,6534.07,-27.8399999999999,4.76999999999953,No Change
Apr 2023,San_Juan,GFDL,Low,Low,191.07,0.48,89.55,45.39,40.27,1.67,0.68,0.09,4.27,0,0.8,0,186.32,5.24,5.46,1.32,198.33,1258.34,6543,-2.6400000000001,8.93000000000029,No Change
May 2023,San_Juan,GFDL,Low,Low,63.82,0.06,156.82,54.5,101.37,13.54,0.69,0.09,1.41,0,3.06,0,62.34,11.5,21.07,13.84,108.75,1292.07,6546.16,33.73,3.15999999999985,No Change
Jun 2023,San_Juan,GFDL,Low,Low,46.17,0.04,59.78,20.95,53.56,19.61,0.7,0.09,1.12,0,-0.38,0,45.02,5.29,28.59,17.37,96.28,1359.42,6536.2,67.3500000000001,-9.96000000000004,No Change
Jul 2023,San_Juan,GFDL,Low,Low,1082.47,17.4,33.98,40.19,50.46,38.91,0.69,0.09,25.55,0,-3.37,0,1039.53,3.01,30.39,17.43,1090.35,1365.38,6518.96,5.96000000000004,-17.2399999999998,No Change
Aug 2023,San_Juan,GFDL,Low,Low,364.43,3.59,32.21,27.16,51.11,41.42,0.69,0.09,8.49,0,-3.5,0,352.36,2.45,30.72,14.99,400.52,1347.15,6523.11,-18.23,4.14999999999964,No Change
Sep 2023,San_Juan,GFDL,Low,Low,691.5,8.53,29.88,23.35,27.92,10.9,0.69,0.09,16.13,0,-3.34,0,666.84,1.38,17.59,10.35,696.16,1326.71,6512.5,-20.4400000000001,-10.6099999999997,No Change
Oct 2023,San_Juan,GFDL,Low,Low,927.22,15.71,44.1,20.16,41.41,1.54,0.69,0.09,21.32,0,-3.21,0,890.19,2.99,5.3,2.71,901.19,1326.74,6514.35,0.0299999999999727,1.85000000000036,No Change
Nov 2023,San_Juan,GFDL,Low,Low,656.27,9.61,55.18,68.38,6.25,10.03,0.69,0.09,14.9,0,-3.3,0,631.76,3.49,5.3,0,640.55,1361.89,6529.16,35.1500000000001,14.8099999999995,No Change
Dec 2023,San_Juan,GFDL,Low,Low,795.22,12.28,42.68,111.44,6.25,61.6,0.69,0.09,17.76,0,-3.31,0,765.18,2.18,5.3,0,772.67,1353.41,6540.17,-8.48000000000002,11.0100000000002,No Change
Jan 2024,San_Juan,GFDL,Low,Low,750.65,9.93,39.62,51.87,6.25,6.07,0.69,0.09,16.87,0,-3.34,0,723.85,0.83,5.3,0,729.98,1293.35,6554.02,-60.0600000000002,13.8500000000004,No Change
Feb 2024,San_Juan,GFDL,Low,Low,217.87,1.21,54.21,76.5,6.25,29.39,0.69,0.09,4.97,0,-0.2,0,211.68,2.25,5.3,0,219.23,1288.82,6566.96,-4.52999999999997,12.9399999999996,No Change
Mar 2024,San_Juan,GFDL,Low,Low,370.77,2.06,80.79,77.56,6.25,4.19,0.69,0.09,8.5,0,0.43,0,360.2,2.8,5.3,0,368.31,1260.98,6571.14,-27.8399999999999,4.18000000000029,No Change
Apr 2024,San_Juan,GFDL,Low,Low,88.29,0.22,188.06,132.19,39.98,1.54,0.69,0.09,1.96,0,6.34,0,86.11,11.31,5.3,0.01,102.73,1258.34,6579.48,-2.6400000000001,8.33999999999924,No Change
May 2024,San_Juan,GFDL,Low,Low,94.48,0.09,295.96,182.22,97.63,11.91,0.69,0.09,2.17,0,7.26,0,92.22,20.86,18.96,12.54,144.58,1292.07,6587.18,33.73,7.70000000000073,No Change
Jun 2024,San_Juan,GFDL,Low,Low,97.48,0.08,188.86,80.21,112.91,21.64,0.7,0.09,2.33,0,2.56,0,95.07,14.9,31.54,17.52,159.02,1359.42,6583.46,67.3500000000001,-3.72000000000025,No Change
Jul 2024,San_Juan,GFDL,Low,Low,684.06,9.23,55.68,32.31,55.26,24.4,0.69,0.09,16.06,0,-3.2,0,658.78,4.93,33.1,17.31,714.12,1419.75,6570.23,60.3299999999999,-13.2300000000005,No Change
Aug 2024,San_Juan,GFDL,Low,Low,1349.35,21.77,37.53,56.4,39.65,36.4,0.69,0.09,31.1,0,-3.21,0,1296.48,2.85,24.26,15.01,1338.61,1418.12,6565.18,-1.63000000000011,-5.04999999999927,No Change
Sep 2024,San_Juan,GFDL,Low,Low,793.58,11.36,30.44,51.12,26.36,33.75,0.69,0.09,18.39,0,-3.33,0,763.83,1.41,16.72,10.33,792.29,1397.7,6577.46,-20.4199999999998,12.2799999999997,No Change
Oct 2024,San_Juan,GFDL,Low,Low,1151.3,20.61,29.52,58.35,6.25,13.22,0.69,0.09,26.35,0,-3.27,0,1104.34,2,5.3,3.14,1114.79,1374.18,6581.59,-23.52,4.13000000000011,No Change
Nov 2024,San_Juan,GFDL,Low,Low,120.97,0.06,40.79,43.59,6.25,10.65,0.69,0.09,2.74,0,-1.72,0,118.17,3.37,5.3,0,126.85,1362.51,6600.94,-11.6700000000001,19.3499999999995,No Change
Dec 2024,San_Juan,GFDL,Low,Low,156.1,0.09,31.47,86.56,6.25,61.6,0.69,0.09,3.45,0,-1.95,0,152.57,2.29,5.3,0,160.16,1353.41,6601.37,-9.09999999999991,0.430000000000291,No Change
Jan 2025,San_Juan,GFDL,Low,Low,109.54,0.19,31.23,30.13,6.25,6.07,0.69,0.09,2.4,0,-0.76,0,106.94,1.87,5.3,0,114.12,1293.35,6602.28,-60.0600000000002,0.909999999999854,No Change
Feb 2025,San_Juan,GFDL,Low,Low,103.31,0.56,32.16,53.92,6.25,29.39,0.69,0.09,2.31,0,-0.04,0,100.43,1.98,5.3,0,107.71,1288.82,6603.32,-4.52999999999997,1.03999999999996,No Change
Mar 2025,San_Juan,GFDL,Low,Low,998.47,12.45,41.95,54.91,6.26,4.19,0.69,0.09,22.49,0,-3.13,0,963.53,0.55,5.31,0,969.39,1260.98,6605,-27.8399999999999,1.68000000000029,No Change
Apr 2025,San_Juan,GFDL,Low,Low,570.7,1.47,165.28,122.03,39.99,1.55,0.69,0.09,12.92,0,-0.81,0,556.31,7.08,5.31,0,568.7,1258.34,6623.76,-2.6400000000001,18.7600000000002,No Change
May 2025,San_Juan,GFDL,Low,Low,273.22,0.26,386.99,270.36,92.06,9.5,0.69,0.09,6.08,0,8.17,0,266.88,26.16,15.8,11.08,319.92,1292.07,6635.27,33.73,11.5100000000002,No Change
Jun 2025,San_Juan,GFDL,Low,Low,172.87,0.13,231.26,122.48,109.22,20.05,0.7,0.09,3.96,0,2.34,0,168.77,17.4,29.45,16.87,232.49,1359.42,6637.85,67.3500000000001,2.57999999999993,No Change
Jul 2025,San_Juan,GFDL,Low,Low,414.95,3.44,54.81,29.39,62.56,35.62,0.7,0.09,10.02,0,-2.94,0,401.5,4.85,37.24,17.95,461.54,1419.75,6626.68,60.3299999999999,-11.1700000000001,No Change
