Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Aug 2017,Rio_Grande,NCAR,Low,High,4662.73,129.32,0.12,20.72,136.69,65.46,47.5,7.34,143.53,0,-8.99,0,4389.88,46.47,70.86,58.5,4565.71,441.71,-4936.14,15.72,-15.0700000000006,No Change
Sep 2017,Rio_Grande,NCAR,Low,High,280.12,6.96,0,19.41,64.83,89.89,53.77,7.1,9.29,0,-7.54,0,263.87,20.14,64.48,49.31,397.81,482.24,-4900.25,40.53,35.8900000000003,No Change
Oct 2017,Rio_Grande,NCAR,Low,High,5658.7,149.29,0,27.88,101.95,18.47,25.7,1.58,163.37,0,-11.88,0,5346.04,49.81,28.83,12.49,5437.17,439.36,-4994.48,-42.88,-94.2299999999996,No Change
Nov 2017,Rio_Grande,NCAR,Low,High,560.11,23.72,7.26,1.84,34.09,9.25,19.39,-0.19,23.47,0,-20.96,0,512.91,25.26,19.15,0,557.33,518.13,-4879.59,78.77,114.889999999999,No Change
Dec 2017,Rio_Grande,NCAR,Low,High,1849.09,56.09,8.75,6.96,52.68,8.77,18.94,-0.31,57.01,0,-18.96,0,1735.98,32.93,16.72,0,1785.64,543.41,-4896.66,25.28,-17.0699999999997,No Change
Jan 2018,Rio_Grande,NCAR,Low,High,3465.57,122.2,8.09,12.37,90.69,8.47,18.95,-0.3,132.61,0,-16.86,0,3210.76,52.56,17.91,0,3281.22,589.84,-4877.86,46.4300000000001,18.8000000000002,No Change
Feb 2018,Rio_Grande,NCAR,Low,High,2571.85,97.92,10.83,24.25,58.71,8.24,18.96,-0.3,99.13,0,-18.04,0,2374.8,52.06,19.17,0,2446.04,673.41,-4781.36,83.5699999999999,96.5,No Change
Mar 2018,Rio_Grande,NCAR,Low,High,3172.21,122.76,14.75,84.09,27.8,34.33,19.03,-0.28,129.7,0,-13.49,0,2919.74,73.45,22.71,0,3015.9,723.96,-4719.53,50.5500000000001,61.8299999999999,No Change
Apr 2018,Rio_Grande,NCAR,Low,High,2825.69,136.34,26.71,56.42,90.65,48.07,41.99,5.4,131.17,0,-8.73,0,2558.18,72.78,55.98,8.22,2695.16,714.03,-4622.62,-9.93000000000006,96.9099999999999,No Change
May 2018,Rio_Grande,NCAR,Low,High,4102.1,194.29,135.41,65.37,211.44,51.88,49.61,7.51,151.93,0,-48.64,0,3755.88,153.4,75.82,52.83,4037.94,737.23,-4545,23.2,77.6199999999999,No Change
Jun 2018,Rio_Grande,NCAR,Low,High,1567.67,111.14,130.71,81.63,185.33,110.65,57.76,9.53,48.67,0,-44.18,0,1407.85,129.72,104.45,72.43,1714.45,863.07,-4536.64,125.84,8.35999999999967,No Change
Jul 2018,Rio_Grande,NCAR,Low,High,3870.49,111.57,49.44,91.9,132.46,123.57,52.95,8.94,100.85,0,-16.75,0,3658.08,76.97,97.02,71.27,3903.34,881.53,-4652.81,18.4599999999999,-116.17,No Change
Aug 2018,Rio_Grande,NCAR,Low,High,4490.24,137.98,29.21,72.47,128.29,89.28,49.44,7.84,151.45,0,-18.27,0,4200.8,73.98,78.8,59.27,4412.85,837.4,-4683.99,-44.13,-31.1799999999994,No Change
Sep 2018,Rio_Grande,NCAR,Low,High,1703.7,35.25,15.11,45.43,92.4,105.97,46.5,6.77,43.95,0,-14.46,0,1624.5,32.96,75.15,48.24,1780.85,839.21,-4651.67,1.81000000000006,32.3199999999997,No Change
Oct 2018,Rio_Grande,NCAR,Low,High,2903.19,58.61,9.94,18.9,69.87,31.07,32.32,3.18,65.51,0,-18.63,0,2779.08,29.47,40.92,19.05,2868.51,790.22,-4710.15,-48.99,-58.4799999999996,No Change
Nov 2018,Rio_Grande,NCAR,Low,High,2967.41,98.71,11.42,5.08,91.05,11.46,19.35,-0.2,108.89,0,-19.49,0,2759.81,44.95,19.59,0,2824.35,817.23,-4711.45,27.01,-1.30000000000018,No Change
Dec 2018,Rio_Grande,NCAR,Low,High,198.03,7.82,11.3,1.68,30.71,11.59,19.07,-0.29,9.73,0,-23.33,0,180.47,21.66,18.26,0,220.39,896.8,-4641.61,79.5699999999999,69.8400000000001,No Change
Jan 2019,Rio_Grande,NCAR,Low,High,2468.09,88.44,10.83,9.21,77.28,11.2,19.08,-0.29,101.36,0,-20.32,0,2278.29,44.31,18.57,0,2341.16,917.01,-4674.57,20.21,-32.96,No Change
Feb 2019,Rio_Grande,NCAR,Low,High,914.18,27.22,13.33,23.75,30.19,25.2,19.09,-0.28,30.09,0,-19.77,0,856.86,31.59,20.77,0,909.22,983.89,-4612.9,66.88,61.6700000000001,No Change
Mar 2019,Rio_Grande,NCAR,Low,High,2170.73,82.61,20.05,81.52,15.05,40,20.49,0.14,93.94,0,-13.74,0,1994.18,59.83,27.58,0.05,2081.63,987.49,-4621.96,3.60000000000002,-9.0600000000004,No Change
Apr 2019,Rio_Grande,NCAR,Low,High,893.07,73.12,55.39,53.51,98.33,71.56,45.53,6.21,41.82,0,-23.33,0,778.13,71.56,62.19,11.52,923.39,955.31,-4562.16,-32.1800000000001,59.8000000000002,No Change
May 2019,Rio_Grande,NCAR,Low,High,2097.69,188.99,226.62,62.57,319.5,52.88,50.28,7.69,77.42,0,-96.39,0,1831.28,182.8,75.58,40.75,2130.42,959.22,-4594.51,3.91000000000008,-32.3500000000004,No Change
Jun 2019,Rio_Grande,NCAR,Low,High,2112.55,163.49,244.23,86.1,336.04,83.21,53.71,8.55,63.76,0,-119.59,0,1885.3,188.38,101.95,71.17,2246.79,1192.84,-4696.81,233.62,-102.3,No Change
Jul 2019,Rio_Grande,NCAR,Low,High,6561.23,179.63,73.48,109.62,221.28,183.95,39.23,5.73,171.12,0,-28.69,0,6210.47,134.84,80.78,68.36,6494.45,1388.86,-4868.96,196.02,-172.15,No Change
Aug 2019,Rio_Grande,NCAR,Low,High,4511.16,130.72,45.57,76.74,163.35,124.57,45.55,7.37,132.27,0,-26.63,0,4248.18,87.4,83.26,59.65,4478.48,1378.92,-4828.39,-9.93999999999983,40.5699999999997,No Change
Sep 2019,Rio_Grande,NCAR,Low,High,1574.96,58.42,26,32.25,122.12,107.26,51.05,7.97,49.6,0,-21.29,0,1466.94,58.6,85.32,48.84,1659.69,1372.63,-4820.58,-6.28999999999996,7.8100000000004,No Change
Oct 2019,Rio_Grande,NCAR,Low,High,1643.33,62.82,17.43,10.65,85.42,41.56,42.88,3.64,60.49,0,-23.48,0,1520.02,49.22,49.48,16.49,1635.22,1345.26,-4884.2,-27.3700000000001,-63.6199999999999,No Change
Nov 2019,Rio_Grande,NCAR,Low,High,1923.33,75.7,19.4,2.78,86.62,18.87,19.83,-0.08,76.16,0,-27.18,0,1771.48,51.73,22.56,0.01,1845.78,1378.88,-4902.93,33.6200000000001,-18.7300000000005,No Change
Dec 2019,Rio_Grande,NCAR,Low,High,3370.55,113.37,18.62,7.41,105.26,20.33,19.21,-0.27,101.17,0,-20.2,0,3156.02,59.85,19.99,0,3235.87,1443.98,-4873.85,65.0999999999999,29.0799999999999,No Change
Jan 2020,Rio_Grande,NCAR,Low,High,3061.13,112.66,19.93,8.88,107.27,8.36,19.22,-0.26,125.64,0,-26.82,0,2822.83,51.62,20.46,0,2894.92,1528.39,-4812.36,84.4100000000001,61.4900000000007,No Change
Feb 2020,Rio_Grande,NCAR,Low,High,1983.63,73.66,20.82,23.91,58.84,10.94,19.23,-0.26,76.17,0,-25.6,0,1833.8,48.27,23.3,0,1905.37,1626.32,-4733.03,97.9299999999998,79.3299999999999,No Change
Mar 2020,Rio_Grande,NCAR,Low,High,544.93,68.77,33.38,80.78,12.57,44.31,19.85,-0.07,26.29,0,-24,0,449.88,77.11,30.49,0.01,557.49,1670.41,-4701.94,44.0900000000001,31.0900000000001,No Change
Apr 2020,Rio_Grande,NCAR,Low,High,1363,143.08,105.96,52.51,158.86,33.78,44.73,6.04,77.25,0,-57.88,0,1142.67,129.34,67.5,7.67,1347.17,1628.1,-4719.58,-42.3100000000002,-17.6400000000003,No Change
May 2020,Rio_Grande,NCAR,Low,High,1134.58,233.19,366.08,59.22,580.17,63.95,54.21,8.61,47.94,0,-187.08,0,853.45,210.9,96.4,48.46,1209.2,1724.36,-4746.57,96.26,-26.9899999999998,No Change
Jun 2020,Rio_Grande,NCAR,Low,High,1372.61,168.76,239.17,79.05,348.98,92.07,58.95,10.19,40.02,0,-114.99,0,1163.83,186.97,123.97,71.34,1546.11,2189.8,-4979.77,465.44,-233.200000000001,No Change
Jul 2020,Rio_Grande,NCAR,Low,High,5502.05,181.56,98.64,94.89,240.39,155.12,48.36,8.13,153.52,0,-44.11,0,5166.97,144.16,104.22,69.56,5484.91,2371.5,-5174.85,181.7,-195.08,No Change
Aug 2020,Rio_Grande,NCAR,Low,High,5697.64,169.83,45.16,76.79,249.33,229.77,43.61,7.04,156.37,0,-18.84,0,5371.43,137.47,88.98,59.4,5657.28,2392.77,-5175.23,21.27,-0.3799999999992,No Change
Sep 2020,Rio_Grande,NCAR,Low,High,4781.7,128.99,27.84,50.35,253.14,259.48,34.63,4.3,117.06,0,-11.04,0,4535.65,123.87,66.95,42.83,4769.3,2359.93,-5133.67,-32.8400000000001,41.5599999999995,No Change
Oct 2020,Rio_Grande,NCAR,Low,High,3442.86,109.48,31.41,11.37,133.26,45.66,34.59,3.54,93.94,0,-30.85,0,3239.44,72.77,49.66,11.36,3373.24,2316.97,-5100.81,-42.96,32.8599999999997,No Change
Nov 2020,Rio_Grande,NCAR,Low,High,3010.49,107.23,31.47,4.39,121.49,18.4,19.32,-0.24,102.22,0,-35.22,0,2801.05,66.45,24.5,0,2892,2385.96,-5080.14,68.9900000000002,20.6700000000001,No Change
Dec 2020,Rio_Grande,NCAR,Low,High,2568,97.65,22.79,3.65,104.1,19.66,19.33,-0.23,91.88,0,-28.42,0,2378.47,60.76,22.07,0,2461.3,2484.1,-5032.69,98.1399999999999,47.4500000000007,No Change
Jan 2021,Rio_Grande,NCAR,Low,High,1714.11,58.96,21,8.14,72.06,9.63,19.34,-0.23,72.34,0,-30.32,0,1582.81,39.71,23.09,0,1645.61,2566.02,-4988.79,81.9200000000001,43.8999999999996,No Change
Feb 2021,Rio_Grande,NCAR,Low,High,1044.97,31.26,23.62,22.96,35.19,11.76,19.35,-0.23,37.23,0,-29.37,0,976.47,37.87,26.76,0,1041.1,2624.93,-4966.33,58.9099999999999,22.46,No Change
Mar 2021,Rio_Grande,NCAR,Low,High,867.6,35.82,40.58,77.85,24.18,56.07,25.12,1.38,36.87,0,-29.93,0,794.91,60.36,46.97,0.6,902.84,2641.17,-4978.05,16.2400000000002,-11.7200000000003,No Change
Apr 2021,Rio_Grande,NCAR,Low,High,1084.42,122.4,92.63,53.04,138.24,46.19,46.86,6.63,46.98,0,-50.09,0,915.04,120.04,83.27,27.82,1146.17,2586.05,-4995.44,-55.1199999999999,-17.3899999999994,No Change
May 2021,Rio_Grande,NCAR,Low,High,505.33,375.57,351.56,58.29,672.9,63.92,55.14,8.78,21.3,0,-151.8,0,108.47,211.65,106.61,45.9,472.63,2635.06,-5066.6,49.0099999999998,-71.1600000000008,No Change
Jun 2021,Rio_Grande,NCAR,Low,High,1585.73,223.36,193.54,79.85,334.73,83.99,57.96,9.55,60.47,0,-97.09,0,1301.9,183.39,129.94,68.97,1684.2,3183.8,-5289.37,548.74,-222.77,No Change
Jul 2021,Rio_Grande,NCAR,Low,High,3072.15,182.15,94.48,87.33,202.93,174.59,54.67,9.43,88.11,0,-41.76,0,2801.89,202.72,127.92,70.93,3203.46,3353.01,-5443.37,169.21,-154,No Change
Aug 2021,Rio_Grande,NCAR,Low,High,5264.33,179.61,43.07,74.8,233.26,235.51,44.03,7.36,127.09,0,-16.15,0,4957.63,166.29,103.16,61.57,5288.65,3298.67,-5513.19,-54.3400000000001,-69.8199999999997,No Change
Sep 2021,Rio_Grande,NCAR,Low,High,721.3,27.52,16.48,81.2,187.44,350.81,51.49,8.31,14.44,0,1.41,0,679.34,124.76,108.68,50.24,963.02,3229.93,-5500.49,-68.7400000000002,12.6999999999998,No Change
Oct 2021,Rio_Grande,NCAR,Low,High,1832.36,60.11,8.98,69.3,59.78,138.76,38.45,4.91,50.87,0,-7.13,0,1721.38,85.91,65.12,16.86,1889.28,3001.06,-5578.06,-228.87,-77.5700000000006,No Change
Nov 2021,Rio_Grande,NCAR,Low,High,1727.76,73.22,12.32,26.2,51.94,24.56,22.95,0.83,75.57,0,-24.82,0,1578.97,56.77,36.17,0.02,1671.93,2890.49,-5584.72,-110.57,-6.65999999999985,No Change
Dec 2021,Rio_Grande,NCAR,Low,High,2546,79.62,14.52,56.02,13.32,20.79,19.44,-0.22,74.8,0,-15.47,0,2391.59,61.05,25.26,0,2477.9,2903.83,-5556.1,13.3400000000001,28.6199999999999,No Change
Jan 2022,Rio_Grande,NCAR,Low,High,3051.3,97.43,15.17,66.94,17.28,8.95,19.45,-0.22,118.84,0,-20.15,0,2835.03,57.49,24.88,0,2917.4,2890.76,-5516.44,-13.0699999999997,39.6600000000008,No Change
Feb 2022,Rio_Grande,NCAR,Low,High,2013.43,58.05,17.19,45.77,21.08,11.66,19.53,-0.2,69.15,0,-24.25,0,1886.23,44.31,30.13,0,1960.67,2893.89,-5437.43,3.12999999999965,79.0099999999993,No Change
Mar 2022,Rio_Grande,NCAR,Low,High,631.6,35.3,30.22,71.26,39.31,79.27,37.51,4.17,28.35,0,-23.77,0,567.94,57.99,60.99,0.18,687.1,2892.91,-5412.27,-0.980000000000018,25.1599999999999,No Change
Apr 2022,Rio_Grande,NCAR,Low,High,724.58,166.93,48.49,52.36,111.1,34.96,46.24,6.26,47.03,0,-31.78,0,510.63,118.69,82.32,10.04,721.68,2825.3,-5441.21,-67.6099999999997,-28.9399999999996,No Change
May 2022,Rio_Grande,NCAR,Low,High,2887.81,337.66,156.53,81.89,375.28,55.38,50.83,7.68,100.09,0,-82.41,0,2450.06,174.82,106.34,49.75,2780.97,2859.1,-5475.98,33.7999999999997,-34.7699999999995,No Change
Jun 2022,Rio_Grande,NCAR,Low,High,657.01,161.31,95.31,87.79,206.52,161.46,62.2,10.98,22.46,0,-51.9,0,473.24,175.67,144.64,72.88,866.43,3115.82,-5551.21,256.72,-75.2300000000005,No Change
Jul 2022,Rio_Grande,NCAR,Low,High,4369.86,150.79,49.26,93.45,147.37,149.23,49.6,8.41,107.43,0,-21.25,0,4111.64,129.71,122.15,72.08,4435.58,3067.46,-5704.76,-48.3600000000001,-153.55,No Change
Aug 2022,Rio_Grande,NCAR,Low,High,4170.49,117.55,23.86,76.65,125.93,131.97,44.08,6.84,97.33,0,-17.47,0,3955.6,88.28,103.99,62.04,4209.9,2984.65,-5731.86,-82.8099999999999,-27.0999999999995,No Change
Sep 2022,Rio_Grande,NCAR,Low,High,2126.99,91.65,9.22,37.93,103.72,92.08,50.29,7.56,79.05,0,-19.7,0,1956.28,71.01,94.02,46.58,2167.89,2911.86,-5751.26,-72.79,-19.4000000000005,No Change
Oct 2022,Rio_Grande,NCAR,Low,High,6079.38,182.94,6.25,59.1,80.21,31.03,23.08,0.8,144.6,0,-7.3,0,5751.83,88.21,43.15,13.14,5896.33,2872.2,-5781.22,-39.6600000000003,-29.96,No Change
Nov 2022,Rio_Grande,NCAR,Low,High,419.73,36.47,12.08,8.75,45.63,21.96,20.46,0.06,19.11,0,-31.95,0,364.16,48.07,31.08,0.01,443.31,2900.51,-5679.34,28.3100000000004,101.88,No Change
Dec 2022,Rio_Grande,NCAR,Low,High,1790.95,74.7,13.51,55.54,11.99,20.99,19.56,-0.22,71.85,0,-24.32,0,1644.4,65.99,23.84,0,1734.24,2913.5,-5712.58,12.9899999999998,-33.2399999999998,No Change
Jan 2023,Rio_Grande,NCAR,Low,High,1959.11,64.32,13.86,48.41,20.07,9.58,19.58,-0.22,81.06,0,-25.4,0,1813.73,44.69,24.7,0,1883.13,2900.44,-5684.85,-13.0599999999999,27.7299999999996,No Change
Feb 2023,Rio_Grande,NCAR,Low,High,982.36,34.35,15.89,38.15,12.73,12.88,19.59,-0.22,41.3,0,-30.26,0,906.71,42.49,29.37,0,978.57,2906.02,-5648.99,5.57999999999993,35.8600000000006,No Change
Mar 2023,Rio_Grande,NCAR,Low,High,596.15,45.85,25.52,78.93,17.31,60.42,23.48,0.85,27.63,0,-29.25,0,522.67,64.8,45.36,0.21,633.05,2896.31,-5657.75,-9.71000000000004,-8.76000000000022,No Change
Apr 2023,Rio_Grande,NCAR,Low,High,70.79,187.28,139.34,60.17,242.81,51.39,51.35,7.55,4.29,0,-90.81,0,-120.77,165.82,99.83,30.62,175.51,2830.47,-5682.21,-65.8400000000001,-24.46,No Change
May 2023,Rio_Grande,NCAR,Low,High,1548.94,161.55,122.26,99.83,203.14,73.02,54.14,8.66,66.53,0,-92.86,0,1320.86,146.73,119.66,58.94,1646.19,2965.86,-5843.15,135.39,-160.94,No Change
Jun 2023,Rio_Grande,NCAR,Low,High,892.19,64.87,86.8,76.48,169.17,132.02,62.57,11.23,37.25,0,-60.5,0,790.06,98.55,143.27,73.36,1105.24,3021.78,-5973.9,55.9200000000001,-130.75,No Change
Jul 2023,Rio_Grande,NCAR,Low,High,5416.17,137.37,24.21,98.33,105.91,106.41,45.58,7.3,142.25,0,-16.78,0,5136.54,80.53,114.51,72.94,5404.53,2967,-6121.84,-54.7800000000002,-147.940000000001,No Change
Aug 2023,Rio_Grande,NCAR,Low,High,2620.89,68.3,9.94,68.8,117.09,168.76,52.28,8.67,60.39,0,-11.69,0,2492.2,72.8,113.82,62.03,2740.85,2890.26,-6107.59,-76.7399999999998,14.25,No Change
Sep 2023,Rio_Grande,NCAR,Low,High,229.04,8.27,3.15,35.48,109.38,169.35,55.05,8.66,5.97,0,-11.8,0,214.8,47.7,106.92,51.04,420.46,2768.38,-6164.54,-121.88,-56.9499999999998,No Change
Oct 2023,Rio_Grande,NCAR,Low,High,2878.48,83.82,1.96,11.35,86.02,42.16,35.4,3.29,88.38,0,-20.88,0,2706.28,51.46,53.55,9.07,2820.36,2647.88,-6267.79,-120.5,-103.25,No Change
Nov 2023,Rio_Grande,NCAR,Low,High,2327.49,70.47,7.56,3.32,79.69,22.6,22.44,0.2,80.46,0,-26.82,0,2176.57,44.44,33.43,0.03,2254.46,2670.3,-6241.47,22.4200000000001,26.3199999999997,No Change
Dec 2023,Rio_Grande,NCAR,Low,High,2306.21,63.77,8.21,5.08,73.88,22.14,19.69,-0.23,71.06,0,-28.83,0,2171.38,43.99,23.39,0,2238.77,2716.18,-6210.09,45.8799999999997,31.3800000000001,No Change
Jan 2024,Rio_Grande,NCAR,Low,High,1889.96,48.01,8.86,8.69,57.41,10.75,19.7,-0.22,70.5,0,-28.29,0,1771.45,29.81,24.84,0,1826.11,2764.44,-6187.77,48.2600000000002,22.3199999999997,No Change
Feb 2024,Rio_Grande,NCAR,Low,High,1142.83,24.03,10.95,23.1,32.14,19.88,19.71,-0.22,43.25,0,-29.59,0,1075.55,29.2,27.59,0,1132.34,2806.18,-6165.49,41.7399999999998,22.2800000000007,No Change
Mar 2024,Rio_Grande,NCAR,Low,High,553.95,16.74,16.12,80.03,13.19,81.24,22.29,0.52,24.68,0,-23.28,0,512.53,44.16,43.05,0.13,599.88,2810.79,-6171.75,4.61000000000013,-6.26000000000022,No Change
Apr 2024,Rio_Grande,NCAR,Low,High,506.95,118.3,20.35,53.06,86.93,58.73,46.37,6.31,25.5,0,-31.39,0,363.14,88.78,82.27,11.06,545.25,2721.46,-6192.26,-89.3299999999999,-20.5100000000002,No Change
May 2024,Rio_Grande,NCAR,Low,High,290.99,182.4,61.22,58.12,213.66,80.85,57.97,9.29,17.8,0,-56.53,0,90.79,109.21,123.03,56.36,379.39,2707.45,-6249.26,-14.0100000000002,-57,No Change
Jun 2024,Rio_Grande,NCAR,Low,High,527.44,78.01,31.41,78.1,194.92,196.81,62.08,10.42,23.75,0,-20.43,0,425.68,53.64,137.75,72.19,689.27,2765.91,-6393.04,58.46,-143.78,No Change
Jul 2024,Rio_Grande,NCAR,Low,High,3607.55,88.39,4.52,93.15,122.08,183.67,51.05,8.51,96.02,0,-5.16,0,3423.14,66.5,120.06,72.63,3682.34,2677.93,-6513.56,-87.98,-120.52,No Change
Aug 2024,Rio_Grande,NCAR,Low,High,3220.8,95.85,0.59,70.19,108.38,146.95,51.13,8.02,95.05,0,-12.61,0,3029.9,77.45,103.54,60.72,3271.61,2538.82,-6537.88,-139.11,-24.3199999999997,No Change
Sep 2024,Rio_Grande,NCAR,Low,High,1697.72,48.77,0,38.82,92.96,116.69,50.84,7.71,49.66,0,-16.11,0,1599.29,49.78,94.92,47.97,1791.95,2439.82,-6559.27,-99,-21.3900000000003,No Change
Oct 2024,Rio_Grande,NCAR,Low,High,1883.18,42.93,0,11.84,59.28,48.15,35.94,3.62,44.69,0,-19.24,0,1795.56,39.2,55.52,14.18,1904.45,2364.3,-6616.81,-75.52,-57.54,No Change
Nov 2024,Rio_Grande,NCAR,Low,High,643.47,18.17,9.1,2.63,46.04,22.58,22.7,0.02,24.13,0,-32.08,0,601.17,33.26,31.11,0.02,665.56,2352.23,-6637.87,-12.0700000000002,-21.0599999999995,No Change
Dec 2024,Rio_Grande,NCAR,Low,High,2535.65,68.95,8.03,5.39,76.97,22.18,19.81,-0.24,76.45,0,-27.24,0,2390.26,44.03,22.96,0,2457.25,2367.26,-6668.52,15.0300000000002,-30.6500000000005,No Change
Jan 2025,Rio_Grande,NCAR,Low,High,497.55,12.37,8.09,7.21,29.79,11.84,19.82,-0.24,22.83,0,-23.49,0,462.35,18.8,25.94,0,507.09,2419.14,-6639.36,51.8799999999997,29.1600000000008,No Change
Feb 2025,Rio_Grande,NCAR,Low,High,257.01,8.47,10.47,21.34,34.57,38.95,20.98,0.08,13.65,0,-20.16,0,234.88,22.14,31.15,0.01,288.19,2431.21,-6660.08,12.0700000000002,-20.7200000000003,No Change
Mar 2025,Rio_Grande,NCAR,Low,High,1171.74,84.41,15.77,70.36,36.52,56.37,40.79,4.94,53.63,0,-28.28,0,1033.7,77.95,63.48,4.37,1179.5,2416.57,-6687.5,-14.6399999999999,-27.4200000000001,No Change
Apr 2025,Rio_Grande,NCAR,Low,High,825.36,190.42,13.98,52.63,104.71,39.34,47.47,6.61,40.56,0,-29.89,0,594.38,116.29,82.51,15.81,808.99,2369.08,-6702.36,-47.4900000000002,-14.8599999999997,No Change
