Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Apr 2017,Rio_Grande,MPIM,No Change,High,1427.85,116.82,27.07,58.54,70.23,44.57,35.93,3.81,74.52,0,-17.89,0,1236.51,77.58,47.67,4.3,1366.06,830.96,-4552.53,-29.3299999999999,29.5200000000004,Low
May 2017,Rio_Grande,MPIM,No Change,High,1118.94,171.83,111.67,64.47,181.64,47.53,44.54,6.01,51.26,0,-47.02,0,895.85,131.94,68.14,45.1,1141.03,841.07,-4532.32,10.11,20.21,Low
Jun 2017,Rio_Grande,MPIM,No Change,High,402.66,92.08,131.13,80.4,167.59,89.02,52.43,7.92,21.09,0,-58.53,0,289.49,122.76,94.04,73.3,579.59,945.57,-4611.71,104.5,-79.3900000000003,Low
Jul 2017,Rio_Grande,MPIM,No Change,High,2108.29,56.63,22.31,90.52,107.57,160.93,49.23,7.67,60.39,0,-10.67,0,1991.27,52.46,88.79,72.24,2204.75,974.61,-4766.96,29.04,-155.25,Low
Aug 2017,Rio_Grande,MPIM,No Change,High,4143.4,127.26,9.58,77.17,88.3,96.39,42.57,6.06,126.82,0,-7.02,0,3889.32,74.78,69.58,61.88,4095.56,874.02,-4831.04,-100.59,-64.0799999999999,Low
Sep 2017,Rio_Grande,MPIM,No Change,High,3730.39,119.35,3.63,42.51,99.67,75.72,38.54,4.8,118.08,0,-8.8,0,3492.96,65.32,56.48,47.31,3662.07,832.85,-4809.62,-41.17,21.4200000000001,Low
Oct 2017,Rio_Grande,MPIM,No Change,High,3107.55,88.92,1.9,15.02,75.57,37.8,29.57,2.61,83.71,0,-12.56,0,2934.92,50.59,36.04,11.08,3032.63,834.07,-4781.39,1.22000000000003,28.2299999999996,Low
Nov 2017,Rio_Grande,MPIM,No Change,High,1366.97,49.51,12.2,4.23,58.73,22.37,20.1,-0.02,43.28,0,-22.7,0,1274.18,43.82,21.04,0.01,1339.05,862.77,-4748.29,28.6999999999999,33.1000000000004,Low
Dec 2017,Rio_Grande,MPIM,No Change,High,1856.2,63.25,13.09,4.9,62.86,21.82,19.22,-0.3,52.35,0,-17.43,0,1740.59,47.83,17.89,0,1806.32,898.2,-4747.83,35.4300000000001,0.460000000000036,Low
Jan 2018,Rio_Grande,MPIM,No Change,High,913.01,36.14,12.79,7.92,43.15,11.28,19.24,-0.29,39.75,0,-25.29,0,837.13,34.42,18.19,0,889.75,940.86,-4732.43,42.66,15.3999999999996,Low
Feb 2018,Rio_Grande,MPIM,No Change,High,784.44,37.65,15.29,22.49,31.11,16.36,19.38,-0.25,32.23,0,-24.65,0,714.55,40.35,21.4,0,776.31,974.06,-4737.5,33.1999999999999,-5.06999999999971,Low
Mar 2018,Rio_Grande,MPIM,No Change,High,1142.51,56.98,20.05,75.51,30.36,73.76,31.83,2.93,40.11,0,-14.23,0,1045.42,59.15,40.76,0.19,1145.53,987.04,-4749.55,12.98,-12.0500000000002,Low
Apr 2018,Rio_Grande,MPIM,No Change,High,829.69,109.42,17.25,56.61,65.4,58.97,38.75,4.49,49.81,0,-13.51,0,670.46,77.14,51.84,9.1,808.53,931.77,-4752.77,-55.27,-3.22000000000025,Low
May 2018,Rio_Grande,MPIM,No Change,High,121.29,92.57,53.19,62.89,145.53,107.22,47.62,6.87,4.52,0,-27.45,0,24.2,72,76.77,51.66,224.63,920.64,-4759.83,-11.13,-7.05999999999949,Low
Jun 2018,Rio_Grande,MPIM,No Change,High,1011.14,57.2,26.89,48.85,139.83,127.96,50.01,7.49,37.34,0,-16.73,0,916.6,40.1,89.56,73.56,1119.83,922.94,-4875.18,2.30000000000007,-115.35,Low
Jul 2018,Rio_Grande,MPIM,No Change,High,1958.99,51.38,3.81,18.4,101.96,83.02,49.04,6.58,64.19,0,-11.22,0,1843.42,29.07,79.22,69.49,2021.2,887.77,-4970.65,-35.1700000000001,-95.4699999999993,Low
Aug 2018,Rio_Grande,MPIM,No Change,High,5992.21,157.8,0.83,37.69,124.69,54.67,37.18,4.96,167.44,0,-6.03,0,5666.97,56.96,59.88,59.56,5843.37,869.94,-5029.64,-17.8299999999999,-58.9900000000007,Low
Sep 2018,Rio_Grande,MPIM,No Change,High,1189.35,51.24,0.18,21.24,69.98,79.7,43.12,5.76,47.97,0,-8.56,0,1090.14,48.47,62.54,42.38,1243.53,912.3,-4960.01,42.3599999999999,69.6300000000001,Low
Oct 2018,Rio_Grande,MPIM,No Change,High,2102.09,63.74,0.06,14.43,62.01,44.76,31.58,2.83,61.4,0,-12.71,0,1976.95,44.83,39.61,16.71,2078.1,877.41,-5000.36,-34.89,-40.3499999999995,Low
Nov 2018,Rio_Grande,MPIM,No Change,High,1678.05,68.85,7.08,2.58,70.35,22.01,20.13,-0.07,68.51,0,-21.19,0,1540.68,46.19,20.96,0.01,1607.84,883.79,-4997.12,6.38,3.23999999999978,Low
Dec 2018,Rio_Grande,MPIM,No Change,High,1554.73,57.76,8.27,5.11,59.44,22.16,19.4,-0.29,52.7,0,-19.75,0,1444.28,43.39,18.23,0,1505.89,931.37,-4970,47.58,27.1199999999999,Low
Jan 2019,Rio_Grande,MPIM,No Change,High,711.85,29.67,7.91,7.23,35.13,11.57,19.41,-0.29,34.67,0,-21.92,0,647.51,28.7,19.37,0,695.58,970.11,-4956.74,38.74,13.2600000000002,Low
Feb 2019,Rio_Grande,MPIM,No Change,High,2769.24,94.57,10.29,26.33,59.48,11.17,19.42,-0.29,104.54,0,-18.66,0,2570.13,48.89,20.88,0,2639.9,994,-4963.68,23.89,-6.94000000000051,Low
Mar 2019,Rio_Grande,MPIM,No Change,High,160.1,10.64,13.27,78.62,15.8,97.28,24.49,1.04,7.93,0,-14.52,0,141.53,41.29,33.45,0.61,216.88,1041.14,-4897.51,47.1400000000001,66.1700000000001,Low
Apr 2019,Rio_Grande,MPIM,No Change,High,1335.76,93.3,9.76,58.97,62.07,59.79,37.16,4.09,65.59,0,-20.73,0,1176.87,62.53,49.38,7.52,1296.31,949.66,-4928.17,-91.4800000000001,-30.6599999999999,Low
May 2019,Rio_Grande,MPIM,No Change,High,1279.21,243.69,49.74,65.21,190.5,54.58,44.57,6.08,48.65,0,-28.12,0,986.87,120.41,68.89,43.15,1219.33,935.63,-4923.89,-14.03,4.27999999999975,Low
Jun 2019,Rio_Grande,MPIM,No Change,High,388.67,103.65,35.34,69.22,159.1,139.43,52.66,8.12,14.94,0,-12.79,0,270.08,62.88,95.78,74.21,502.94,1041.15,-4985.01,105.52,-61.1199999999999,Low
Jul 2019,Rio_Grande,MPIM,No Change,High,1086.19,38.98,5.71,16.52,103.17,104.27,50.96,6.27,30.26,0,-11.25,0,1016.95,40.53,83.56,71.95,1212.98,1009.58,-5101.6,-31.5700000000001,-116.59,Low
Aug 2019,Rio_Grande,MPIM,No Change,High,6890.03,202.35,0.54,41.85,144.01,66.03,36.11,4.61,195.07,0,-1.36,0,6492.61,84.42,57.96,59.32,6694.32,969.61,-5199.23,-39.97,-97.6299999999992,Low
Sep 2019,Rio_Grande,MPIM,No Change,High,317.92,18.73,0,19.95,85.36,118.76,46.38,6.51,11.38,0,-8.1,0,287.81,40.27,73.59,51.83,453.51,1021.12,-5096.34,51.51,102.889999999999,Low
Oct 2019,Rio_Grande,MPIM,No Change,High,3883.93,112,0,14.94,96.75,43.49,31.8,3.11,106.32,0,-9.72,0,3665.61,53.52,41.01,18.63,3778.77,954,-5184.76,-67.12,-88.4200000000001,Low
Nov 2019,Rio_Grande,MPIM,No Change,High,1720.36,67.95,7.67,2.69,71.24,21.91,20.16,-0.1,66.88,0,-21.32,0,1585.52,44.92,21.51,0.01,1651.96,994.94,-5135.47,40.9400000000001,49.29,Low
Dec 2019,Rio_Grande,MPIM,No Change,High,1160.5,48.3,9.04,2.92,57.18,22.34,19.57,-0.28,45.16,0,-21.59,0,1067.04,41.17,18.54,0,1126.76,1043.03,-5110.18,48.0899999999999,25.29,Low
Jan 2020,Rio_Grande,MPIM,No Change,High,1917.82,58.56,8.75,10.55,52.83,11.54,19.58,-0.28,65.54,0,-18.1,0,1793.72,33.57,18.75,0,1846.04,1079.18,-5106.47,36.1500000000001,3.71000000000004,Low
Feb 2020,Rio_Grande,MPIM,No Change,High,1248.25,35.49,10.83,24.38,30.15,20.92,19.6,-0.28,39.02,0,-19.06,0,1173.74,31.78,21.37,0,1226.89,1121.58,-5078.9,42.3999999999999,27.5700000000006,Low
Mar 2020,Rio_Grande,MPIM,No Change,High,1296.41,54.26,13.68,82.19,6.47,58.5,19.67,-0.26,62.21,0,-17.44,0,1179.95,55.22,25.24,0,1260.41,1129.32,-5078.82,7.74000000000001,0.0799999999999272,Low
Apr 2020,Rio_Grande,MPIM,No Change,High,618.94,337.82,9.1,56.68,251.1,25.05,36.74,3.87,33.73,0,-27.93,0,247.39,92.12,50.08,2.69,392.28,1071.98,-5053.98,-57.3399999999999,24.8400000000001,Low
May 2020,Rio_Grande,MPIM,No Change,High,1180.13,241.2,68.18,64.62,207.52,46.74,44.71,6.01,57.98,0,-40.91,0,880.95,124.89,72.63,43.04,1121.51,1280.83,-5083.74,208.85,-29.7600000000002,Low
Jun 2020,Rio_Grande,MPIM,No Change,High,1145.44,230.92,48.07,82.16,142.45,75.95,49.48,7.23,52.41,0,-12.87,0,862.1,143.2,89.06,64.53,1158.89,1407.69,-5148.42,126.86,-64.6800000000003,Low
Jul 2020,Rio_Grande,MPIM,No Change,High,1719.81,137.55,14.81,88.95,101.13,192.01,50.32,7.68,55.03,0,4.88,0,1527.23,149.42,93.75,70.07,1840.47,1427.38,-5215.66,19.6900000000001,-67.2399999999998,Low
Aug 2020,Rio_Grande,MPIM,No Change,High,987.51,102.75,4.7,69.04,94.58,186.1,48.36,7.01,35.24,0,0.98,0,849.52,128.96,83.21,59.62,1121.3,1285.4,-5268.46,-141.98,-52.8000000000002,Low
Sep 2020,Rio_Grande,MPIM,No Change,High,449.38,28.5,1.78,36.23,80.31,131.04,44.36,5.99,8.22,0,-7.15,0,412.66,51.94,72.14,48.79,585.52,1152.01,-5333.21,-133.39,-64.75,Low
Oct 2020,Rio_Grande,MPIM,No Change,High,1531.86,79.51,1.25,9.69,80.86,48.22,40.21,3.33,66.48,0,-15.26,0,1385.87,53.69,47.33,25.05,1511.94,1067.51,-5419.3,-84.5,-86.0900000000001,Low
Nov 2020,Rio_Grande,MPIM,No Change,High,425.55,25.21,9.58,2.27,43.34,22.54,22.2,0.02,18.18,0,-22.95,0,382.17,34.66,23.41,0.24,440.49,1089.69,-5430,22.1800000000001,-10.6999999999998,Low
Dec 2020,Rio_Grande,MPIM,No Change,High,5074.99,151.91,11.19,14.19,120.57,21.69,19.72,-0.28,148.16,0,-12.27,0,4774.92,62.3,18.63,0,4855.84,1109.27,-5457.19,19.5799999999999,-27.1899999999996,Low
Jan 2021,Rio_Grande,MPIM,No Change,High,2443.72,84.51,11.07,9.42,76.97,11.23,19.74,-0.28,97.21,0,-21.95,0,2262,42.36,20.11,0,2324.47,1209.53,-5341.31,100.26,115.879999999999,Low
Feb 2021,Rio_Grande,MPIM,No Change,High,594.44,19.1,13.68,22.18,30.5,25.51,19.89,-0.23,23.42,0,-24.22,0,551.92,29.84,23.14,0,604.9,1275.17,-5286.06,65.6400000000001,55.25,Low
Mar 2021,Rio_Grande,MPIM,No Change,High,281.2,19.88,24.99,73.21,41.57,96.58,35.04,3.4,14.99,0,-16.87,0,246.33,43.54,48.25,1.1,339.22,1277.14,-5306.98,1.97000000000003,-20.9199999999992,Low
Apr 2021,Rio_Grande,MPIM,No Change,High,610.51,99.37,82.94,56.58,116.46,55.83,40.9,4.88,37.74,0,-34.79,0,473.4,99.89,61.23,28.01,662.53,1205.51,-5341.59,-71.6300000000001,-34.6100000000006,Low
May 2021,Rio_Grande,MPIM,No Change,High,1673.47,179,125.71,67.3,195.87,44.56,43.24,5.69,64.23,0,-55.19,0,1430.24,141.3,70.5,43.96,1686.01,1240.93,-5402.68,35.4200000000001,-61.0900000000001,Low
Jun 2021,Rio_Grande,MPIM,No Change,High,957.73,71.12,66.93,87.17,152.31,151.57,48.03,6.99,24.55,0,-25.29,0,862.07,75.43,93.43,70.38,1101.31,1359.29,-5475.17,118.36,-72.4899999999998,Low
Jul 2021,Rio_Grande,MPIM,No Change,High,5285.47,142.68,28.56,103.2,103.31,97.37,40.09,5.65,147.59,0,-11.36,0,4995.19,73.45,76.58,68.11,5213.33,1307.63,-5587.32,-51.6599999999999,-112.15,Low
Aug 2021,Rio_Grande,MPIM,No Change,High,7656.96,203.92,11.54,85.37,119.15,72.17,33.92,3.86,210.91,0,-2.37,0,7242.13,85.48,57.91,58.02,7443.54,1271.43,-5553.63,-36.2,33.6899999999996,Low
Sep 2021,Rio_Grande,MPIM,No Change,High,6394.06,162.79,7.38,49.21,106.19,46.48,28.7,2.32,164.82,0,-6.91,0,6066.45,68.14,46.04,43.98,6224.62,1290.56,-5433.17,19.1299999999999,120.46,Low
Oct 2021,Rio_Grande,MPIM,No Change,High,1937.74,48.98,6.31,11.15,62.99,40.73,33.48,3.14,44.15,0,-20.19,0,1844.61,42.07,42.85,11.72,1941.25,1330.62,-5345.63,40.0599999999999,87.54,Low
Nov 2021,Rio_Grande,MPIM,No Change,High,1486.45,58.09,15.89,2.45,80.29,21.84,21.89,-0.06,63.49,0,-33.59,0,1364.87,46.66,24.16,0.02,1435.71,1340.37,-5363.72,9.75,-18.0900000000001,Low
Dec 2021,Rio_Grande,MPIM,No Change,High,3322.05,116.02,16.3,4.29,112.18,20.74,19.88,-0.27,115.15,0,-23.02,0,3090.89,59.61,20.67,0,3171.17,1396.61,-5355.8,56.24,7.92000000000007,Low
Jan 2022,Rio_Grande,MPIM,No Change,High,3065.47,94,17.37,10.7,91.73,9.21,19.89,-0.27,112.66,0,-25.69,0,2858.81,43.84,21.46,0,2924.1,1487.53,-5283.82,90.9200000000001,71.9800000000005,Low
Feb 2022,Rio_Grande,MPIM,No Change,High,929.51,21.9,20.05,23.36,32.08,15.18,19.93,-0.26,32.11,0,-29.1,0,875.51,30.8,24.07,0,930.38,1568.75,-5217.01,81.22,66.8099999999995,Low
Mar 2022,Rio_Grande,MPIM,No Change,High,929.36,44.28,41.11,74.75,44.8,69.38,30.02,2.82,33.42,0,-27.07,0,851.66,62.28,46.53,0.67,961.15,1581.76,-5234.19,13.01,-17.1799999999994,Low
Apr 2022,Rio_Grande,MPIM,No Change,High,1596.11,107.53,65.03,56.71,104.28,51.54,40.65,4.92,83.3,0,-28.26,0,1405.28,91.37,63.33,27.18,1587.16,1537.86,-5255.71,-43.9000000000001,-21.5200000000004,Low
May 2022,Rio_Grande,MPIM,No Change,High,221.98,114.39,193.12,63.25,190.24,50.01,46.14,6.42,8.16,0,-54.86,0,99.43,158.89,78.76,43.53,380.61,1563.01,-5263.59,25.1500000000001,-7.88000000000011,Low
Jun 2022,Rio_Grande,MPIM,No Change,High,560.2,110.46,196.22,80.91,204.07,73.18,51.22,7.65,20.2,0,-74.36,0,429.55,169.23,99.09,67.66,765.53,1664.21,-5393.54,101.2,-129.95,Low
Jul 2022,Rio_Grande,MPIM,No Change,High,6059.4,187.03,83.29,102.73,153.39,67.62,39.23,5.41,173.03,0,-39.5,0,5699.34,121.32,78.67,66.78,5966.12,1739.58,-5558.93,75.3699999999999,-165.39,Low
Aug 2022,Rio_Grande,MPIM,No Change,High,3910.94,116.57,39.86,73.22,127.18,95.01,44.09,6.36,121.59,0,-29.79,0,3672.78,80.84,79.31,58.86,3891.79,1780.49,-5526,40.9100000000001,32.9300000000003,Low
Sep 2022,Rio_Grande,MPIM,No Change,High,4761.9,128.22,22.31,48.51,122.6,71.09,34.84,3.91,131.28,0,-21.82,0,4502.4,72.33,60.83,46.45,4682.01,1771.08,-5530.79,-9.41000000000008,-4.78999999999996,Low
Oct 2022,Rio_Grande,MPIM,No Change,High,2340.32,51.11,17.43,16.04,67.98,37.9,28.95,2.25,49.44,0,-23.72,0,2239.78,46.15,40.49,9,2335.41,1792.69,-5498.71,21.6100000000001,32.0799999999999,Low
Nov 2022,Rio_Grande,MPIM,No Change,High,2300.41,96.05,21.78,2.14,114.63,20.65,20.02,-0.26,111.36,0,-37.98,0,2093,59.68,23.52,0,2176.2,1808.96,-5508.69,16.27,-9.97999999999956,Low
Dec 2022,Rio_Grande,MPIM,No Change,High,515.26,23.68,18.21,1.9,55.91,22.38,20.03,-0.26,25.07,0,-32.46,0,466.51,38.92,21.92,0,527.35,1899.71,-5455.6,90.75,53.0899999999992,Low
Jan 2023,Rio_Grande,MPIM,No Change,High,996.53,21.86,17.02,8.25,47.31,11.93,20.05,-0.25,33.85,0,-31.53,0,940.82,26.78,23.05,0,990.65,1931.61,-5483.28,31.8999999999999,-27.6799999999994,Low
Feb 2023,Rio_Grande,MPIM,No Change,High,2920.26,88.92,20.17,25.69,77.17,12.23,20.07,-0.25,107.54,0,-29.57,0,2723.8,48.02,25.5,0,2797.32,1964.24,-5501.26,32.6300000000001,-17.9800000000005,Low
Mar 2023,Rio_Grande,MPIM,No Change,High,1586.81,80.81,29.75,74.46,38.63,47.47,29.1,2.6,74.01,0,-28.47,0,1431.99,73.41,46.55,0.18,1552.12,2024,-5443.61,59.76,57.6500000000005,Low
Apr 2023,Rio_Grande,MPIM,No Change,High,1698.1,101.06,43.13,58.05,74.53,33.05,38.39,4.31,79.78,0,-32.21,0,1517.26,76.87,62.53,9.79,1666.46,1995.11,-5424.75,-28.8900000000001,18.8599999999997,Low
May 2023,Rio_Grande,MPIM,No Change,High,1556.3,202.32,240.72,64.05,331.42,47.88,45.64,6.33,60.94,0,-93.32,0,1293.04,188.77,84.69,46.38,1612.88,2008.15,-5421.06,13.0400000000002,3.6899999999996,Low
Jun 2023,Rio_Grande,MPIM,No Change,High,222.99,125.87,168.91,80.07,221.24,134.22,52.36,7.94,8.37,0,-40.78,0,88.75,168.47,110.7,68.97,436.89,2246.31,-5539.13,238.16,-118.07,Low
Jul 2023,Rio_Grande,MPIM,No Change,High,2502.71,72.72,51.34,91.93,114.1,150.86,47.12,7.13,71.87,0,-27.8,0,2358.12,96.7,100,68.16,2622.98,2267.05,-5684.94,20.7400000000002,-145.809999999999,Low
Aug 2023,Rio_Grande,MPIM,No Change,High,2751.56,94.94,22.85,74.24,95.83,116.14,44.4,5.93,99.83,0,-21.95,0,2556.79,85.81,82.84,58.02,2783.47,2170.29,-5749.03,-96.7600000000002,-64.0900000000001,Low
Sep 2023,Rio_Grande,MPIM,No Change,High,7875.04,184.54,8.63,63.95,120.96,61.7,25.77,1.39,191.66,0,-6.94,0,7498.84,76.9,47.98,40.74,7664.47,2105.6,-5767.65,-64.6900000000001,-18.6199999999999,Low
Oct 2023,Rio_Grande,MPIM,No Change,High,4689.21,112.51,8.57,20.62,98.52,33,25.96,1.47,111.69,0,-21.01,0,4465.01,55.95,39.02,10.14,4570.12,2141.26,-5648.05,35.6600000000003,119.599999999999,Low
Nov 2023,Rio_Grande,MPIM,No Change,High,2344.34,98.17,21.3,4.59,113.34,18.96,20.18,-0.25,87.78,0,-48.44,0,2158.39,68.94,25.67,0,2253,2192.25,-5591.99,50.9899999999998,56.0600000000004,Low
Dec 2023,Rio_Grande,MPIM,No Change,High,246.33,20.43,17.67,1.93,52.98,21.92,20.19,-0.24,12.01,0,-36.4,0,213.89,41.51,21.68,0,277.08,2281.38,-5573.08,89.1300000000001,18.9099999999999,Low
Jan 2024,Rio_Grande,MPIM,No Change,High,1412.86,35.11,16.48,8.37,59.22,11.28,20.21,-0.24,46.41,0,-32.87,0,1331.34,28.16,22.47,0,1381.97,2311.2,-5617.91,29.8199999999997,-44.8299999999999,Low
Feb 2024,Rio_Grande,MPIM,No Change,High,1073.33,30.04,18.68,23.29,35.56,13.21,20.22,-0.24,36.76,0,-34.7,0,1006.54,37.77,27,0,1071.31,2357.11,-5624.82,45.9100000000003,-6.90999999999985,Low
Mar 2024,Rio_Grande,MPIM,No Change,High,907.81,53.03,27.43,80.89,10.29,43.35,21.71,0.21,37.82,0,-36.55,0,816.96,69.17,37.74,0.1,923.96,2372.92,-5643.22,15.8099999999999,-18.4000000000005,Low
Apr 2024,Rio_Grande,MPIM,No Change,High,1419.43,116.56,28.56,59.26,66.92,27.8,37.91,4.18,52.43,0,-40.47,0,1250.44,87.21,66.11,11.61,1415.37,2323.62,-5663.53,-49.3000000000002,-20.3099999999995,Low
May 2024,Rio_Grande,MPIM,No Change,High,1236.68,191.89,84.84,65.05,188.64,45.56,44.48,5.97,47.84,0,-56.72,0,996.95,125.31,84.26,42.04,1248.55,2330.36,-5696.92,6.74000000000024,-33.3900000000003,Low
Jun 2024,Rio_Grande,MPIM,No Change,High,1130.71,107.01,44.44,82.76,156.95,131.8,50.54,7.4,51.02,0,-28.08,0,972.69,71.62,105.3,66.49,1216.1,2427.7,-5786.34,97.3399999999997,-89.4200000000001,Low
Jul 2024,Rio_Grande,MPIM,No Change,High,4318.24,120.61,10.77,95.72,85.13,113.82,44.22,6.52,123.32,0,-9.5,0,4074.31,73.86,95.82,68.79,4312.77,2390.68,-5873.03,-37.02,-86.6899999999996,Low
Aug 2024,Rio_Grande,MPIM,No Change,High,4056.39,138.53,3.81,73.59,103.6,112.72,43.69,6.06,140.45,0,-11.7,0,3777.41,89.56,81.55,57.87,4006.39,2303.88,-5865.71,-86.7999999999997,7.31999999999971,Low
Sep 2024,Rio_Grande,MPIM,No Change,High,3125.62,85.64,1.55,42.35,87.25,87.49,38.99,4.76,83.16,0,-13.82,0,2956.83,58.89,69.2,43.28,3128.2,2250.84,-5832.45,-53.04,33.2600000000002,Low
Oct 2024,Rio_Grande,MPIM,No Change,High,559.99,28.56,0.59,9.85,49.6,51.18,38.03,3.06,21.97,0,-21.51,0,509.47,42.39,51.87,16.88,620.62,2215.63,-5840.63,-35.21,-8.18000000000029,Low
Nov 2024,Rio_Grande,MPIM,No Change,High,3091.19,102.2,9.16,6.92,98.35,21.08,20.45,-0.21,114.83,0,-27.73,0,2874.16,54.89,25.71,0,2954.76,2197.15,-5892.03,-18.48,-51.3999999999996,Low
Dec 2024,Rio_Grande,MPIM,No Change,High,1150.68,30.76,10.35,4.31,52.02,22.52,20.35,-0.24,34.69,0,-30.22,0,1085.23,37.53,21.95,0,1144.71,2269.38,-5825.58,72.23,66.4499999999998,Low
Jan 2025,Rio_Grande,MPIM,No Change,High,2375.47,64.76,10,9.92,72.96,11.46,20.37,-0.24,91.01,0,-29.09,0,2219.69,32.43,23.59,0,2275.71,2297.52,-5841.71,28.1399999999999,-16.1300000000001,Low
Feb 2025,Rio_Grande,MPIM,No Change,High,226.1,9.18,12.43,22.33,31.63,35.7,20.39,-0.24,10.25,0,-21.06,0,206.66,24.41,27.05,0,258.12,2356.05,-5800.39,58.5300000000002,41.3199999999997,Low
Mar 2025,Rio_Grande,MPIM,No Change,High,948.52,41.3,14.28,74.38,24.17,73.47,29.27,2.58,38.78,0,-25.35,0,868.45,55.84,47.46,0.11,971.86,2345.55,-5831.83,-10.5,-31.4399999999996,Low
Apr 2025,Rio_Grande,MPIM,No Change,High,938.79,139.31,9.46,57.49,65.77,39.98,38.93,4.32,45.05,0,-27.27,0,754.43,92.75,64.94,8.54,920.66,2275.49,-5845.2,-70.0600000000004,-13.3699999999999,Low
