Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2017,Pecos,UKMO,No Change,No Change,1166.57,12.6,0.15,2.54,10.99,1.42,6.1,1.18,13.99,0,-0.07,0,1139.98,0.72,6.13,0,1146.83,80.66,-14631.41,-0.329999999999998,2.28000000000065,No Change
Feb 2017,Pecos,UKMO,No Change,No Change,658.58,5.54,0.14,1.59,7.09,3.6,6.1,1.34,7.84,0,-0.98,0,645.19,1.59,6.88,0,653.66,89.02,-14622.41,8.36,9,No Change
Mar 2017,Pecos,UKMO,No Change,No Change,2143.92,34.48,0.14,1.59,21.95,4.68,14.79,4.04,26.07,0,0.01,0,2083.38,15.74,15.72,8.55,2123.38,90.39,-14620.31,1.37,2.10000000000036,No Change
Apr 2017,Pecos,UKMO,No Change,No Change,3300,38.02,0.17,20.96,19.32,4.65,30.84,10.28,39.08,0,-1.66,0,3222.9,4.22,31.31,16.79,3275.21,102.7,-14613.53,12.31,6.77999999999884,No Change
May 2017,Pecos,UKMO,No Change,No Change,679.07,8.12,0.14,13.52,26.42,38.03,65.94,21.11,8.38,0,-2.48,0,662.57,8.83,62.28,26.34,760.02,106.62,-14613.45,3.92,0.0799999999999272,No Change
Jun 2017,Pecos,UKMO,No Change,No Change,1955.44,24.4,0.48,22.21,30.25,29.78,70.55,22.67,24.27,0,-3.45,0,1906.78,5.65,66.58,33.28,2012.28,77.56,-14678.72,-29.06,-65.2699999999986,No Change
Jul 2017,Pecos,UKMO,No Change,No Change,1271.37,13.67,0.33,6.28,32.51,23.27,83.73,27.08,16.57,0,-4.08,0,1241.14,2.56,77.07,33.61,1354.37,59.33,-14739.06,-18.23,-60.3400000000001,No Change
Aug 2017,Pecos,UKMO,No Change,No Change,4968.26,55.33,0.53,21.1,45.46,8.38,39.03,12.2,56.53,0,-7.31,0,4856.4,5,37.16,28.36,4926.91,48.15,-14816.83,-11.18,-77.7700000000004,No Change
Sep 2017,Pecos,UKMO,No Change,No Change,964.1,11.24,1.96,8.99,24.67,23.95,60.96,19.44,11.12,0,-0.68,0,941.73,4.17,55.95,21.63,1023.48,74.9,-14822.81,26.75,-5.97999999999956,No Change
Oct 2017,Pecos,UKMO,No Change,No Change,130.87,4.45,0.68,13.33,18.66,28.98,52.03,16.61,1.89,0,-0.09,0,124.53,2.22,46.5,13.71,186.96,61.19,-14875.51,-13.71,-52.7000000000007,No Change
Nov 2017,Pecos,UKMO,No Change,No Change,1251.55,12.93,0.15,11.08,4.06,2.33,6.2,1.11,13.85,0,-0.18,0,1224.77,0.45,5.87,0.16,1231.26,39.79,-14922.85,-21.4,-47.3400000000001,No Change
Dec 2017,Pecos,UKMO,No Change,No Change,44.33,1.53,0.15,1.76,1.43,2.84,6.11,1.06,0.65,0,-0.44,0,42.15,1.76,5.66,0,49.57,40.74,-14914.43,0.950000000000003,8.42000000000007,No Change
Jan 2018,Pecos,UKMO,No Change,No Change,291.73,1.38,0.15,1.07,3.23,1.43,6.11,1.17,3.42,0,-1.68,0,286.93,0.34,5.59,0,292.86,38.73,-14919.27,-2.01000000000001,-4.84000000000015,No Change
Feb 2018,Pecos,UKMO,No Change,No Change,619.42,5.19,0.14,1.48,6.7,2.39,6.11,1.11,7.17,0,-1.7,0,607.06,1.25,5.98,0,614.29,39.88,-14922.47,1.15000000000001,-3.19999999999891,No Change
Mar 2018,Pecos,UKMO,No Change,No Change,371.73,8.22,0.14,0.84,6.53,5.59,11.8,2.24,4.79,0,1.81,0,358.71,4.79,10.67,3.98,378.15,43.21,-14922.01,3.33,0.459999999999127,No Change
Apr 2018,Pecos,UKMO,No Change,No Change,778.83,11.51,0.17,2.94,24.71,13.33,55.77,18.25,9.8,0,-4.71,0,757.52,2.07,49.62,19.01,828.22,43.04,-14928.96,-0.170000000000002,-6.94999999999891,No Change
May 2018,Pecos,UKMO,No Change,No Change,666.88,7.01,0.14,2.7,22.59,19.04,71.22,21.03,7.71,0,-2.04,0,652.16,2.94,61.36,29.54,746,42.32,-14980.4,-0.719999999999999,-51.4400000000005,No Change
Jun 2018,Pecos,UKMO,No Change,No Change,2520.17,34.01,0.48,5.33,40.83,12.09,63.16,20.42,31.23,0,-5.42,0,2454.93,5.84,57.88,33.33,2551.98,34.71,-15054.47,-7.61,-74.0699999999997,No Change
Jul 2018,Pecos,UKMO,No Change,No Change,1344.74,14.29,0.33,3.88,33.15,21.73,83.28,26.17,16.81,0,-2.83,0,1313.65,2.14,75.24,34.24,1425.27,48.31,-15104.72,13.6,-50.25,No Change
Aug 2018,Pecos,UKMO,No Change,No Change,3616.43,43.59,0.53,10.61,47.8,10.64,57.01,18.21,44.95,0,-8.78,0,3527.89,5.13,52.05,29.45,3614.51,41.6,-15182.1,-6.71,-77.380000000001,No Change
Sep 2018,Pecos,UKMO,No Change,No Change,2560.28,26.16,1.96,10.82,32.79,13.32,48.21,15.26,30.51,0,-6.43,0,2503.61,4.26,44.84,22.94,2575.65,65.52,-15214.17,23.92,-32.0699999999997,No Change
Oct 2018,Pecos,UKMO,No Change,No Change,167.51,1.17,0.68,15.51,17.54,30.84,51.63,16.42,1.69,0,-2.03,0,164.65,1.67,46.3,13.97,226.58,73.09,-15245.97,7.57000000000001,-31.7999999999993,No Change
Nov 2018,Pecos,UKMO,No Change,No Change,65.3,2.27,0.15,6.45,3.28,9.14,9.52,2.51,1.04,0,-0.09,0,61.99,1.92,9.6,2.06,75.57,48.71,-15295.49,-24.38,-49.5200000000004,No Change
Dec 2018,Pecos,UKMO,No Change,No Change,876.04,8.53,0.15,4.37,5.89,1.44,6.13,1.06,9.28,0,-0.51,0,858.23,0.37,5.82,0,864.42,40.27,-15303.62,-8.44,-8.13000000000102,No Change
Jan 2019,Pecos,UKMO,No Change,No Change,62.21,0.7,0.15,0.58,1.38,1.52,6.13,1.17,0.86,0,-1.3,0,60.65,1.72,5.42,0,67.78,43.97,-15299.91,3.7,3.71000000000095,No Change
Feb 2019,Pecos,UKMO,No Change,No Change,20.78,1.22,0.14,0.57,2,3.1,6.77,1.1,0.33,0,-0.42,0,19.24,2.32,6.37,0.47,28.4,43.36,-15305.31,-0.609999999999999,-5.39999999999964,No Change
Mar 2019,Pecos,UKMO,No Change,No Change,185.52,4.92,0.14,1.39,5.19,6.05,20.2,4.04,2.5,0,0.08,0,178.1,4.44,16.55,9.12,208.21,41.55,-15311.54,-1.81,-6.23000000000138,No Change
Apr 2019,Pecos,UKMO,No Change,No Change,885.4,9.2,0.17,2.82,22.65,12.02,55.6,17.94,10.18,0,-5.59,0,866.01,1.51,49.77,20.29,937.58,40.31,-15334.24,-1.23999999999999,-22.6999999999989,No Change
May 2019,Pecos,UKMO,No Change,No Change,419.8,4.7,0.14,2.73,20.57,20.13,73.31,21.65,4.68,0,-0.58,0,410.42,2.24,62.7,29.9,505.25,38.83,-15387.59,-1.48,-53.3500000000004,No Change
Jun 2019,Pecos,UKMO,No Change,No Change,1987.18,22.54,0.48,3.61,36.22,13.03,69.74,21.84,24.42,0,-8.34,0,1940.22,4.58,62.12,34.47,2041.39,28.22,-15465.05,-10.61,-77.4599999999991,No Change
Jul 2019,Pecos,UKMO,No Change,No Change,2114.97,21.5,0.33,3.5,36.99,14.52,73.56,22.76,25.93,0,-7.05,0,2067.55,2.9,65.88,33.47,2169.79,37.18,-15531.34,8.96,-66.2900000000009,No Change
Aug 2019,Pecos,UKMO,No Change,No Change,2545.88,28.38,0.53,7.24,36.42,12.26,66,21.11,30.94,0,-6.2,0,2486.56,3.71,59.91,29.92,2580.11,44.57,-15596.71,7.39,-65.369999999999,No Change
Sep 2019,Pecos,UKMO,No Change,No Change,2055.67,21.28,1.96,10.57,29.16,14.61,54.34,17.15,24.48,0,-4.96,0,2009.91,3.08,50.04,24.2,2087.23,53.7,-15646.79,9.13,-50.0800000000017,No Change
Oct 2019,Pecos,UKMO,No Change,No Change,561.91,3.83,0.68,12.74,19.34,24.84,51.56,16.3,5.93,0,-3.14,0,552.15,0.41,46.41,15.31,614.28,55.41,-15688.66,1.70999999999999,-41.869999999999,No Change
Nov 2019,Pecos,UKMO,No Change,No Change,218.7,1.46,0.15,5.62,3.86,7.16,10.51,2.81,2.6,0,-1.43,0,214.64,0.72,10.15,2.25,227.77,38.76,-15736.44,-16.65,-47.7800000000007,No Change
Dec 2019,Pecos,UKMO,No Change,No Change,41.89,0.85,0.15,0.74,1.57,1.93,6.15,1.06,0.61,0,-1.11,0,40.42,1.73,5.68,0,47.83,33.01,-15745.23,-5.75,-8.78999999999905,No Change
Jan 2020,Pecos,UKMO,No Change,No Change,144.19,1.48,0.15,0.58,2.34,1.44,6.15,1.17,2.03,0,-1.52,0,140.69,1.66,5.37,0,147.72,32.06,-15750.81,-0.949999999999996,-5.57999999999993,No Change
Feb 2020,Pecos,UKMO,No Change,No Change,32.41,0.4,0.14,0.53,1.89,2.66,6.17,0.91,0.49,0,-1.42,0,31.52,2.21,5.53,0.02,39.27,32.57,-15755.28,0.509999999999998,-4.47000000000116,No Change
Mar 2020,Pecos,UKMO,No Change,No Change,17.05,0.26,0.14,1.52,5.46,7.51,33.18,7.82,0.31,0,-2.29,0,16.49,3.21,26.33,12.3,58.33,31.53,-15761.48,-1.04,-6.19999999999891,No Change
Apr 2020,Pecos,UKMO,No Change,No Change,138.08,1.38,0.17,2.38,15.44,14.21,64.03,18.33,1.49,0,-3.46,0,135.21,1.39,53.37,24.02,214,28.53,-15801.13,-3,-39.6499999999996,No Change
May 2020,Pecos,UKMO,No Change,No Change,1531.04,20.36,0.14,2.78,28.26,10.15,63.74,19.24,18.1,0,-3.8,0,1492.58,3.4,54.68,29.86,1580.53,22.09,-15872.83,-6.44,-71.7000000000007,No Change
Jun 2020,Pecos,UKMO,No Change,No Change,1644.82,14.81,0.48,3.17,33.16,18.26,74.24,22.07,19.04,0,-6.15,0,1610.97,3.37,64.41,34.04,1712.79,30.02,-15932.9,7.93,-60.0699999999997,No Change
Jul 2020,Pecos,UKMO,No Change,No Change,1739.67,21.63,0.33,3.9,39.26,17.21,82.61,25.94,23.51,0,-7.03,0,1694.53,3.04,73.19,34.1,1804.86,32.68,-16006.21,2.66,-73.3099999999995,No Change
Aug 2020,Pecos,UKMO,No Change,No Change,3073.45,33.62,0.53,5.85,43.43,11.69,60.26,19.22,37.21,0,-7.44,0,3002.62,4,54.86,29.77,3091.25,38.21,-16080.49,5.53,-74.2800000000007,No Change
Sep 2020,Pecos,UKMO,No Change,No Change,7094.53,78.75,1.96,28.8,56.31,4.35,21.17,6.03,82.99,0,-8.08,0,6932.79,8.03,20.87,22.49,6984.19,56.12,-16121.53,17.91,-41.0400000000009,No Change
Oct 2020,Pecos,UKMO,No Change,No Change,3033.54,30.23,0.68,32.11,15.04,11.86,24.14,7.26,35.68,0,-6.95,0,2967.63,2.56,23.54,11.52,3005.25,102.36,-16084.26,46.24,37.2700000000004,No Change
Nov 2020,Pecos,UKMO,No Change,No Change,719.05,6.84,0.15,21.61,4.12,17.99,6.17,1.08,8.71,0,-1.35,0,703.5,0.61,6.65,0.01,710.77,98.88,-16083.93,-3.48,0.329999999999927,No Change
Dec 2020,Pecos,UKMO,No Change,No Change,2099.9,22.2,0.15,8.06,15.84,1.45,6.16,1.06,24.95,0,-1.11,0,2052.75,1.01,6.54,0,2060.3,83.45,-16081.67,-15.43,2.26000000000022,No Change
Jan 2021,Pecos,UKMO,No Change,No Change,1181.93,12.09,0.15,3.42,10,1.45,6.16,1.18,13.72,0,-0.35,0,1156.11,0.62,6.7,0,1163.43,96.39,-16062.93,12.94,18.7399999999998,No Change
Feb 2021,Pecos,UKMO,No Change,No Change,598.66,3.92,0.14,1.87,6.05,3.59,6.16,1.37,7.09,0,-1.92,0,587.65,1.65,7.06,0,596.36,103.23,-16054.54,6.84,8.38999999999942,No Change
Mar 2021,Pecos,UKMO,No Change,No Change,520.26,8.74,0.14,0.86,16.93,18.3,10.98,2.42,6.87,0,1.08,0,504.66,8.3,12.08,3.53,528.57,103.42,-16054.16,0.189999999999998,0.380000000001019,No Change
Apr 2021,Pecos,UKMO,No Change,No Change,1030.14,9.95,0.17,18.55,19.21,24.54,52.94,17.27,13.01,0,-4.96,0,1007.18,1.85,49.85,17.55,1076.43,98.54,-16058.31,-4.88,-4.14999999999964,No Change
May 2021,Pecos,UKMO,No Change,No Change,4187.94,46.11,0.14,21.58,33.66,8.95,38.95,12.3,50.46,0,-9.23,0,4091.37,9.19,38.6,27.44,4166.59,79.03,-16103.48,-19.51,-45.1700000000001,No Change
Jun 2021,Pecos,UKMO,No Change,No Change,407.03,2.47,0.48,11.39,33.56,49.21,84.78,27.16,4.57,0,-2.16,0,399.99,9.38,78.71,33.79,521.88,91.79,-16116.34,12.76,-12.8600000000006,No Change
Jul 2021,Pecos,UKMO,No Change,No Change,1448.57,17.48,0.33,17.02,36.37,32.66,82.71,25.89,18.95,0,-5.39,0,1412.14,2.46,73.87,33.72,1522.2,55.05,-16205.35,-36.74,-89.0100000000002,No Change
Aug 2021,Pecos,UKMO,No Change,No Change,4137.19,48.04,0.53,11.51,50.79,9.96,52.14,16.38,50.81,0,-9.17,0,4038.34,5.4,47.58,28.7,4120.02,41.71,-16282.33,-13.34,-76.9799999999996,No Change
Sep 2021,Pecos,UKMO,No Change,No Change,1313.51,10.62,1.96,8.34,29.22,24.16,61.81,19.53,16.18,0,-3.67,0,1286.71,2.86,56.79,23.41,1369.77,70.72,-16305.14,29.01,-22.8099999999995,No Change
Oct 2021,Pecos,UKMO,No Change,No Change,1058.17,9.97,0.68,17.84,15.44,19.44,37.39,11.77,12.42,0,-4.04,0,1035.79,0.84,33.96,11.8,1082.4,61.27,-16358.32,-9.45,-53.1800000000003,No Change
Nov 2021,Pecos,UKMO,No Change,No Change,2515.38,29.14,0.15,12.64,16.4,1.64,7.19,1.51,31.27,0,0.26,0,2454.97,1.64,7.18,1.35,2465.14,48.92,-16387.35,-12.35,-29.0299999999988,No Change
Dec 2021,Pecos,UKMO,No Change,No Change,99.26,1.28,0.15,3.27,1.52,3.84,6.18,1.06,1.34,0,-1.18,0,96.64,1.64,6.07,0,104.35,62.19,-16362.87,13.27,24.4799999999977,No Change
Jan 2022,Pecos,UKMO,No Change,No Change,1304.91,14.37,0.15,2.23,12.88,1.46,6.18,1.17,15.54,0,-0.1,0,1275,0.97,6.08,0,1282.05,58.93,-16367.82,-3.26,-4.94999999999891,No Change
Feb 2022,Pecos,UKMO,No Change,No Change,862.5,6.97,0.14,2.01,8.36,2.87,6.18,1.23,9.92,0,-1.83,0,845.61,1.45,6.57,0,853.62,69.27,-16357.39,10.34,10.4300000000003,No Change
Mar 2022,Pecos,UKMO,No Change,No Change,1352.36,20.08,0.14,1.14,17.43,8.34,10.71,3.13,16.22,0,0.65,0,1316.06,9.33,12.3,3.99,1341.68,73.14,-16354.25,3.87,3.13999999999942,No Change
Apr 2022,Pecos,UKMO,No Change,No Change,1311.29,15.35,0.17,13.98,19.95,17.35,49.83,16.34,14.9,0,-3,0,1281.04,1.93,46.73,18.37,1348.07,77.51,-16348.95,4.37,5.29999999999927,No Change
May 2022,Pecos,UKMO,No Change,No Change,1161.16,10.77,0.14,9.54,23.22,21.23,64.11,20.54,13.26,0,-4.66,0,1137.13,4.04,59.66,28.86,1229.7,66.87,-16388.9,-10.64,-39.9500000000007,No Change
Jun 2022,Pecos,UKMO,No Change,No Change,2172.9,21.41,0.48,14.99,27.82,21.23,62.38,19.91,23.65,0,-3.08,0,2127.85,3.4,59,33.82,2224.06,52.77,-16452.74,-14.1,-63.8400000000001,No Change
Jul 2022,Pecos,UKMO,No Change,No Change,2013.86,22.36,0.33,9.74,35.38,19.01,72.12,23.25,24.78,0,-6.06,0,1966.72,2.65,66.28,32.33,2067.99,42.82,-16508.44,-9.95,-55.6999999999971,No Change
Aug 2022,Pecos,UKMO,No Change,No Change,4361.34,52.03,0.53,12.3,49.68,8.94,47.06,15.08,52.92,0,-6.37,0,4256.39,5.89,43.6,28.98,4334.86,41.77,-16570.93,-1.05,-62.4900000000016,No Change
Sep 2022,Pecos,UKMO,No Change,No Change,4496.85,42.91,1.96,32.23,34.63,19.19,33.17,9.29,49.52,0,-6.06,0,4404.42,3.26,32.18,21.92,4461.78,70.88,-16585.33,29.11,-14.4000000000015,No Change
Oct 2022,Pecos,UKMO,No Change,No Change,636.88,4.03,0.68,24.84,20.55,36.82,52.51,16.64,7.4,0,-4.5,0,625.45,0.63,48.21,15.89,690.19,78.02,-16587.67,7.14,-2.33999999999651,No Change
Nov 2022,Pecos,UKMO,No Change,No Change,721.62,7.07,0.15,11.62,4.49,8.49,6.59,1.25,8.8,0,-0.9,0,705.76,0.5,6.46,0.33,713.05,49.41,-16636.53,-28.61,-48.8600000000006,No Change
Dec 2022,Pecos,UKMO,No Change,No Change,63.17,0.29,0.15,1.87,1.34,2.71,6.19,1.06,0.78,0,-1.74,0,62.09,1.68,5.75,0,69.52,44.3,-16634.3,-5.11,2.22999999999956,No Change
Jan 2023,Pecos,UKMO,No Change,No Change,1270,13.58,0.15,3.28,11.4,1.47,6.19,1.17,14.87,0,-0.31,0,1241.55,0.83,5.81,0,1248.18,42.31,-16640.39,-1.98999999999999,-6.09000000000015,No Change
Feb 2023,Pecos,UKMO,No Change,No Change,618.75,4.79,0.14,1.3,6.58,2.68,6.19,1.12,7.53,0,-1.44,0,606.44,1.17,6.32,0,613.92,51.45,-16630.85,9.14,9.54000000000087,No Change
Mar 2023,Pecos,UKMO,No Change,No Change,454.96,4.85,0.14,0.91,9.27,8.33,11.15,2.43,5.46,0,-1.84,0,444.66,4.98,11.03,3.69,464.36,54.1,-16629.83,2.65,1.0199999999968,No Change
Apr 2023,Pecos,UKMO,No Change,No Change,596.95,5.62,0.17,6.73,19.47,17.28,55.03,18.09,6.87,0,-4.27,0,584.45,1.15,49.69,18.17,653.47,52.73,-16638.62,-1.37,-8.78999999999724,No Change
May 2023,Pecos,UKMO,No Change,No Change,211.74,3.72,0.14,3.07,21.9,23.84,74.42,22.57,2.42,0,-0.84,0,205.6,3.56,64.65,29.23,303.04,42.17,-16691.15,-10.56,-52.5300000000025,No Change
Jun 2023,Pecos,UKMO,No Change,No Change,312.94,1.93,0.48,3.42,23.32,23.11,92.38,26.78,3.83,0,-3.35,0,307.18,2.13,77.15,37.37,423.83,27.43,-16770.64,-14.74,-79.489999999998,No Change
Jul 2023,Pecos,UKMO,No Change,No Change,1865.7,20.14,0.33,3.18,34.6,12.77,79.89,23.23,23.32,0,-6.8,0,1822.23,2.26,67.11,34.54,1926.14,16.09,-16873.14,-11.34,-102.5,No Change
Aug 2023,Pecos,UKMO,No Change,No Change,1613.79,16.98,0.53,3.26,29.48,13.7,74.22,22.15,19.99,0,-3.6,0,1576.83,2.07,63.7,30.46,1673.05,27.48,-16947.82,11.39,-74.6800000000003,No Change
Sep 2023,Pecos,UKMO,No Change,No Change,3142.81,34.24,1.96,10.1,38.33,8.63,42.9,13.46,37.2,0,-7.43,0,3071.38,3.83,39.17,23.1,3137.48,31.64,-17013.96,4.16,-66.1399999999994,No Change
Oct 2023,Pecos,UKMO,No Change,No Change,734.83,5.96,0.68,9.2,21.53,20.48,52.33,16.6,9.07,0,-4.35,0,719.8,0.74,47.17,16.35,784.07,51.6,-17036.73,19.96,-22.7700000000004,No Change
Nov 2023,Pecos,UKMO,No Change,No Change,362.72,3.64,0.15,7.24,3.4,6.63,6.51,1.2,4.72,0,-1.14,0,354.36,0.94,6.21,0.2,361.71,41.21,-17084.1,-10.39,-47.369999999999,No Change
Dec 2023,Pecos,UKMO,No Change,No Change,276.45,2.28,0.15,1.3,3.13,1.47,6.2,1.06,3.28,0,-1.55,0,270.9,1.02,5.77,0,277.69,37.07,-17086.02,-4.14,-1.92000000000189,No Change
Jan 2024,Pecos,UKMO,No Change,No Change,276.38,1.91,0.15,0.59,3.81,1.47,6.2,1.17,3.32,0,-2.02,0,271.14,1.15,5.58,0,277.87,38.11,-17089.45,1.04,-3.43000000000029,No Change
Feb 2024,Pecos,UKMO,No Change,No Change,875.33,6.71,0.14,2.38,7.91,2.11,6.21,1.06,9.77,0,-2.54,0,858.85,1.21,6.08,0,866.14,39.9,-17093.17,1.79,-3.71999999999753,No Change
Mar 2024,Pecos,UKMO,No Change,No Change,72.65,0.9,0.14,0.95,7.27,9.22,18.94,3.62,1.15,0,-2.46,0,70.6,4.5,15.63,6.64,97.37,44.77,-17091.09,4.87,2.07999999999811,No Change
Apr 2024,Pecos,UKMO,No Change,No Change,264.16,6.53,0.17,3.09,22.73,17.93,62.95,20.23,4.2,0,-3.86,0,253.43,2.68,55.67,21.43,333.21,42.51,-17114.35,-2.26000000000001,-23.2599999999984,No Change
May 2024,Pecos,UKMO,No Change,No Change,1448.57,16.18,0.14,3.94,27.7,12.29,62.89,19.97,16.61,0,-6.78,0,1415.77,3.76,56.22,28.68,1504.43,34.34,-17178.17,-8.16999999999999,-63.8199999999997,No Change
Jun 2024,Pecos,UKMO,No Change,No Change,2703.08,31.34,0.48,5.55,40.55,11.85,60.17,19.28,32.2,0,-8.26,0,2639.55,5.83,55.41,32.79,2733.57,36.44,-17239.93,2.09999999999999,-61.760000000002,No Change
Jul 2024,Pecos,UKMO,No Change,No Change,4748.71,51.96,0.33,19.06,45.9,9.83,46.04,14.46,53.36,0,-7.54,0,4643.39,4.7,44.32,30.79,4723.2,50.63,-17289.68,14.19,-49.75,No Change
Aug 2024,Pecos,UKMO,No Change,No Change,2874.42,33.93,0.53,16.85,28.28,11.51,59.46,18.93,34.28,0,-3.62,0,2806.2,4.46,55.83,28.94,2895.43,73.96,-17306.23,23.33,-16.5499999999993,No Change
Sep 2024,Pecos,UKMO,No Change,No Change,1889.04,16.95,1.96,17.32,21.89,18.01,55.51,17.3,21.9,0,-5.43,0,1850.18,3.14,51.46,22.69,1927.47,75.43,-17345.03,1.47000000000001,-38.7999999999993,No Change
Oct 2024,Pecos,UKMO,No Change,No Change,287.19,2.29,0.68,15.73,20.21,31.23,54.28,17.17,3.63,0,-2.67,0,281.27,0.93,48.9,15.4,346.5,66.06,-17389.45,-9.37,-44.4200000000019,No Change
Nov 2024,Pecos,UKMO,No Change,No Change,986.86,9.67,0.15,9.79,6.33,5.15,8.9,2.05,11.36,0,-1.67,0,965.83,0.52,8.62,1.53,976.5,43.26,-17440.99,-22.8,-51.5400000000009,No Change
Dec 2024,Pecos,UKMO,No Change,No Change,556.01,3.87,0.15,3.18,3.99,1.48,6.22,1.06,6.35,0,-1.95,0,545.79,0.28,5.79,0,551.86,42.67,-17439.68,-0.589999999999996,1.31000000000131,No Change
Jan 2025,Pecos,UKMO,No Change,No Change,237.45,2.08,0.15,0.59,3.24,1.47,6.22,1.17,3.1,0,-1.44,0,232.27,1.31,5.62,0,239.21,44.54,-17440.43,1.87,-0.75,No Change
Feb 2025,Pecos,UKMO,No Change,No Change,95.66,0.73,0.14,0.54,2.76,3.12,6.57,1.04,1.28,0,-1.34,0,93.66,2.03,6.27,0.26,102.22,45.73,-17443.82,1.19,-3.38999999999942,No Change
Mar 2025,Pecos,UKMO,No Change,No Change,103.01,0.85,0.14,1.41,6.12,8.38,21.4,4.41,1.39,0,-1.73,0,100.77,3.56,17.56,9.58,131.47,44.62,-17449.67,-1.11,-5.84999999999854,No Change
Apr 2025,Pecos,UKMO,No Change,No Change,593.09,6.14,0.17,2.93,22.32,14.17,57.48,18.61,7.87,0,-6.22,0,579.08,1.46,51.16,19.67,651.37,41.8,-17476.58,-2.82,-26.9100000000035,No Change
May 2025,Pecos,UKMO,No Change,No Change,1788.05,17.16,0.14,6.37,28.37,15.48,55.54,17.57,19.25,0,-5.14,0,1751.64,3.17,50.79,27.89,1833.48,37.66,-17533.48,-4.14,-56.8999999999978,No Change
Jun 2025,Pecos,UKMO,No Change,No Change,2436.36,26.28,0.48,5.95,38.08,12.39,65.82,21.07,30.12,0,-10.47,0,2379.97,5.59,60.03,33.12,2478.7,37.74,-17585.22,0.0800000000000054,-51.7400000000016,No Change
