Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jun 2017,Lower_Colorado,MPIM,High,No Change,10.84,0.15,0,0.16,0.61,0.44,9.54,3.49,0.16,0,-0.5,0,10.53,0.31,6.23,3.3,20.37,0,-4025.37,0,-6.90999999999985,No Change
Jul 2017,Lower_Colorado,MPIM,High,No Change,1216.74,12,0,24.14,2.7,1.56,7.6,3.19,9.37,0,-13.86,0,1195.37,0.57,5.56,3.13,1204.63,0,-4035.06,0,-9.69000000000005,No Change
Aug 2017,Lower_Colorado,MPIM,High,No Change,1291.45,14.77,0,29.13,2.28,1.28,7.09,2.92,11.32,0,-16.13,0,1265.36,0.77,5.17,2.67,1273.97,0,-4047.09,0,-12.0300000000002,No Change
Sep 2017,Lower_Colorado,MPIM,High,No Change,1182.53,13.09,0,27.73,1.96,1.1,6.38,2.58,10.08,0,-16.23,0,1159.36,0.72,4.67,2.19,1166.94,0,-4058.73,0,-11.6399999999999,No Change
Oct 2017,Lower_Colorado,MPIM,High,No Change,1552.72,16.73,0,36.28,0.55,0.29,3.22,1.03,12.95,0,-20.59,0,1523.04,0.78,2.45,0.58,1526.85,0,-4070.87,0,-12.1399999999999,No Change
Nov 2017,Lower_Colorado,MPIM,High,No Change,623.27,6.79,0,14.47,0.05,0.08,1.19,0.07,5.22,0,-8.02,0,611.27,0.37,1.09,0,612.72,0,-4081.28,0,-10.4100000000003,No Change
Dec 2017,Lower_Colorado,MPIM,High,No Change,1771.29,17.99,0,37.67,0.05,0.08,1.19,0.07,13.35,0,-20.38,0,1739.95,0.73,1.09,0,1741.77,0,-4085.2,0,-3.91999999999962,No Change
Jan 2018,Lower_Colorado,MPIM,High,No Change,326.62,3.09,0,6.59,0.05,0.08,1.19,0.07,2.5,0,-3.7,0,321.04,0.23,1.09,0,322.36,0,-4093.36,0,-8.16000000000031,No Change
Feb 2018,Lower_Colorado,MPIM,High,No Change,317.05,2.84,0,6.5,0.05,0.08,1.19,0.07,2.15,0,-3.87,0,312.06,0.24,1.09,0,313.39,0,-4095.68,0,-2.31999999999971,No Change
Mar 2018,Lower_Colorado,MPIM,High,No Change,1026.02,9.64,0,22.02,0.05,0.08,1.2,0.08,7.21,0,-12.87,0,1009.16,0.52,1.1,0,1010.79,0,-4098.52,0,-2.8400000000006,No Change
Apr 2018,Lower_Colorado,MPIM,High,No Change,211.95,1.27,0,2.29,0.76,0.21,6.32,2.44,0.93,0,-1.82,0,209.74,0.25,4.43,0.42,214.84,0,-4105.3,0,-6.77999999999975,No Change
May 2018,Lower_Colorado,MPIM,High,No Change,46.64,0.37,0,0.33,0.99,0.54,8.06,3.04,0.35,0,-0.59,0,45.92,0.19,5.46,1.92,53.48,0,-4110.49,0,-5.1899999999996,No Change
Jun 2018,Lower_Colorado,MPIM,High,No Change,224.91,2.61,0,3.49,3.21,1.83,8.96,3.84,2.19,0,-2.43,0,220.11,0.17,6.5,3.27,230.04,0,-4117.66,0,-7.17000000000007,No Change
Jul 2018,Lower_Colorado,MPIM,High,No Change,805.54,8.79,0,16.14,2.75,1.6,7.5,3.14,7.17,0,-8.88,0,789.58,0.39,5.5,3.01,798.48,0,-4126.29,0,-8.63000000000011,No Change
Aug 2018,Lower_Colorado,MPIM,High,No Change,2487.65,27.41,0,55.67,1.45,0.81,5.18,1.99,20.81,0,-30.16,0,2439.44,1.26,3.83,2.54,2447.08,0,-4135.36,0,-9.06999999999971,No Change
Sep 2018,Lower_Colorado,MPIM,High,No Change,221.26,2.29,0,3.45,2.45,1.41,7.09,2.93,2.09,0,-2.38,0,216.89,0.18,5.19,1.95,224.21,0,-4150.45,0,-15.0900000000001,No Change
Oct 2018,Lower_Colorado,MPIM,High,No Change,453.05,6.43,0,11.59,1.23,0.67,4.71,1.77,5.87,0,-6.01,0,440.76,0.3,3.5,0.76,445.31,0,-4156.85,0,-6.40000000000055,No Change
Nov 2018,Lower_Colorado,MPIM,High,No Change,535.88,5.12,0,11.23,0.05,0.08,1.2,0.07,3.89,0,-6.44,0,526.86,0.36,1.1,0,528.32,0,-4160.69,0,-3.83999999999924,No Change
Dec 2018,Lower_Colorado,MPIM,High,No Change,489.37,5.67,0,11.26,0.05,0.08,1.2,0.07,4.75,0,-5.86,0,478.94,0.3,1.1,0,480.35,0,-4164.37,0,-3.68000000000029,No Change
Jan 2019,Lower_Colorado,MPIM,High,No Change,180.86,1.52,0,3.44,0.05,0.08,1.2,0.07,1.2,0,-2.05,0,178.14,0.16,1.1,0,179.4,0,-4166.6,0,-2.23000000000047,No Change
Feb 2019,Lower_Colorado,MPIM,High,No Change,1064.74,11.07,0,24.74,0.05,0.08,1.2,0.07,7.99,0,-14.27,0,1045.67,0.64,1.1,0,1047.4,0,-4168.58,0,-1.97999999999956,No Change
Mar 2019,Lower_Colorado,MPIM,High,No Change,54.95,0.52,0,0.85,0.13,0.09,1.8,0.35,0.44,0,-0.45,0,53.99,0.09,1.49,0.05,55.62,0,-4175.98,0,-7.39999999999964,No Change
Apr 2019,Lower_Colorado,MPIM,High,No Change,232.74,2.11,0,3.55,1.9,1.04,6.37,2.58,1.65,0,-2.57,0,228.98,0.27,4.65,1.11,235,0,-4177.5,0,-1.52000000000044,No Change
May 2019,Lower_Colorado,MPIM,High,No Change,340.48,3.33,0,6.28,2.43,1.33,7.78,3.26,2.54,0,-4.54,0,334.61,0.48,5.62,1.69,342.4,0,-4183.32,0,-5.81999999999971,No Change
Jun 2019,Lower_Colorado,MPIM,High,No Change,149.66,1.46,0,1.64,2.96,1.65,9.4,3.98,1.12,0,-1.68,0,147.07,0.19,6.72,3.3,157.29,0,-4191.53,0,-8.21000000000004,No Change
Jul 2019,Lower_Colorado,MPIM,High,No Change,353.15,4.26,0,6.59,3.17,1.83,8.6,3.67,3.78,0,-3.88,0,345.12,0.21,6.27,3.11,354.71,0,-4200.8,0,-9.27000000000044,No Change
Aug 2019,Lower_Colorado,MPIM,High,No Change,2832.28,31.97,0,64.89,1.25,0.68,4.92,1.85,23.75,0,-34.98,0,2776.56,1.5,3.63,2.53,2784.22,0,-4208.95,0,-8.14999999999964,No Change
Sep 2019,Lower_Colorado,MPIM,High,No Change,148.26,1.25,0,1.27,2.33,1.31,7.71,3.17,1.22,0,-1.11,0,145.8,0.07,5.56,2.31,153.73,0,-4225.77,0,-16.8200000000006,No Change
Oct 2019,Lower_Colorado,MPIM,High,No Change,1745.1,19.31,0,42.96,0.9,0.45,4.47,1.62,14.16,0,-25.05,0,1711.63,0.96,3.3,0.93,1716.81,0,-4232.51,0,-6.73999999999978,No Change
Nov 2019,Lower_Colorado,MPIM,High,No Change,818.24,7.28,0,16.12,0.05,0.08,1.23,0.08,5.53,0,-9.27,0,805.43,0.45,1.12,0,807,0,-4247.18,0,-14.6700000000001,No Change
Dec 2019,Lower_Colorado,MPIM,High,No Change,420.39,4.02,0,8.36,0.05,0.08,1.21,0.07,3.34,0,-4.57,0,413.03,0.27,1.11,0,414.4,0,-4252.06,0,-4.88000000000011,No Change
Jan 2020,Lower_Colorado,MPIM,High,No Change,1339.14,13.14,0,29.22,0.05,0.08,1.21,0.07,9.5,0,-16.67,0,1316.5,0.63,1.11,0,1318.23,0,-4254.43,0,-2.36999999999989,No Change
Feb 2020,Lower_Colorado,MPIM,High,No Change,786.33,8.2,0,18.17,0.05,0.08,1.21,0.07,6.03,0,-10.35,0,772.11,0.41,1.11,0,773.62,0,-4262.75,0,-8.31999999999971,No Change
Mar 2020,Lower_Colorado,MPIM,High,No Change,517.64,4.73,0,10.93,0.05,0.08,1.21,0.07,3.51,0,-6.52,0,509.39,0.36,1.11,0,510.85,0,-4268.21,0,-5.46000000000004,No Change
Apr 2020,Lower_Colorado,MPIM,High,No Change,165.01,1.1,0,2.36,0.2,0.11,2.32,0.58,0.84,0,-1.74,0,163.07,0.38,1.83,0.09,165.38,0,-4272.35,0,-4.14000000000033,No Change
May 2020,Lower_Colorado,MPIM,High,No Change,92.1,1.08,0,1.22,2.01,1.05,7.86,3.22,0.95,0,-1.53,0,90.07,0.42,5.61,1.64,97.73,0,-4275.08,0,-2.72999999999956,No Change
Jun 2020,Lower_Colorado,MPIM,High,No Change,180.94,1.45,0,1.86,2.75,1.53,8.82,3.71,1.2,0,-2.03,0,178.3,0.4,6.33,2.87,187.9,0,-4281.93,0,-6.85000000000036,No Change
Jul 2020,Lower_Colorado,MPIM,High,No Change,671.71,7.76,0,14.48,2.9,1.66,8.27,3.5,6.03,0,-8.47,0,657.92,0.51,6.02,3.05,667.5,0,-4290.75,0,-8.81999999999971,No Change
Aug 2020,Lower_Colorado,MPIM,High,No Change,148.59,2,0,2.08,3.05,1.75,8.54,3.63,1.93,0,-1.65,0,144.67,0.26,6.21,2.64,153.78,0,-4301.02,0,-10.2700000000004,No Change
Sep 2020,Lower_Colorado,MPIM,High,No Change,159.62,2.27,0,2.52,2.58,1.5,7.31,3.03,2.15,0,-1.46,0,155.2,0.13,5.36,2.25,162.93,0,-4308.29,0,-7.26999999999953,No Change
Oct 2020,Lower_Colorado,MPIM,High,No Change,298.91,2.15,0,3.93,2.05,1.13,6.68,2.73,1.72,0,-2.98,0,295.04,0.28,4.88,1.08,301.27,0,-4314.12,0,-5.82999999999993,No Change
Nov 2020,Lower_Colorado,MPIM,High,No Change,231.94,1.62,0,3.59,0.11,0.08,1.75,0.32,1.31,0,-2.14,0,229.01,0.16,1.46,0.03,230.66,0,-4320.42,0,-6.30000000000018,No Change
Dec 2020,Lower_Colorado,MPIM,High,No Change,2918.79,32.58,0,68.81,0.05,0.08,1.21,0.07,23.18,0,-37.58,0,2863.03,1.38,1.11,0,2865.53,0,-4322.72,0,-2.30000000000018,No Change
Jan 2021,Lower_Colorado,MPIM,High,No Change,1304.31,12.53,0,28.2,0.05,0.08,1.22,0.07,9.06,0,-16.32,0,1282.72,0.68,1.11,0,1284.52,0,-4338.26,0,-15.54,No Change
Feb 2021,Lower_Colorado,MPIM,High,No Change,382.2,3.28,0,7.48,0.05,0.08,1.22,0.07,2.46,0,-4.41,0,376.46,0.23,1.11,0,377.81,0,-4346.67,0,-8.40999999999985,No Change
Mar 2021,Lower_Colorado,MPIM,High,No Change,43.75,0.37,0,0.6,0.13,0.09,1.85,0.36,0.3,0,-0.38,0,43.09,0.11,1.53,0.05,44.77,0,-4349.77,0,-3.10000000000036,No Change
Apr 2021,Lower_Colorado,MPIM,High,No Change,59.08,0.42,0,0.37,0.96,0.49,6.78,2.54,0.4,0,-0.66,0,58.26,0.24,4.7,1.21,64.41,0,-4351.39,0,-1.61999999999989,No Change
May 2021,Lower_Colorado,MPIM,High,No Change,252.62,3.16,0,5.41,2.36,1.29,7.57,3.15,2.66,0,-3.84,0,246.8,0.52,5.49,1.62,254.43,0,-4357.1,0,-5.71000000000004,No Change
Jun 2021,Lower_Colorado,MPIM,High,No Change,474.41,5.2,0,8.83,2.81,1.63,7.81,3.27,4.4,0,-5.09,0,464.81,0.29,5.71,3.04,473.85,0,-4364.32,0,-7.21999999999935,No Change
Jul 2021,Lower_Colorado,MPIM,High,No Change,2408.74,26.7,0,54.37,1.67,0.95,5.52,2.14,20.37,0,-29.59,0,2361.68,1.21,4.09,2.9,2369.87,0,-4372.59,0,-8.27000000000044,No Change
Aug 2021,Lower_Colorado,MPIM,High,No Change,3354.2,38.62,0,77.7,0.92,0.52,3.91,1.36,28.75,0,-41.18,0,3286.83,1.71,2.96,2.47,3293.97,0,-4388.09,0,-15.5,No Change
Sep 2021,Lower_Colorado,MPIM,High,No Change,2735.49,33.21,0,70.21,0.68,0.36,3.64,1.21,24.81,0,-38.73,0,2677.47,1.41,2.75,1.93,2683.56,0,-4405.55,0,-17.46,No Change
Oct 2021,Lower_Colorado,MPIM,High,No Change,1421.7,14.55,0,32.56,0.69,0.35,3.94,1.35,10.67,0,-19.06,0,1396.48,0.7,2.93,0.59,1400.69,0,-4423.83,0,-18.2799999999997,No Change
Nov 2021,Lower_Colorado,MPIM,High,No Change,497.9,4.21,0,9.59,0.05,0.08,1.22,0.07,3.13,0,-5.7,0,490.56,0.35,1.12,0,492.04,0,-4435.39,0,-11.5600000000004,No Change
Dec 2021,Lower_Colorado,MPIM,High,No Change,2213.87,20.42,0,45.27,0.05,0.08,1.22,0.07,14.32,0,-25.88,0,2179.13,1.06,1.12,0,2181.31,0,-4439.12,0,-3.72999999999956,No Change
Jan 2022,Lower_Colorado,MPIM,High,No Change,1786.46,17.01,0,38.07,0.05,0.08,1.22,0.07,12.48,0,-21.9,0,1756.96,0.88,1.12,0,1758.96,0,-4451.84,0,-12.7200000000003,No Change
Feb 2022,Lower_Colorado,MPIM,High,No Change,469.77,4.67,0,10.47,0.05,0.08,1.22,0.07,3.51,0,-6.07,0,461.58,0.3,1.12,0,463.01,0,-4462.41,0,-10.5699999999997,No Change
Mar 2022,Lower_Colorado,MPIM,High,No Change,552.95,4.91,0,11.47,0.11,0.09,1.68,0.28,3.65,0,-6.95,0,544.39,0.37,1.42,0.04,546.22,0,-4466.12,0,-3.71000000000004,No Change
Apr 2022,Lower_Colorado,MPIM,High,No Change,383.1,2.74,0,5.32,1.94,1.06,6.51,2.63,1.99,0,-3.82,0,378.37,0.36,4.75,1.15,384.63,0,-4470.86,0,-4.73999999999978,No Change
May 2022,Lower_Colorado,MPIM,High,No Change,65.39,0.78,0,0.56,1.61,0.8,7.73,3.09,0.66,0,-1.03,0,63.95,0.44,5.46,1.59,71.43,0,-4477.71,0,-6.85000000000036,No Change
Jun 2022,Lower_Colorado,MPIM,High,No Change,144.76,1.18,0,1.37,2.52,1.38,8.97,3.72,1.03,0,-1.85,0,142.54,0.53,6.39,2.97,152.44,0,-4484.3,0,-6.59000000000015,No Change
Jul 2022,Lower_Colorado,MPIM,High,No Change,2564.01,29.02,0,59.32,1.55,0.88,5.38,2.07,21.99,0,-32.46,0,2513,1.49,3.98,2.86,2521.33,0,-4493.35,0,-9.05000000000018,No Change
Aug 2022,Lower_Colorado,MPIM,High,No Change,1513.47,15.78,0,32.07,2.14,1.2,6.83,2.77,11.88,0,-18.12,0,1485.8,0.9,4.99,2.54,1494.23,0,-4509.99,0,-16.6399999999994,No Change
Sep 2022,Lower_Colorado,MPIM,High,No Change,1819.61,21.29,0,44.97,1.29,0.73,4.72,1.75,16.54,0,-25.23,0,1781.77,1,3.53,2.09,1788.39,0,-4522.83,0,-12.8400000000001,No Change
Oct 2022,Lower_Colorado,MPIM,High,No Change,1356.53,15.72,0,33.67,0.45,0.23,3.13,0.96,12,0,-18.86,0,1328.81,0.68,2.38,0.48,1332.37,0,-4536.57,0,-13.7399999999998,No Change
Nov 2022,Lower_Colorado,MPIM,High,No Change,663.54,5.28,0,12.37,0.05,0.08,1.23,0.07,3.87,0,-7.52,0,654.4,0.47,1.13,0,655.99,0,-4546.08,0,-9.51000000000022,No Change
Dec 2022,Lower_Colorado,MPIM,High,No Change,118.22,0.92,0,1.87,0.05,0.08,1.23,0.07,0.93,0,-1.05,0,116.37,0.13,1.13,0,117.63,0,-4550.9,0,-4.81999999999971,No Change
Jan 2023,Lower_Colorado,MPIM,High,No Change,643.26,6.05,0,13.74,0.05,0.08,1.23,0.07,4.42,0,-8.02,0,632.8,0.36,1.13,0,634.28,0,-4552.18,0,-1.28000000000065,No Change
Feb 2023,Lower_Colorado,MPIM,High,No Change,1365.22,13.89,0,31.2,0.05,0.08,1.23,0.07,10.05,0,-18.06,0,1341.29,0.77,1.13,0,1343.19,0,-4556.94,0,-4.75999999999931,No Change
Mar 2023,Lower_Colorado,MPIM,High,No Change,441.09,4.22,0,9.81,0.06,0.08,1.38,0.14,3.19,0,-6,0,433.69,0.42,1.22,0.01,435.34,0,-4566.12,0,-9.18000000000029,No Change
Apr 2023,Lower_Colorado,MPIM,High,No Change,552.1,4.67,0,10.1,0.72,0.22,5.92,2.24,3.56,0,-6.38,0,543.86,0.45,4.19,0.45,548.95,0,-4570.18,0,-4.0600000000004,No Change
May 2023,Lower_Colorado,MPIM,High,No Change,501.62,4.26,0,8.76,2.39,1.31,7.71,3.21,3.25,0,-6.28,0,494.1,0.69,5.58,1.67,502.05,0,-4577.14,0,-6.96000000000004,No Change
Jun 2023,Lower_Colorado,MPIM,High,No Change,53.46,0.52,0,0.43,1.47,0.85,9.17,3.54,0.43,0,-1.04,0,52.5,0.51,6.26,3.03,62.3,0,-4586.33,0,-9.1899999999996,No Change
Jul 2023,Lower_Colorado,MPIM,High,No Change,1209.58,13.17,0,25.46,2.38,1.39,6.77,2.76,10.59,0,-14,0,1185.82,0.73,5,2.91,1194.45,0,-4595.61,0,-9.27999999999975,No Change
Aug 2023,Lower_Colorado,MPIM,High,No Change,456.77,5.55,0,9.64,2.77,1.58,8.04,3.37,4.83,0,-5.73,0,446.39,0.45,5.86,2.54,455.24,0,-4605.94,0,-10.3299999999999,No Change
Sep 2023,Lower_Colorado,MPIM,High,No Change,3470.36,43.77,0,91.96,0.37,0.21,2.61,0.71,32.72,0,-50.12,0,3393.87,1.77,2.05,1.92,3399.62,0,-4614.05,0,-8.11000000000058,No Change
Oct 2023,Lower_Colorado,MPIM,High,No Change,2372.57,26.61,0,58.35,0.13,0.08,2,0.42,20.26,0,-33,0,2325.7,1.21,1.63,0.45,2328.99,0,-4635.26,0,-21.21,No Change
Nov 2023,Lower_Colorado,MPIM,High,No Change,770.97,8.45,0,18.29,0.05,0.08,1.24,0.07,6.37,0,-10.38,0,756.15,0.57,1.14,0,757.85,0,-4650.03,0,-14.7699999999995,No Change
Dec 2023,Lower_Colorado,MPIM,High,No Change,52.34,0.47,0,0.81,0.05,0.08,1.24,0.07,0.41,0,-0.43,0,51.47,0.11,1.14,0,52.72,0,-4655.2,0,-5.17000000000007,No Change
Jan 2024,Lower_Colorado,MPIM,High,No Change,1237.69,11.28,0,25.54,0.05,0.08,1.24,0.07,8.13,0,-14.8,0,1218.28,0.57,1.14,0,1219.99,0,-4656.38,0,-1.18000000000029,No Change
Feb 2024,Lower_Colorado,MPIM,High,No Change,457.58,4.72,0,10.73,0.05,0.08,1.24,0.07,3.51,0,-6.31,0,449.35,0.33,1.14,0,450.82,0,-4664.22,0,-7.84000000000015,No Change
Mar 2024,Lower_Colorado,MPIM,High,No Change,386.1,3.66,0,8.4,0.06,0.08,1.33,0.11,2.87,0,-5.06,0,379.57,0.35,1.19,0.01,381.12,0,-4668.19,0,-3.96999999999935,No Change
Apr 2024,Lower_Colorado,MPIM,High,No Change,540.92,5.17,0,11.04,0.77,0.25,5.92,2.24,4.03,0,-6.86,0,531.72,0.48,4.2,0.49,536.89,0,-4671.61,0,-3.42000000000007,No Change
May 2024,Lower_Colorado,MPIM,High,No Change,292.93,2.98,0,5.56,2.3,1.26,7.49,3.1,2.36,0,-4.18,0,287.58,0.55,5.43,1.49,295.06,0,-4678.62,0,-7.01000000000022,No Change
Jun 2024,Lower_Colorado,MPIM,High,No Change,207.01,1.8,0,2.5,3.14,1.79,9,3.83,1.47,0,-2.3,0,203.74,0.25,6.52,3.02,213.53,0,-4686.31,0,-7.69000000000051,No Change
Jul 2024,Lower_Colorado,MPIM,High,No Change,2130.31,22.72,0,46.34,1.87,1.08,5.82,2.29,17.44,0,-25.44,0,2090.15,1.04,4.32,2.95,2098.46,0,-4695.33,0,-9.01999999999953,No Change
Aug 2024,Lower_Colorado,MPIM,High,No Change,1190.06,12.62,0,24.99,2.3,1.31,6.96,2.84,10.01,0,-14.13,0,1167.43,0.77,5.1,2.52,1175.83,0,-4709.8,0,-14.4700000000003,No Change
Sep 2024,Lower_Colorado,MPIM,High,No Change,1253.86,14.4,0,30.52,1.75,0.98,6,2.36,10.92,0,-17.61,0,1228.54,0.72,4.41,2.08,1235.75,0,-4720.57,0,-10.7699999999995,No Change
Oct 2024,Lower_Colorado,MPIM,High,No Change,95.47,1.22,0,1.25,1.67,0.9,6.1,2.41,1.17,0,-0.93,0,93.09,0.13,4.46,0.8,98.47,0,-4732.98,0,-12.4099999999999,No Change
Nov 2024,Lower_Colorado,MPIM,High,No Change,1267.7,14.23,0,30.7,0.05,0.08,1.25,0.07,10.54,0,-17.15,0,1242.93,0.71,1.14,0,1244.79,0,-4737.23,0,-4.25,No Change
Dec 2024,Lower_Colorado,MPIM,High,No Change,488.47,5.43,0,10.33,0.05,0.08,1.25,0.07,5.03,0,-5.12,0,478,0.25,1.15,0,479.4,0,-4745.01,0,-7.78000000000065,No Change
Jan 2025,Lower_Colorado,MPIM,High,No Change,1125.99,12.02,0,26.59,0.05,0.08,1.25,0.07,8.75,0,-15.15,0,1105.22,0.61,1.15,0,1106.97,0,-4746.28,0,-1.26999999999953,No Change
Feb 2025,Lower_Colorado,MPIM,High,No Change,54.03,0.52,0,0.79,0.05,0.08,1.25,0.07,0.52,0,-0.33,0,52.99,0.09,1.15,0,54.23,0,-4753.86,0,-7.57999999999993,No Change
Mar 2025,Lower_Colorado,MPIM,High,No Change,682.34,5.29,0,12.73,0.05,0.08,1.26,0.07,3.83,0,-7.8,0,673.21,0.4,1.15,0,674.76,0,-4754.86,0,-1,No Change
Apr 2025,Lower_Colorado,MPIM,High,No Change,268.8,2.28,0,4.69,0.74,0.22,6.17,2.34,1.8,0,-3.26,0,264.71,0.34,4.35,0.43,269.83,0,-4760.01,0,-5.15000000000055,No Change
May 2025,Lower_Colorado,MPIM,High,No Change,105.03,0.58,0,0.7,1.42,0.7,7.68,3.01,0.53,0,-1.06,0,103.93,0.22,5.39,1.45,110.98,0,-4765.73,0,-5.71999999999935,No Change
Jun 2025,Lower_Colorado,MPIM,High,No Change,100.02,0.86,0,0.76,2.1,1.12,8.71,3.53,0.71,0,-0.97,0,98.45,0.09,6.16,2.81,107.51,0,-4772.37,0,-6.64000000000033,No Change
Jul 2025,Lower_Colorado,MPIM,High,No Change,1605.09,17.21,0,35.16,2.32,1.33,7.03,2.87,13.34,0,-19.73,0,1574.55,0.78,5.15,3.02,1583.5,0,-4780.63,0,-8.26000000000022,No Change
Aug 2025,Lower_Colorado,MPIM,High,No Change,1387.35,17.83,0,34.1,1.98,1.12,6.39,2.55,13.91,0,-17.97,0,1355.61,0.84,4.7,2.64,1363.79,0,-4794.2,0,-13.5699999999997,No Change
Sep 2025,Lower_Colorado,MPIM,High,No Change,127.03,1.54,0,1.44,2.56,1.48,7.58,3.13,1.48,0,-1.09,0,124.02,0.1,5.54,2.28,131.94,0,-4804.74,0,-10.54,No Change
Oct 2025,Lower_Colorado,MPIM,High,No Change,48.85,0.25,0,0.31,0.67,0.37,6.47,2.32,0.25,0,-0.44,0,48.35,0.07,4.45,0.88,53.76,0,-4811.09,0,-6.35000000000036,No Change
Nov 2025,Lower_Colorado,MPIM,High,No Change,769.29,8.52,0,18.16,0.05,0.08,1.27,0.08,6.66,0,-10.09,0,754.11,0.47,1.16,0,755.74,0,-4816.31,0,-5.22000000000025,No Change
Dec 2025,Lower_Colorado,MPIM,High,No Change,1254.06,11.21,0,24.98,0.05,0.08,1.26,0.07,7.92,0,-14.3,0,1234.93,0.56,1.15,0,1236.65,0,-4820.93,0,-4.61999999999989,No Change
