Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
May 2017,Lower_Colorado,GFDL,High,Low,178.87,1.67,0,2.36,2.44,1.35,7.85,3.25,1.34,0,-2.3,0,175.86,0.52,5.7,1.56,183.64,0,-4041.81,0,-5.9699999999998,No Change
Jun 2017,Lower_Colorado,GFDL,High,Low,579.87,6.44,0,12.04,2.77,1.58,8.23,3.42,4.78,0,-7.39,0,568.65,0.6,5.99,2.99,578.24,0,-4048.94,0,-7.13000000000011,No Change
Jul 2017,Lower_Colorado,GFDL,High,Low,2486.98,29.13,0,58.15,1.4,0.83,4.82,1.76,22.59,0,-30.94,0,2435.26,1.35,3.62,2.79,2443.03,0,-4059.35,0,-10.4099999999999,No Change
Aug 2017,Lower_Colorado,GFDL,High,Low,1887.06,21.49,0,42.36,1.74,1.01,5.78,2.23,16.52,0,-22.74,0,1849.05,1.14,4.29,2.59,1857.06,0,-4073.54,0,-14.1900000000001,No Change
Sep 2017,Lower_Colorado,GFDL,High,Low,1683.55,19.61,0,41.14,1.36,0.78,5.04,1.86,14.85,0,-23.03,0,1649.09,0.92,3.76,2.05,1655.82,0,-4085.91,0,-12.3699999999999,No Change
Oct 2017,Lower_Colorado,GFDL,High,Low,1141.35,11.82,0,26.66,0.57,0.28,3.79,1.23,8.98,0,-15.92,0,1120.55,0.8,2.84,0.37,1124.56,0,-4099.31,0,-13.4000000000005,No Change
Nov 2017,Lower_Colorado,GFDL,High,Low,481.65,3.99,0,9.19,0.05,0.09,1.31,0.07,2.86,0,-5.51,0,474.8,0.35,1.2,0,476.35,0,-4109.18,0,-9.86999999999989,No Change
Dec 2017,Lower_Colorado,GFDL,High,Low,367.27,5.11,0,9.99,0.05,0.09,1.31,0.07,4,0,-5.13,0,358.16,0.28,1.2,0,359.65,0,-4113.08,0,-3.89999999999964,No Change
Jan 2018,Lower_Colorado,GFDL,High,Low,1032.31,10.58,0,23.3,0.05,0.09,1.31,0.07,7.83,0,-13.21,0,1013.9,0.54,1.2,0,1015.64,0,-4115.45,0,-2.36999999999989,No Change
Feb 2018,Lower_Colorado,GFDL,High,Low,596.74,6.62,0,14.49,0.05,0.09,1.31,0.07,4.88,0,-8.21,0,585.23,0.39,1.2,0,586.82,0,-4122.07,0,-6.61999999999989,No Change
Mar 2018,Lower_Colorado,GFDL,High,Low,1554.94,13.7,0,32.11,0.05,0.09,1.32,0.07,9.91,0,-19.25,0,1531.33,0.88,1.2,0,1533.41,0,-4126.65,0,-4.57999999999993,No Change
Apr 2018,Lower_Colorado,GFDL,High,Low,284.85,2.5,0,5.45,0.45,0.22,3.5,1.09,1.88,0,-3.51,0,280.46,0.34,2.64,0.26,283.71,0,-4137.23,0,-10.5799999999999,No Change
May 2018,Lower_Colorado,GFDL,High,Low,378.41,4.35,0,8.2,2.34,1.29,7.66,3.14,3.44,0,-5.51,0,370.62,0.61,5.56,1.69,378.48,0,-4141.54,0,-4.3100000000004,No Change
Jun 2018,Lower_Colorado,GFDL,High,Low,514.06,5.79,0,10.43,2.73,1.58,7.97,3.29,4.68,0,-6.28,0,503.59,0.48,5.82,2.9,512.79,0,-4149.81,0,-8.27000000000044,No Change
Jul 2018,Lower_Colorado,GFDL,High,Low,2206.41,24.78,0,50.28,1.75,1.02,5.77,2.22,18.72,0,-27.37,0,2162.91,1.14,4.28,2.92,2171.25,0,-4158.97,0,-9.15999999999985,No Change
Aug 2018,Lower_Colorado,GFDL,High,Low,995.69,13.14,0,24.04,2.17,1.26,6.69,2.67,10.23,0,-12.35,0,972.31,0.54,4.93,2.59,980.37,0,-4174.09,0,-15.1199999999999,No Change
Sep 2018,Lower_Colorado,GFDL,High,Low,1661.55,20.82,0,43.34,1.28,0.72,5.07,1.86,15.94,0,-23.98,0,1624.79,0.9,3.76,2.03,1631.5,0,-4182.82,0,-8.72999999999956,No Change
Oct 2018,Lower_Colorado,GFDL,High,Low,1233.54,13.44,0,29.08,0.95,0.52,4.44,1.56,10.31,0,-16.75,0,1209.79,0.68,3.31,0.76,1214.53,0,-4196.1,0,-13.2800000000007,No Change
Nov 2018,Lower_Colorado,GFDL,High,Low,681.63,6.77,0,14.93,0.05,0.09,1.32,0.07,5.05,0,-8.52,0,669.81,0.41,1.21,0,671.42,0,-4206.18,0,-10.0799999999999,No Change
Dec 2018,Lower_Colorado,GFDL,High,Low,101.24,0.74,0,1.66,0.05,0.09,1.32,0.07,0.64,0,-1.02,0,99.87,0.14,1.21,0,101.21,0,-4210.89,0,-4.71000000000004,No Change
Jan 2019,Lower_Colorado,GFDL,High,Low,459.14,4.44,0,9.73,0.05,0.09,1.32,0.07,3.37,0,-5.52,0,451.32,0.28,1.21,0,452.82,0,-4212.53,0,-1.63999999999942,No Change
Feb 2019,Lower_Colorado,GFDL,High,Low,1432.75,13.17,0,30.15,0.05,0.09,1.35,0.08,9.32,0,-17.68,0,1410.27,0.74,1.23,0,1412.24,0,-4215.94,0,-3.40999999999985,No Change
Mar 2019,Lower_Colorado,GFDL,High,Low,77.53,0.6,0,0.88,0.51,0.1,5.7,2.07,0.49,0,-0.87,0,76.44,0.19,4.04,0.24,80.89,0,-4225.57,0,-9.63000000000011,No Change
Apr 2019,Lower_Colorado,GFDL,High,Low,381.76,3.22,0,6.27,1.9,1.05,6.54,2.6,2.43,0,-4.33,0,376.11,0.43,4.79,1.15,382.48,0,-4229.82,0,-4.25,No Change
May 2019,Lower_Colorado,GFDL,High,Low,50.81,0.58,0,0.49,1.33,0.68,7.99,3.08,0.49,0,-1.01,0,49.74,0.44,5.57,1.61,57.36,0,-4236.82,0,-7,No Change
Jun 2019,Lower_Colorado,GFDL,High,Low,153.84,1.36,0,1.58,2.77,1.56,9.05,3.75,1.1,0,-1.65,0,151.38,0.22,6.51,3.04,161.15,0,-4243.86,0,-7.03999999999996,No Change
Jul 2019,Lower_Colorado,GFDL,High,Low,1952.33,20.76,0,42.4,2.01,1.17,6.29,2.47,15.97,0,-23.44,0,1915.6,0.96,4.66,2.95,1924.17,0,-4252.76,0,-8.90000000000055,No Change
Aug 2019,Lower_Colorado,GFDL,High,Low,2178.26,26.74,0,52.62,1.46,0.83,5.41,2.03,20.75,0,-27.85,0,2130.77,1.34,4.01,2.52,2138.64,0,-4267,0,-14.2399999999998,No Change
Sep 2019,Lower_Colorado,GFDL,High,Low,2765.63,33.57,0,71.22,0.61,0.33,3.66,1.17,24.94,0,-39.37,0,2707.13,1.43,2.77,1.81,2713.15,0,-4280,0,-13,No Change
Oct 2019,Lower_Colorado,GFDL,High,Low,1578.16,16.92,0,37.12,0.22,0.15,2.31,0.53,12.98,0,-21.15,0,1548.26,0.88,1.86,0.28,1551.28,0,-4298.74,0,-18.7399999999998,No Change
Nov 2019,Lower_Colorado,GFDL,High,Low,489.95,4.33,0,9.7,0.05,0.1,1.33,0.07,3.32,0,-5.64,0,482.31,0.31,1.22,0,483.84,0,-4308.98,0,-10.2399999999998,No Change
Dec 2019,Lower_Colorado,GFDL,High,Low,428.59,4.91,0,9.8,0.05,0.1,1.33,0.07,4.07,0,-5.15,0,419.62,0.31,1.22,0,421.15,0,-4312.56,0,-3.58000000000084,No Change
Jan 2020,Lower_Colorado,GFDL,High,Low,296.16,3.02,0,6.43,0.05,0.1,1.34,0.07,2.4,0,-3.57,0,290.74,0.2,1.22,0,292.17,0,-4314.91,0,-2.34999999999945,No Change
Feb 2020,Lower_Colorado,GFDL,High,Low,2623.34,26.3,0,57.93,0.05,0.1,1.34,0.07,19.4,0,-32.78,0,2577.63,1.2,1.22,0,2580.05,0,-4317.35,0,-2.44000000000051,No Change
Mar 2020,Lower_Colorado,GFDL,High,Low,754.56,6.37,0,15.02,0.05,0.1,1.34,0.07,4.65,0,-9.09,0,743.54,0.47,1.22,0,745.23,0,-4331.99,0,-14.6399999999994,No Change
Apr 2020,Lower_Colorado,GFDL,High,Low,129.88,1.15,0,2.33,0.35,0.18,3.16,0.92,0.94,0,-1.68,0,127.78,0.32,2.42,0.19,130.71,0,-4337.69,0,-5.69999999999982,No Change
May 2020,Lower_Colorado,GFDL,High,Low,251.08,2.59,0,4.51,2.38,1.32,7.76,3.19,2.01,0,-3.38,0,246.48,0.39,5.64,1.56,254.07,0,-4340.86,0,-3.17000000000007,No Change
Jun 2020,Lower_Colorado,GFDL,High,Low,907.01,9.7,0,19.21,2.5,1.42,7.72,3.15,7.26,0,-11.28,0,890.05,0.7,5.63,2.87,899.26,0,-4348.36,0,-7.5,No Change
Jul 2020,Lower_Colorado,GFDL,High,Low,608.8,7.43,0,13.49,2.71,1.58,7.83,3.22,5.91,0,-7.66,0,595.46,0.47,5.74,2.81,604.48,0,-4359.81,0,-11.4500000000007,No Change
Aug 2020,Lower_Colorado,GFDL,High,Low,1004.58,14.04,0,26.05,2.13,1.23,6.76,2.69,11.32,0,-13.61,0,979.22,0.69,4.97,2.54,987.43,0,-4368.99,0,-9.17999999999938,No Change
Sep 2020,Lower_Colorado,GFDL,High,Low,758.15,10.37,0,20.42,1.9,1.09,6.29,2.46,8.51,0,-11.43,0,739.28,0.57,4.64,1.92,746.41,0,-4377.89,0,-8.90000000000055,No Change
Oct 2020,Lower_Colorado,GFDL,High,Low,3.53,0.03,0,0.07,0.2,0.16,6,1.99,0.05,0,-0.15,0,3.46,0.06,4.05,0.64,8.21,0,-4386.57,0,-8.67999999999938,No Change
Nov 2020,Lower_Colorado,GFDL,High,Low,369.3,2.74,0,6.41,0.05,0.1,1.34,0.07,1.98,0,-3.84,0,364.58,0.22,1.23,0,366.02,0,-4391.32,0,-4.75,No Change
Dec 2020,Lower_Colorado,GFDL,High,Low,206.54,1.2,0,2.86,0.05,0.1,1.34,0.07,0.95,0,-1.75,0,204.38,0.14,1.23,0,205.75,0,-4394.45,0,-3.13000000000011,No Change
Jan 2021,Lower_Colorado,GFDL,High,Low,190.98,1.67,0,3.79,0.05,0.1,1.34,0.07,1.34,0,-2.23,0,187.97,0.15,1.23,0,189.36,0,-4396.53,0,-2.07999999999993,No Change
Feb 2021,Lower_Colorado,GFDL,High,Low,170.94,1.71,0,3.65,0.05,0.1,1.37,0.08,1.46,0,-2.04,0,167.77,0.15,1.24,0,169.17,0,-4398.69,0,-2.15999999999985,No Change
Mar 2021,Lower_Colorado,GFDL,High,Low,8.46,0.07,0,0.12,0.19,0.12,6.05,2.03,0.05,0,-0.21,0,8.34,0.09,4.09,0.32,12.85,0,-4400.57,0,-1.88000000000011,No Change
Apr 2021,Lower_Colorado,GFDL,High,Low,35.16,0.2,0,0.26,0.62,0.36,7.18,2.55,0.17,0,-0.49,0,34.79,0.17,4.89,1.29,41.14,0,-4405.07,0,-4.5,No Change
May 2021,Lower_Colorado,GFDL,High,Low,315.89,3.75,0,7.02,2.52,1.4,8.02,3.3,2.96,0,-4.61,0,309.18,0.23,5.83,2,317.25,0,-4411.31,0,-6.24000000000069,No Change
Jun 2021,Lower_Colorado,GFDL,High,Low,268.31,2.71,0,4.13,3.34,1.93,9.47,4.01,2.19,0,-2.99,0,263.41,0.15,6.88,3.48,273.91,0,-4419.68,0,-8.36999999999989,No Change
Jul 2021,Lower_Colorado,GFDL,High,Low,1941.46,21.66,0,43.66,1.96,1.15,6.19,2.41,16.61,0,-23.73,0,1903.19,0.91,4.59,3.02,1911.7,0,-4429.42,0,-9.73999999999978,No Change
Aug 2021,Lower_Colorado,GFDL,High,Low,698.61,7.64,0,13.84,2.65,1.55,7.58,3.1,6.19,0,-7.6,0,684.79,0.3,5.58,2.71,693.38,0,-4443.32,0,-13.8999999999996,No Change
Sep 2021,Lower_Colorado,GFDL,High,Low,2202.33,24.68,0,52.8,1.06,0.59,4.58,1.61,18.63,0,-29.67,0,2159.03,1.09,3.43,1.9,2165.45,0,-4451.93,0,-8.61000000000058,No Change
Oct 2021,Lower_Colorado,GFDL,High,Low,1191.93,14.66,0,30.56,1.04,0.59,4.43,1.55,11.16,0,-16.88,0,1166.1,0.53,3.33,0.95,1170.91,0,-4467.85,0,-15.9200000000001,No Change
Nov 2021,Lower_Colorado,GFDL,High,Low,406.87,3.41,0,7.84,0.05,0.1,1.36,0.07,2.54,0,-4.63,0,400.92,0.25,1.24,0,402.41,0,-4477.39,0,-9.53999999999996,No Change
Dec 2021,Lower_Colorado,GFDL,High,Low,3358.66,34.39,0,74.78,0.05,0.1,1.35,0.07,23.88,0,-41.81,0,3300.4,1.46,1.24,0,3303.1,0,-4480.77,0,-3.38000000000011,No Change
Jan 2022,Lower_Colorado,GFDL,High,Low,1254.52,11.52,0,26.12,0.05,0.1,1.35,0.07,8.25,0,-15.14,0,1234.76,0.59,1.24,0,1236.58,0,-4499.98,0,-19.2099999999991,No Change
Feb 2022,Lower_Colorado,GFDL,High,Low,819.96,8.66,0,19.44,0.05,0.1,1.36,0.07,6.19,0,-11.17,0,805.11,0.43,1.24,0,806.78,0,-4508.16,0,-8.18000000000029,No Change
Mar 2022,Lower_Colorado,GFDL,High,Low,112.27,0.93,0,2.14,0.05,0.1,1.36,0.07,0.8,0,-1.31,0,110.54,0.14,1.24,0,111.93,0,-4514.43,0,-6.27000000000044,No Change
Apr 2022,Lower_Colorado,GFDL,High,Low,244.92,1.75,0,3.44,0.73,0.21,6.43,2.41,1.34,0,-2.45,0,241.83,0.24,4.54,0.4,247.01,0,-4516.22,0,-1.78999999999996,No Change
May 2022,Lower_Colorado,GFDL,High,Low,80.82,0.67,0,0.63,1.62,0.82,8.22,3.23,0.59,0,-1.08,0,79.57,0.31,5.8,1.91,87.59,0,-4521.75,0,-5.52999999999975,No Change
Jun 2022,Lower_Colorado,GFDL,High,Low,445.38,4.22,0,7.8,2.84,1.63,8.42,3.49,3.24,0,-5.14,0,437.92,0.35,6.14,2.81,447.21,0,-4529.15,0,-7.39999999999964,No Change
Jul 2022,Lower_Colorado,GFDL,High,Low,1748.59,20.91,0,41.56,1.9,1.11,6.13,2.38,16.41,0,-22.39,0,1711.26,0.94,4.55,2.85,1719.6,0,-4538.79,0,-9.64000000000033,No Change
Aug 2022,Lower_Colorado,GFDL,High,Low,2594.53,29.47,0,59.86,1.43,0.8,5.48,2.04,22.76,0,-32.53,0,2542.3,1.51,4.06,2.55,2550.42,0,-4551.37,0,-12.5799999999999,No Change
Sep 2022,Lower_Colorado,GFDL,High,Low,543.85,7.36,0,13.89,2.2,1.28,6.77,2.69,6.05,0,-7.83,0,530.44,0.39,5,2.17,537.99,0,-4567.12,0,-15.75,No Change
Oct 2022,Lower_Colorado,GFDL,High,Low,389.95,3.81,0,7.7,1.37,0.73,5.68,2.14,3.09,0,-4.81,0,383.05,0.28,4.18,0.7,388.22,0,-4575.16,0,-8.03999999999996,No Change
Nov 2022,Lower_Colorado,GFDL,High,Low,1452.89,14.21,0,31.87,0.05,0.1,1.36,0.07,10.29,0,-18.42,0,1428.39,0.81,1.25,0,1430.45,0,-4581.13,0,-5.97000000000025,No Change
Dec 2022,Lower_Colorado,GFDL,High,Low,1413.04,13.52,0,29.07,0.05,0.1,1.36,0.07,10.11,0,-16.16,0,1389.42,0.66,1.25,0,1391.32,0,-4590.55,0,-9.42000000000007,No Change
Jan 2023,Lower_Colorado,GFDL,High,Low,512.95,5.42,0,11.88,0.05,0.1,1.36,0.07,4.05,0,-6.72,0,503.47,0.31,1.25,0,505.03,0,-4597.9,0,-7.34999999999945,No Change
Feb 2023,Lower_Colorado,GFDL,High,Low,1084.52,10.77,0,24.36,0.05,0.1,1.37,0.07,7.62,0,-14.1,0,1066.13,0.55,1.25,0,1067.93,0,-4601.87,0,-3.97000000000025,No Change
Mar 2023,Lower_Colorado,GFDL,High,Low,1032.51,9.86,0,22.89,0.05,0.1,1.37,0.07,7.22,0,-13.66,0,1015.43,0.67,1.25,0,1017.35,0,-4609.64,0,-7.77000000000044,No Change
Apr 2023,Lower_Colorado,GFDL,High,Low,116.36,0.78,0,1.2,0.88,0.3,6.68,2.53,0.68,0,-1.2,0,114.9,0.2,4.73,0.49,120.32,0,-4617.38,0,-7.73999999999978,No Change
May 2023,Lower_Colorado,GFDL,High,Low,16.24,0.12,0,0.16,0.53,0.36,8.31,2.94,0.13,0,-0.63,0,15.99,0.42,5.54,1.93,23.88,0,-4622.54,0,-5.15999999999985,No Change
Jun 2023,Lower_Colorado,GFDL,High,Low,256.55,3.02,0,4.54,3.05,1.76,8.84,3.69,2.36,0,-3.19,0,251.17,0.37,6.44,3.1,261.08,0,-4630.34,0,-7.80000000000018,No Change
Jul 2023,Lower_Colorado,GFDL,High,Low,3212.43,36.53,0,74.56,1.26,0.74,4.8,1.72,27.99,0,-40.16,0,3147.91,1.6,3.61,2.88,3156,0,-4639.42,0,-9.07999999999993,No Change
Aug 2023,Lower_Colorado,GFDL,High,Low,851.1,9.53,0,18.15,2.46,1.43,7.46,3.02,7.33,0,-10.13,0,834.23,0.47,5.48,2.57,842.75,0,-4657.55,0,-18.1300000000001,No Change
Sep 2023,Lower_Colorado,GFDL,High,Low,1487.15,16.26,0,35.21,1.48,0.83,5.53,2.07,12.52,0,-20.42,0,1458.37,0.83,4.1,1.71,1465,0,-4667.35,0,-9.80000000000018,No Change
Oct 2023,Lower_Colorado,GFDL,High,Low,1593.6,15.8,0,35.71,0.79,0.4,4.51,1.55,11.71,0,-21.27,0,1566.08,0.96,3.35,0.65,1571.05,0,-4680.42,0,-13.0699999999997,No Change
Nov 2023,Lower_Colorado,GFDL,High,Low,751.51,6.61,0,14.8,0.05,0.1,1.37,0.07,4.98,0,-8.59,0,739.92,0.46,1.26,0,741.63,0,-4693.59,0,-13.1700000000001,No Change
Dec 2023,Lower_Colorado,GFDL,High,Low,412.72,2.23,0,5.55,0.05,0.1,1.37,0.07,1.72,0,-3.54,0,408.77,0.27,1.26,0,410.29,0,-4698.5,0,-4.90999999999985,No Change
Jan 2024,Lower_Colorado,GFDL,High,Low,1098.57,9.58,0,22.22,0.05,0.1,1.37,0.07,6.64,0,-13.17,0,1082.35,0.57,1.26,0,1084.18,0,-4701.63,0,-3.13000000000011,No Change
Feb 2024,Lower_Colorado,GFDL,High,Low,272.07,1.86,0,4.48,0.05,0.1,1.38,0.07,1.59,0,-2.81,0,268.62,0.23,1.26,0,270.11,0,-4709.46,0,-7.82999999999993,No Change
Mar 2024,Lower_Colorado,GFDL,High,Low,722.96,6.08,0,14.11,0.42,0.1,4.98,1.72,4.53,0,-8.87,0,712.36,0.52,3.59,0.23,716.69,0,-4711.99,0,-2.52999999999975,No Change
Apr 2024,Lower_Colorado,GFDL,High,Low,66.17,0.41,0,0.48,0.62,0.25,6.61,2.39,0.34,0,-0.76,0,65.42,0.32,4.58,0.44,70.77,0,-4719.82,0,-7.82999999999993,No Change
May 2024,Lower_Colorado,GFDL,High,Low,71.26,0.43,0,0.59,1.21,0.64,8.2,3.1,0.41,0,-1.21,0,70.42,0.48,5.67,1.78,78.35,0,-4724.9,0,-5.07999999999993,No Change
Jun 2024,Lower_Colorado,GFDL,High,Low,314.69,3.58,0,5.99,3.05,1.76,8.87,3.7,2.91,0,-4.07,0,308.2,0.36,6.46,3.12,318.14,0,-4732.58,0,-7.68000000000029,No Change
Jul 2024,Lower_Colorado,GFDL,High,Low,1963,22.49,0,45.13,1.88,1.1,6,2.31,17.53,0,-24.43,0,1922.98,1.01,4.47,2.96,1931.42,0,-4742.03,0,-9.44999999999982,No Change
Aug 2024,Lower_Colorado,GFDL,High,Low,2473.03,26.12,0,53.24,1.55,0.89,5.56,2.08,19.79,0,-29.09,0,2427.12,1.32,4.14,2.59,2435.16,0,-4755.58,0,-13.5500000000002,No Change
Sep 2024,Lower_Colorado,GFDL,High,Low,2024.6,24.84,0,51.77,0.91,0.52,4.18,1.41,19.06,0,-28.39,0,1980.7,1.07,3.17,1.73,1986.67,0,-4770.95,0,-15.3699999999999,No Change
Oct 2024,Lower_Colorado,GFDL,High,Low,1714.92,17.23,0,38.69,0.62,0.33,3.85,1.23,13.15,0,-22.71,0,1684.53,0.96,2.91,0.58,1688.99,0,-4784.79,0,-13.8400000000001,No Change
Nov 2024,Lower_Colorado,GFDL,High,Low,103.3,0.64,0,1.58,0.05,0.1,1.38,0.07,0.57,0,-1.02,0,102.08,0.13,1.27,0,103.47,0,-4797.55,0,-12.7600000000002,No Change
Dec 2024,Lower_Colorado,GFDL,High,Low,138.67,1.28,0,2.58,0.05,0.1,1.38,0.07,1.22,0,-1.42,0,136.17,0.16,1.27,0,137.6,0,-4799.31,0,-1.76000000000022,No Change
Jan 2025,Lower_Colorado,GFDL,High,Low,52.83,0.31,0,0.68,0.05,0.1,1.38,0.07,0.27,0,-0.43,0,52.25,0.11,1.27,0,53.63,0,-4800.82,0,-1.50999999999931,No Change
Feb 2025,Lower_Colorado,GFDL,High,Low,234.81,2.63,0,5.56,0.05,0.1,1.39,0.07,2.15,0,-3.09,0,230.03,0.21,1.27,0,231.51,0,-4802.3,0,-1.48000000000047,No Change
Mar 2025,Lower_Colorado,GFDL,High,Low,1469.37,13.44,0,31.18,0.06,0.1,1.51,0.12,9.92,0,-18.66,0,1446.01,0.95,1.35,0.02,1448.33,0,-4804.56,0,-2.26000000000022,No Change
Apr 2025,Lower_Colorado,GFDL,High,Low,477.55,3.79,0,7.77,1.7,0.95,6.08,2.34,2.89,0,-5.33,0,470.88,0.59,4.49,0.99,476.95,0,-4814.7,0,-10.1399999999994,No Change
May 2025,Lower_Colorado,GFDL,High,Low,140.92,1.26,0,1.7,2.3,1.26,8.08,3.28,1.09,0,-2.01,0,138.56,0.53,5.84,1.68,146.61,0,-4821.87,0,-7.17000000000007,No Change
Jun 2025,Lower_Colorado,GFDL,High,Low,277.36,2.8,0,4.28,3.06,1.77,8.75,3.65,2.34,0,-3.27,0,272.23,0.51,6.39,3.09,282.21,0,-4829.26,0,-7.39000000000033,No Change
Jul 2025,Lower_Colorado,GFDL,High,Low,1748.72,19.49,0,39.73,2.15,1.25,6.7,2.64,15.26,0,-22.08,0,1713.98,0.94,4.96,3.05,1722.93,0,-4838.39,0,-9.13000000000011,No Change
Aug 2025,Lower_Colorado,GFDL,High,Low,2665.98,28.97,0,59.21,1.36,0.79,5.12,1.87,22.16,0,-32.34,0,2614.84,1.52,3.83,2.52,2622.71,0,-4852.33,0,-13.9399999999996,No Change
Sep 2025,Lower_Colorado,GFDL,High,Low,2469.95,28.74,0,60.83,0.68,0.4,3.53,1.09,21.45,0,-33.6,0,2419.76,1.22,2.72,1.72,2425.42,0,-4868.28,0,-15.9499999999998,No Change
Oct 2025,Lower_Colorado,GFDL,High,Low,1133.15,11.65,0,25.81,0.79,0.41,4.46,1.52,8.52,0,-15.16,0,1112.98,0.62,3.32,0.57,1117.49,0,-4884.59,0,-16.3100000000004,No Change
Nov 2025,Lower_Colorado,GFDL,High,Low,1753.25,19.29,0,41.77,0.05,0.1,1.39,0.07,14.21,0,-23.4,0,1719.76,0.97,1.27,0,1722,0,-4894.74,0,-10.1499999999996,No Change
Dec 2025,Lower_Colorado,GFDL,High,Low,351.8,3.14,0,6.83,0.05,0.1,1.39,0.07,2.46,0,-3.9,0,346.2,0.26,1.28,0,347.74,0,-4905.25,0,-10.5100000000002,No Change
Jan 2026,Lower_Colorado,GFDL,High,Low,106.38,0.83,0,1.82,0.05,0.1,1.39,0.07,0.75,0,-1.09,0,104.8,0.15,1.28,0,106.23,0,-4908.02,0,-2.77000000000044,No Change
