date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 1975,41.31069922,0.0,33.32275455,17.90727088,0.031204962000000003,4.307714273999999,9.164464872,0.119205521,0.0,0,10.34423092,0,41.31069922,9.347762057999999,4.76875004,0.0,55.42721132,0,0.0,0,0.0
Feb 1975,76.72670313,0.0,45.49843887,29.34620556,0.031204962000000003,4.317458672,9.184562995,0.119418543,0.0,0,10.70745632,0,76.72670313,9.731030702,4.778890742,0.0,91.23662457,0,1.29897157,0,1.29897157
Mar 1975,62.15889844,0.0,57.82547657,59.02694716,0.031204962000000003,4.327226381,9.204709199,0.119632075,0.0,0,1.455468,0,62.15889844,1.639082832,4.789055704,0.0,68.58703697,0,2.941283437,0,1.6423118669999999
Apr 1975,47.716,0.0,126.90200130000001,128.3471134,0.031204962000000003,4.337017403,9.224903484,0.11984611699999999,0.007634586,0,1.186329936,0,47.70836541,1.674370425,4.799244927,0.007634586,54.18961535,0,-4.688325687,0,-7.629609124
May 1975,21.695999999999998,0.0,242.98946040000004,223.32972719999998,13.49384276,14.42907515,9.512341372,0.12006066800000001,2.582463775,0,10.36753136,0,19.11353622,10.22743426,8.457048312000001,2.582463775,40.38048258,0,-12.60705312,0,-7.918727433
Jun 1975,2.568919922,0.0,205.23115269999997,194.8054088,17.67578958,17.57079575,9.615631711,0.120275729,3.292535385,0,4.85097433,0,-0.723615463,5.469775702000001,9.600349815,3.292535385,17.63904544,0,-11.63180246,0,0.97525066
Jul 1975,121.706,0.0,150.49303930000002,143.0776821,13.79607769,14.67511916,9.558968866,0.1204913,3.05182631,0,3.912550262,0,118.6541737,4.38184839,8.559436103,3.05182631,134.64728449999998,0,-16.27618412,0,-4.64438166
Aug 1975,97.68939844,15.45727798,46.0125864,62.22439672,12.97623398,14.07101796,9.563083884,0.12070738,3.3034292819999997,0,-0.07847222200000001,0,78.92869118,0.418723863,8.347592518999999,2.883964026,90.57897159,0,-21.80211142,0,-5.5259273
Sep 1975,173.795,0.0,55.83591103,55.43577255,6.333025436000001,9.105790166,9.451669561000001,0.12092397,2.01179252,0,1.44819594,0,171.7832075,1.7247072730000002,6.55798086,2.01179252,182.07768810000002,0,-30.90349489,0,-9.10138347
Oct 1975,0.0,1.6941459319999999,21.1668703,26.9034429,0.7849537409999999,4.960739684,9.362038707,0.12114107,0.423892859,0,-0.08057887700000001,0,-2.118038791,0.213938149,5.065111694,0.37597529,3.536986342,0,-38.78604454,0,-7.88254965
Nov 1975,41.49169922,0.0,92.77311354,68.27445604,0.031204962000000003,4.406207287,9.367609769,0.121358679,0.0,0,15.13433501,0,41.49169922,13.73932481,4.871248765,0.0,60.10227279,0,-48.05960349,0,-9.27355895
Dec 1975,18.54219922,0.0,107.9860183,80.91039595,0.031204962000000003,4.416184803999999,9.388188708,0.12157679800000001,0.0,0,16.54454716,0,18.54219922,14.916054999999998,4.881632068,0.0,38.33988629,0,-42.17151957,0,5.88808392
Jan 1976,2.392360107,0.0,79.02099987,56.4725626,0.026399568999999998,4.413769899,9.324888302,0.099712113,0.0,0,14.15279592,0,2.392360107,12.78301168,4.837805858,0.0,20.01317764,0,-34.89358431,0,7.27793526
Feb 1976,33.654,0.0,48.90660431,31.04325295,0.026399568999999998,4.423794972,9.345565327000001,0.09993127199999999,0.0,0,11.64623533,0,33.654,10.61451144,4.848238652,0.0,49.11675009,0,-29.96596458,0,4.92761973
Mar 1976,21.6175,1.042816347,49.87120357,55.13355001,0.026399568999999998,4.43384429,9.366292357,0.10015096,0.030248703,0,-0.077505968,0,20.54443495,0.26542059100000004,4.858696676,0.0,25.66855222,0,-27.56536331,0,2.40060127
Apr 1976,33.88239844,2.031122864,62.25333403,68.33200665,0.09821044300000001,4.498861011,9.391154059,0.100371158,0.406440035,0,-0.077063596,0,31.44483554,0.430164406,4.890132333,0.349519001,37.11465128,0,-36.87876197,0,-9.31339866
May 1976,60.20860156,0.0,140.21001730000003,131.326573,11.13778719,12.955582699999999,10.04021594,0.10059188599999999,2.629170516,0,5.232925087,0,57.57943105,5.46831474,8.121828556,2.629170516,73.79874486,0,-46.18968744,0,-9.31092547
Jun 1976,22.15530078,15.422683,51.57778807,67.42845475,15.01118024,15.92932174,10.28151498,0.100813124,3.7135447630000002,0,-0.07614904900000001,0,3.0190730180000003,0.566306864,9.262560359,3.295076298,16.14301654,0,-50.89638641,0,-4.70669897
Jul 1976,103.164,12.7702633,51.2164099,64.88828739,13.3663688,14.68098448,10.20883577,0.101034891,3.503585774,0,-0.078941842,0,86.89015093,0.49194333700000004,8.793185191000001,3.156657235,99.33193669,0,-60.73476885,0,-9.83838244
Aug 1976,119.912,0.0,47.54094344,45.78528814,11.10267771,12.95915294,10.10098755,0.101257189,2.80179121,0,1.620414929,0,117.1102088,1.991715614,8.14325513,2.80179121,130.0469707,0,-70.57458303,0,-9.83981418
Sep 1976,72.44679688,3.780793589,37.75496707,43.46969307,9.858274527,12.01722541,10.05119466,0.10148001699999999,2.213198518,0,-0.080444024,0,66.45280477,0.305462491,7.79076376,2.108945103,76.65797612,0,-78.95389846,0,-8.37931543
Oct 1976,20.92219922,2.3866887180000003,7.035348386,13.81163029,0.16347223,4.609733567,9.52055719,0.10170335400000001,0.286515918,0,-0.080618358,0,18.24899458,0.137286513,4.972592499,0.21989862699999999,23.57877222,0,-88.87980372,0,-9.92590526
Nov 1976,31.80219922,0.0,32.71950668,17.55656322,0.026399568999999998,4.515096713,9.533878002,0.101927221,0.0,0,10.29993172,0,31.80219922,9.351708882999999,4.943253636000001,0.0,46.09716174,0,-98.31265862,0,-9.4328549
Dec 1976,3.67352002,0.0,38.09660762,21.95533931,0.026399568999999998,4.5253614330000005,9.555049306,0.102151619,0.0,0,10.84846453,0,3.67352002,9.79176564,4.953935823,0.0,18.41922148,0,-97.44467768,0,0.86798094
Jan 1977,49.7985,0.0,32.97601524,17.65426661,0.027987532000000002,4.5356503980000005,9.579446541,0.102376546,0.0,0,10.42451416,0,49.7985,9.404897336,4.9694071289999995,0.0,64.17280447,0,-96.04911083,0,1.39556685
Feb 1977,41.91519922,0.0,39.67006517,23.17988002,0.027987532000000002,4.545964539,9.600719779,0.102602024,0.0,0,11.00531494,0,41.91519922,10.00284722,4.980140747,0.0,56.89818718,0,-95.10166667,0,0.94744416
