date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,272.92,10.52,41.43,142.66,30.99,131.35,40.19,2.07,7.58,0,-21.97,0,254.8,31.63,47.61,0.05,334.1,2684.25,-35426.64,0.0,0.0
Feb 2016,5564.36,102.55,45.63,104.75,91.87,64.68,51.39,6.12,109.82,0,-37.41,0,5351.97,53.68,62.13,5.6,5473.36,2574.39,-35479.17,-109.86,-52.5299999999988
Mar 2016,1362.2,35.34,58.26,123.92,71.42,139.73,69.3,10.28,36.71,0,-26.3,0,1290.15,64.32,86.08,9.76,1450.3,2584.72,-35457.62,10.3300000000004,21.549999999995602
Apr 2016,4265.3,99.32,91.98,128.72,156.91,127.01,174.36,41.45,100.67,0,-31.84,0,4065.31,64.53,178.09,41.14,4349.1,2489.35,-35515.96,-95.3700000000003,-58.3400000000038
May 2016,3927.25,56.97,131.94,116.01,256.14,226.78,197.6,45.92,48.23,0,-17.37,0,3822.04,60.93,224.9,115.19,4223.03,2474.04,-35621.2,-15.3099999999999,-105.23999999999799
Jun 2016,7725.24,99.33,55.04,139.28,220.82,250.22,209.59,49.81,109.67,0,-21.86,0,7516.24,66.36,255.84,157.35,7995.78,2430.19,-35857.2,-43.849999999999895,-236.0
Jul 2016,18588.46,265.02,37.05,185.32,221.18,129.48,167.72,38.63,292.06,0,-46.04,0,18031.38,71.12,208.16,148.0,18458.68,2304.73,-36086.51,-125.46,-229.309999999998
Aug 2016,17691.79,261.6,34.54,155.2,210.87,93.14,152.53,34.45,290.86,0,-50.2,0,17139.32,73.41,182.19,126.5,17521.41,2317.3,-36117.57,12.570000000000201,-31.059999999997697
Sep 2016,24672.75,350.98,32.25,236.55,193.96,57.11,105.88,20.36,371.24,0,-62.99,0,23950.54,72.8,123.26,96.37,24242.99,2370.91,-36121.47,53.6099999999997,-3.90000000000873
Oct 2016,1995.09,34.73,30.41,88.25,72.94,104.17,185.74,42.21,43.75,0,-22.13,0,1916.61,30.24,172.04,42.07,2160.93,2470.02,-35995.12,99.1100000000001,126.350000000006
Nov 2016,1564.02,34.86,39.0,53.4,56.9,43.06,52.12,5.26,39.5,0,-26.91,0,1489.66,33.58,55.45,2.8,1581.47,2410.28,-36159.07,-59.7400000000002,-163.949999999997
Dec 2016,1585.39,44.11,38.07,100.18,56.69,86.96,40.4,1.91,40.27,0,-28.56,0,1501.01,40.85,41.87,0.0,1583.72,2415.51,-36196.15,5.230000000000469,-37.080000000001704
Jan 2017,4337.07,85.06,37.69,60.6,83.17,26.98,40.42,2.03,99.55,0,-36.24,0,4152.46,42.2,43.34,0.0,4238.0,2381.83,-36222.93,-33.6800000000003,-26.779999999998804
Feb 2017,2113.17,37.51,42.56,86.89,49.44,67.06,40.44,2.01,42.06,0,-28.53,0,2033.6,39.32,45.46,0.0,2118.39,2433.05,-36197.99,51.2200000000003,24.939999999995102
Mar 2017,2329.42,46.37,49.66,128.03,40.19,102.63,64.29,8.1,49.43,0,-30.39,0,2233.63,60.84,75.02,6.96,2376.43,2408.41,-36222.88,-24.6400000000003,-24.889999999992103
Apr 2017,812.02,29.77,87.04,93.12,136.64,137.49,195.34,46.7,21.95,0,-24.6,0,760.32,49.15,190.75,57.82,1058.03,2327.12,-36266.98,-81.29,-44.0999999999985
May 2017,4553.34,61.12,155.04,73.06,220.48,102.62,205.22,46.29,53.65,0,-16.52,0,4438.58,41.75,220.85,123.53,4824.72,2284.16,-36476.13,-42.96,-209.15000000000902
Jun 2017,9663.84,118.36,89.43,59.91,242.3,106.55,176.37,37.71,122.53,0,-34.59,0,9422.97,46.71,210.31,154.04,9834.04,2340.09,-36721.44,55.9300000000003,-245.309999999998
Jul 2017,13972.05,205.03,39.93,116.24,236.56,134.41,199.92,47.28,211.67,0,-35.9,0,13555.35,62.48,239.78,150.96,14008.6,2404.22,-36926.23,64.13000000000011,-204.78999999999402
Aug 2017,14391.76,235.3,35.76,133.86,214.66,96.79,199.05,47.48,253.45,0,-44.68,0,13903.01,64.01,221.15,127.64,14315.81,2419.21,-37054.06,14.9899999999998,-127.830000000002
Sep 2017,1401.46,27.28,31.2,61.23,158.07,196.22,231.1,55.27,19.89,0,-9.68,0,1354.28,45.1,245.43,108.37,1753.17,2467.47,-37124.47,48.2600000000002,-70.4100000000035
Oct 2017,18001.83,272.3,36.72,168.3,168.43,38.72,76.17,12.61,296.84,0,-47.04,0,17432.69,58.07,81.13,34.82,17606.71,2359.71,-37398.46,-107.76,-273.98999999999097
Nov 2017,1471.94,30.21,45.29,65.35,49.06,41.78,41.91,2.38,34.55,0,-27.16,0,1407.18,30.04,47.81,0.51,1485.56,2471.84,-37247.02,112.13,151.439999999995
Dec 2017,7069.22,98.01,44.01,133.08,82.56,77.97,40.69,1.92,105.11,0,-33.53,0,6866.09,37.86,42.34,0.0,6946.31,2470.84,-37279.66,-1.0,-32.6400000000067
Jan 2018,10692.61,194.85,42.05,104.16,138.55,24.0,40.71,2.04,209.26,0,-42.65,0,10288.47,60.84,45.48,0.0,10394.81,2471.86,-37246.83,1.01999999999953,32.830000000009
Feb 2018,7262.86,148.47,47.24,141.68,83.18,46.57,40.73,2.23,152.98,0,-43.65,0,6961.41,61.03,47.72,0.0,7070.17,2579.58,-37118.88,107.72,127.949999999997
Mar 2018,10810.38,210.6,64.43,190.14,76.33,47.58,40.9,2.4,211.64,0,-45.62,0,10388.12,101.77,53.58,0.21,10543.67,2606.96,-37048.0,27.3800000000001,70.87999999999741
Apr 2018,8755.01,186.57,115.67,175.54,151.05,69.11,98.62,19.68,196.92,0,-42.3,0,8371.55,87.04,118.75,26.72,8604.04,2620.63,-36920.68,13.6700000000001,127.319999999992
May 2018,16560.57,314.81,245.63,193.98,360.76,71.07,143.61,32.13,284.19,0,-108.3,0,15961.55,185.07,179.14,120.01,16445.78,2662.75,-36871.69,42.1199999999999,48.99000000000521
Jun 2018,9572.83,177.58,220.52,156.75,307.89,160.89,201.76,46.79,125.06,0,-62.12,0,9270.2,156.43,255.0,155.51,9837.12,2884.76,-36927.27,222.01,-55.580000000001704
Jul 2018,11683.23,192.96,88.05,214.4,207.72,185.18,238.54,58.38,185.44,0,-52.09,0,11304.85,96.18,288.77,155.35,11845.13,2931.74,-37174.81,46.9799999999996,-247.53999999999402
Aug 2018,15293.85,252.93,65.47,175.28,225.14,117.85,174.43,40.96,268.1,0,-58.96,0,14772.82,94.79,209.35,129.88,15206.84,2845.67,-37376.97,-86.0699999999997,-202.159999999996
Sep 2018,9113.79,95.65,53.97,130.64,158.12,157.58,154.16,33.38,110.54,0,-28.53,0,8907.59,47.01,190.9,106.98,9252.47,2877.05,-37431.13,31.3800000000001,-54.1600000000035
Oct 2018,8355.33,105.41,40.79,123.8,102.03,77.64,144.56,31.46,123.31,0,-36.71,0,8126.6,34.7,146.38,48.96,8356.63,2807.46,-37576.89,-69.5900000000001,-145.760000000002
Nov 2018,7981.26,154.7,42.28,111.25,120.49,39.39,42.76,2.62,166.96,0,-45.4,0,7659.61,50.03,49.11,1.07,7759.83,2798.59,-37652.33,-8.86999999999989,-75.4399999999951
Dec 2018,612.01,10.96,40.8,90.54,42.48,80.19,40.98,1.94,14.66,0,-27.11,0,586.38,26.02,45.25,0.0,657.65,2870.74,-37572.0,72.1499999999996,80.3299999999945
