date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,3845.06,84.38,71.48,185.63,83.04,121.43,30.4,2.05,82.47,0,-38.61,0,3678.23,47.25,37.69,0.0,3763.17,2681.09,-34928.84,0.0,0.0
Feb 2016,3765.82,70.99,75.65,120.3,72.31,52.06,30.41,2.23,70.75,0,-39.68,0,3624.08,45.78,39.22,0.0,3709.07,2633.32,-34913.32,-47.7700000000004,15.520000000011402
Mar 2016,2387.48,76.31,135.34,189.47,67.01,84.3,45.82,6.72,54.68,0,-44.42,0,2256.49,83.89,63.97,4.49,2408.84,2642.49,-34910.39,9.170000000000071,2.9299999999930204
Apr 2016,2488.73,232.85,234.56,223.87,218.7,83.33,209.82,54.5,42.19,0,-41.12,0,2213.69,149.28,211.17,42.41,2616.55,2600.33,-34943.75,-42.1599999999999,-33.3600000000006
May 2016,884.78,234.6,556.04,425.43,395.3,166.81,306.34,78.88,10.42,0,-31.92,0,639.77,168.61,322.01,122.48,1252.86,2679.84,-35140.4,79.5100000000002,-196.650000000001
Jun 2016,4107.39,159.12,697.81,613.71,370.72,287.84,334.06,87.53,68.1,0,-4.72,0,3880.18,165.05,375.53,158.42,4579.2,2813.81,-35511.86,133.97,-371.459999999999
Jul 2016,8048.5,142.4,165.87,258.55,273.75,297.38,343.57,90.53,133.85,0,-23.75,0,7772.22,97.11,387.45,162.61,8419.39,2767.72,-35853.45,-46.089999999999705,-341.58999999999696
Aug 2016,13630.75,237.95,82.41,225.34,239.95,226.12,256.46,66.52,225.27,0,-27.81,0,13167.54,108.96,290.61,136.15,13703.24,2609.68,-36158.98,-158.04,-305.530000000006
Sep 2016,26110.13,358.43,55.68,286.9,208.66,127.42,94.93,19.24,357.52,0,-46.93,0,25394.17,92.92,127.31,99.32,25713.71,2522.87,-36287.6,-86.8099999999999,-128.620000000003
Oct 2016,17600.67,271.57,39.22,223.43,128.74,65.9,84.47,17.16,258.63,0,-48.72,0,17070.47,73.26,89.68,30.72,17264.15,2552.49,-36152.03,29.6199999999999,135.570000000007
