date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,272.92,10.54,41.43,142.42,28.84,128.31,35.77,2.07,7.58,0,-22.2,0,254.78,31.24,44.25,0.05,330.33,2684.74,-35227.06,0.0,0.0
Feb 2016,5564.36,102.57,45.63,104.49,89.5,61.46,46.98,6.12,109.82,0,-37.62,0,5351.95,53.28,58.66,5.6,5469.52,2574.7,-35275.46,-110.04,-48.40000000000871
Mar 2016,1362.2,35.37,58.26,123.65,70.04,137.42,64.89,10.27,36.71,0,-26.54,0,1290.13,63.91,82.68,9.76,1446.47,2584.95,-35249.68,10.25,25.779999999998804
Apr 2016,4265.3,99.49,91.98,128.36,156.39,125.48,169.95,41.45,100.67,0,-32.05,0,4065.14,64.23,174.64,41.14,4345.18,2489.49,-35303.86,-95.46,-54.1800000000003
May 2016,3927.25,56.95,131.94,115.66,254.79,224.37,193.18,45.93,48.23,0,-17.85,0,3822.05,60.69,221.4,115.19,4219.29,2474.27,-35404.91,-15.2199999999998,-101.04999999999599
Jun 2016,7725.24,99.47,55.04,138.61,219.73,247.83,205.17,49.81,109.67,0,-22.05,0,7516.09,66.06,252.28,157.35,7991.8,2430.53,-35636.97,-43.7399999999998,-232.059999999998
Jul 2016,18588.46,265.08,37.05,181.47,220.32,123.02,163.31,38.63,292.06,0,-46.51,0,18031.33,69.89,204.55,148.0,18453.77,2305.51,-35862.07,-125.02,-225.099999999999
Aug 2016,17691.79,261.63,34.54,153.61,209.83,89.57,148.11,34.45,290.86,0,-50.48,0,17139.31,72.76,178.77,126.5,17517.35,2322.93,-35889.2,17.4200000000001,-27.129999999997395
Sep 2016,24672.75,351.0,32.25,235.94,191.92,53.87,101.47,20.36,371.24,0,-63.19,0,23950.52,72.41,119.86,96.37,24239.17,2378.08,-35888.98,55.1499999999996,0.219999999993888
Oct 2016,1995.09,34.48,30.41,89.2,72.3,105.63,181.33,42.21,43.75,0,-22.25,0,1916.86,31.25,168.67,42.07,2158.85,2477.39,-35758.41,99.3099999999999,130.570000000007
Nov 2016,1564.02,34.63,39.0,53.08,57.59,44.6,47.7,5.26,39.5,0,-27.01,0,1489.87,34.57,52.11,2.8,1579.34,2414.51,-35918.08,-62.879999999999704,-159.670000000006
