date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,6930.82,133.44,42.54,194.87,95.77,122.93,30.72,2.17,143.14,0,-42.85,0,6654.24,51.15,40.13,0.19,6745.71,2681.09,-34996.04,0.0,0.0
Feb 2016,7996.8,144.99,45.36,115.69,116.32,49.25,44.31,7.04,164.16,0,-49.98,0,7687.65,57.57,52.58,5.79,7803.64,2642.31,-34924.47,-38.78000000000021,71.570000000007
Mar 2016,2570.02,63.84,57.67,123.08,52.1,97.52,62.47,11.28,63.85,0,-33.39,0,2442.33,77.21,76.32,9.1,2604.98,2694.04,-34853.36,51.73,71.10999999999329
Apr 2016,1391.05,79.41,75.97,106.1,179.01,164.44,224.74,58.47,37.1,0,-24.92,0,1274.53,59.64,217.67,30.36,1582.19,2623.46,-34883.16,-70.5799999999999,-29.799999999995602
May 2016,16531.14,352.51,229.8,202.56,374.34,84.38,122.3,27.72,242.48,0,-63.68,0,15936.14,153.47,155.44,89.75,16334.82,2586.64,-35067.6,-36.820000000000206,-184.440000000002
Jun 2016,4846.03,121.62,255.34,189.58,367.83,267.75,313.1,81.35,74.55,0,-38.69,0,4649.85,126.03,347.13,143.27,5266.27,2815.73,-35073.13,229.09,-5.52999999999884
Jul 2016,14356.53,239.94,78.55,209.0,272.78,202.16,273.28,71.47,250.86,0,-52.11,0,13865.73,90.97,316.28,148.47,14421.44,2800.42,-35412.32,-15.3099999999999,-339.190000000002
Aug 2016,6271.76,82.85,51.97,125.66,242.68,280.81,263.25,68.04,92.67,0,-21.15,0,6096.26,68.43,304.93,127.58,6597.21,2756.6,-35563.86,-43.8199999999997,-151.540000000001
Sep 2016,9098.22,132.1,37.08,127.66,178.9,179.03,206.94,51.68,137.59,0,-23.72,0,8828.54,65.33,231.67,101.67,9227.2,2608.75,-35815.13,-147.85,-251.269999999997
Oct 2016,15435.55,249.57,31.73,152.06,161.52,57.31,64.97,12.83,248.21,0,-48.06,0,14937.75,73.1,75.47,27.71,15114.03,2532.24,-35958.2,-76.5100000000002,-143.07
Nov 2016,2295.53,54.52,47.33,61.16,75.52,47.32,32.97,2.97,51.38,0,-37.27,0,2189.63,49.75,40.79,1.67,2281.85,2613.1,-35837.89,80.8600000000006,120.30999999998998
Dec 2016,4973.57,89.91,44.09,129.78,77.96,85.39,30.54,1.92,80.57,0,-39.83,0,4803.1,51.44,35.34,0.0,4889.87,2630.48,-35855.42,17.3799999999997,-17.5299999999916
Jan 2017,5471.34,96.03,43.31,78.88,77.74,19.22,30.55,2.04,104.8,0,-40.98,0,5270.51,42.92,37.1,0.0,5350.54,2616.32,-35843.26,-14.1600000000003,12.159999999996199
Feb 2017,4286.79,80.6,46.6,94.16,68.75,44.39,31.22,2.39,88.98,0,-41.89,0,4117.21,50.57,42.82,0.32,4210.97,2666.22,-35807.95,49.900000000000496,35.3099999999977
Mar 2017,5653.0,118.73,55.24,128.43,77.91,70.7,69.92,12.32,119.84,0,-42.54,0,5414.44,80.88,83.26,8.71,5587.3,2676.61,-35790.03,10.3899999999999,17.920000000012802
Apr 2017,6480.91,167.61,102.83,127.53,161.15,67.84,143.51,35.93,123.67,0,-41.96,0,6189.63,91.57,151.01,23.48,6455.68,2658.15,-35779.06,-18.460000000000502,10.969999999986598
