date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,3845.06,84.35,71.48,185.9,85.52,124.83,35.08,2.05,82.47,0,-38.39,0,3678.24,47.63,41.36,0.0,3767.25,2684.74,-35129.34,0.0,0.0
Feb 2016,3765.82,70.94,75.65,120.58,73.91,54.55,35.11,2.23,70.75,0,-39.46,0,3624.08,46.15,42.89,0.0,3713.15,2637.1,-35118.28,-47.639999999999894,11.0599999999977
Mar 2016,2387.48,76.25,135.34,190.29,65.98,84.72,46.66,5.72,54.68,0,-44.27,0,2256.54,84.27,64.25,4.49,2409.57,2646.39,-35119.83,9.28999999999996,-1.55000000000291
Apr 2016,2488.73,231.94,234.56,227.54,205.78,73.85,169.66,41.45,42.19,0,-41.85,0,2214.6,148.85,176.55,42.41,2582.41,2604.37,-35154.82,-42.02,-34.989999999990694
May 2016,884.78,234.15,556.04,434.12,359.85,139.49,242.06,59.63,10.42,0,-33.44,0,640.22,169.13,262.13,122.48,1193.96,2687.97,-35325.09,83.59999999999991,-170.270000000011
Jun 2016,4107.39,161.86,697.81,625.48,318.54,246.4,262.85,66.14,68.1,0,-6.14,0,3877.42,168.18,303.26,158.42,4507.33,2828.6,-35652.99,140.63,-327.899999999994
Jul 2016,8048.5,143.67,165.87,270.84,215.29,247.57,269.97,68.5,133.85,0,-25.6,0,7770.98,96.53,311.98,162.61,8342.12,2794.18,-35946.16,-34.4199999999996,-293.169999999998
Aug 2016,13630.75,238.59,82.41,235.29,202.97,195.8,204.69,50.55,225.27,0,-30.04,0,13166.89,108.56,236.76,136.15,13648.32,2651.39,-36201.97,-142.79,-255.810000000005
Sep 2016,26110.13,358.54,55.68,291.67,194.51,118.37,83.53,14.91,357.52,0,-47.59,0,25394.06,93.99,111.6,99.32,25698.96,2575.93,-36297.0,-75.46,-95.0299999999988
Oct 2016,17600.67,271.36,39.22,223.98,128.4,66.69,75.7,13.34,258.63,0,-48.66,0,17070.67,73.54,82.27,30.72,17257.22,2609.11,-36154.98,33.1799999999998,142.02000000000402
