date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,6930.82,133.38,42.54,195.17,98.59,126.74,36.11,2.2,143.14,0,-42.64,0,6654.3,51.56,44.38,0.19,6750.43,2684.74,-35196.52,0.0,0.0
Feb 2016,7996.8,144.94,45.36,115.98,119.32,53.21,53.1,7.99,164.16,0,-49.77,0,7687.71,57.98,59.33,5.79,7810.84,2646.12,-35130.11,-38.6199999999999,66.4099999999889
Mar 2016,2570.02,63.83,57.67,123.2,54.87,101.2,75.81,13.37,63.85,0,-33.09,0,2442.35,77.69,86.59,9.1,2615.74,2697.99,-35066.63,51.870000000000296,63.4800000000032
Apr 2016,1391.05,79.32,75.97,103.93,196.03,180.28,278.66,72.48,37.1,0,-24.33,0,1274.61,59.97,262.36,30.36,1627.29,2627.49,-35107.39,-70.5000000000005,-40.7599999999948
May 2016,16531.14,352.42,229.8,196.14,393.83,99.63,150.65,34.13,242.48,0,-61.78,0,15936.24,153.65,183.88,89.75,16363.53,2587.07,-35331.17,-40.4200000000001,-223.779999999999
Jun 2016,4846.03,121.06,255.34,180.82,418.91,310.92,389.14,101.19,74.55,0,-37.09,0,4650.41,124.68,420.64,143.27,5339.0,2813.88,-35356.71,226.81,-25.540000000000898
Jul 2016,14356.53,239.71,78.55,210.79,314.74,247.75,339.39,88.72,250.86,0,-49.55,0,13865.97,90.03,382.71,148.47,14487.18,2789.18,-35750.46,-24.6999999999998,-393.750000000007
Aug 2016,6271.76,81.64,51.97,118.7,295.37,331.1,326.84,84.52,92.67,0,-19.22,0,6097.46,69.88,370.26,127.58,6665.18,2724.09,-35948.28,-65.0900000000001,-197.81999999999198
Sep 2016,9098.22,131.66,37.08,108.93,216.15,199.9,256.47,64.09,137.59,0,-22.2,0,8828.98,65.75,280.55,101.67,9276.93,2560.41,-36244.76,-163.68,-296.48000000000303
Oct 2016,15435.55,249.64,31.73,145.47,169.96,60.18,78.98,15.48,248.21,0,-47.48,0,14937.69,73.6,87.55,27.71,15126.55,2488.52,-36423.42,-71.8899999999999,-178.659999999996
Nov 2016,2295.53,54.53,47.33,60.93,78.52,50.86,39.01,3.24,51.38,0,-36.95,0,2189.61,50.19,45.43,1.67,2286.92,2574.27,-36313.92,85.75,109.500000000007
Dec 2016,4973.57,90.06,44.09,130.14,78.71,85.55,35.98,1.92,80.57,0,-39.68,0,4802.96,50.54,39.49,0.0,4892.98,2592.26,-36336.91,17.9900000000002,-22.990000000005196
Jan 2017,5471.34,96.04,43.31,79.2,80.63,23.16,36.0,2.04,104.8,0,-40.74,0,5270.51,43.41,41.25,0.0,5355.16,2579.98,-36330.08,-12.2800000000002,6.82999999999447
Feb 2017,4286.79,80.64,46.6,94.41,71.81,48.42,36.88,2.44,88.98,0,-41.64,0,4117.19,51.06,47.12,0.32,4215.7,2630.15,-36299.98,50.1699999999996,30.100000000005803
Mar 2017,5653.0,118.74,55.24,126.68,84.47,76.7,85.24,14.77,119.84,0,-41.84,0,5414.42,81.38,96.37,8.71,5600.88,2640.86,-36287.39,10.7100000000005,12.5899999999965
Apr 2017,6480.91,167.57,102.83,115.71,184.93,78.95,177.24,44.3,123.67,0,-42.68,0,6189.68,91.37,179.46,23.48,6483.99,2622.73,-36288.6,-18.130000000000102,-1.20999999999185
May 2017,10399.29,262.47,341.24,219.2,399.78,113.1,198.26,47.71,139.14,0,-67.44,0,9997.67,165.28,237.48,103.73,10504.16,2682.19,-36364.01,59.4599999999996,-75.4100000000108
Jun 2017,3813.48,122.35,284.93,135.72,444.11,255.72,387.09,99.9,55.33,0,-64.1,0,3635.79,147.26,437.53,156.69,4377.31,2881.93,-36546.58,199.740000000001,-182.570000000007
Jul 2017,8307.54,111.98,77.73,174.76,332.05,350.65,374.34,97.49,123.51,0,-34.23,0,8072.04,67.8,431.86,155.17,8726.89,2919.97,-36999.21,38.04,-452.62999999999
Aug 2017,12757.54,219.19,49.0,153.54,280.08,218.81,308.33,79.84,223.66,0,-36.01,0,12314.68,89.41,345.28,134.02,12883.38,2746.37,-37342.0,-173.6,-342.79000000000804
Sep 2017,13076.76,211.17,37.94,118.24,247.38,155.81,231.62,57.46,219.04,0,-37.51,0,12646.55,76.79,256.37,104.15,13083.87,2690.85,-37516.85,-55.52,-174.84999999999098
Oct 2017,8490.71,145.49,31.13,116.27,126.67,84.86,203.36,49.97,145.17,0,-39.15,0,8200.05,57.69,188.08,31.32,8477.15,2700.18,-37613.6,9.33000000000038,-96.75
Nov 2017,4083.51,72.63,45.69,71.5,80.4,46.21,43.96,4.66,71.33,0,-35.99,0,3939.56,48.62,51.82,2.19,4042.14,2707.29,-37692.29,7.10999999999967,-78.6900000000023
Dec 2017,5467.14,101.84,42.95,143.2,79.48,85.66,36.28,1.93,91.18,0,-43.18,0,5274.09,50.95,40.51,0.0,5365.58,2728.98,-37698.45,21.690000000000502,-6.160000000003491
Jan 2018,2395.45,49.49,42.9,48.7,63.4,23.47,36.31,2.05,57.67,0,-34.9,0,2288.29,38.67,41.05,0.0,2368.03,2716.64,-37684.8,-12.340000000000598,13.6500000000015
Feb 2018,2408.47,51.99,46.27,86.24,52.46,52.97,36.89,2.27,49.86,0,-33.87,0,2306.61,46.4,46.75,0.22,2399.97,2749.76,-37696.27,33.1200000000003,-11.4699999999939
