date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,6930.82,133.35,42.54,195.44,100.74,129.71,39.98,2.14,143.14,0,-42.46,0,6654.34,51.9,47.39,0.19,6753.82,2684.25,-35396.2,0.0,0.0
Feb 2016,7996.8,144.9,45.36,116.88,120.4,55.77,50.17,5.84,164.16,0,-49.58,0,7687.74,58.33,56.99,5.79,7808.89,2645.72,-35333.53,-38.5299999999997,62.6700000000055
Mar 2016,2570.02,63.75,57.67,123.84,53.87,101.4,63.8,9.2,63.85,0,-32.92,0,2442.42,78.02,77.38,9.1,2606.95,2697.69,-35269.09,51.9699999999998,64.4399999999951
Apr 2016,1391.05,79.26,75.97,109.47,163.49,153.52,185.52,44.42,37.1,0,-24.74,0,1274.69,60.57,184.4,30.36,1550.01,2627.37,-35301.89,-70.3200000000002,-32.799999999995606
May 2016,16531.14,352.18,229.8,210.15,359.54,77.16,108.71,21.32,242.48,0,-64.94,0,15936.47,154.42,138.7,89.75,16319.33,2594.01,-35460.97,-33.3599999999997,-159.080000000002
Jun 2016,4846.03,122.04,255.34,199.49,318.43,229.56,251.82,61.52,74.55,0,-39.66,0,4649.42,128.68,285.41,143.27,5206.8,2825.07,-35460.61,231.06,0.360000000007858
Jul 2016,14356.53,240.04,78.55,212.77,238.35,171.45,221.97,54.22,250.86,0,-53.94,0,13865.62,92.84,261.43,148.47,14368.38,2818.86,-35759.29,-6.21000000000049,-298.680000000008
Aug 2016,6271.76,84.08,51.97,146.85,194.13,250.63,214.46,51.54,92.67,0,-22.41,0,6095.02,68.09,251.35,127.58,6542.06,2792.05,-35878.6,-26.809999999999498,-119.30999999998998
Sep 2016,9098.22,132.66,37.08,135.48,147.35,153.66,172.23,39.26,137.59,0,-24.71,0,8827.98,65.26,194.51,101.67,9189.41,2647.11,-36098.81,-144.940000000001,-220.21000000000598
Oct 2016,15435.55,249.63,31.73,155.42,158.75,57.27,65.74,10.2,248.21,0,-48.16,0,14937.69,72.63,75.08,27.71,15113.12,2579.25,-36220.54,-67.8599999999997,-121.73000000001001
Nov 2016,2295.53,54.7,47.33,62.33,77.59,49.93,41.78,2.72,51.38,0,-36.92,0,2189.45,48.97,47.68,1.67,2287.78,2661.2,-36103.76,81.9499999999998,116.780000000013
Dec 2016,4973.57,89.99,44.09,130.45,80.73,88.25,39.96,1.92,80.57,0,-39.54,0,4803.03,50.7,42.88,0.0,4896.6,2680.22,-36130.01,19.020000000000397,-26.25
Jan 2017,5471.34,95.9,43.31,79.4,82.79,26.02,39.98,2.04,104.8,0,-40.61,0,5270.63,43.66,44.65,0.0,5358.94,2667.83,-36127.01,-12.3900000000003,2.9999999999927205
