date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,6930.82,133.35,42.54,195.45,100.96,129.97,40.45,2.17,143.14,0,-42.45,0,6654.33,51.93,47.77,0.19,6754.22,2684.25,-35396.2,0.0,0.0
Feb 2016,7996.8,144.9,45.36,116.25,121.51,56.29,54.05,7.04,164.16,0,-49.57,0,7687.75,58.36,60.22,5.79,7812.15,2645.74,-35333.97,-38.510000000000204,62.2300000000032
Mar 2016,2570.02,63.77,57.67,123.67,55.12,102.53,72.19,11.27,63.85,0,-32.89,0,2442.4,78.06,83.84,9.1,2613.41,2697.72,-35272.17,51.980000000000494,61.800000000002896
Apr 2016,1391.05,79.25,75.97,106.89,180.0,167.7,234.5,58.47,37.1,0,-24.41,0,1274.69,60.48,225.25,30.36,1590.75,2627.38,-35311.24,-70.3400000000001,-39.0699999999997
May 2016,16531.14,352.22,229.8,203.35,377.45,89.73,132.08,27.72,242.48,0,-63.24,0,15936.43,154.22,163.19,89.75,16343.59,2590.47,-35504.94,-36.9099999999999,-193.700000000004
Jun 2016,4846.03,121.52,255.34,190.34,369.08,271.13,322.9,81.35,74.55,0,-38.26,0,4649.95,126.86,354.94,143.27,5275.01,2819.36,-35519.82,228.89,-14.879999999990098
Jul 2016,14356.53,239.87,78.55,210.37,274.63,206.48,283.09,71.47,250.86,0,-51.73,0,13865.8,91.63,324.15,148.47,14430.06,2803.9,-35868.34,-15.46,-348.52000000000396
Aug 2016,6271.76,82.8,51.97,125.59,245.76,285.13,273.06,68.04,92.67,0,-20.73,0,6096.3,69.23,312.78,127.58,6605.91,2759.5,-36029.3,-44.400000000000105,-160.960000000006
Sep 2016,9098.22,132.04,37.08,128.31,183.92,185.96,216.76,51.68,137.59,0,-23.32,0,8828.61,66.15,239.49,101.67,9235.91,2612.39,-36289.94,-147.11,-260.639999999999
Oct 2016,15435.55,249.78,31.73,152.78,164.61,60.66,74.77,12.83,248.21,0,-47.78,0,14937.55,72.54,83.27,27.71,15121.09,2535.95,-36442.44,-76.4400000000005,-152.499999999993
Nov 2016,2295.53,54.73,47.33,61.88,78.43,50.55,42.81,2.97,51.38,0,-36.88,0,2189.41,49.17,48.46,1.67,2288.71,2618.59,-36331.67,82.6400000000003,110.76999999999701
Dec 2016,4973.57,90.02,44.09,130.46,80.89,88.47,40.4,1.92,80.57,0,-39.53,0,4803.0,50.75,43.1,0.0,4896.84,2637.85,-36358.65,19.2600000000002,-26.9799999999959
Jan 2017,5471.34,95.95,43.31,79.45,83.0,26.34,40.42,2.04,104.8,0,-40.57,0,5270.58,43.74,44.87,0.0,5359.19,2625.65,-36356.08,-12.2000000000007,2.5699999999924303
Feb 2017,4286.79,80.57,46.6,94.79,73.96,51.54,41.12,2.4,88.98,0,-41.46,0,4117.26,51.4,50.63,0.32,4219.63,2675.79,-36330.24,50.1400000000003,25.8400000000038
Mar 2017,5653.0,118.63,55.24,129.03,80.15,74.88,79.83,12.34,119.84,0,-42.12,0,5414.54,81.67,91.15,8.71,5596.1,2686.3,-36321.75,10.510000000000199,8.489999999997961
Apr 2017,6480.91,167.19,102.83,129.7,160.93,71.42,153.41,35.92,123.67,0,-41.34,0,6190.04,92.16,158.82,23.48,6464.5,2667.91,-36320.22,-18.3900000000003,1.52999999999884
May 2017,10399.29,262.03,341.24,232.42,369.36,96.9,170.23,38.62,139.14,0,-68.17,0,9998.12,166.55,206.98,103.73,10475.37,2716.1,-36378.87,48.1899999999996,-58.6500000000015
Jun 2017,3813.48,122.85,284.93,148.0,387.78,212.58,321.3,80.34,55.33,0,-65.77,0,3635.29,150.31,369.5,156.69,4311.79,2913.19,-36543.21,197.090000000001,-164.339999999989
Jul 2017,8307.54,113.13,77.73,174.93,274.62,289.87,311.12,78.44,123.51,0,-36.01,0,8070.88,67.21,364.58,155.17,8657.9,2959.87,-36951.28,46.6799999999998,-408.07
Aug 2017,12757.54,219.55,49.0,153.83,245.59,182.9,258.3,64.71,223.66,0,-38.27,0,12314.33,90.29,293.42,134.02,12832.08,2812.67,-37251.62,-147.2,-300.340000000004
Sep 2017,13076.76,211.27,37.94,142.38,223.57,155.18,196.94,46.42,219.04,0,-39.19,0,12646.46,77.61,220.39,104.15,13048.62,2775.5,-37393.83,-37.1700000000001,-142.210000000006
