date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,6930.82,133.35,42.54,195.39,100.81,129.73,40.14,2.2,143.14,0,-42.46,0,6654.34,51.9,47.54,0.19,6753.97,2684.25,-35396.2,0.0,0.0
Feb 2016,7996.8,144.9,45.36,116.19,121.51,56.19,57.12,7.98,164.16,0,-49.58,0,7687.74,58.33,62.49,5.79,7814.39,2645.72,-35333.64,-38.5299999999997,62.560000000004905
Mar 2016,2570.02,63.79,57.67,123.44,56.14,103.33,79.81,13.37,63.85,0,-32.86,0,2442.38,78.06,89.69,9.1,2619.22,2697.69,-35273.99,51.9699999999998,59.6499999999942
Apr 2016,1391.05,79.26,75.97,104.23,196.46,181.65,282.67,72.48,37.1,0,-24.1,0,1274.69,60.31,265.46,30.36,1630.8,2627.27,-35318.57,-70.4200000000001,-44.5799999999945
May 2016,16531.14,352.3,229.8,196.45,395.12,101.88,154.64,34.13,242.48,0,-61.57,0,15936.35,153.96,187.03,89.75,16367.12,2586.8,-35546.11,-40.46999999999979,-227.540000000001
Jun 2016,4846.03,121.02,255.34,181.12,419.62,312.46,393.15,101.19,74.55,0,-36.87,0,4650.45,124.96,423.84,143.27,5342.52,2813.52,-35575.47,226.72,-29.3600000000006
Jul 2016,14356.53,239.67,78.55,211.34,315.6,249.63,343.38,88.72,250.86,0,-49.38,0,13865.98,90.28,385.91,148.47,14490.65,2788.8,-35973.04,-24.7199999999998,-397.57
Aug 2016,6271.76,81.62,51.97,119.23,296.67,333.5,330.83,84.52,92.67,0,-19.02,0,6097.47,70.2,373.45,127.58,6668.73,2723.5,-36174.66,-65.3000000000002,-201.619999999995
Sep 2016,9098.22,131.62,37.08,109.46,218.25,203.11,260.44,64.09,137.59,0,-22.01,0,8829.03,66.09,283.69,101.67,9280.47,2559.53,-36474.91,-163.97,-300.250000000007
Oct 2016,15435.55,249.85,31.73,144.87,169.84,58.49,82.97,15.48,248.21,0,-47.37,0,14937.48,72.77,90.7,27.71,15128.65,2487.36,-36657.39,-72.1700000000001,-182.47999999999598
