date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,3845.06,84.35,71.48,185.95,85.83,125.24,35.71,2.05,82.47,0,-38.37,0,3678.24,47.68,41.86,0.0,3767.8,2684.74,-35129.34,0.0,0.0
Feb 2016,3765.82,70.94,75.65,120.63,74.08,54.85,35.73,2.23,70.75,0,-39.45,0,3624.09,46.2,43.39,0.0,3713.71,2637.13,-35118.93,-47.6099999999997,10.409999999996199
Mar 2016,2387.48,76.26,135.34,189.8,67.66,86.06,51.18,6.73,54.68,0,-44.19,0,2256.53,84.35,68.11,4.49,2413.45,2646.45,-35121.09,9.31999999999971,-2.15999999999622
Apr 2016,2488.73,231.84,234.56,224.31,220.7,86.15,215.17,54.48,42.19,0,-41.05,0,2214.7,148.6,215.34,42.41,2621.03,2604.41,-35159.51,-42.04,-38.4200000000055
May 2016,884.78,233.64,556.04,425.87,397.22,169.54,311.72,78.89,10.42,0,-31.86,0,640.72,167.96,326.2,122.48,1257.38,2684.31,-35361.48,79.90000000000009,-201.970000000001
Jun 2016,4107.39,160.5,697.81,614.12,371.29,290.4,339.44,87.51,68.1,0,-4.14,0,3878.8,167.45,379.73,158.42,4584.39,2818.62,-35738.22,134.31,-376.73999999999097
Jul 2016,8048.5,142.34,165.87,258.97,275.38,300.12,348.95,90.53,133.85,0,-23.56,0,7772.31,97.52,391.73,162.61,8424.18,2771.69,-36084.61,-46.9300000000003,-346.39000000000703
Aug 2016,13630.75,237.89,82.41,225.71,242.73,229.94,261.87,66.52,225.27,0,-27.59,0,13167.57,109.38,294.95,136.15,13708.05,2613.64,-36395.32,-158.05,-310.709999999999
Sep 2016,26110.13,358.39,55.68,287.21,211.56,131.29,100.33,19.24,357.52,0,-46.73,0,25394.21,93.36,131.63,99.32,25718.51,2526.83,-36529.14,-86.8099999999999,-133.820000000007
Oct 2016,17600.67,271.51,39.22,223.79,131.57,69.79,89.89,17.16,258.63,0,-48.53,0,17070.53,73.71,93.99,30.72,17268.93,2556.56,-36398.77,29.73,130.370000000017
Nov 2016,5443.71,120.49,59.53,102.26,114.11,55.25,36.07,1.99,124.26,0,-45.43,0,5198.93,64.35,41.64,0.08,5305.02,2597.08,-36292.13,40.52,106.63999999999201
Dec 2016,4660.78,110.65,50.01,127.79,100.51,87.68,35.98,1.93,105.93,0,-37.77,0,4444.19,57.79,40.22,0.0,4542.21,2648.37,-36247.45,51.29,44.6800000000003
Jan 2017,7948.24,143.12,50.42,103.22,107.18,23.39,36.0,2.05,150.56,0,-46.12,0,7654.56,52.66,40.4,0.0,7747.61,2655.02,-36213.34,6.650000000000089,34.1099999999933
Feb 2017,3508.66,70.18,56.25,106.26,61.52,50.03,36.03,2.22,69.52,0,-36.43,0,3368.94,45.12,44.44,0.0,3458.49,2732.34,-36142.86,77.3200000000002,70.4800000000032
Mar 2017,13305.42,271.64,106.37,247.34,114.71,48.47,47.86,5.84,246.6,0,-57.04,0,12787.18,121.48,64.03,8.8,12981.5,2733.23,-36143.58,0.8899999999998729,-0.719999999993888
Apr 2017,15785.71,381.48,353.9,411.56,259.05,38.53,120.81,27.97,305.37,0,-53.42,0,15098.88,156.67,134.49,28.46,15418.49,2777.46,-36004.86,44.23,138.719999999994
May 2017,2929.85,269.33,633.77,488.2,386.38,128.44,277.59,69.82,55.32,0,-34.62,0,2605.21,191.56,290.09,98.21,3185.06,2956.36,-35874.2,178.9,130.659999999996
Jun 2017,8457.06,285.84,574.18,472.97,404.22,159.92,299.26,76.36,144.15,0,-48.06,0,8027.07,190.82,343.98,153.24,8715.12,3131.99,-36159.49,175.63,-285.289999999994
Jul 2017,8399.09,182.09,246.04,288.59,286.47,226.41,344.66,89.47,146.21,0,-41.0,0,8070.81,120.46,388.91,155.12,8735.28,3255.19,-36439.54,123.2,-280.049999999996
Aug 2017,18924.21,317.43,162.72,299.77,291.14,199.42,171.68,40.8,266.91,0,-50.12,0,18339.87,138.78,226.45,130.82,18835.88,3181.54,-36744.63,-73.6499999999996,-305.090000000004
Sep 2017,6627.0,225.68,589.86,613.86,251.68,195.68,250.98,62.84,114.9,0,-11.42,0,6286.41,157.11,273.99,101.62,6819.14,3177.72,-36789.51,-3.81999999999971,-44.8800000000047
Oct 2017,2316.88,107.53,170.5,198.78,124.28,107.22,206.51,48.67,52.92,0,-30.38,0,2156.43,92.56,188.82,35.05,2472.88,3147.85,-36975.78,-29.8699999999999,-186.27000000000402
Nov 2017,4579.41,87.48,79.6,89.95,96.68,38.19,36.44,2.03,79.43,0,-42.85,0,4412.52,61.5,44.03,0.16,4518.21,3133.91,-37146.13,-13.9400000000005,-170.349999999999
Dec 2017,547.24,28.79,62.99,103.53,58.13,86.69,36.28,1.95,16.14,0,-31.3,0,502.31,48.14,40.32,0.0,590.75,3182.79,-37144.13,48.8800000000001,2.00000000000728
Jan 2018,1258.52,20.41,59.22,51.7,52.75,23.53,36.31,2.06,26.39,0,-33.94,0,1211.74,32.62,42.06,0.0,1286.43,3148.22,-37193.62,-34.5700000000002,-49.489999999998
Feb 2018,2351.61,42.47,65.35,96.79,53.96,51.38,36.35,2.0,45.24,0,-35.85,0,2263.91,44.31,46.63,0.0,2354.85,3169.61,-37235.4,21.3900000000003,-41.7799999999988
Mar 2018,3629.84,148.12,129.55,186.83,86.44,65.11,58.02,8.1,76.79,0,-42.85,0,3404.91,112.38,80.6,4.41,3602.31,3159.89,-37260.36,-9.720000000000251,-24.9600000000137
Apr 2018,3710.37,363.97,388.06,344.88,390.06,67.47,218.8,55.22,85.0,0,-60.47,0,3261.4,145.06,219.62,43.2,3669.27,3150.55,-37280.76,-9.34000000000015,-20.3999999999869
May 2018,1903.59,200.84,781.47,600.17,382.64,141.08,302.25,74.39,26.94,0,-47.71,0,1675.8,188.28,326.75,123.11,2313.94,3417.09,-37463.01,266.54,-182.25000000001498
Jun 2018,10556.47,276.74,431.0,355.7,406.42,215.5,265.35,67.01,173.2,0,-57.12,0,10106.52,218.25,320.93,154.81,10800.49,3559.78,-37834.76,142.69,-371.749999999985
Jul 2018,6804.23,153.45,173.59,223.11,285.0,286.15,350.94,90.1,111.3,0,-26.85,0,6539.5,131.92,406.24,161.22,7238.89,3628.11,-38071.81,68.3299999999999,-237.05000000001
Aug 2018,18343.85,328.06,97.8,257.1,290.15,198.72,239.38,60.35,319.59,0,-49.7,0,17696.22,127.05,277.27,135.78,18236.31,3481.6,-38409.44,-146.51000000000099,-337.629999999997
Sep 2018,11109.18,193.43,57.03,151.8,215.45,164.62,209.82,51.29,185.99,0,-34.52,0,10729.76,82.3,239.25,102.55,11153.86,3474.77,-38454.37,-6.82999999999902,-44.9300000000003
Oct 2018,528.93,23.35,49.2,79.66,83.7,124.68,207.99,48.57,4.44,0,-15.9,0,501.15,49.74,195.28,37.82,783.99,3444.91,-38563.95,-29.8600000000006,-109.57999999999399
Nov 2018,1291.5,48.23,64.4,72.3,65.71,44.3,45.42,4.67,33.35,0,-29.27,0,1209.91,48.19,53.48,2.07,1313.65,3368.05,-38772.63,-76.8599999999997,-208.68
Dec 2018,2997.31,63.11,55.73,113.54,75.4,85.67,36.59,1.96,55.69,0,-31.13,0,2878.55,46.7,43.39,0.0,2968.6,3376.72,-38811.35,8.670000000000071,-38.7200000000012
