date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,272.92,10.52,41.43,142.67,31.18,131.59,40.62,2.08,7.58,0,-21.96,0,254.8,31.65,47.96,0.05,334.47,2684.25,-35426.64,0.0,0.0
Feb 2016,5564.36,102.55,45.63,101.63,100.8,70.54,59.29,8.12,109.82,0,-37.41,0,5351.98,53.7,71.07,5.6,5482.34,2574.41,-35479.57,-109.84,-52.9300000000003
Mar 2016,1362.2,35.45,58.26,119.26,84.71,148.57,89.14,15.52,36.71,0,-26.12,0,1290.04,64.47,105.33,9.76,1469.58,2584.76,-35463.88,10.350000000000401,15.6899999999951
Apr 2016,4265.3,99.3,91.98,121.15,188.51,150.88,264.2,67.44,100.67,0,-31.91,0,4065.33,64.39,253.63,41.14,4424.53,2489.16,-35536.64,-95.6000000000004,-72.76000000000201
May 2016,3927.25,57.84,131.94,101.33,328.82,298.03,302.92,75.2,48.23,0,-4.5,0,3821.18,62.14,327.56,115.19,4326.05,2469.92,-35705.81,-19.2399999999998,-169.169999999984
Jun 2016,7725.24,98.18,55.04,139.26,320.38,352.34,322.91,81.68,109.67,0,-17.37,0,7517.39,63.28,378.64,157.35,8116.64,2400.87,-36004.97,-69.0500000000002,-299.16000000000304
Jul 2016,18588.46,264.46,37.05,187.71,295.09,207.94,253.11,62.67,292.06,0,-41.86,0,18031.94,68.55,303.68,148.0,18552.17,2231.48,-36311.22,-169.39,-306.250000000007
Aug 2016,17691.79,261.12,34.54,149.12,279.2,155.91,227.77,55.77,290.86,0,-47.52,0,17139.81,70.78,264.17,126.5,17601.25,2205.37,-36399.45,-26.1100000000001,-88.2299999999959
Sep 2016,24672.75,350.66,32.25,235.87,215.31,78.52,150.03,32.68,371.24,0,-61.92,0,23950.86,72.17,168.55,96.37,24287.93,2236.47,-36454.63,31.0999999999999,-55.1800000000003
Oct 2016,1995.09,35.01,30.41,74.64,106.93,124.08,283.12,68.09,43.75,0,-19.99,0,1916.32,27.9,248.16,42.07,2234.44,2322.04,-36359.0,85.5700000000002,95.62999999999741
Nov 2016,1564.02,34.91,39.0,21.24,80.31,34.56,60.41,7.44,39.5,0,-26.75,0,1489.59,33.66,61.5,2.8,1587.56,2271.75,-36592.32,-50.29,-233.32
Dec 2016,1585.39,44.16,38.07,72.3,56.9,59.35,40.84,1.91,40.27,0,-28.54,0,1500.96,40.94,41.93,0.0,1583.82,2308.96,-36635.29,37.21,-42.9700000000012
Jan 2017,4337.07,88.25,37.69,60.66,82.75,26.41,40.86,2.03,99.55,0,-35.69,0,4149.27,44.64,43.38,0.0,4237.3,2303.49,-36662.48,-5.47000000000025,-27.189999999995102
Feb 2017,2113.17,42.15,42.56,86.93,49.51,67.06,40.9,2.0,42.06,0,-27.75,0,2028.96,43.07,45.4,0.0,2117.45,2355.29,-36637.49,51.8000000000002,24.989999999998002
