date,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Jan 1975,0.0,0,0.0,0.082590497,0.0,0,0,0,8.887896472000001,0.41429938,0.0,0.082447355,0.09338170800000001,0.09338170800000001,0.294922226,0.481754167,0.0,0,0.0,0.082590497,0.0,0,0,0,4.449022423,0.19942962600000003,0.0,0.082447355,0.056037275,0.056037275,0.233523918,0.359076667,4.438874049,0,0.0,0,0.037344432999999996,0.037344432999999996,0,0.12267750000000001,0,0.214869754,0,0,0,0,0.061398307,0,0.036777722
Feb 1975,0.0,0,0.0,0.082590497,0.0,0,0,0,8.910242745,0.41571950700000004,0.0,0.082447355,0.09338170800000001,0.09338170800000001,0.294922226,0.481754167,0.0,0,0.0,0.082590497,0.0,0,0,0,4.460142479,0.200113182,0.0,0.082447355,0.056037275,0.056037275,0.233523918,0.359076667,4.450100266000001,0,0.0,0,0.037344432999999996,0.037344432999999996,0,0.12267750000000001,0,0.215606325,0,0,0,0,0.061398307,0,0.053883068
Mar 1975,0.0,0,0.0,0.082590497,0.0,0,0,0,8.932649422,0.41714532,0.0,0.082447355,0.09338170800000001,0.09338170800000001,0.294922226,0.481754167,0.0,0,0.0,0.082590497,0.0,0,0,0,4.4712922619999995,0.20079949,0.0,0.082447355,0.056037275,0.056037275,0.233523918,0.359076667,4.46135716,0,0.0,0,0.037344432999999996,0.037344432999999996,0,0.12267750000000001,0,0.21634583,0,0,0,0,0.061398307,0,0.094226848
Apr 1975,0.0,0,0.119076066,0.082590497,0.0,0,0,0,8.955115664,0.41857655299999996,0.002182677,0.082447355,0.09338170800000001,0.09338170800000001,0.294922226,0.481754167,0.0,0,0.03234,0.082590497,0.0,0,0,0,4.482471395,0.20148841899999997,0.001264739,0.082447355,0.056037275,0.056037275,0.233523918,0.359076667,4.47264427,0,0.08765400400000001,0,0.037344432999999996,0.037344432999999996,0,0.12267750000000001,0,0.21708813300000002,0,0,0,0,0.061398307,0,0.147951651
May 1975,0.0,0,55.95500531,0.082590497,0.0,0,0,0,8.977641473,0.42001320600000003,0.995846085,0.082447355,0.09338170800000001,0.09338170800000001,0.294922226,0.481754167,0.0,0,15.24862477,0.082590497,0.0,0,0,0,4.493679877,0.20217996800000002,0.577389744,0.082447355,0.056037275,0.056037275,0.233523918,0.359076667,4.483961596,0,41.12483689,0,0.037344432999999996,0.037344432999999996,0,0.12267750000000001,0,0.21783323699999999,0,0,0,0,0.061398307,0,0.607990837
Jun 1975,0.0,0,80.65226301,0.082590497,0.0,0,0,0,9.000227685,0.42145554399999996,1.307149042,0.082447355,0.09338170800000001,0.09338170800000001,0.294922226,0.481754167,0.0,0,22.12360754,0.082590497,0.0,0,0,0,4.504918087,0.20287427,0.7567286040000001,0.082447355,0.056037275,0.056037275,0.233523918,0.359076667,4.495309599,0,59.07907591,0,0.037344432999999996,0.037344432999999996,0,0.12267750000000001,0,0.218581274,0,0,0,0,0.061398307,0,0.610638246
Jul 1975,0.0,0,65.24361843,0.082590497,0.0,0,0,0,9.022874122000001,0.42290355399999996,1.046285622,0.082447355,0.09338170800000001,0.09338170800000001,0.294922226,0.481754167,0.0,0,17.91450961,0.082590497,0.0,0,0,0,4.516185942,0.203571305,0.605777549,0.082447355,0.056037275,0.056037275,0.233523918,0.359076667,4.506688179,0,47.76961689,0,0.037344432999999996,0.037344432999999996,0,0.12267750000000001,0,0.21933224899999998,0,0,0,0,0.061398307,0,0.645011546
Aug 1975,0.0,0,62.233934899999994,0.082590497,0.0,0,0,0,9.045580961,0.424357249,0.9833138020000001,0.082447355,0.09338170800000001,0.09338170800000001,0.294922226,0.481754167,0.0,0,17.10445398,0.082590497,0.0,0,0,0,4.527483524,0.20427109300000001,0.5691653520000001,0.082447355,0.056037275,0.056037275,0.233523918,0.359076667,4.518097437,0,45.54362937,0,0.037344432999999996,0.037344432999999996,0,0.12267750000000001,0,0.220086157,0,0,0,0,0.061398307,0,0.742886727
Sep 1975,0.0,0,28.02109938,0.082590497,0.0,0,0,0,9.068347367000001,0.425816365,0.422302657,0.082447355,0.09338170800000001,0.09338170800000001,0.294922226,0.481754167,0.0,0,7.7136522329999995,0.082590497,0.0,0,0,0,4.538810456,0.204973501,0.243860551,0.082447355,0.056037275,0.056037275,0.233523918,0.359076667,4.529536911,0,20.48588925,0,0.037344432999999996,0.037344432999999996,0,0.12267750000000001,0,0.22084286399999997,0,0,0,0,0.061398307,0,0.521280682
Oct 1975,0.0,0,6.576807723,0.082590497,0.0,0,0,0,9.091174176,0.427281167,0.12163375800000001,0.082447355,0.09338170800000001,0.09338170800000001,0.294922226,0.481754167,0.0,0,1.775532228,0.082590497,0.0,0,0,0,4.550167115,0.20567866199999998,0.07016074900000001,0.082447355,0.056037275,0.056037275,0.233523918,0.359076667,4.541007061,0,4.852748504,0,0.037344432999999996,0.037344432999999996,0,0.12267750000000001,0,0.221602505,0,0,0,0,0.061398307,0,0.447445656
Nov 1975,0.0,0,0.0,0.082590497,0.0,0,0,0,9.114062046,0.42875190399999996,0.0,0.082447355,0.09338170800000001,0.09338170800000001,0.294922226,0.481754167,0.0,0,0.0,0.082590497,0.0,0,0,0,4.561553796,0.206386688,0.0,0.082447355,0.056037275,0.056037275,0.233523918,0.359076667,4.55250825,0,0.0,0,0.037344432999999996,0.037344432999999996,0,0.12267750000000001,0,0.222365216,0,0,0,0,0.061398307,0,0.24142760600000002
Dec 1975,0.0,0,0.0,0.082590497,0.0,0,0,0,9.137009482,0.430228063,0.0,0.082447355,0.09338170800000001,0.09338170800000001,0.294922226,0.481754167,0.0,0,0.0,0.082590497,0.0,0,0,0,4.572969827,0.207097335,0.0,0.082447355,0.056037275,0.056037275,0.233523918,0.359076667,4.564039655,0,0.0,0,0.037344432999999996,0.037344432999999996,0,0.12267750000000001,0,0.223130728,0,0,0,0,0.061398307,0,0.141734315
Jan 1976,0.0,0,0.0,0.054936635,0.0066825,0,0,0,9.160019185,0.43170994700000004,0.0,0.105317442,0.3447125,0.01906,0.596480554,0.242183517,0.0,0,0.0,0.054936635,0.0066825,0,0,0,4.584416525,0.207810754,0.0,0.105317442,0.21948600000000001,0.011469166999999999,0.49099859,0.15821263300000002,4.57560266,0,0.0,0,0.12522650000000002,0.007590833000000001,0,0.08397088300000001,0,0.223899192,0,0,0,0,0.105481964,0,0.168728248
Feb 1976,0.0,0,0.0,0.054936635,0.0066825,0,0,0,9.183089949,0.433197768,0.0,0.105317442,0.3447125,0.01906,0.596480554,0.242183517,0.0,0,0.0,0.054936635,0.0066825,0,0,0,4.595893246,0.20852704,0.0,0.105317442,0.21948600000000001,0.011469166999999999,0.49099859,0.15821263300000002,4.587196704,0,0.0,0,0.12522650000000002,0.007590833000000001,0,0.08397088300000001,0,0.22467072800000001,0,0,0,0,0.105481964,0,0.28087601
Mar 1976,0.0,0,0.0,0.054936635,0.0066825,0,0,0,9.20622298,0.434691315,0.0,0.105317442,0.3447125,0.01906,0.596480554,0.242183517,0.0,0,0.0,0.054936635,0.0066825,0,0,0,4.607400633,0.20924609800000002,0.0,0.105317442,0.21948600000000001,0.011469166999999999,0.49099859,0.15821263300000002,4.598822347,0,0.0,0,0.12522650000000002,0.007590833000000001,0,0.08397088300000001,0,0.225445216,0,0,0,0,0.105481964,0,0.397529058
Apr 1976,0.0,0,5.319241969,0.054936635,0.0066825,0,0,0,9.229417072,0.436190798,0.258197408,0.105317442,0.3447125,0.01906,0.596480554,0.242183517,0.0,0,1.445441999,0.054936635,0.0066825,0,0,0,4.618938044,0.209968022,0.149517617,0.105317442,0.21948600000000001,0.011469166999999999,0.49099859,0.15821263300000002,4.6104790289999995,0,3.9824797610000005,0,0.12522650000000002,0.007590833000000001,0,0.08397088300000001,0,0.22622277600000001,0,0,0,0,0.105481964,0,0.570409795
May 1976,0.0,0,52.40918137,0.054936635,0.0066825,0,0,0,9.252673431,0.43769600799999997,2.192089711,0.105317442,0.3447125,0.01906,0.596480554,0.242183517,0.0,0,14.40614604,0.054936635,0.0066825,0,0,0,4.630506121,0.21069271899999997,1.266986744,0.105317442,0.21948600000000001,0.011469166999999999,0.49099859,0.15821263300000002,4.62216731,0,38.9281383,0,0.12522650000000002,0.007590833000000001,0,0.08397088300000001,0,0.227003288,0,0,0,0,0.105481964,0,0.8004220329999999
Jun 1976,0.0,0,74.54116694,0.054936635,0.0066825,0,0,0,9.275990851,0.439207154,3.1044997239999996,0.105317442,0.3447125,0.01906,0.596480554,0.242183517,0.0,0,20.50453929,0.054936635,0.0066825,0,0,0,4.642104221,0.211420282,1.7953080319999999,0.105317442,0.21948600000000001,0.011469166999999999,0.49099859,0.15821263300000002,4.633886631,0,55.34581934,0,0.12522650000000002,0.007590833000000001,0,0.08397088300000001,0,0.227786872,0,0,0,0,0.105481964,0,0.8647936820000001
Jul 1976,0.0,0,66.68498386,0.054936635,0.0066825,0,0,0,9.299371375,0.440724292,2.756328121,0.105317442,0.3447125,0.01906,0.596480554,0.242183517,0.0,0,18.35219834,0.054936635,0.0066825,0,0,0,4.653733364,0.21215075,1.593665399,0.105317442,0.21948600000000001,0.011469166999999999,0.49099859,0.15821263300000002,4.645638011,0,49.49544824,0,0.12522650000000002,0.007590833000000001,0,0.08397088300000001,0,0.22857354100000002,0,0,0,0,0.105481964,0,0.8647936820000001
Aug 1976,0.0,0,55.77351511,0.054936635,0.0066825,0,0,0,9.322814824,0.44224740700000004,2.297679323,0.105317442,0.3447125,0.01906,0.596480554,0.242183517,0.0,0,15.35313491,0.054936635,0.0066825,0,0,0,4.665393471000001,0.212884104,1.328457675,0.105317442,0.21948600000000001,0.011469166999999999,0.49099859,0.15821263300000002,4.657421353,0,41.38960185,0,0.12522650000000002,0.007590833000000001,0,0.08397088300000001,0,0.229363302,0,0,0,0,0.105481964,0,0.782035116
Sep 1976,0.0,0,47.97406511,0.054936635,0.0066825,0,0,0,9.34632054,0.443776248,2.03543097,0.105317442,0.3447125,0.01906,0.596480554,0.242183517,0.0,0,13.18016774,0.054936635,0.0066825,0,0,0,4.677084244,0.213620232,1.177498925,0.105317442,0.21948600000000001,0.011469166999999999,0.49099859,0.15821263300000002,4.669236295,0,35.65182942,0,0.12522650000000002,0.007590833000000001,0,0.08397088300000001,0,0.23015601600000002,0,0,0,0,0.105481964,0,0.552212673
Oct 1976,0.0,0,2.8863779419999998,0.054936635,0.0066825,0,0,0,9.369888153,0.445311291,0.144228116,0.105317442,0.3447125,0.01906,0.596480554,0.242183517,0.0,0,0.777498338,0.054936635,0.0066825,0,0,0,4.688805417,0.214359357,0.082934441,0.105317442,0.21948600000000001,0.011469166999999999,0.49099859,0.15821263300000002,4.6810827360000005,0,2.170173279,0,0.12522650000000002,0.007590833000000001,0,0.08397088300000001,0,0.230951934,0,0,0,0,0.105481964,0,0.38334047299999996
Nov 1976,0.0,0,0.0,0.054936635,0.0066825,0,0,0,9.393518034,0.44685206,0.0,0.105317442,0.3447125,0.01906,0.596480554,0.242183517,0.0,0,0.0,0.054936635,0.0066825,0,0,0,4.700557256000001,0.21510125600000002,0.0,0.105317442,0.21948600000000001,0.011469166999999999,0.49099859,0.15821263300000002,4.692960777,0,0.0,0,0.12522650000000002,0.007590833000000001,0,0.08397088300000001,0,0.231750805,0,0,0,0,0.105481964,0,0.25379566800000003
Dec 1976,0.0,0,0.0,0.054936635,0.0066825,0,0,0,9.417211676,0.448399072,0.0,0.105317442,0.3447125,0.01906,0.596480554,0.242183517,0.0,0,0.0,0.054936635,0.0066825,0,0,0,4.712340435,0.215846173,0.0,0.105317442,0.21948600000000001,0.011469166999999999,0.49099859,0.15821263300000002,4.70487124,0,0.0,0,0.12522650000000002,0.007590833000000001,0,0.08397088300000001,0,0.2325529,0,0,0,0,0.105481964,0,0.156790361
Jan 1977,0.0,0,0.0,0.057264029,0.0066825,0,0,0,9.440968243,0.449952061,0.0,0.109869626,0.3447125,0.01906,0.596480554,0.242183517,0.0,0,0.0,0.057264029,0.0066825,0,0,0,4.724154578,0.216593975,0.0,0.109869626,0.21948600000000001,0.011469166999999999,0.49099859,0.15821263300000002,4.716813665,0,0.0,0,0.12522650000000002,0.007590833000000001,0,0.08397088300000001,0,0.23335808600000002,0,0,0,0,0.105481964,0,0.120320555
Feb 1977,0.0,0,0.0,0.057264029,0.0066825,0,0,0,9.464789777,0.451511082,0.0,0.109869626,0.3447125,0.01906,0.596480554,0.242183517,0.0,0,0.0,0.057264029,0.0066825,0,0,0,4.736000703999999,0.21734470399999997,0.0,0.109869626,0.21948600000000001,0.011469166999999999,0.49099859,0.15821263300000002,4.728789073,0,0.0,0,0.12522650000000002,0.007590833000000001,0,0.08397088300000001,0,0.234166378,0,0,0,0,0.105481964,0,0.26029968800000003
Mar 1977,0.0,0,0.0,0.057264029,0.0066825,0,0,0,9.488675073,0.453076346,0.0,0.109869626,0.3447125,0.01906,0.596480554,0.242183517,0.0,0,0.0,0.057264029,0.0066825,0,0,0,4.74787817,0.21809845100000003,0.0,0.109869626,0.21948600000000001,0.011469166999999999,0.49099859,0.15821263300000002,4.740796904,0,0.0,0,0.12522650000000002,0.007590833000000001,0,0.08397088300000001,0,0.234977895,0,0,0,0,0.105481964,0,0.38504473899999997
Apr 1977,0.0,0,8.502955216,0.057264029,0.0066825,0,0,0,9.512624131,0.454647852,0.411271412,0.109869626,0.3447125,0.01906,0.596480554,0.242183517,0.0,0,2.30333016,0.057264029,0.0066825,0,0,0,4.759786975,0.218855217,0.23715886100000003,0.109869626,0.21948600000000001,0.011469166999999999,0.49099859,0.15821263300000002,4.752837156,0,6.373737608,0,0.12522650000000002,0.007590833000000001,0,0.08397088300000001,0,0.235792635,0,0,0,0,0.105481964,0,0.519337225
May 1977,0.0,0,60.63317974,0.057264029,0.0066825,0,0,0,9.53663695,0.45622559999999995,2.584994104,0.109869626,0.3447125,0.01906,0.596480554,0.242183517,0.0,0,16.65561728,0.057264029,0.0066825,0,0,0,4.77172712,0.219615001,1.495936103,0.109869626,0.21948600000000001,0.011469166999999999,0.49099859,0.15821263300000002,4.764909831000001,0,45.06662047,0,0.12522650000000002,0.007590833000000001,0,0.08397088300000001,0,0.23661060000000003,0,0,0,0,0.105481964,0,0.9836276409999999
Jun 1977,0.0,0,78.82199981,0.057264029,0.0066825,0,0,0,9.560714737,0.457809381,3.3238831369999997,0.109869626,0.3447125,0.01906,0.596480554,0.242183517,0.0,0,21.6654823,0.057264029,0.0066825,0,0,0,4.783699249,0.22037771,1.922815635,0.109869626,0.21948600000000001,0.011469166999999999,0.49099859,0.15821263300000002,4.777015489,0,58.55758501,0,0.12522650000000002,0.007590833000000001,0,0.08397088300000001,0,0.237431671,0,0,0,0,0.105481964,0,0.8995787470000001
Jul 1977,0.0,0,51.75789017,0.057264029,0.0066825,0,0,0,9.584856286,0.459399405,2.133649745,0.109869626,0.3447125,0.01906,0.596480554,0.242183517,0.0,0,14.25057102,0.057264029,0.0066825,0,0,0,4.795702717,0.221143439,1.234068011,0.109869626,0.21948600000000001,0.011469166999999999,0.49099859,0.15821263300000002,4.789153569,0,38.40690088,0,0.12522650000000002,0.007590833000000001,0,0.08397088300000001,0,0.238255966,0,0,0,0,0.105481964,0,0.815371057
Aug 1977,0.0,0,51.39022367,0.057264029,0.0066825,0,0,0,9.60906346,0.46099571100000003,2.134917106,0.109869626,0.3447125,0.01906,0.596480554,0.242183517,0.0,0,14.14197676,0.057264029,0.0066825,0,0,0,4.807738466,0.22191220600000003,1.234964809,0.109869626,0.21948600000000001,0.011469166999999999,0.49099859,0.15821263300000002,4.801324994,0,38.14819921,0,0.12522650000000002,0.007590833000000001,0,0.08397088300000001,0,0.239083505,0,0,0,0,0.105481964,0,0.757687149
Sep 1977,0.0,0,48.85929837,0.057264029,0.0066825,0,0,0,9.633334396,0.46259826,2.038851735,0.109869626,0.3447125,0.01906,0.596480554,0.242183517,0.0,0,13.43732266,0.057264029,0.0066825,0,0,0,4.819805553999999,0.22268399100000003,1.1789719570000001,0.109869626,0.21948600000000001,0.011469166999999999,0.49099859,0.15821263300000002,4.813528842,0,36.28185549,0,0.12522650000000002,0.007590833000000001,0,0.08397088300000001,0,0.23991426899999999,0,0,0,0,0.105481964,0,0.6378645589999999
Oct 1977,0.0,0,16.87263755,0.057264029,0.0066825,0,0,0,9.657670957,0.46420709200000004,0.777917428,0.109869626,0.3447125,0.01906,0.596480554,0.242183517,0.0,0,4.586212279,0.057264029,0.0066825,0,0,0,4.831904923,0.223458815,0.44795455,0.109869626,0.21948600000000001,0.011469166999999999,0.49099859,0.15821263300000002,4.825766035,0,12.61638815,0,0.12522650000000002,0.007590833000000001,0,0.08397088300000001,0,0.24074827699999998,0,0,0,0,0.105481964,0,0.513018871
Nov 1977,0.0,0,0.0,0.057264029,0.0066825,0,0,0,9.682073144,0.465822206,0.0,0.109869626,0.3447125,0.01906,0.596480554,0.242183517,0.0,0,0.0,0.057264029,0.0066825,0,0,0,4.844036571,0.224236678,0.0,0.109869626,0.21948600000000001,0.011469166999999999,0.49099859,0.15821263300000002,4.838036573,0,0.0,0,0.12522650000000002,0.007590833000000001,0,0.08397088300000001,0,0.241585529,0,0,0,0,0.105481964,0,0.246965362
Dec 1977,0.0,0,0.0,0.057264029,0.0066825,0,0,0,9.706539929,0.467443829,0.0,0.109869626,0.3447125,0.01906,0.596480554,0.242183517,0.0,0,0.0,0.057264029,0.0066825,0,0,0,4.856199935,0.22501769100000002,0.0,0.109869626,0.21948600000000001,0.011469166999999999,0.49099859,0.15821263300000002,4.850339994,0,0.0,0,0.12522650000000002,0.007590833000000001,0,0.08397088300000001,0,0.242426138,0,0,0,0,0.105481964,0,0.169450677
Jan 1978,0.0,0,0.0,0.057331923,0.0066825,0,0,0,9.73107234,0.469071735,0.0,0.110015326,0.3447125,0.01906,0.596480554,0.242183517,0.0,0,0.0,0.057331923,0.0066825,0,0,0,4.86839558,0.225801744,0.0,0.110015326,0.21948600000000001,0.011469166999999999,0.49099859,0.15821263300000002,4.86267676,0,0.0,0,0.12522650000000002,0.007590833000000001,0,0.08397088300000001,0,0.24326999100000002,0,0,0,0,0.105481964,0,0.152176162
Feb 1978,0.0,0,0.0,0.057331923,0.0066825,0,0,0,9.755671213,0.470706189,0.0,0.110015326,0.3447125,0.01906,0.596480554,0.242183517,0.0,0,0.0,0.057331923,0.0066825,0,0,0,4.880623881,0.226588968,0.0,0.110015326,0.21948600000000001,0.011469166999999999,0.49099859,0.15821263300000002,4.875047332,0,0.0,0,0.12522650000000002,0.007590833000000001,0,0.08397088300000001,0,0.244117222,0,0,0,0,0.105481964,0,0.220940329
Mar 1978,0.0,0,0.048961120999999996,0.057331923,0.0066825,0,0,0,9.780335711000001,0.472346926,0.002786264,0.110015326,0.3447125,0.01906,0.596480554,0.242183517,0.0,0,0.012719076000000001,0.057331923,0.0066825,0,0,0,4.892884462,0.22737923,0.001567071,0.110015326,0.21948600000000001,0.011469166999999999,0.49099859,0.15821263300000002,4.887451249,0,0.037461239,0,0.12522650000000002,0.007590833000000001,0,0.08397088300000001,0,0.24496769699999998,0,0,0,0,0.105481964,0,0.40693955
Apr 1978,0.0,0,19.26252867,0.057331923,0.0066825,0,0,0,9.805066672,0.473994212,0.992952842,0.110015326,0.3447125,0.01906,0.596480554,0.242183517,0.0,0,5.139826788,0.057331923,0.0066825,0,0,0,4.9051777,0.228172663,0.5669734129999999,0.110015326,0.21948600000000001,0.011469166999999999,0.49099859,0.15821263300000002,4.899888972,0,14.54868132,0,0.12522650000000002,0.007590833000000001,0,0.08397088300000001,0,0.24582154899999997,0,0,0,0,0.105481964,0,0.875907003
May 1978,0.0,0,43.63774538,0.057331923,0.0066825,0,0,0,9.829864095,0.475648046,1.845007408,0.110015326,0.3447125,0.01906,0.596480554,0.242183517,0.0,0,11.99660136,0.057331923,0.0066825,0,0,0,4.917503593999999,0.228969268,1.067885456,0.110015326,0.21948600000000001,0.011469166999999999,0.49099859,0.15821263300000002,4.9123605,0,32.41826597,0,0.12522650000000002,0.007590833000000001,0,0.08397088300000001,0,0.24667877800000002,0,0,0,0,0.105481964,0,0.8264716259999999
Jun 1978,0.0,0,70.96208082,0.057331923,0.0066825,0,0,0,9.854727143,0.477308164,2.939196965,0.110015326,0.3447125,0.01906,0.596480554,0.242183517,0.0,0,19.52616022,0.057331923,0.0066825,0,0,0,4.9298617689999995,0.229768912,1.699409156,0.110015326,0.21948600000000001,0.011469166999999999,0.49099859,0.15821263300000002,4.9248653739999995,0,52.67570841,0,0.12522650000000002,0.007590833000000001,0,0.08397088300000001,0,0.247539252,0,0,0,0,0.105481964,0,1.108489529
Jul 1978,0.0,0,79.84385436,0.057331923,0.0066825,0,0,0,9.879656654,0.47897483,3.346778451,0.110015326,0.3447125,0.01906,0.596480554,0.242183517,0.0,0,21.95018927,0.057331923,0.0066825,0,0,0,4.9422526,0.230571727,1.9352085369999998,0.110015326,0.21948600000000001,0.011469166999999999,0.49099859,0.15821263300000002,4.937404054,0,59.30523501,0,0.12522650000000002,0.007590833000000001,0,0.08397088300000001,0,0.24840310300000001,0,0,0,0,0.105481964,0,1.000747542
Aug 1978,0.0,0,61.74967208,0.057331923,0.0066825,0,0,0,9.90465449,0.480648084,2.530782082,0.110015326,0.3447125,0.01906,0.596480554,0.242183517,0.0,0,17.0116388,0.057331923,0.0066825,0,0,0,4.954677028,0.231377733,1.464039906,0.110015326,0.21948600000000001,0.011469166999999999,0.49099859,0.15821263300000002,4.949977463,0,45.80477546,0,0.12522650000000002,0.007590833000000001,0,0.08397088300000001,0,0.249270352,0,0,0,0,0.105481964,0,0.9753478040000001
Sep 1978,0.0,0,50.32084779,0.057331923,0.0066825,0,0,0,9.929719447,0.48232813799999996,2.129215727,0.110015326,0.3447125,0.01906,0.596480554,0.242183517,0.0,0,13.81932884,0.057331923,0.0066825,0,0,0,4.967134408,0.23218702300000002,1.2306749959999999,0.110015326,0.21948600000000001,0.011469166999999999,0.49099859,0.15821263300000002,4.9625850389999995,0,37.40005968,0,0.12522650000000002,0.007590833000000001,0,0.08397088300000001,0,0.250141115,0,0,0,0,0.105481964,0,0.750042352
Oct 1978,0.0,0,16.21176815,0.057331923,0.0066825,0,0,0,9.954850867000001,0.484014741,0.7445939970000001,0.110015326,0.3447125,0.01906,0.596480554,0.242183517,0.0,0,4.412389187,0.057331923,0.0066825,0,0,0,4.979624446,0.232999485,0.429295957,0.110015326,0.21948600000000001,0.011469166999999999,0.49099859,0.15821263300000002,4.975226421,0,12.11467701,0,0.12522650000000002,0.007590833000000001,0,0.08397088300000001,0,0.251015256,0,0,0,0,0.105481964,0,0.596624839
Nov 1978,0.0,0,0.0,0.057331923,0.0066825,0,0,0,9.980051449,0.485708198,0.0,0.110015326,0.3447125,0.01906,0.596480554,0.242183517,0.0,0,0.0,0.057331923,0.0066825,0,0,0,4.992148456000001,0.23381527,0.0,0.110015326,0.21948600000000001,0.011469166999999999,0.49099859,0.15821263300000002,4.9879029930000005,0,0.0,0,0.12522650000000002,0.007590833000000001,0,0.08397088300000001,0,0.251892928,0,0,0,0,0.105481964,0,0.253563755
Dec 1978,0.0,0,0.0,0.057331923,0.0066825,0,0,0,10.00531849,0.487408204,0.0,0.110015326,0.3447125,0.01906,0.596480554,0.242183517,0.0,0,0.0,0.057331923,0.0066825,0,0,0,5.004705124,0.234634227,0.0,0.110015326,0.21948600000000001,0.011469166999999999,0.49099859,0.15821263300000002,5.00061337,0,0.0,0,0.12522650000000002,0.007590833000000001,0,0.08397088300000001,0,0.252773977,0,0,0,0,0.105481964,0,0.139203713
Jan 1979,0.0,0,0.0,0.058589552999999996,0.0066825,0,0,0,10.03065452,0.48911504899999997,0.0,0.112457664,0.3447125,0.01906,0.596480554,0.242183517,0.0,0,0.0,0.058589552999999996,0.0066825,0,0,0,5.017295684,0.23545648800000002,0.0,0.112457664,0.21948600000000001,0.011469166999999999,0.49099859,0.15821263300000002,5.013358838,0,0.0,0,0.12522650000000002,0.007590833000000001,0,0.08397088300000001,0,0.253658561,0,0,0,0,0.105481964,0,0.12605329
Feb 1979,0.0,0,0.0,0.058589552999999996,0.0066825,0,0,0,10.05605971,0.49082875,0.0,0.112457664,0.3447125,0.01906,0.596480554,0.242183517,0.0,0,0.0,0.058589552999999996,0.0066825,0,0,0,5.029920219,0.23628207399999998,0.0,0.112457664,0.21948600000000001,0.011469166999999999,0.49099859,0.15821263300000002,5.026139495,0,0.0,0,0.12522650000000002,0.007590833000000001,0,0.08397088300000001,0,0.254546676,0,0,0,0,0.105481964,0,0.228817617
Mar 1979,0.0,0,0.0,0.058589552999999996,0.0066825,0,0,0,10.08153202,0.49254924899999997,0.0,0.112457664,0.3447125,0.01906,0.596480554,0.242183517,0.0,0,0.0,0.058589552999999996,0.0066825,0,0,0,5.042577705,0.23711094300000002,0.0,0.112457664,0.21948600000000001,0.011469166999999999,0.49099859,0.15821263300000002,5.03895432,0,0.0,0,0.12522650000000002,0.007590833000000001,0,0.08397088300000001,0,0.255438306,0,0,0,0,0.105481964,0,0.400266875
Apr 1979,0.0,0,4.218153212,0.058589552999999996,0.0066825,0,0,0,10.1070735,0.494276603,0.21221947100000002,0.112457664,0.3447125,0.01906,0.596480554,0.242183517,0.0,0,1.135093625,0.058589552999999996,0.0066825,0,0,0,5.055269166,0.23794313600000003,0.121988441,0.112457664,0.21948600000000001,0.011469166999999999,0.49099859,0.15821263300000002,5.051804334,0,3.1732906169999997,0,0.12522650000000002,0.007590833000000001,0,0.08397088300000001,0,0.256333466,0,0,0,0,0.105481964,0,0.781764494
May 1979,0.0,0,40.0615277,0.058589552999999996,0.0066825,0,0,0,10.132683300000002,0.496010545,1.667289939,0.112457664,0.3447125,0.01906,0.596480554,0.242183517,0.0,0,11.02132448,0.058589552999999996,0.0066825,0,0,0,5.067994223,0.23877852100000002,0.964267962,0.112457664,0.21948600000000001,0.011469166999999999,0.49099859,0.15821263300000002,5.064689077,0,29.74322519,0,0.12522650000000002,0.007590833000000001,0,0.08397088300000001,0,0.257232024,0,0,0,0,0.105481964,0,1.36606238
Jun 1979,0.0,0,60.68473229,0.058589552999999996,0.0066825,0,0,0,10.15836292,0.49775159399999996,2.5080633359999998,0.112457664,0.3447125,0.01906,0.596480554,0.242183517,0.0,0,16.68801635,0.058589552999999996,0.0066825,0,0,0,5.08075355,0.239617343,1.448498122,0.112457664,0.21948600000000001,0.011469166999999999,0.49099859,0.15821263300000002,5.0776093719999995,0,45.05628116,0,0.12522650000000002,0.007590833000000001,0,0.08397088300000001,0,0.25813425100000004,0,0,0,0,0.105481964,0,2.073859024
