date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,750.24,8.33,29.88,145.26,6.19,109.44,0.66,0.09,17.4,0,-4.43,0,724.51,0.63,5.25,0.0,730.39,1396.75,6351.8,0.0,0.0
Feb 2016,534.01,3.14,30.44,60.77,6.19,29.35,0.66,0.09,12.38,0,-4.45,0,518.48,0.42,5.25,0.0,524.15,1288.82,6364.2,-107.93,12.399999999999599
Mar 2016,208.66,1.17,36.51,34.53,6.19,4.16,0.66,0.09,4.84,0,-1.0,0,202.66,2.11,5.25,0.0,210.01,1260.98,6371.57,-27.8399999999999,7.369999999999889
Apr 2016,211.75,0.55,54.02,14.66,39.92,1.51,0.66,0.09,4.91,0,-1.72,0,206.28,3.21,5.25,0.15,214.89,1258.34,6374.84,-2.6400000000001,3.2700000000004397
May 2016,475.23,0.47,154.91,68.2,87.39,7.48,0.66,0.09,11.02,0,-2.13,0,463.74,9.4,13.13,11.77,498.04,1292.07,6377.31,33.73,2.47000000000025
Jun 2016,173.16,0.13,166.99,71.77,95.42,14.06,0.67,0.09,4.02,0,0.79,0,169.01,13.2,21.61,15.69,219.51,1359.42,6373.86,67.35000000000011,-3.4500000000007303
Jul 2016,821.86,10.64,52.43,30.89,48.46,16.64,0.67,0.09,19.06,0,-4.29,0,792.15,4.64,25.09,17.14,839.03,1419.75,6362.4,60.32999999999989,-11.46
Aug 2016,205.33,0.17,41.46,46.07,41.15,46.01,0.67,0.09,4.76,0,-3.24,0,200.4,3.67,25.06,14.83,243.97,1427.05,6359.46,7.29999999999995,-2.9399999999996003
Sep 2016,363.74,0.98,32.33,42.6,28.08,34.52,0.67,0.09,8.44,0,-4.35,0,354.33,1.49,17.65,11.52,385.0,1397.7,6345.57,-29.3499999999999,-13.8900000000003
Oct 2016,1047.45,16.9,28.6,54.75,6.2,13.19,0.67,0.09,24.29,0,-4.2,0,1006.25,1.94,5.26,2.55,1016.0,1374.18,6337.56,-23.52,-8.00999999999931
Nov 2016,164.81,0.09,32.76,37.32,6.2,10.63,0.67,0.09,3.82,0,-2.81,0,160.9,2.76,5.26,0.0,168.92,1362.51,6354.53,-11.6700000000001,16.969999999999303
Dec 2016,455.04,4.6,29.88,92.61,6.21,61.58,0.67,0.09,10.55,0,-4.29,0,439.89,1.53,5.26,0.0,446.67,1353.41,6354.97,-9.09999999999991,0.44000000000050893
Jan 2017,627.99,7.94,29.75,41.22,6.21,6.04,0.67,0.09,14.56,0,-4.32,0,605.49,0.62,5.26,0.0,611.37,1293.35,6360.66,-60.0600000000002,5.6899999999996
Feb 2017,281.23,1.59,30.49,55.65,6.21,29.36,0.67,0.09,6.52,0,-1.96,0,273.12,1.55,5.26,0.0,279.93,1288.82,6370.33,-4.529999999999969,9.670000000000071
Mar 2017,434.76,2.43,33.31,36.21,6.21,4.16,0.67,0.09,10.08,0,-3.37,0,422.25,0.85,5.26,0.0,428.36,1260.98,6374.32,-27.8399999999999,3.98999999999978
Apr 2017,236.69,0.62,75.64,33.91,39.95,1.53,0.67,0.09,5.49,0,-0.55,0,230.59,4.48,5.27,0.53,240.86,1258.34,6380.46,-2.6400000000001,6.14000000000033
May 2017,141.28,0.14,229.47,125.99,92.55,9.71,0.67,0.09,3.28,0,4.38,0,137.86,16.41,16.06,13.08,183.41,1292.07,6384.29,33.73,3.8299999999999303
Jun 2017,18.56,0.01,153.44,53.67,101.12,16.52,0.68,0.09,0.43,0,2.3,0,18.12,12.89,24.84,17.43,73.28,1359.42,6378.29,67.35000000000011,-6.0
Jul 2017,399.53,2.89,55.18,23.82,53.09,19.64,0.68,0.09,9.27,0,-4.08,0,387.37,4.89,28.98,17.91,439.14,1419.75,6363.01,60.32999999999989,-15.2799999999997
Aug 2017,727.72,8.37,39.02,52.36,38.96,42.8,0.67,0.09,16.88,0,-4.1,0,702.47,2.97,23.85,15.52,744.8,1424.81,6349.7,5.05999999999995,-13.3100000000004
Sep 2017,787.8,9.7,32.83,53.23,25.2,33.26,0.67,0.09,18.27,0,-4.15,0,759.83,1.52,16.03,11.76,789.13,1397.7,6346.38,-27.1099999999999,-3.31999999999971
Oct 2017,654.43,8.89,28.72,46.78,6.3,13.23,0.67,0.09,15.18,0,-4.18,0,630.37,1.95,5.31,1.98,639.61,1374.18,6348.16,-23.52,1.77999999999975
Nov 2017,244.23,0.13,33.38,39.31,6.22,10.63,0.67,0.09,5.66,0,-3.73,0,238.44,2.34,5.27,0.0,246.05,1362.51,6356.6,-11.6700000000001,8.440000000000511
Dec 2017,537.33,7.48,29.75,95.2,6.22,61.59,0.67,0.09,12.46,0,-4.13,0,517.38,1.52,5.27,0.0,524.18,1353.41,6357.96,-9.09999999999991,1.3599999999996697
Jan 2018,251.88,0.47,30.0,31.99,6.22,6.05,0.67,0.09,5.84,0,-2.91,0,245.57,1.22,5.27,0.0,252.06,1293.35,6365.72,-60.0600000000002,7.760000000000219
Feb 2018,183.75,1.04,30.87,54.29,6.22,29.37,0.67,0.09,4.26,0,-1.11,0,178.45,1.87,5.27,0.0,185.6,1288.82,6368.07,-4.529999999999969,2.3499999999994503
Mar 2018,275.57,1.54,35.02,35.4,6.22,4.17,0.67,0.09,6.39,0,-2.21,0,267.64,1.32,5.27,0.0,274.24,1260.98,6370.64,-27.8399999999999,2.5700000000006202
Apr 2018,259.7,0.67,60.03,20.99,39.95,1.53,0.67,0.09,6.02,0,-1.79,0,253.0,3.08,5.27,0.22,261.57,1258.34,6374.24,-2.6400000000001,3.5999999999994503
May 2018,33.78,0.03,280.32,168.82,94.21,10.46,0.67,0.09,0.78,0,7.45,0,32.97,20.34,16.99,13.8,84.09,1292.07,6377.68,33.73,3.4400000000005098
Jun 2018,188.27,0.14,177.89,78.89,100.73,16.35,0.68,0.09,4.37,0,1.05,0,183.76,13.71,24.63,17.53,239.64,1359.42,6371.53,67.35000000000011,-6.150000000000549
Jul 2018,348.19,2.5,69.58,35.28,52.56,18.44,0.68,0.09,8.07,0,-3.49,0,337.62,6.16,27.41,17.05,388.24,1419.75,6358.83,60.32999999999989,-12.6999999999998
Aug 2018,1037.21,14.59,46.23,69.79,33.87,42.84,0.68,0.09,24.05,0,-3.51,0,998.57,3.52,20.97,14.85,1037.9,1427.05,6345.78,7.29999999999995,-13.0500000000002
Sep 2018,302.71,0.56,36.61,46.09,27.03,34.06,0.68,0.09,7.02,0,-3.57,0,295.13,1.69,17.08,10.95,324.85,1397.7,6350.89,-29.3499999999999,5.11000000000058
Oct 2018,188.92,0.08,29.02,35.07,8.54,14.2,0.67,0.09,4.38,0,-2.7,0,184.46,2.39,6.59,3.39,196.83,1374.18,6342.8,-23.52,-8.09000000000015
Nov 2018,469.27,4.63,34.47,44.93,6.23,10.64,0.67,0.09,10.88,0,-3.6,0,453.75,2.18,5.28,0.0,461.21,1362.51,6340.52,-11.6700000000001,-2.27999999999975
Dec 2018,204.9,0.12,30.0,86.16,6.24,61.59,0.67,0.09,4.75,0,-2.66,0,200.03,1.97,5.28,0.0,207.28,1353.41,6347.23,-9.09999999999991,6.7099999999991295
Jan 2019,200.02,0.38,30.07,30.7,6.24,6.06,0.67,0.09,4.64,0,-1.86,0,195.01,1.43,5.28,0.0,201.72,1293.35,6348.74,-60.0600000000002,1.5100000000002198
