date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 1975,184.42,9.53,29.41,26.75,0.08,4.84,10.45,0.89,1.67,0,2.12,0,173.22,14.82,5.61,0.0,193.65,4.4,0.0,0.0,0.0
Feb 1975,270.75,22.39,34.93,41.84,0.94,4.69,10.47,0.89,3.93,0,2.66,0,244.43,16.58,5.63,0.0,266.64,3.6,-5.77,-0.8,-5.77
Mar 1975,245.17,0.0,58.72,45.6,0.98,4.7,10.5,0.89,0.54,0,-2.52,0,244.64,19.36,5.69,0.0,269.68,3.8,-8.77,0.2,-3.0
Apr 1975,234.81,10.63,124.57,80.39,10.85,4.8,10.52,0.89,4.36,0,-2.3,0,219.82,51.06,5.79,0.02,276.68,4.0,-20.36,0.2,-11.59
May 1975,195.2,64.56,219.3,255.21,57.52,47.34,11.54,0.97,18.37,0,1.98,0,112.27,16.49,22.05,8.61,159.42,13.9,-27.96,9.9,-7.6
Jun 1975,182.14,35.1,239.62,211.97,107.63,64.17,11.88,0.92,18.72,0,0.6,0,128.32,18.7,29.12,17.62,193.76,12.6,-26.79,-1.3,1.17
Jul 1975,809.06,32.77,163.66,168.87,67.08,52.52,11.64,0.9,18.15,0,-0.77,0,758.15,13.76,24.81,17.12,813.84,37.9,-36.05,25.3,-9.26
Aug 1975,407.59,10.38,59.35,41.53,63.57,50.3,11.6,0.9,16.23,0,-1.7,0,380.98,16.63,24.07,15.94,437.61,38.4,-46.54,0.5,-10.49
Sep 1975,890.92,15.95,67.28,78.99,29.04,25.26,11.06,0.9,11.98,0,-2.84,0,862.99,3.3,14.14,11.27,891.7,38.3,-58.64,-0.10000000000000099,-12.1
Oct 1975,0.03,1.98,49.29,10.73,16.32,9.64,10.79,0.9,0.88,0,-1.31,0,-2.83,35.17,7.97,0.83,41.14,38.1,-70.92,-0.19999999999999601,-12.28
Nov 1975,225.16,19.98,89.07,86.29,0.94,4.8,10.69,0.9,2.16,0,4.57,0,203.02,22.04,5.93,0.0,231.0,46.7,-82.07,8.6,-11.15
Dec 1975,63.65,23.69,117.29,105.21,10.34,4.81,10.72,0.9,1.12,0,5.33,0,38.84,24.91,5.84,0.0,69.59,46.7,-85.13,0.0,-3.06
Jan 1976,29.77,25.3,63.06,75.49,0.06,11.56,11.0,0.95,3.69,0,4.06,0,0.78,20.3,6.06,0.0,27.14,56.2,-88.5,9.5,-3.37
Feb 1976,137.62,10.37,42.38,37.99,0.06,5.16,11.03,0.95,2.41,0,2.82,0,124.83,17.04,6.18,0.0,148.06,48.7,-90.8,-7.5,-2.3
Mar 1976,96.25,1.61,54.08,28.11,1.07,4.86,11.05,0.95,0.05,0,-2.5,0,94.59,33.87,6.31,0.0,134.78,47.5,-95.65,-1.2,-4.850000000000009
Apr 1976,177.72,2.29,80.17,30.08,7.06,8.86,11.33,0.95,0.96,0,-1.44,0,174.48,55.61,8.09,0.89,239.07,47.5,-108.2,0.0,-12.55
May 1976,410.53,10.27,155.57,133.45,53.61,43.93,13.29,0.97,14.8,0,0.85,0,385.46,21.85,22.41,14.48,444.2,48.0,-119.96,0.5,-11.76
Jun 1976,203.09,14.96,85.2,51.42,76.08,60.24,14.23,0.95,18.52,0,-0.4,0,169.61,33.3,29.12,18.11,250.14,47.6,-131.11,-0.39999999999999897,-11.15
Jul 1976,749.63,10.4,74.41,39.25,68.42,54.4,13.91,0.95,18.02,0,-1.07,0,721.21,32.6,26.78,17.73,798.32,47.6,-144.38,0.0,-13.27
Aug 1976,586.63,11.81,66.32,55.56,56.93,46.31,13.47,0.95,15.87,0,-1.66,0,558.95,13.61,23.44,15.5,611.49,47.8,-158.12,0.19999999999999601,-13.74
Sep 1976,498.08,3.7,59.35,35.43,49.3,40.59,13.24,0.95,11.6,0,-1.2,0,482.78,20.12,20.9,11.5,535.29,47.5,-171.93,-0.29999999999999705,-13.81
Oct 1976,114.92,2.5,28.31,7.66,3.64,7.12,11.37,0.95,0.53,0,-0.93,0,111.88,27.55,7.25,0.46,147.15,47.6,-185.32,0.10000000000000099,-13.39
Nov 1976,128.93,15.95,26.41,28.8,1.13,4.96,11.25,0.95,2.79,0,2.39,0,110.19,14.99,6.27,0.0,131.46,47.3,-196.59,-0.30000000000000393,-11.27
Dec 1976,11.52,15.6,31.06,32.52,0.93,4.97,11.28,0.95,2.94,0,2.63,0,-7.01,15.54,6.18,0.0,14.72,47.5,-201.72,0.200000000000003,-5.13
Jan 1977,184.15,14.38,26.73,28.08,0.7,4.98,11.31,0.96,2.61,0,2.42,0,167.15,14.9,6.17,0.0,188.22,47.6,-206.48,0.10000000000000099,-4.759999999999991
Feb 1977,160.59,6.04,32.38,21.83,0.84,4.99,11.33,0.96,2.75,0,2.7,0,151.8,18.05,6.32,0.0,176.17,47.5,-211.8,-0.10000000000000099,-5.32000000000002
Mar 1977,141.74,0.0,37.35,11.08,1.06,5.01,11.36,0.96,0.0,0,-1.98,0,141.74,32.19,6.46,0.0,180.39,47.4,-216.72,-0.10000000000000099,-4.91999999999999
Apr 1977,513.66,7.87,29.58,7.31,10.3,11.39,11.8,0.96,2.31,0,-1.29,0,503.48,32.53,9.15,2.09,547.25,47.4,-229.1,0.0,-12.38
May 1977,316.83,24.1,38.39,29.16,61.72,50.11,14.0,0.97,14.92,0,-0.79,0,277.81,22.51,25.23,14.21,339.76,48.0,-241.02,0.600000000000001,-11.92
Jun 1977,228.59,17.48,69.24,36.77,80.5,63.6,14.76,0.96,18.94,0,0.07,0,192.17,32.98,30.6,18.45,274.21,47.4,-254.12,-0.600000000000001,-13.1
Jul 1977,829.02,6.65,52.47,28.83,53.15,43.46,13.6,0.96,17.76,0,-1.11,0,804.61,21.7,22.42,17.58,866.31,47.5,-267.36,0.10000000000000099,-13.24
Aug 1977,917.89,11.81,44.82,46.85,53.12,43.21,13.62,0.96,16.4,0,-2.53,0,889.68,2.39,22.27,15.68,930.03,47.4,-280.92,-0.10000000000000099,-13.56
Sep 1977,349.56,20.03,30.64,26.06,49.97,41.36,13.55,0.96,12.86,0,-1.12,0,316.67,17.11,21.4,12.23,367.42,47.7,-295.4,0.30000000000000393,-14.48
Oct 1977,140.2,3.03,30.04,7.89,17.96,17.71,12.32,0.96,3.39,0,0.14,0,133.78,24.79,11.71,3.29,173.56,47.5,-308.48,-0.200000000000003,-13.08
Nov 1977,261.47,7.05,24.98,18.92,1.02,5.1,11.57,0.96,1.64,0,2.48,0,252.78,14.72,6.42,0.0,273.92,47.4,-319.59,-0.10000000000000099,-11.11
Dec 1977,31.67,12.71,29.68,28.65,0.95,5.12,11.59,0.96,2.22,0,2.69,0,16.74,15.22,6.36,0.0,38.32,47.5,-326.08,0.10000000000000099,-6.490000000000009
