date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,48.84,19.65,30.21,52.33,0.78,0.76,2.07,0.01,1.54,0,-2.53,0,27.65,0.04,1.85,0.0,29.54,2.7,-107.33,0.0,0.0
Feb 2016,28.94,16.94,32.26,51.81,0.69,0.76,2.07,0.01,0.91,0,-2.61,0,11.1,0.06,1.85,0.0,13.01,2.94,-110.38,0.24,-3.05
Mar 2016,127.54,37.0,53.14,92.84,0.63,0.76,2.07,0.01,4.02,0,-2.69,0,86.52,0.11,1.86,0.0,88.49,3.08,-114.13,0.14,-3.75
Apr 2016,11.8,33.2,49.05,83.8,2.0,0.77,2.1,0.03,0.37,0,-2.88,0,-21.77,0.1,1.91,0.06,-19.69,3.15,-114.86,0.0699999999999998,-0.730000000000004
May 2016,38.1,55.03,140.67,196.25,4.44,2.17,2.42,0.19,1.2,0,-3.06,0,-18.13,0.24,3.07,0.98,-13.84,4.54,-119.51,1.39,-4.650000000000009
Jun 2016,15.17,22.27,65.2,80.63,27.1,17.08,2.83,0.26,0.48,0,-3.34,0,-7.58,0.16,12.59,3.92,9.09,5.96,-124.57,1.42,-5.059999999999991
Jul 2016,319.1,57.86,36.99,91.62,17.96,11.47,2.52,0.14,10.06,0,-3.42,0,251.18,0.16,8.87,3.91,264.11,5.96,-133.93,0.0,-9.36000000000001
Aug 2016,370.91,75.47,35.46,110.7,10.66,6.96,2.37,0.11,11.7,0,-3.65,0,283.73,0.2,5.95,3.23,293.12,5.96,-133.57,0.0,0.36000000000001403
Sep 2016,234.64,61.49,26.88,88.53,10.56,6.9,2.39,0.12,7.4,0,-3.94,0,165.75,0.13,5.93,2.4,174.2,5.96,-131.01,0.0,2.56
Oct 2016,81.22,33.32,14.98,52.66,0.6,0.78,2.12,0.03,2.56,0,-4.24,0,45.33,0.06,1.91,0.11,47.41,5.96,-132.21,0.0,-1.20000000000002
