date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,155.94,2.32,9.51,11.46,0.01,2.15,5.77,0.0,1.19,0,0.65,0,152.42,1.87,3.63,0.0,157.92,0,-743.24,0,0.0
Feb 2016,150.44,2.24,29.47,26.06,0.01,2.15,5.78,0.0,1.15,0,2.0,0,147.05,5.79,3.63,0.0,156.47,0,-747.17,0,-3.92999999999995
Mar 2016,6.91,0.1,108.45,80.3,4.4,4.82,7.87,0.67,0.05,0,7.36,0,6.76,21.31,6.78,0.02,34.87,0,-749.8,0,-2.63
Apr 2016,6.85,0.1,88.97,55.05,32.17,21.66,21.07,4.88,0.05,0,6.04,0,6.69,17.48,26.7,0.15,51.02,0,-749.6,0,0.199999999999932
May 2016,203.93,3.04,103.7,69.66,30.03,20.37,20.06,4.56,1.56,0,7.04,0,199.34,20.37,25.17,0.18,245.05,0,-759.84,0,-10.24
Jun 2016,165.51,2.47,130.48,85.14,39.31,26.0,24.48,5.96,1.27,0,8.86,0,161.78,25.64,31.83,0.22,219.45,0,-766.92,0,-7.07999999999993
Jul 2016,261.2,3.89,138.57,92.76,38.7,25.63,24.19,5.87,2.0,0,9.41,0,255.31,27.23,31.39,0.22,314.15,0,-775.53,0,-8.61000000000001
Aug 2016,117.8,1.75,108.51,67.91,40.23,26.56,24.93,6.1,0.9,0,7.37,0,115.15,21.32,32.49,0.19,169.15,0,-782.66,0,-7.13
Sep 2016,229.13,3.41,67.5,43.46,29.91,20.3,20.03,4.54,1.75,0,4.58,0,223.97,13.26,25.09,0.16,262.48,0,-793.41,0,-10.75
Oct 2016,352.12,5.25,21.52,17.21,15.31,11.45,13.1,2.33,2.69,0,1.46,0,344.18,4.23,14.63,0.11,363.15,0,-802.72,0,-9.310000000000061
Nov 2016,15.25,0.23,0.1,2.47,0.01,2.17,5.83,0.0,0.12,0,0.01,0,14.9,0.02,3.66,0.0,18.58,0,-809.44,0,-6.72000000000003
Dec 2016,107.65,1.6,1.47,4.85,0.01,2.18,5.84,0.0,0.82,0,0.1,0,105.22,0.29,3.66,0.0,109.18,0,-815.14,0,-5.69999999999993
