date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,1.14,0,0,0,0,0.66,2.34,0.05,0.0,0,0.66,0,1.14,0,1.62,0.0,2.76,0,-5229.31,0,0.0
Feb 2016,189.4,0,0,0,0,0.66,2.34,0.05,0.01,0,0.66,0,189.39,0,1.62,0.0,191.01,0,-5230.93,0,-1.61999999999989
Mar 2016,2.07,0,0,0,0,0.66,6.8,1.34,0.0,0,0.66,0,2.07,0,4.8,0.01,6.88,0,-5232.54,0,-1.6099999999996697
Apr 2016,109.18,0,0,0,0,0.66,15.76,3.92,0.0,0,0.66,0,109.18,0,11.18,0.02,120.38,0,-5237.34,0,-4.800000000000179
May 2016,608.19,0,0,0,0,0.66,12.04,2.85,0.02,0,0.66,0,608.17,0,8.53,0.02,616.72,0,-5248.54,0,-11.1999999999998
Jun 2016,671.75,0,0,0,0,0.66,13.67,3.32,0.03,0,0.66,0,671.72,0,9.69,0.02,681.44,0,-5257.06,0,-8.52000000000044
Jul 2016,749.72,0,0,0,0,0.66,12.99,3.12,0.03,0,0.66,0,749.69,0,9.21,0.02,758.93,0,-5266.75,0,-9.6899999999996
Aug 2016,695.7,0,0,0,0,0.66,11.86,2.8,0.03,0,0.66,0,695.67,0,8.4,0.02,704.1,0,-5275.96,0,-9.21000000000004
Sep 2016,817.91,0,0,0,0,0.66,8.36,1.79,0.03,0,0.66,0,817.87,0,5.91,0.02,823.8,0,-5284.36,0,-8.39999999999964
Oct 2016,10.51,0,0,0,0,0.66,15.56,3.86,0.0,0,0.66,0,10.51,0,11.04,0.01,21.56,0,-5290.25,0,-5.89000000000033
Nov 2016,18.08,0,0,0,0,0.66,4.92,0.8,0.0,0,0.66,0,18.08,0,3.46,0.0,21.54,0,-5301.3,0,-11.0500000000002
Dec 2016,1.29,0,0,0,0,0.66,2.33,0.05,0.0,0,0.66,0,1.29,0,1.62,0.0,2.9,0,-5304.77,0,-3.4700000000002498
Jan 2017,41.32,0,0,0,0,0.66,2.33,0.05,0.0,0,0.66,0,41.32,0,1.62,0.0,42.94,0,-5306.39,0,-1.61999999999989
Feb 2017,30.95,0,0,0,0,0.66,2.33,0.05,0.0,0,0.66,0,30.95,0,1.62,0.0,32.57,0,-5308.0,0,-1.6099999999996697
Mar 2017,8.67,0,0,0,0,0.66,7.38,1.51,0.0,0,0.66,0,8.67,0,5.22,0.01,13.89,0,-5309.62,0,-1.61999999999989
Apr 2017,16.2,0,0,0,0,0.66,16.79,4.21,0.0,0,0.66,0,16.2,0,11.91,0.02,28.13,0,-5314.84,0,-5.220000000000249
May 2017,445.15,0,0,0,0,0.66,14.14,3.45,0.02,0,0.66,0,445.13,0,10.03,0.02,455.18,0,-5326.77,0,-11.9300000000003
Jun 2017,888.45,0,0,0,0,0.66,11.13,2.59,0.04,0,0.66,0,888.41,0,7.89,0.02,896.32,0,-5336.8,0,-10.0299999999997
Jul 2017,565.46,0,0,0,0,0.66,15.62,3.88,0.02,0,0.66,0,565.43,0,11.08,0.02,576.54,0,-5344.67,0,-7.869999999999889
Aug 2017,329.39,0,0,0,0,0.66,16.82,4.22,0.01,0,0.66,0,329.38,0,11.93,0.02,341.33,0,-5355.76,0,-11.0900000000001
Sep 2017,108.18,0,0,0,0,0.66,17.6,4.45,0.0,0,0.66,0,108.18,0,12.49,0.02,120.69,0,-5367.7,0,-11.9399999999996
Oct 2017,680.37,0,0,0,0,0.66,6.31,1.2,0.03,0,0.66,0,680.34,0,4.45,0.01,684.8,0,-5380.2,0,-12.5
Nov 2017,36.79,0,0,0,0,0.66,2.66,0.15,0.0,0,0.66,0,36.79,0,1.85,0.0,38.64,0,-5384.64,0,-4.440000000000509
Dec 2017,587.31,0,0,0,0,0.66,2.33,0.05,0.02,0,0.66,0,587.29,0,1.61,0.0,588.9,0,-5386.49,0,-1.8499999999994499
Jan 2018,311.39,0,0,0,0,0.66,2.33,0.05,0.01,0,0.66,0,311.38,0,1.61,0.0,313.0,0,-5388.08,0,-1.59000000000015
Feb 2018,132.95,0,0,0,0,0.66,2.33,0.05,0.01,0,0.66,0,132.95,0,1.61,0.0,134.56,0,-5389.69,0,-1.6099999999996697
Mar 2018,379.68,0,0,0,0,0.66,2.33,0.05,0.02,0,0.66,0,379.66,0,1.61,0.0,381.28,0,-5391.29,0,-1.60000000000036
Apr 2018,373.78,0,0,0,0,0.66,8.12,1.72,0.02,0,0.66,0,373.77,0,5.74,0.01,379.52,0,-5392.89,0,-1.60000000000036
May 2018,595.24,0,0,0,0,0.66,12.73,3.05,0.02,0,0.66,0,595.21,0,9.02,0.02,604.26,0,-5398.63,0,-5.739999999999781
Jun 2018,654.49,0,0,0,0,0.66,13.72,3.33,0.03,0,0.66,0,654.46,0,9.73,0.02,664.22,0,-5407.65,0,-9.019999999999529
Jul 2018,290.55,0,0,0,0,0.66,19.59,5.02,0.01,0,0.66,0,290.54,0,13.91,0.03,304.47,0,-5417.38,0,-9.730000000000471
Aug 2018,522.36,0,0,0,0,0.66,15.11,3.73,0.02,0,0.66,0,522.34,0,10.72,0.02,533.09,0,-5431.3,0,-13.9200000000001
Sep 2018,809.04,0,0,0,0,0.66,8.52,1.84,0.03,0,0.66,0,809.01,0,6.02,0.02,815.05,0,-5442.02,0,-10.7200000000003
Oct 2018,278.85,0,0,0,0,0.66,11.89,2.81,0.01,0,0.66,0,278.84,0,8.43,0.01,287.28,0,-5448.03,0,-6.00999999999931
Nov 2018,145.99,0,0,0,0,0.66,2.98,0.24,0.01,0,0.66,0,145.98,0,2.08,0.0,148.07,0,-5456.46,0,-8.43000000000029
Dec 2018,18.03,0,0,0,0,0.66,2.32,0.05,0.0,0,0.66,0,18.03,0,1.61,0.0,19.65,0,-5458.54,0,-2.07999999999993
Jan 2019,54.42,0,0,0,0,0.66,2.32,0.05,0.0,0,0.66,0,54.42,0,1.61,0.0,56.03,0,-5460.15,0,-1.6099999999996697
Feb 2019,107.23,0,0,0,0,0.66,2.32,0.05,0.0,0,0.66,0,107.23,0,1.61,0.0,108.84,0,-5461.76,0,-1.6100000000005799
Mar 2019,64.81,0,0,0,0,0.66,3.9,0.51,0.0,0,0.66,0,64.8,0,2.74,0.0,67.54,0,-5463.37,0,-1.6099999999996697
Apr 2019,50.5,0,0,0,0,0.66,16.23,4.06,0.0,0,0.66,0,50.49,0,11.51,0.02,62.03,0,-5466.1,0,-2.7300000000004703
