date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,304.41,1.74,0.92,1.59,1.09,0.51,2.47,0.9,1.09,0,0.46,0,301.58,0.03,4.42,0.0,306.03,194.18,-17712.29,0.0,0.0
Feb 2016,695.28,3.98,1.93,4.91,0.99,0.51,2.47,0.9,2.5,0,0.45,0,688.81,0.06,4.17,0.0,693.05,191.9,-17712.29,-2.28,0.0
Mar 2016,495.51,2.8,0.91,2.78,1.33,0.8,5.0,1.56,1.78,0,0.36,0,490.93,0.05,6.96,0.03,497.97,189.77,-17710.91,-2.13,1.3800000000010202
Apr 2016,152.48,0.71,17.25,10.79,15.81,10.85,136.98,36.14,0.55,0,2.0,0,151.22,0.21,106.95,1.17,259.56,186.78,-17712.25,-2.9900000000000095,-1.34000000000015
May 2016,2720.45,15.13,9.33,15.15,14.03,5.79,47.58,12.76,9.76,0,0.8,0,2695.55,0.27,40.53,4.65,2741.01,185.63,-17811.72,-1.15000000000001,-99.4700000000012
Jun 2016,422.43,2.15,28.35,14.69,27.39,14.96,195.16,51.78,1.52,0,3.02,0,418.76,0.35,151.15,5.9,576.17,188.16,-17840.63,2.53,-28.9099999999999
Jul 2016,1873.91,10.82,17.56,16.66,24.37,14.59,157.38,41.92,6.73,0,1.59,0,1856.37,0.34,124.98,6.08,1987.78,192.82,-17985.37,4.66,-144.739999999998
Aug 2016,1338.51,7.82,18.88,13.54,23.44,12.49,141.49,37.66,4.8,0,1.9,0,1325.89,0.3,111.65,5.0,1442.85,193.07,-18098.59,0.25,-113.220000000001
Sep 2016,1096.8,6.26,17.41,14.5,19.63,12.61,115.3,30.69,3.94,0,1.88,0,1086.6,0.26,92.81,4.24,1183.91,196.2,-18200.72,3.13,-102.13000000000099
Oct 2016,1672.3,9.79,5.46,12.44,3.8,1.85,9.44,2.64,6.0,0,0.71,0,1656.51,0.15,10.15,0.91,1667.72,195.03,-18283.76,-1.16999999999999,-83.0399999999972
Nov 2016,446.97,2.57,0.65,2.56,0.76,0.51,2.47,0.9,1.6,0,0.38,0,442.79,0.04,3.99,0.0,446.82,193.64,-18284.76,-1.3900000000000101,-1.0
Dec 2016,281.77,1.62,0.73,1.83,0.55,0.51,2.47,0.9,1.01,0,0.46,0,279.14,0.02,3.33,0.0,282.49,191.47,-18284.35,-2.1699999999999897,0.409999999999854
Jan 2017,216.81,1.13,0.74,1.08,0.81,0.51,2.47,0.9,0.78,0,0.47,0,214.9,0.02,4.06,0.0,218.98,189.75,-18284.45,-1.72,-0.10000000000218302
Feb 2017,557.0,3.2,1.01,3.6,0.69,0.51,2.47,0.9,2.0,0,0.38,0,551.8,0.05,4.33,0.0,556.17,187.55,-18284.77,-2.19999999999999,-0.31999999999970896
Mar 2017,896.17,5.69,1.94,5.61,2.05,0.54,3.15,1.08,3.22,0,0.43,0,887.26,0.08,5.33,0.02,892.69,184.97,-18283.95,-2.58000000000001,0.8199999999997092
Apr 2017,1898.07,11.91,4.03,12.13,6.98,3.71,58.48,15.81,6.81,0,0.37,0,1879.34,0.16,46.92,1.01,1927.44,183.21,-18282.38,-1.7599999999999898,1.56999999999971
May 2017,2621.31,14.92,28.26,24.67,21.72,6.24,60.38,16.18,9.41,0,2.55,0,2596.98,0.49,50.06,4.68,2652.21,182.23,-18318.87,-0.9800000000000179,-36.489999999998005
Jun 2017,1002.17,5.66,23.97,14.76,26.29,14.23,174.08,46.24,3.6,0,2.47,0,992.92,0.34,135.97,6.02,1135.25,191.86,-18355.8,9.630000000000019,-36.9300000000003
Jul 2017,1222.65,6.94,24.0,17.36,27.25,16.42,173.3,46.04,4.39,0,2.4,0,1211.32,0.36,137.33,6.14,1355.15,195.8,-18483.61,3.94,-127.810000000001
Aug 2017,1693.67,10.22,16.17,13.65,23.11,12.25,134.99,36.03,6.08,0,1.58,0,1677.37,0.3,107.18,5.36,1790.21,196.55,-18610.21,0.75,-126.59999999999901
Sep 2017,1711.77,9.42,11.89,13.96,16.3,10.35,97.11,25.85,6.14,0,1.15,0,1696.21,0.25,78.47,4.16,1779.09,199.19,-18706.88,2.6399999999999904,-96.6700000000019
Oct 2017,531.96,3.04,12.62,10.0,13.86,9.9,97.21,25.8,1.91,0,1.51,0,527.02,0.18,77.88,1.58,606.67,197.93,-18775.02,-1.25999999999999,-68.1399999999994
Nov 2017,316.96,1.81,0.62,1.87,0.62,0.52,2.47,0.9,1.14,0,0.43,0,314.01,0.02,4.24,0.0,318.27,195.42,-18844.59,-2.5100000000000198,-69.56999999999971
Dec 2017,228.79,1.32,0.57,1.5,0.44,0.52,2.47,0.9,0.82,0,0.44,0,226.66,0.02,3.4,0.0,230.07,192.86,-18844.59,-2.5599999999999703,0.0
Jan 2018,181.8,1.05,0.47,0.99,0.59,0.52,2.48,0.9,0.65,0,0.43,0,180.1,0.02,3.83,0.0,183.95,190.96,-18844.9,-1.9000000000000101,-0.31000000000131
Feb 2018,235.38,1.36,0.51,1.62,0.32,0.52,2.48,0.9,0.84,0,0.42,0,233.17,0.02,4.24,0.0,237.43,188.77,-18845.39,-2.19,-0.48999999999796295
Mar 2018,291.23,1.74,0.69,1.79,0.86,0.66,3.99,1.3,1.05,0,0.42,0,288.44,0.03,6.02,0.02,294.5,185.92,-18845.7,-2.85000000000002,-0.31000000000131
Apr 2018,956.24,5.55,9.36,9.69,12.54,8.54,118.11,31.35,3.43,0,1.03,0,947.26,0.18,92.53,1.55,1041.52,182.78,-18846.94,-3.1399999999999904,-1.23999999999796
May 2018,365.7,2.05,24.93,11.79,24.15,11.97,184.23,48.91,1.31,0,2.7,0,362.34,0.31,142.22,5.37,510.23,181.02,-18930.79,-1.7599999999999898,-83.8500000000022
Jun 2018,1201.66,6.51,23.32,14.86,26.54,14.31,157.37,41.73,4.31,0,2.4,0,1190.84,0.34,124.0,6.2,1321.38,186.31,-19067.47,5.28999999999999,-136.68
Jul 2018,1715.76,10.06,19.64,17.18,25.26,14.94,154.66,41.18,6.16,0,1.86,0,1699.54,0.34,123.16,5.96,1829.01,190.18,-19182.6,3.87,-115.12999999999701
Aug 2018,1960.79,11.34,14.59,13.65,22.59,12.0,117.87,31.43,7.04,0,1.39,0,1942.42,0.3,94.66,5.38,2042.75,190.81,-19294.01,0.629999999999995,-111.41
Sep 2018,839.49,4.56,18.4,13.93,20.2,13.41,134.41,35.73,3.01,0,1.96,0,831.92,0.27,106.75,3.99,942.93,193.18,-19377.4,2.37,-83.39000000000308
Oct 2018,1688.58,9.45,5.68,11.11,8.33,5.17,34.44,9.17,6.06,0,0.71,0,1673.07,0.15,30.27,2.26,1705.75,191.91,-19475.1,-1.27000000000001,-97.6999999999971
Nov 2018,237.0,1.42,0.98,1.73,0.76,0.58,3.06,1.06,0.85,0,0.47,0,234.73,0.03,4.52,0.0,239.28,190.08,-19495.87,-1.82999999999998,-20.770000000000397
Dec 2018,541.29,3.27,1.46,3.64,1.08,0.52,2.48,0.9,1.94,0,0.48,0,536.07,0.05,3.25,0.0,539.37,187.74,-19496.55,-2.34,-0.680000000000291
Jan 2019,105.24,0.6,0.42,0.62,0.46,0.52,2.48,0.9,0.38,0,0.45,0,104.26,0.01,4.16,0.0,108.43,186.64,-19495.71,-1.10000000000002,0.8400000000001461
Feb 2019,889.79,5.43,2.13,6.25,1.3,0.52,2.48,0.9,3.19,0,0.46,0,881.16,0.07,3.93,0.0,885.16,184.0,-19496.46,-2.6399999999999904,-0.75
Mar 2019,38.29,0.16,0.24,0.34,0.32,0.7,6.2,1.86,0.14,0,0.44,0,37.99,0.01,7.67,0.04,45.7,182.42,-19494.38,-1.58000000000001,2.07999999999811
Apr 2019,1000.65,5.82,6.64,7.79,10.81,7.14,73.88,19.6,3.59,0,0.86,0,991.24,0.14,59.3,0.91,1051.58,178.71,-19498.17,-3.7099999999999795,-3.7899999999972405
May 2019,1124.6,6.23,13.32,9.97,17.07,9.13,137.41,36.53,4.04,0,1.42,0,1114.33,0.23,106.78,4.99,1226.34,177.37,-19548.92,-1.34,-50.75
Jun 2019,820.85,4.13,26.52,15.18,27.25,14.89,182.03,48.22,2.95,0,2.76,0,813.78,0.36,141.82,6.3,962.25,179.39,-19649.32,2.01999999999998,-100.40000000000099
Jul 2019,592.1,3.53,29.1,17.96,29.22,17.97,209.97,55.77,2.13,0,3.04,0,586.45,0.38,164.39,6.33,757.54,183.74,-19783.73,4.35000000000002,-134.41
Aug 2019,1932.85,11.17,14.66,13.81,22.36,12.01,127.92,34.1,6.94,0,1.37,0,1914.74,0.3,101.83,5.4,2022.28,184.81,-19939.09,1.06999999999999,-155.36000000000098
Sep 2019,261.17,1.37,24.01,15.18,22.86,15.62,167.86,44.5,0.94,0,2.67,0,258.86,0.29,132.06,4.49,395.7,187.14,-20030.01,2.32999999999998,-90.9199999999983
Oct 2019,1095.66,6.77,9.5,11.27,11.22,7.52,76.3,20.37,3.93,0,1.12,0,1084.96,0.18,61.65,1.85,1148.63,185.68,-20154.24,-1.45999999999998,-124.23000000000299
Nov 2019,129.43,0.74,0.42,0.91,0.32,0.52,2.48,0.9,0.46,0,0.44,0,128.22,0.01,3.99,0.0,132.23,183.66,-20206.96,-2.0200000000000102,-52.719999999997505
Dec 2019,493.33,3.06,1.29,3.37,0.98,0.52,2.48,0.9,1.77,0,0.47,0,488.5,0.04,3.3,0.0,491.84,181.04,-20207.63,-2.62,-0.6700000000018921
Jan 2020,376.79,2.21,0.81,1.97,1.09,0.52,2.48,0.9,1.35,0,0.45,0,373.23,0.03,3.71,0.0,376.96,179.79,-20206.97,-1.25,0.6599999999998539
Feb 2020,370.36,2.37,0.83,2.67,0.57,0.52,2.48,0.9,1.33,0,0.45,0,366.66,0.03,4.03,0.0,370.72,178.24,-20206.75,-1.54999999999998,0.22000000000116396
Mar 2020,820.83,4.4,1.15,4.43,1.29,0.52,2.48,0.9,2.95,0,0.27,0,813.49,0.08,4.18,0.0,817.74,175.83,-20206.55,-2.41,0.20000000000072798
Apr 2020,355.44,2.02,5.77,4.94,6.75,4.86,59.02,15.69,1.28,0,0.89,0,352.14,0.09,47.65,0.63,400.52,174.01,-20204.91,-1.82000000000002,1.6399999999994201
May 2020,2307.99,12.69,7.38,11.35,16.63,8.73,80.87,21.53,8.28,0,0.59,0,2287.02,0.24,66.16,4.95,2358.36,171.56,-20246.7,-2.44999999999999,-41.790000000000894
Jun 2020,2180.03,12.77,17.38,17.13,21.95,10.91,107.9,28.77,7.82,0,1.64,0,2159.43,0.34,86.49,5.55,2251.81,172.64,-20302.11,1.07999999999998,-55.4099999999999
Jul 2020,1589.81,9.19,20.33,16.84,25.78,15.41,156.41,41.61,5.71,0,1.98,0,1574.91,0.34,124.44,5.93,1705.62,176.32,-20377.33,3.6800000000000095,-75.2200000000012
