date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,230.03,2.74,66.64,8.06,52.29,0.21,0.71,-1.3,6.08,0,-0.99,0,221.21,10.23,3.17,0.0,234.61,360.86,-250.08,0.0,0.0
Feb 2016,236.25,2.6,53.24,28.66,24.19,4.4,0.71,-1.3,6.24,0,-0.8,0,227.4,8.18,3.77,0.0,239.36,411.78,-247.0,50.92,3.0800000000000094
Mar 2016,96.68,0.96,78.6,108.43,0.08,39.83,0.78,-1.28,2.55,0,-1.16,0,93.17,12.05,8.46,0.21,113.89,429.81,-243.56,18.03,3.44
Apr 2016,102.21,1.08,140.1,87.61,36.92,2.76,3.27,-0.66,2.7,0,-2.04,0,98.43,21.44,13.82,11.77,145.46,383.65,-244.44,-46.16,-0.8799999999999949
May 2016,1.95,0.01,147.3,99.2,33.86,6.11,5.16,0.18,0.05,0,-2.1,0,1.88,22.47,20.22,28.99,73.56,407.92,-259.49,24.27,-15.05
Jun 2016,169.45,1.78,74.62,128.1,13.71,75.72,5.59,0.32,4.48,0,-1.05,0,163.2,11.36,21.51,33.55,229.62,420.43,-295.51,12.51,-36.02
Jul 2016,756.09,8.65,63.76,138.12,8.47,83.02,5.03,0.14,19.97,0,-0.94,0,727.47,9.78,18.84,33.72,789.81,342.17,-330.9,-78.26,-35.39
Aug 2016,1263.81,14.47,94.73,113.59,12.06,29.62,3.75,-0.29,33.39,0,-1.44,0,1215.96,14.61,12.41,28.25,1271.21,253.67,-350.47,-88.5,-19.570000000000103
Sep 2016,2605.24,32.62,99.44,81.39,57.16,20.38,1.41,-1.03,68.82,0,-1.61,0,2503.79,15.5,7.07,21.38,2547.74,227.76,-350.82,-25.91,-0.349999999999966
Oct 2016,1979.2,24.0,95.73,28.38,78.22,0.23,0.74,-1.3,52.28,0,-1.53,0,1902.92,14.89,4.48,7.44,1929.72,259.9,-307.42,32.14,43.4
Nov 2016,292.43,3.21,88.19,0.52,78.87,0.21,0.71,-1.3,7.73,0,-1.31,0,281.49,13.54,3.13,0.0,298.17,335.45,-266.15,75.55,41.27
Dec 2016,306.54,3.26,78.3,0.54,70.36,0.21,0.71,-1.29,8.1,0,-1.17,0,295.19,12.03,2.82,0.0,310.04,412.99,-261.75,77.54,4.39999999999998
Jan 2017,615.31,7.45,83.88,10.26,69.64,0.21,0.72,-1.29,16.25,0,-1.27,0,591.6,12.92,3.28,0.0,607.8,482.33,-256.83,69.34,4.9200000000000195
Feb 2017,217.57,2.35,58.64,28.38,24.69,0.21,0.72,-1.29,5.75,0,-0.88,0,209.48,9.01,5.12,0.0,223.61,550.47,-243.85,68.14,12.98
Mar 2017,1080.17,12.3,140.88,112.76,46.42,25.58,0.72,-1.29,28.53,0,-2.14,0,1039.34,21.71,9.5,0.14,1070.69,571.83,-240.98,21.36,2.87
Apr 2017,889.5,9.13,181.74,90.53,76.36,1.24,2.05,-1.03,23.5,0,-2.73,0,856.87,27.95,12.67,6.2,903.69,585.19,-216.74,13.36,24.24
May 2017,43.82,0.38,150.72,99.33,36.46,5.52,4.73,0.05,1.16,0,-2.16,0,42.28,23.01,21.15,25.34,111.78,650.72,-205.25,65.53,11.49
Jun 2017,586.91,6.58,148.93,129.17,12.74,7.03,4.87,0.1,15.5,0,-2.17,0,564.82,22.8,23.92,32.48,644.02,665.18,-236.27,14.4599999999999,-31.02
Jul 2017,786.95,8.88,95.63,137.18,8.12,54.06,4.89,0.11,20.79,0,-1.41,0,757.28,14.66,22.7,32.49,827.13,651.74,-260.2,-13.4399999999999,-23.93
Aug 2017,1514.39,17.42,143.95,113.22,57.04,28.89,3.36,-0.39,40.01,0,-2.18,0,1456.97,22.18,16.03,27.56,1522.73,587.89,-278.09,-63.85,-17.89
Sep 2017,709.97,8.0,120.47,62.31,71.67,22.21,3.69,-0.3,18.76,0,-1.78,0,683.22,18.48,14.05,21.83,737.58,603.78,-271.58,15.89,6.509999999999991
Oct 2017,125.25,1.04,82.91,13.47,61.86,2.86,3.07,-0.62,3.31,0,-1.21,0,120.9,12.69,10.37,10.13,154.09,643.17,-280.42,39.39,-8.84000000000003
Nov 2017,249.84,2.97,75.4,0.46,67.66,0.22,0.72,-1.28,6.6,0,-1.12,0,240.27,11.58,5.06,0.0,256.91,695.49,-292.14,52.32000000000011,-11.72
Dec 2017,12.08,0.1,49.33,0.07,43.43,0.22,0.72,-1.27,0.32,0,0.22,0,11.66,5.93,3.63,0.0,21.21,759.86,-288.65,64.37,3.4900000000000095
Jan 2018,62.31,0.64,40.32,7.24,28.35,0.22,0.72,-1.27,1.65,0,-0.6,0,60.02,6.18,4.4,0.0,70.61,801.44,-290.11,41.58,-1.46000000000004
Feb 2018,126.58,1.29,54.45,27.87,24.09,3.76,0.72,-1.27,3.34,0,-0.81,0,121.94,8.36,6.71,0.0,137.01,827.16,-291.05,25.7199999999999,-0.939999999999998
Mar 2018,176.93,1.85,113.52,108.2,17.96,26.52,0.79,-1.26,4.67,0,-1.67,0,170.41,17.41,12.02,0.21,200.05,842.77,-290.51,15.61,0.54000000000002
Apr 2018,146.23,1.38,191.45,86.84,82.27,2.8,3.29,-0.63,3.86,0,-2.79,0,140.99,29.31,19.32,12.25,201.86,824.24,-289.77,-18.53,0.7400000000000091
May 2018,36.59,0.3,180.49,98.81,63.01,6.0,5.08,0.18,0.97,0,-2.59,0,35.32,27.55,27.57,28.64,119.09,888.31,-304.86,64.0699999999999,-15.09
Jun 2018,511.06,5.3,189.06,127.56,46.56,5.94,5.07,0.16,13.5,0,-2.76,0,492.26,28.93,28.75,32.94,582.88,922.66,-340.04,34.35,-35.18
Jul 2018,546.82,6.07,89.08,135.58,9.03,61.79,5.37,0.28,14.45,0,-1.29,0,526.31,13.62,28.49,33.75,602.17,939.44,-367.14,16.7800000000001,-27.1
Aug 2018,1616.57,18.07,152.74,112.17,66.26,28.85,3.37,-0.4,42.7,0,-2.32,0,1555.8,23.54,19.56,28.31,1627.22,863.29,-392.84,-76.15000000000009,-25.7
Sep 2018,893.55,9.7,91.73,59.94,47.72,18.95,3.51,-0.36,23.6,0,-1.38,0,860.25,14.11,16.82,22.04,913.22,884.91,-384.53,21.62,8.31
Oct 2018,4.12,0.05,32.24,13.86,17.13,3.16,3.25,-0.53,0.11,0,-0.45,0,3.96,4.9,12.77,10.66,32.29,900.71,-388.21,15.8000000000001,-3.6800000000000095
