date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,145.78,49.33,37.15,89.09,0.4,0.53,1.47,0.01,4.6,0,-2.54,0,91.85,0.05,1.3,0.0,93.21,3.2,-80.4,0.0,0.0
Feb 2016,204.81,46.71,49.86,99.28,0.5,0.53,1.47,0.01,6.46,0,-2.77,0,151.64,0.09,1.3,0.0,153.04,3.23,-79.79,0.0299999999999998,0.609999999999999
Mar 2016,78.36,21.89,46.6,71.39,0.52,0.53,1.47,0.01,2.47,0,-3.0,0,54.01,0.1,1.32,0.0,55.42,3.35,-77.55,0.12,2.24000000000001
Apr 2016,28.64,8.39,26.42,37.48,0.91,0.53,1.47,0.01,0.9,0,-3.12,0,19.35,0.05,1.33,0.0,20.73,3.48,-79.54,0.13,-1.9900000000000102
May 2016,292.28,54.14,114.65,170.82,1.73,0.78,1.52,0.04,9.22,0,-3.17,0,228.92,0.2,1.54,0.41,231.07,3.99,-83.21,0.51,-3.6699999999999906
Jun 2016,91.45,17.14,92.12,101.38,29.56,18.46,2.23,0.25,2.88,0,-3.45,0,71.43,0.22,12.66,3.51,87.82,4.88,-79.05,0.89,4.16
Jul 2016,343.33,48.96,48.76,92.94,21.03,12.94,1.98,0.16,10.83,0,-3.52,0,283.55,0.21,9.42,3.79,296.97,5.31,-85.11,0.43,-6.06
Aug 2016,106.08,17.2,48.88,60.25,27.61,18.34,2.2,0.24,3.35,0,-3.71,0,85.54,0.27,12.29,3.23,101.33,5.79,-83.4,0.48,1.70999999999999
Sep 2016,159.51,29.09,32.56,58.89,18.64,12.32,1.98,0.17,5.03,0,-3.72,0,125.39,0.16,8.68,2.4,136.62,4.74,-88.96,-1.05,-5.559999999999991
Oct 2016,296.89,59.95,24.62,88.29,0.59,0.53,1.48,0.01,9.36,0,-3.88,0,227.57,0.09,1.31,0.05,229.03,4.19,-91.85,-0.55,-2.89
Nov 2016,64.51,27.29,36.02,67.44,0.53,0.53,1.48,0.01,2.03,0,-4.2,0,35.18,0.06,1.31,0.0,36.56,4.4,-87.88,0.21,3.97
Dec 2016,70.69,30.41,32.41,67.16,0.49,0.53,1.48,0.01,2.23,0,-4.34,0,38.06,0.04,1.3,0.0,39.4,4.56,-91.51,0.159999999999999,-3.6300000000000097
Jan 2017,102.6,31.57,34.37,70.41,0.5,0.53,1.48,0.01,3.24,0,-4.48,0,67.79,0.05,1.31,0.0,69.15,4.68,-95.08,0.12,-3.5699999999999905
Feb 2017,107.26,27.6,42.31,74.51,0.49,0.53,1.48,0.01,3.38,0,-4.64,0,76.28,0.08,1.32,0.0,77.67,4.8,-97.79,0.12,-2.7100000000000097
