date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,159.83,0.0,0,0,0.09,0.2,0.49,0.0,0.77,0,0.12,0,159.06,0,0.37,0.0,159.43,0,-1920.98,0,0.0
Feb 2016,251.86,0.0,0,0,0.09,0.2,0.49,0.0,1.21,0,0.12,0,250.65,0,0.37,0.0,251.02,0,-1920.58,0,0.40000000000009095
Mar 2016,57.37,0.0,0,0,0.09,0.21,0.49,0.0,0.28,0,0.12,0,57.1,0,0.37,0.0,57.47,0,-1919.74,0,0.8399999999999179
Apr 2016,11.35,0.0,0,0,0.09,0.23,0.59,0.01,0.05,0,0.14,0,11.3,0,0.44,0.04,11.78,0,-1919.83,0,-0.0899999999999181
May 2016,518.23,0.09,0,0,0.44,2.12,7.68,0.69,2.48,0,1.77,0,515.65,0,5.32,2.52,523.49,0,-1920.26,0,-0.430000000000064
Jun 2016,173.45,0.03,0,0,3.84,5.58,21.04,3.57,0.83,0,1.77,0,172.59,0,15.72,3.22,191.54,0,-1925.53,0,-5.26999999999998
Jul 2016,513.51,0.09,0,0,2.43,4.1,15.35,2.37,2.46,0,1.76,0,510.96,0,11.31,3.34,525.61,0,-1943.61,0,-18.0799999999999
Aug 2016,175.81,0.02,0,0,3.61,5.32,20.04,3.37,0.84,0,1.73,0,174.95,0,14.96,2.84,192.75,0,-1955.71,0,-12.100000000000101
Sep 2016,311.04,0.04,0,0,2.6,3.79,14.18,2.39,1.49,0,1.23,0,309.5,0,10.61,2.35,322.46,0,-1972.65,0,-16.9400000000001
Oct 2016,513.92,0.01,0,0,0.09,0.21,0.49,0.0,2.46,0,0.13,0,511.45,0,0.37,0.29,512.11,0,-1984.07,0,-11.4199999999998
Nov 2016,47.79,0.0,0,0,0.09,0.21,0.49,0.0,0.23,0,0.12,0,47.56,0,0.37,0.0,47.93,0,-1982.26,0,1.8099999999999499
Dec 2016,125.81,0.0,0,0,0.09,0.21,0.49,0.0,0.6,0,0.12,0,125.21,0,0.37,0.0,125.58,0,-1982.4,0,-0.14000000000010002
Jan 2017,124.9,0.0,0,0,0.09,0.21,0.49,0.0,0.6,0,0.12,0,124.3,0,0.37,0.0,124.67,0,-1982.17,0,0.230000000000018
Feb 2017,121.26,0.0,0,0,0.09,0.21,0.49,0.0,0.58,0,0.12,0,120.68,0,0.37,0.0,121.06,0,-1981.94,0,0.230000000000018
Mar 2017,151.86,0.0,0,0,0.09,0.21,0.49,0.0,0.73,0,0.12,0,151.13,0,0.37,0.0,151.5,0,-1981.73,0,0.21000000000003602
Apr 2017,122.98,0.0,0,0,0.09,0.21,0.49,0.0,0.59,0,0.12,0,122.39,0,0.37,0.02,122.79,0,-1981.38,0,0.34999999999990905
May 2017,307.84,0.06,0,0,1.6,3.5,12.99,1.72,1.48,0,1.96,0,306.31,0,9.37,2.74,318.41,0,-1981.19,0,0.19000000000005499
