date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,304.41,1.74,0.92,1.61,1.08,0.61,2.71,0.9,1.09,0,0.55,0,301.58,0.03,4.56,0.0,306.17,194.18,-17720.23,0.0,0.0
Feb 2016,695.28,3.98,1.92,4.92,0.99,0.61,2.71,0.9,2.5,0,0.53,0,688.81,0.06,4.32,0.0,693.19,191.9,-17720.4,-2.28,-0.170000000001892
Mar 2016,495.51,2.8,0.84,2.81,1.14,0.79,4.23,1.3,1.78,0,0.43,0,490.93,0.05,6.31,0.03,497.32,189.77,-17719.18,-2.13,1.22000000000116
Apr 2016,152.48,0.71,9.73,6.47,9.09,6.61,83.42,22.04,0.55,0,1.37,0,151.22,0.13,66.13,1.17,218.65,186.75,-17719.94,-3.0200000000000093,-0.7599999999983991
May 2016,2720.45,15.13,8.1,15.38,10.61,3.78,29.78,8.02,9.76,0,0.76,0,2695.55,0.26,26.53,4.65,2726.99,184.48,-17780.57,-2.27000000000001,-60.630000000001004
Jun 2016,422.43,2.15,17.24,9.46,17.34,9.69,118.33,31.43,1.52,0,2.05,0,418.76,0.23,93.12,5.9,518.02,186.54,-17796.45,2.06,-15.880000000000999
Jul 2016,1873.91,10.82,10.55,13.64,15.82,9.37,95.66,25.51,6.73,0,1.01,0,1856.37,0.26,77.55,6.08,1940.27,187.96,-17885.69,1.42000000000002,-89.23999999999799
Aug 2016,1338.51,7.82,11.05,10.02,16.22,8.82,86.13,22.96,4.8,0,1.25,0,1325.89,0.21,69.75,5.0,1400.85,187.01,-17954.18,-0.9500000000000172,-68.4900000000016
Sep 2016,1096.8,6.26,10.44,10.89,12.18,7.87,70.41,18.78,3.94,0,1.3,0,1086.6,0.18,57.73,4.24,1148.76,187.83,-18016.3,0.8200000000000219,-62.119999999998996
Oct 2016,1672.3,9.79,5.04,12.36,3.0,1.41,6.9,1.94,6.0,0,0.75,0,1656.51,0.14,7.92,0.91,1665.48,186.05,-18066.94,-1.78,-50.6399999999994
Nov 2016,446.97,2.57,0.62,2.58,0.74,0.61,2.72,0.9,1.6,0,0.45,0,442.79,0.04,4.07,0.0,446.9,184.67,-18066.06,-1.3800000000000199,0.879999999997381
Dec 2016,281.77,1.62,0.71,1.84,0.54,0.61,2.72,0.9,1.01,0,0.54,0,279.14,0.02,3.43,0.0,282.59,182.54,-18065.81,-2.13,0.25
Jan 2017,216.81,1.13,0.71,1.09,0.78,0.61,2.72,0.9,0.78,0,0.55,0,214.9,0.02,4.14,0.0,219.06,180.85,-18066.07,-1.69,-0.25999999999839896
Feb 2017,557.0,3.2,1.73,4.16,0.8,0.61,2.72,0.9,2.0,0,0.53,0,551.8,0.05,4.39,0.0,556.25,178.7,-18066.55,-2.15000000000001,-0.479999999999563
Mar 2017,896.17,5.69,11.58,10.18,6.11,0.63,3.12,1.01,3.22,0,1.43,0,887.26,0.19,5.19,0.02,892.65,176.3,-18065.83,-2.39999999999998,0.7199999999975258
Apr 2017,1898.07,11.91,24.28,27.75,8.21,2.53,36.32,9.85,6.81,0,2.37,0,1879.34,0.4,30.1,1.01,1910.85,178.7,-18063.31,2.39999999999998,2.5200000000004397
May 2017,2621.31,14.92,37.21,30.17,21.94,4.05,37.46,10.07,9.41,0,3.47,0,2596.98,0.59,32.24,4.68,2634.49,180.75,-18081.61,2.05000000000001,-18.2999999999993
Jun 2017,1002.17,5.66,14.0,10.11,17.28,9.57,105.68,28.1,3.6,0,1.61,0,992.92,0.23,84.29,6.02,1083.46,193.8,-18100.8,13.05,-19.189999999998697
Jul 2017,1222.65,6.94,14.15,12.1,18.26,11.07,105.21,27.99,4.39,0,1.55,0,1211.32,0.24,85.4,6.14,1303.11,194.8,-18179.21,1.0,-78.40999999999991
Aug 2017,1693.67,10.22,8.98,11.03,14.93,7.96,82.23,21.98,6.08,0,0.98,0,1677.37,0.22,66.72,5.36,1749.67,193.81,-18256.63,-0.9900000000000091,-77.4200000000019
Sep 2017,1711.77,9.42,13.24,16.62,10.94,6.51,59.5,15.87,6.14,0,1.36,0,1696.21,0.27,49.16,4.16,1749.8,194.31,-18315.18,0.5,-58.549999999999294
Oct 2017,531.96,3.04,8.36,7.51,9.25,6.68,59.56,15.84,1.91,0,1.19,0,527.02,0.13,48.95,1.58,577.69,193.21,-18355.47,-1.09999999999999,-40.290000000000894
Nov 2017,316.96,1.81,2.83,3.03,1.46,0.61,2.72,0.9,1.14,0,0.72,0,314.01,0.05,4.34,0.0,318.4,190.54,-18397.68,-2.67000000000002,-42.209999999999106
Dec 2017,228.79,1.32,3.45,3.25,1.28,0.61,2.72,0.9,0.82,0,0.8,0,226.66,0.05,3.52,0.0,230.23,188.86,-18397.64,-1.67999999999998,0.0400000000008731
Jan 2018,181.8,1.05,3.71,1.64,2.86,0.61,2.72,0.9,0.65,0,0.82,0,180.1,0.06,3.96,0.0,184.11,187.82,-18397.83,-1.04000000000002,-0.190000000002328
Feb 2018,235.38,1.36,2.82,3.33,0.7,0.62,2.72,0.9,0.84,0,0.73,0,233.17,0.05,4.37,0.0,237.59,187.93,-18398.18,0.110000000000014,-0.349999999998545
Mar 2018,291.23,1.74,2.84,2.84,1.69,0.7,3.63,1.14,1.05,0,0.71,0,288.44,0.05,5.69,0.02,294.2,185.45,-18398.43,-2.48000000000002,-0.25
Apr 2018,956.24,5.55,15.79,14.28,12.32,7.23,72.1,19.17,3.43,0,1.72,0,947.26,0.25,58.82,1.55,1007.88,183.24,-18399.18,-2.20999999999998,-0.75
May 2018,365.7,2.05,14.19,7.39,14.44,7.54,111.78,29.71,1.31,0,1.76,0,362.34,0.19,87.8,5.37,455.69,182.43,-18448.51,-0.810000000000002,-49.3299999999981
Jun 2018,1201.66,6.51,13.62,10.36,17.76,9.79,95.66,25.4,4.31,0,1.57,0,1190.84,0.23,77.18,6.2,1274.45,183.6,-18532.87,1.16999999999999,-84.3600000000006
Jul 2018,1715.76,10.06,10.89,13.22,15.64,9.27,94.03,25.07,6.16,0,1.12,0,1699.54,0.24,76.21,5.96,1781.96,184.64,-18603.45,1.03999999999999,-70.5800000000017
Aug 2018,1960.79,11.34,9.63,12.58,14.65,7.51,71.96,19.22,7.04,0,1.01,0,1942.42,0.24,58.96,5.38,2007.0,183.76,-18671.09,-0.8799999999999949,-67.6399999999994
Sep 2018,839.49,4.56,10.42,9.27,12.99,8.76,81.88,21.8,3.01,0,1.29,0,831.92,0.18,66.28,3.99,902.37,184.69,-18721.16,0.9300000000000072,-50.0699999999997
Oct 2018,1688.58,9.45,4.6,11.0,5.65,3.41,21.9,5.86,6.06,0,0.69,0,1673.07,0.14,20.12,2.26,1695.58,182.73,-18780.94,-1.9600000000000102,-59.7799999999988
Nov 2018,237.0,1.42,4.82,3.72,2.18,0.65,3.07,1.0,0.85,0,0.91,0,234.73,0.07,4.41,0.0,239.22,180.89,-18792.49,-1.84,-11.550000000002902
Dec 2018,541.29,3.27,7.67,7.39,2.9,0.62,2.72,0.9,1.94,0,1.15,0,536.07,0.12,3.36,0.0,539.55,180.08,-18792.8,-0.8099999999999741,-0.30999999999767197
Jan 2019,105.24,0.6,2.44,1.03,1.86,0.62,2.72,0.9,0.38,0,0.72,0,104.26,0.04,4.25,0.0,108.55,180.82,-18791.53,0.7399999999999809,1.2700000000004399
Feb 2019,889.79,5.43,15.22,15.83,3.43,0.62,2.72,0.9,3.19,0,1.78,0,881.16,0.22,4.05,0.0,885.43,179.63,-18792.25,-1.19,-0.720000000001164
Mar 2019,38.29,0.16,0.13,0.29,0.22,0.74,4.95,1.48,0.14,0,0.51,0,37.99,0.0,6.69,0.04,44.72,180.22,-18789.1,0.5900000000000029,3.1500000000014596
Apr 2019,1000.65,5.82,13.63,13.49,9.39,5.25,45.57,12.12,3.59,0,1.6,0,991.24,0.22,37.87,0.91,1030.23,176.49,-18791.96,-3.7299999999999907,-2.86000000000058
May 2019,1124.6,6.23,23.31,14.0,21.63,8.89,83.68,22.28,4.04,0,2.45,0,1114.33,0.35,68.28,4.99,1187.96,176.2,-18821.12,-0.29000000000002,-29.1599999999999
Jun 2019,820.85,4.13,15.84,10.15,17.58,9.83,110.45,29.29,2.95,0,1.83,0,813.78,0.23,87.73,6.3,908.04,182.04,-18881.03,5.84,-59.9099999999999
Jul 2019,592.1,3.53,17.73,11.8,18.93,11.77,127.22,33.82,2.13,0,2.05,0,586.45,0.25,101.51,6.33,694.52,183.24,-18963.71,1.20000000000002,-82.68000000000029
Aug 2019,1932.85,11.17,9.97,12.58,15.18,7.87,77.99,20.82,6.94,0,1.01,0,1914.74,0.25,63.53,5.4,1983.92,182.29,-19059.26,-0.9500000000000172,-95.5499999999993
Sep 2019,261.17,1.37,14.27,9.33,14.14,9.85,101.95,27.1,0.94,0,1.83,0,258.86,0.18,81.5,4.49,345.02,183.23,-19113.89,0.939999999999998,-54.630000000001004
Oct 2019,1095.66,6.77,6.36,9.72,7.18,4.82,47.02,12.58,3.93,0,0.91,0,1084.96,0.14,38.92,1.85,1125.87,180.88,-19190.46,-2.3499999999999903,-76.56999999999971
Nov 2019,129.43,0.74,0.4,0.91,0.31,0.62,2.73,0.9,0.46,0,0.52,0,128.22,0.01,4.1,0.0,132.34,178.75,-19221.9,-2.13,-31.440000000002303
Dec 2019,493.33,3.06,1.25,3.37,0.96,0.62,2.73,0.9,1.77,0,0.55,0,488.5,0.04,3.42,0.0,491.96,176.16,-19222.74,-2.59,-0.8400000000001461
Jan 2020,376.79,2.21,0.78,1.98,1.07,0.62,2.73,0.9,1.35,0,0.52,0,373.23,0.03,3.82,0.0,377.08,174.91,-19222.24,-1.25,0.5
Feb 2020,370.36,2.37,0.8,2.68,0.56,0.62,2.73,0.9,1.33,0,0.53,0,366.66,0.03,4.14,0.0,370.82,173.36,-19222.18,-1.54999999999998,0.0600000000013097
Mar 2020,820.83,4.4,12.31,9.69,6.02,0.62,2.73,0.9,2.95,0,1.41,0,813.49,0.2,4.28,0.0,817.97,170.99,-19222.15,-2.37,0.0299999999988358
Apr 2020,355.44,2.02,5.83,4.85,6.17,4.23,36.65,9.78,1.28,0,0.97,0,352.14,0.09,31.24,0.63,384.11,173.94,-19219.61,2.9499999999999904,2.54000000000087
May 2020,2307.99,12.69,39.19,28.93,24.21,5.55,49.76,13.28,8.28,0,3.68,0,2287.02,0.6,41.92,4.95,2334.49,171.51,-19244.86,-2.43000000000001,-25.25
Jun 2020,2180.03,12.77,22.91,22.02,17.86,6.86,65.98,17.62,7.82,0,2.24,0,2159.43,0.4,54.11,5.55,2219.49,184.73,-19274.32,13.22,-29.459999999999102
Jul 2020,1589.81,9.19,11.4,12.62,16.21,9.69,95.09,25.33,5.71,0,1.21,0,1574.91,0.24,77.25,5.93,1658.32,189.98,-19318.16,5.25,-43.8400000000001
Aug 2020,480.34,2.64,15.03,8.69,15.8,8.85,109.42,29.08,1.72,0,1.84,0,475.97,0.2,86.29,5.12,567.59,189.01,-19386.92,-0.969999999999999,-68.7599999999984
Sep 2020,380.78,1.94,13.49,9.26,13.82,9.55,94.47,25.11,1.37,0,1.72,0,377.47,0.17,75.89,4.26,457.78,190.01,-19468.82,1.0,-81.9000000000015
Oct 2020,270.44,1.55,9.98,7.42,10.33,7.75,82.61,21.99,0.97,0,1.4,0,267.91,0.13,66.44,3.08,337.56,187.76,-19539.35,-2.25,-70.5299999999988
Nov 2020,35.04,0.18,0.11,0.26,0.24,0.73,3.7,1.15,0.13,0,0.52,0,34.74,0.0,4.99,0.01,39.75,184.53,-19600.68,-3.2299999999999907,-61.330000000001704
Dec 2020,670.24,4.08,2.63,5.04,1.57,0.62,2.73,0.9,2.41,0,0.65,0,663.76,0.07,3.36,0.0,667.19,181.58,-19602.59,-2.9499999999999904,-1.90999999999985
Jan 2021,292.26,1.74,0.93,1.64,1.08,0.62,2.73,0.9,1.05,0,0.54,0,289.47,0.03,4.24,0.0,293.73,181.0,-19601.37,-0.580000000000013,1.22000000000116
Feb 2021,110.83,0.61,0.23,0.81,0.14,0.62,2.73,0.9,0.4,0,0.5,0,109.82,0.01,4.33,0.0,114.16,179.04,-19601.6,-1.9600000000000102,-0.22999999999956303
Mar 2021,68.44,0.37,2.17,1.26,2.23,1.68,19.72,5.33,0.25,0,0.7,0,67.83,0.03,18.16,0.26,86.28,176.06,-19602.53,-2.9799999999999907,-0.9300000000002908
Apr 2021,694.41,4.07,3.99,5.54,6.82,5.12,69.57,18.46,2.49,0,0.72,0,687.85,0.09,55.36,1.66,744.96,172.84,-19616.24,-3.22,-13.710000000002802
May 2021,2374.96,13.26,21.28,20.32,16.9,5.09,44.78,11.98,8.52,0,2.02,0,2353.17,0.4,38.05,4.94,2396.56,170.3,-19665.8,-2.5399999999999903,-49.5599999999977
Jun 2021,949.53,5.06,15.12,10.14,17.97,9.93,100.99,26.8,3.41,0,1.78,0,941.07,0.22,80.96,6.24,1028.48,176.86,-19692.99,6.56,-27.190000000002303
Jul 2021,1969.68,11.16,9.45,13.38,14.51,8.5,78.24,20.85,7.07,0,0.98,0,1951.45,0.24,64.23,6.02,2021.94,178.14,-19768.24,1.2799999999999698,-75.25
Aug 2021,2265.68,13.43,27.75,25.59,18.5,6.07,58.39,15.64,8.13,0,2.7,0,2244.12,0.46,48.2,5.23,2298.01,177.31,-19823.6,-0.8299999999999841,-55.3599999999969
Sep 2021,2270.97,12.37,23.39,27.78,10.2,4.91,37.8,10.11,8.15,0,2.29,0,2250.44,0.4,32.57,4.3,2287.72,184.29,-19860.74,6.979999999999991,-37.1400000000031
Oct 2021,68.76,0.4,11.25,7.41,10.46,7.93,78.68,20.86,0.25,0,1.58,0,68.11,0.13,63.32,2.0,133.56,184.69,-19882.3,0.400000000000006,-21.559999999997697
Nov 2021,399.05,2.5,1.23,2.76,0.99,0.62,2.73,0.9,1.43,0,0.56,0,395.12,0.04,4.21,0.0,399.37,181.72,-19940.3,-2.97,-58.0
Dec 2021,347.35,2.16,2.74,3.54,1.22,0.62,2.73,0.9,1.25,0,0.7,0,343.95,0.06,3.73,0.0,347.73,179.7,-19940.13,-2.0200000000000102,0.169999999998254
Jan 2022,527.58,3.21,8.35,4.25,6.6,0.62,2.73,0.9,1.89,0,1.2,0,522.47,0.13,4.5,0.0,527.1,178.41,-19940.01,-1.28999999999999,0.12000000000261901
Feb 2022,223.72,1.34,1.56,2.36,0.5,0.62,2.73,0.9,0.8,0,0.62,0,221.58,0.03,4.26,0.0,225.87,181.73,-19938.74,3.3199999999999905,1.2699999999968
Mar 2022,183.11,1.05,1.1,1.16,1.89,1.51,8.75,2.43,0.66,0,0.59,0,181.41,0.02,10.1,0.15,191.68,179.17,-19939.14,-2.56,-0.399999999997817
Apr 2022,534.85,3.0,21.08,15.31,15.1,8.96,84.01,22.28,1.92,0,2.34,0,529.93,0.29,68.33,2.21,600.75,175.77,-19944.36,-3.39999999999998,-5.22000000000116
May 2022,441.28,2.38,13.89,7.31,14.51,7.48,100.36,26.68,1.58,0,1.74,0,437.31,0.19,79.2,5.02,521.72,175.3,-20004.03,-0.469999999999999,-59.669999999998296
