date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,505.32,0.54,0.0,7.04,0.54,4.08,0.1,0.02,43.37,0,-14.0,0,461.41,11.04,0.73,0.0,473.18,272.4,1007.71,0.0,0.0
Feb 2016,463.59,1.4,0.12,7.35,4.07,3.97,0.1,0.02,39.79,0,-14.52,0,422.4,8.59,0.89,0.0,431.88,268.22,1037.0,-4.17999999999995,29.29
Mar 2016,218.66,4.07,2.92,8.34,5.05,1.25,0.1,0.02,18.77,0,-14.8,0,195.82,9.64,1.52,0.0,206.98,267.51,1062.19,-0.7100000000000359,25.1900000000001
Apr 2016,123.81,51.34,19.04,16.68,53.58,0.04,0.1,0.02,10.63,0,-16.26,0,61.84,16.42,2.2,0.0,80.46,269.88,1066.07,2.37,3.8799999999998795
May 2016,347.39,112.09,48.43,53.3,81.62,0.06,0.1,0.02,29.82,0,-16.12,0,205.48,41.78,3.37,0.41,251.04,321.3,1060.35,51.42,-5.72000000000003
Jun 2016,108.25,54.83,40.22,19.26,58.91,1.8,0.14,0.02,9.29,0,-16.03,0,44.12,34.7,6.07,10.28,95.17,399.58,1073.56,78.28,13.21
Jul 2016,484.38,5.11,11.96,9.44,14.81,1.3,0.13,0.02,41.58,0,-16.19,0,437.7,10.32,6.02,11.19,465.22,450.74,1056.42,51.16,-17.1399999999999
Aug 2016,146.09,0.52,3.63,17.06,8.22,26.9,0.14,0.02,12.54,0,-13.02,0,133.03,18.8,5.59,9.55,166.96,458.34,1070.51,7.59999999999997,14.0899999999999
Sep 2016,199.36,0.45,0.24,10.44,3.55,24.13,0.13,0.02,17.11,0,-11.58,0,181.8,22.41,4.16,6.9,215.27,434.19,1060.36,-24.15,-10.1500000000001
Oct 2016,506.7,0.66,0.83,8.65,0.01,16.9,0.1,0.02,43.49,0,-11.79,0,462.55,21.51,2.2,0.0,486.27,409.55,1058.89,-24.64,-1.4699999999998001
Nov 2016,157.37,1.29,0.89,7.04,0.01,13.2,0.1,0.02,13.51,0,-11.94,0,142.57,20.26,1.1,0.0,163.93,390.56,1090.5,-18.99,31.6099999999999
Dec 2016,177.1,1.24,0.48,2.16,0.64,10.69,0.1,0.02,15.2,0,-11.62,0,160.66,21.22,0.65,0.0,182.52,376.35,1091.99,-14.21,1.4900000000000102
Jan 2017,328.98,0.89,0.3,6.7,1.07,3.74,0.1,0.02,28.24,0,-13.68,0,299.85,10.84,0.74,0.0,311.43,365.75,1095.49,-10.6,3.5
Feb 2017,260.75,2.1,0.54,6.95,2.04,3.54,0.1,0.02,22.38,0,-13.69,0,236.27,10.87,1.46,0.0,248.6,362.42,1109.97,-3.3299999999999796,14.48
Mar 2017,390.39,9.23,3.69,10.21,7.65,0.04,0.1,0.02,33.51,0,-14.48,0,347.64,9.57,1.47,0.0,358.69,359.55,1118.57,-2.87,8.59999999999991
Apr 2017,254.58,45.87,15.65,26.71,25.91,0.04,0.1,0.02,21.85,0,-13.7,0,186.85,22.64,2.78,0.0,212.27,365.78,1137.52,6.22999999999996,18.95
May 2017,158.03,118.18,46.29,60.29,79.72,0.29,0.11,0.02,13.56,0,-15.18,0,26.28,39.93,4.41,1.82,72.45,388.95,1145.59,23.17,8.06999999999994
Jun 2017,53.86,66.25,38.26,27.62,60.63,2.06,0.14,0.02,4.62,0,-14.7,0,-17.01,33.0,7.3,11.42,34.71,464.06,1142.05,75.11,-3.53999999999996
Jul 2017,194.78,3.37,3.51,7.88,8.02,3.04,0.14,0.02,16.72,0,-13.8,0,174.7,7.81,7.11,11.8,201.42,515.46,1120.44,51.4,-21.6099999999999
Aug 2017,458.92,2.39,0.71,8.37,4.6,18.16,0.13,0.02,39.39,0,-10.94,0,417.14,19.22,5.83,10.13,452.32,513.45,1111.43,-2.00999999999999,-9.009999999999991
Sep 2017,400.4,1.6,0.0,7.72,2.76,19.67,0.12,0.02,34.37,0,-10.36,0,364.43,21.15,4.24,7.15,396.96,494.17,1129.65,-19.28,18.22
Oct 2017,291.05,1.83,0.0,7.93,0.01,17.23,0.1,0.02,24.98,0,-10.27,0,264.24,21.39,2.36,0.0,288.0,473.11,1146.41,-21.06,16.76
Nov 2017,172.76,1.99,0.0,6.84,0.01,13.61,0.1,0.02,14.83,0,-10.65,0,155.95,19.4,1.39,0.0,176.73,453.62,1161.04,-19.49,14.6299999999999
Dec 2017,193.03,2.05,0.24,2.23,0.72,10.64,0.1,0.02,16.57,0,-10.46,0,174.42,20.44,0.77,0.0,195.63,438.72,1165.13,-14.9,4.09000000000015
Jan 2018,204.99,2.21,0.18,6.74,0.75,3.92,0.1,0.02,17.6,0,-12.3,0,185.18,11.13,0.67,0.0,196.98,428.11,1171.15,-10.61,6.019999999999981
Feb 2018,149.93,5.94,0.36,7.44,1.6,3.62,0.1,0.02,12.87,0,-11.95,0,131.12,12.82,1.46,0.0,145.4,424.36,1176.35,-3.75,5.199999999999821
Mar 2018,165.1,14.73,2.32,10.62,5.74,1.16,0.1,0.02,14.17,0,-11.99,0,136.2,13.85,1.79,0.0,151.84,420.96,1177.19,-3.4000000000000297,0.8400000000001461
Apr 2018,195.55,53.65,8.51,27.53,17.85,0.04,0.1,0.02,16.79,0,-10.15,0,125.11,26.97,3.03,0.0,155.11,423.84,1179.28,2.88,2.08999999999992
May 2018,16.44,77.87,20.7,39.96,55.06,0.73,0.12,0.02,1.41,0,-13.58,0,-62.84,17.86,5.32,3.74,-35.91,438.71,1185.83,14.87,6.54999999999995
Jun 2018,140.92,31.37,11.42,14.52,32.84,1.89,0.14,0.02,12.1,0,-12.53,0,97.45,9.85,7.45,11.6,126.37,487.82,1169.82,49.11,-16.01
Jul 2018,223.16,3.83,0.3,21.06,6.96,18.65,0.14,0.02,19.16,0,-11.0,0,200.18,5.76,6.73,11.26,223.93,511.44,1157.67,23.62,-12.149999999999899
Aug 2018,567.61,3.0,0.0,8.45,3.41,10.05,0.12,0.02,48.72,0,-9.77,0,515.89,10.96,5.35,9.7,541.9,493.13,1154.45,-18.31,-3.22000000000003
Sep 2018,184.95,2.09,0.0,17.84,1.48,31.21,0.12,0.02,15.88,0,-7.55,0,166.99,21.53,4.02,5.47,198.01,481.25,1183.6,-11.88,29.1499999999999
Oct 2018,187.33,2.37,0.0,7.7,0.01,19.94,0.1,0.02,16.08,0,-7.4,0,168.89,21.99,2.48,0.0,193.36,447.6,1186.35,-33.65,2.75
Nov 2018,352.57,2.37,0.0,6.86,0.01,12.87,0.1,0.02,30.26,0,-8.43,0,319.94,16.8,1.26,0.0,338.0,425.28,1194.94,-22.3200000000001,8.59000000000015
Dec 2018,189.43,2.96,0.0,2.36,0.48,10.64,0.1,0.02,16.26,0,-8.0,0,170.21,18.76,0.76,0.0,189.72,411.25,1216.69,-14.03,21.75
Jan 2019,186.27,2.99,0.0,6.77,0.58,4.16,0.1,0.02,15.99,0,-9.84,0,167.29,9.64,0.95,0.0,177.88,400.42,1224.86,-10.83,8.169999999999849
Feb 2019,450.77,3.07,0.0,7.73,0.78,3.78,0.1,0.02,38.69,0,-10.04,0,409.01,8.36,1.25,0.0,418.62,395.98,1230.92,-4.44,6.06000000000017
Mar 2019,39.78,5.72,0.71,7.68,2.76,3.53,0.1,0.02,3.41,0,-9.9,0,30.65,9.42,2.09,0.0,42.15,391.82,1259.48,-4.1600000000000295,28.5599999999999
Apr 2019,270.71,36.65,7.91,20.55,17.55,0.04,0.1,0.02,23.24,0,-9.67,0,210.82,16.17,2.67,0.0,229.65,389.06,1252.91,-2.7599999999999905,-6.569999999999941
May 2019,171.06,155.73,31.53,67.02,92.79,0.26,0.11,0.02,14.68,0,-9.17,0,0.64,36.89,4.44,1.65,43.62,403.99,1266.4,14.93,13.49
Jun 2019,35.92,69.12,20.17,31.69,52.42,2.12,0.15,0.02,3.08,0,-10.11,0,-36.28,17.4,7.64,11.64,0.4,492.17,1270.17,88.18,3.7699999999999796
Jul 2019,77.55,8.17,1.49,31.06,3.44,36.51,0.15,0.02,6.66,0,-6.48,0,62.73,18.16,7.34,11.68,99.9,534.96,1251.38,42.79,-18.79
Aug 2019,691.63,5.4,0.0,10.11,1.23,25.42,0.12,0.02,59.37,0,-4.86,0,626.87,24.34,5.23,9.68,666.12,494.67,1239.75,-40.29,-11.6300000000001
Sep 2019,41.51,3.39,0.0,21.35,2.72,37.49,0.14,0.02,3.56,0,-5.28,0,34.56,22.09,4.96,8.17,69.77,465.35,1284.47,-29.32,44.72
Oct 2019,342.12,2.74,0.0,8.47,0.02,19.72,0.11,0.02,29.37,0,-5.73,0,310.01,19.7,2.49,0.16,332.36,425.74,1274.47,-39.61,-10.0
Nov 2019,390.7,2.48,0.0,6.37,0.01,12.33,0.1,0.02,33.54,0,-6.65,0,354.69,15.07,1.21,0.0,370.96,403.64,1297.87,-22.1,23.3999999999999
Dec 2019,190.82,2.68,0.0,2.31,0.45,10.68,0.11,0.02,16.38,0,-6.25,0,171.76,16.86,0.67,0.0,189.28,390.2,1324.67,-13.44,26.8000000000002
Jan 2020,315.77,2.52,0.0,7.07,0.37,4.08,0.11,0.02,27.1,0,-8.18,0,286.15,7.34,0.61,0.0,294.09,379.38,1334.71,-10.82,10.04
Feb 2020,146.1,2.53,0.0,6.66,0.74,4.33,0.11,0.02,12.54,0,-8.1,0,131.03,7.57,1.15,0.0,139.74,375.16,1353.55,-4.21999999999997,18.839999999999897
Mar 2020,280.89,5.92,0.0,9.2,1.06,4.03,0.11,0.02,24.11,0,-8.03,0,250.86,7.73,1.61,0.0,260.2,370.51,1357.9,-4.6500000000000306,4.35000000000014
Apr 2020,158.21,258.58,6.37,75.44,184.05,0.04,0.11,0.02,13.58,0,-7.91,0,-113.95,13.4,2.51,0.0,-98.04,366.01,1373.89,-4.5,15.99
May 2020,193.42,160.41,36.77,73.62,101.02,0.27,0.11,0.02,16.6,0,-8.91,0,16.41,31.72,5.39,1.84,55.35,547.6,1379.47,181.59,5.57999999999993
