date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,230.03,2.74,67.54,8.06,53.1,0.24,0.78,-1.3,6.08,0,-1.0,0,221.21,10.37,3.2,0.0,234.79,360.87,-254.08,0.0,0.0
Feb 2016,236.25,2.6,54.14,28.66,24.19,3.62,0.78,-1.3,6.24,0,-0.81,0,227.4,8.32,3.81,0.0,239.53,412.6,-251.09,51.73,2.9900000000000095
Mar 2016,96.68,0.96,79.49,108.43,0.06,39.05,0.84,-1.29,2.55,0,-1.17,0,93.17,12.19,8.5,0.21,114.06,431.43,-247.73,18.83,3.3600000000000096
Apr 2016,102.21,1.08,140.85,87.7,37.0,2.28,2.83,-0.79,2.7,0,-2.06,0,98.43,21.56,13.3,11.77,145.06,386.07,-248.69,-45.36,-0.9600000000000078
May 2016,1.95,0.01,150.6,99.27,35.47,4.96,4.34,-0.12,0.05,0,-2.16,0,1.88,22.99,19.17,28.99,73.03,411.11,-263.43,25.04,-14.74
Jun 2016,169.45,1.78,74.31,128.23,11.82,74.24,4.68,-0.0,4.48,0,-1.06,0,163.2,11.33,20.4,33.55,228.48,426.9,-298.98,15.79,-35.55
Jul 2016,756.09,8.65,67.39,138.17,6.78,78.25,4.24,-0.15,19.97,0,-1.0,0,727.47,10.35,17.86,33.72,789.41,348.76,-333.79,-78.14,-34.81
Aug 2016,1263.81,14.47,108.61,113.43,23.39,28.83,3.21,-0.49,33.39,0,-1.65,0,1215.96,16.74,11.85,28.25,1272.79,263.81,-352.92,-84.95,-19.13
Sep 2016,2605.24,32.62,102.32,81.1,59.74,20.18,1.34,-1.08,68.82,0,-1.66,0,2503.79,15.94,7.27,21.38,2548.38,250.22,-353.14,-13.59,-0.21999999999997003
Oct 2016,1979.2,24.0,96.68,28.22,79.24,0.26,0.8,-1.3,52.28,0,-1.55,0,1902.92,15.04,4.74,7.44,1930.13,284.93,-309.77,34.71,43.37
Nov 2016,292.43,3.21,89.09,0.5,79.69,0.25,0.78,-1.3,7.73,0,-1.33,0,281.49,13.68,3.27,0.0,298.44,361.27,-268.58,76.34,41.19
Dec 2016,306.54,3.26,76.99,0.55,69.26,0.25,0.78,-1.29,8.1,0,-1.15,0,295.19,11.83,2.94,0.0,309.96,439.53,-264.26,78.26,4.3199999999999905
Jan 2017,615.31,7.45,84.78,10.21,70.5,0.25,0.78,-1.29,16.25,0,-1.28,0,591.6,13.06,3.4,0.0,608.06,507.68,-259.38,68.15,4.88
Feb 2017,217.57,2.35,59.54,28.36,25.51,0.25,0.78,-1.28,5.75,0,-0.89,0,209.48,9.15,5.26,0.0,223.88,576.59,-246.48,68.91,12.9
Mar 2017,1080.17,12.3,141.78,112.7,47.28,25.61,0.79,-1.28,28.53,0,-2.15,0,1039.34,21.84,9.72,0.14,1071.05,598.67,-243.69,22.0799999999999,2.7899999999999903
Apr 2017,889.5,9.13,182.68,90.54,76.99,1.07,1.85,-1.08,23.5,0,-2.74,0,856.87,28.09,12.67,6.2,903.84,612.7,-219.52,14.0300000000001,24.17
May 2017,43.82,0.38,152.96,99.4,37.27,4.49,3.99,-0.22,1.16,0,-2.2,0,42.28,23.36,20.49,25.34,111.48,678.88,-207.9,66.1799999999999,11.62
Jun 2017,586.91,6.58,154.39,129.17,15.08,4.67,4.11,-0.17,15.5,0,-2.26,0,564.82,23.65,23.29,32.48,644.25,695.38,-238.49,16.5,-30.59
Jul 2017,786.95,8.88,101.81,137.15,6.5,47.08,4.12,-0.17,20.79,0,-1.51,0,757.28,15.63,22.09,32.49,827.49,686.78,-262.01,-8.60000000000002,-23.52
Aug 2017,1514.39,17.42,148.3,113.11,60.21,28.21,2.9,-0.57,40.01,0,-2.25,0,1456.97,22.85,15.77,27.56,1523.15,628.4,-279.52,-58.38,-17.51
Sep 2017,709.97,8.0,123.3,62.29,73.37,21.45,3.16,-0.49,18.76,0,-1.83,0,683.22,18.93,13.69,21.83,737.66,648.11,-272.79,19.71,6.72999999999996
Oct 2017,125.25,1.04,84.32,13.53,62.51,2.36,2.67,-0.75,3.31,0,-1.23,0,120.9,12.91,10.24,10.13,154.18,689.98,-281.35,41.87,-8.56
Nov 2017,249.84,2.97,76.29,0.43,68.5,0.25,0.79,-1.27,6.6,0,-1.13,0,240.27,11.71,5.34,0.0,257.33,743.31,-292.81,53.32999999999989,-11.46
Dec 2017,12.08,0.1,47.89,0.08,42.18,0.25,0.79,-1.27,0.32,0,0.22,0,11.66,5.75,3.81,0.0,21.22,808.28,-289.41,64.97,3.39999999999998
Jan 2018,62.31,0.64,41.2,7.23,29.15,0.25,0.79,-1.27,1.65,0,-0.61,0,60.02,6.32,4.59,0.0,70.94,848.46,-290.93,40.1800000000001,-1.51999999999998
Feb 2018,126.58,1.29,55.34,27.85,24.09,2.98,0.79,-1.27,3.34,0,-0.82,0,121.94,8.49,6.98,0.0,137.42,874.83,-291.95,26.37,-1.01999999999998
Mar 2018,176.93,1.85,114.4,108.19,18.76,26.55,0.84,-1.26,4.67,0,-1.69,0,170.41,17.54,12.48,0.21,200.64,891.01,-291.48,16.1799999999999,0.46999999999997
Apr 2018,146.23,1.38,192.24,86.91,82.4,2.32,2.84,-0.75,3.86,0,-2.81,0,140.99,29.43,19.4,12.25,202.07,872.85,-290.81,-18.16,0.670000000000016
May 2018,36.59,0.3,183.91,98.87,64.77,4.87,4.28,-0.11,0.97,0,-2.65,0,35.32,28.1,27.29,28.64,119.35,937.12,-305.6,64.27,-14.79
Jun 2018,511.06,5.3,193.45,127.56,49.22,4.82,4.27,-0.12,13.5,0,-2.83,0,492.26,29.62,28.53,32.94,583.34,974.11,-340.31,36.99,-34.71
Jul 2018,546.82,6.07,92.85,135.58,7.23,56.75,4.51,-0.03,14.45,0,-1.36,0,526.31,14.22,28.19,33.75,602.47,994.37,-366.97,20.26,-26.66
Aug 2018,1616.57,18.07,156.15,111.98,68.72,28.18,2.9,-0.57,42.7,0,-2.38,0,1555.8,24.08,19.62,28.31,1627.81,921.19,-392.18,-73.17999999999991,-25.21
Sep 2018,893.55,9.7,91.53,59.9,46.88,18.26,3.02,-0.54,23.6,0,-1.38,0,860.25,14.1,16.77,22.04,913.15,945.59,-383.64,24.4,8.540000000000019
Oct 2018,4.12,0.05,31.87,13.95,16.17,2.6,2.81,-0.68,0.11,0,-0.45,0,3.96,4.86,12.66,10.66,32.14,960.99,-387.01,15.4,-3.37
Nov 2018,34.35,0.26,49.75,0.09,43.95,0.25,0.79,-1.26,0.91,0,0.18,0,33.19,6.05,7.03,0.0,46.27,965.39,-401.5,4.39999999999998,-14.49
Dec 2018,121.84,1.16,53.24,0.09,47.57,0.25,0.79,-1.26,3.22,0,-0.26,0,117.45,7.26,5.31,0.0,130.02,1004.1,-402.46,38.71,-0.95999999999998
Jan 2019,13.81,0.13,34.69,7.12,23.14,0.25,0.79,-1.26,0.36,0,-0.51,0,13.32,5.32,5.53,0.0,24.17,1048.17,-401.56,44.07000000000011,0.899999999999977
Feb 2019,17.8,0.22,50.3,27.54,24.03,8.01,0.79,-1.26,0.47,0,-0.74,0,17.11,7.71,8.89,0.01,33.71,1067.59,-403.76,19.4199999999998,-2.19999999999999
Mar 2019,62.45,0.63,87.83,107.83,1.25,32.79,2.12,-1.02,1.65,0,-1.29,0,60.17,13.46,15.44,4.06,93.13,1076.77,-406.09,9.18000000000006,-2.32999999999998
Apr 2019,89.41,0.88,95.78,88.13,16.0,20.73,2.81,-0.77,2.36,0,-1.4,0,86.17,14.66,21.15,11.21,133.19,1032.93,-412.93,-43.8399999999999,-6.84000000000003
May 2019,14.39,0.11,114.94,99.81,27.84,28.5,4.31,-0.1,0.38,0,-1.64,0,13.9,17.53,28.65,28.78,88.86,1010.63,-426.75,-22.3000000000001,-13.82
Jun 2019,402.08,4.21,47.95,129.28,11.55,95.3,4.48,-0.05,10.62,0,-0.7,0,387.25,7.33,29.72,34.05,458.36,985.74,-461.2,-24.89,-34.45
