date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,1760.78,24.22,0,34.75,0.48,0.57,2.07,0.58,17.72,0,-11.47,0,1718.84,1.04,1.4,0.0,1721.28,0,-3693.46,0,0.0
Feb 2016,1135.64,15.65,0,22.65,0.48,0.57,2.07,0.58,11.43,0,-7.6,0,1108.57,0.69,1.4,0.0,1110.66,0,-3688.71,0,4.75
Mar 2016,191.65,2.6,0,4.25,0.72,0.82,2.53,0.66,1.93,0,-1.7,0,187.12,0.16,1.77,0.0,189.05,0,-3686.38,0,2.3299999999999303
Apr 2016,226.89,3.15,0,4.06,1.75,3.99,18.49,4.66,2.28,0,1.17,0,221.46,0.17,11.59,0.46,233.68,0,-3688.03,0,-1.65000000000009
May 2016,850.55,11.81,0,16.34,5.11,6.24,20.29,5.65,8.56,0,-3.97,0,830.18,0.58,13.51,2.27,846.53,0,-3698.87,0,-10.8399999999997
Jun 2016,505.23,7.17,0,7.74,6.04,7.75,25.16,6.93,5.08,0,0.86,0,492.98,0.29,16.51,3.93,513.71,0,-3711.19,0,-12.320000000000201
Jul 2016,1991.46,26.22,0,35.09,8.68,8.56,21.64,6.1,20.04,0,-10.15,0,1945.2,1.16,15.65,4.01,1966.03,0,-3727.41,0,-16.2199999999998
Aug 2016,577.12,7.37,0,7.8,6.28,7.79,24.25,6.67,5.81,0,0.79,0,563.94,0.3,16.07,3.54,583.84,0,-3737.07,0,-9.660000000000311
Sep 2016,895.75,12.03,0,15.57,5.33,6.35,19.95,5.6,9.01,0,-3.04,0,874.71,0.52,13.34,2.9,891.46,0,-3751.6,0,-14.5299999999997
Oct 2016,2100.29,28.27,0,41.93,4.6,4.17,10.85,3.12,21.13,0,-15.44,0,2050.88,1.35,8.15,0.94,2061.33,0,-3762.88,0,-11.2800000000002
Nov 2016,193.99,2.63,0,3.55,0.48,0.57,2.08,0.58,1.95,0,-0.94,0,189.41,0.11,1.41,0.0,190.93,0,-3765.86,0,-2.9800000000000204
Dec 2016,1311.89,18.64,0,26.27,0.48,0.57,2.09,0.58,13.2,0,-8.33,0,1280.05,0.79,1.41,0.0,1282.25,0,-3766.35,0,-0.48999999999978205
Jan 2017,1203.44,16.45,0,23.55,0.48,0.57,2.09,0.58,12.11,0,-7.71,0,1174.88,0.71,1.41,0.0,1177.0,0,-3762.97,0,3.3800000000001096
Feb 2017,522.77,7.15,0,10.5,0.52,0.6,2.11,0.59,5.26,0,-3.6,0,510.36,0.33,1.44,0.0,512.13,0,-3760.08,0,2.88999999999987
Mar 2017,551.44,7.57,0,12.06,1.2,3.19,8.92,1.24,5.55,0,-2.89,0,538.32,0.41,5.68,0.01,544.42,0,-3759.94,0,0.13999999999987303
Apr 2017,304.15,4.15,0,6.01,1.42,3.96,13.62,2.56,3.06,0,0.46,0,296.94,0.22,8.52,0.29,305.96,0,-3764.98,0,-5.03999999999996
May 2017,94.55,1.26,0,0.79,2.82,5.76,23.93,5.98,0.95,0,3.34,0,92.34,0.07,15.01,2.66,110.08,0,-3772.81,0,-7.82999999999993
Jun 2017,17.26,0.21,0,0.17,0.89,6.03,29.08,6.39,0.17,0,5.17,0,16.87,0.01,17.54,4.49,38.92,0,-3789.12,0,-16.3099999999999
Jul 2017,1415.01,18.39,0,23.84,7.89,8.85,24.48,6.65,14.24,0,-5.3,0,1382.39,0.81,16.87,4.25,1404.32,0,-3810.96,0,-21.8400000000001
Aug 2017,1634.8,22.06,0,28.86,8.45,8.22,21.42,6.2,16.45,0,-8.02,0,1596.3,0.98,15.44,3.63,1616.35,0,-3824.1,0,-13.1399999999999
