date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,294.17,1.69,0.68,1.53,0.9,0.51,2.46,0.9,1.06,0,0.43,0,291.42,0.03,3.97,0.0,295.43,194.18,-17671.31,0.0,0.0
Feb 2016,330.46,1.96,0.85,2.36,0.49,0.51,2.46,0.9,1.19,0,0.44,0,327.32,0.03,3.75,0.0,331.09,192.15,-17671.39,-2.03,-0.0799999999981083
Mar 2016,249.23,1.49,0.56,1.51,0.77,0.66,3.76,1.24,0.89,0,0.42,0,246.85,0.02,5.95,0.02,252.84,189.94,-17671.32,-2.2100000000000097,0.069999999999709
Apr 2016,575.98,3.79,5.59,5.87,8.35,5.79,72.15,19.23,2.07,0,0.85,0,570.12,0.1,58.05,2.02,630.28,186.62,-17672.55,-3.3199999999999905,-1.2299999999995601
May 2016,404.33,2.17,14.37,7.5,14.61,7.43,108.08,28.8,1.45,0,1.67,0,400.71,0.19,85.04,5.13,491.07,184.06,-17724.58,-2.56,-52.030000000002495
Jun 2016,919.42,4.75,16.13,10.91,17.97,9.92,120.28,32.0,3.3,0,1.67,0,911.37,0.26,95.11,6.4,1013.14,185.48,-17805.86,1.41999999999999,-81.2799999999988
Jul 2016,646.12,3.68,18.2,12.21,19.38,11.95,130.38,34.72,2.32,0,1.98,0,640.12,0.26,104.15,6.7,751.24,186.69,-17895.57,1.21000000000001,-89.70999999999908
Aug 2016,1341.66,7.95,12.75,10.68,18.03,9.6,93.82,25.08,4.82,0,1.34,0,1328.9,0.24,76.13,5.67,1410.94,185.63,-17993.64,-1.06,-98.0699999999997
Sep 2016,2046.52,10.6,7.68,13.46,8.94,5.13,33.4,8.97,7.35,0,0.81,0,2028.58,0.2,29.46,4.14,2062.37,186.67,-18061.89,1.03999999999999,-68.25
Oct 2016,1000.03,5.19,6.58,8.23,7.59,5.11,31.53,8.43,3.59,0,0.94,0,991.25,0.12,27.86,1.93,1021.16,185.45,-18082.3,-1.22,-20.409999999999897
Nov 2016,487.64,2.91,1.45,3.22,1.15,0.51,2.46,0.9,1.75,0,0.46,0,482.98,0.05,3.75,0.0,486.78,183.18,-18102.8,-2.26999999999998,-20.5
Dec 2016,336.04,1.93,1.03,2.34,0.66,0.51,2.46,0.9,1.21,0,0.43,0,332.9,0.04,3.37,0.0,336.31,181.62,-18102.15,-1.56,0.649999999997817
Jan 2017,444.53,2.64,1.39,2.4,1.62,0.51,2.47,0.9,1.6,0,0.49,0,440.29,0.04,3.56,0.0,443.9,179.96,-18102.08,-1.66,0.069999999999709
Feb 2017,264.89,1.61,0.79,2.02,0.42,0.51,2.47,0.9,0.95,0,0.45,0,262.33,0.02,3.85,0.0,266.2,179.06,-18101.56,-0.9000000000000059,0.520000000000437
Mar 2017,1135.45,7.06,4.08,7.76,3.19,0.51,2.71,0.97,4.08,0,0.58,0,1124.32,0.12,4.96,0.02,1129.42,176.68,-18101.72,-2.38,-0.159999999999854
Apr 2017,2076.02,12.95,6.89,15.52,5.88,2.44,28.02,7.67,7.45,0,0.68,0,2055.61,0.21,24.37,1.64,2081.83,176.13,-18098.82,-0.5500000000000109,2.9000000000014596
May 2017,682.95,3.56,7.3,6.04,9.24,5.47,95.37,25.42,2.45,0,0.92,0,676.93,0.13,74.36,4.74,756.17,175.55,-18112.68,-0.579999999999984,-13.860000000000598
Jun 2017,1161.8,6.52,12.79,10.17,16.92,9.4,104.56,27.87,4.17,0,1.38,0,1151.12,0.23,83.4,6.35,1241.1,174.91,-18184.0,-0.640000000000015,-71.31999999999971
Jul 2017,686.17,3.94,16.85,11.74,18.39,11.43,128.46,34.22,2.46,0,1.84,0,679.76,0.25,102.24,6.44,788.69,175.73,-18261.5,0.8199999999999928,-77.5
Aug 2017,2577.72,14.49,8.6,15.25,12.63,5.79,50.0,13.43,9.25,0,0.76,0,2553.98,0.25,42.14,5.28,2601.63,174.69,-18357.88,-1.03999999999999,-96.38000000000099
Sep 2017,450.64,2.57,12.23,8.87,13.26,9.0,88.71,23.69,1.62,0,1.49,0,446.45,0.17,71.24,4.05,521.91,175.97,-18389.72,1.28,-31.8400000000001
Oct 2017,102.5,0.57,9.24,6.35,8.75,6.68,69.17,18.41,0.37,0,1.27,0,101.56,0.11,55.65,1.54,158.86,174.02,-18455.68,-1.94999999999999,-65.9599999999991
Nov 2017,465.14,2.53,0.81,2.57,0.81,0.51,2.47,0.9,1.67,0,0.43,0,460.95,0.03,3.7,0.0,464.68,171.2,-18506.33,-2.8200000000000203,-50.6500000000015
Dec 2017,34.51,0.18,0.05,0.26,0.06,0.51,2.47,0.9,0.12,0,0.42,0,34.21,0.0,3.17,0.0,37.38,169.37,-18505.8,-1.82999999999998,0.5300000000024739
Jan 2018,76.31,0.42,0.24,0.45,0.28,0.51,2.47,0.9,0.27,0,0.44,0,75.61,0.01,3.6,0.0,79.22,167.31,-18506.82,-2.06,-1.0200000000004399
Feb 2018,248.2,1.57,0.76,1.96,0.4,0.51,2.47,0.9,0.89,0,0.46,0,245.74,0.02,3.86,0.0,249.62,165.04,-18507.67,-2.27000000000001,-0.849999999998545
Mar 2018,469.73,2.77,0.64,2.71,0.84,0.54,2.86,1.01,1.69,0,0.37,0,465.27,0.04,4.81,0.01,470.13,162.63,-18507.88,-2.41,-0.21000000000276503
Apr 2018,533.38,3.36,17.07,12.9,13.26,7.89,74.16,19.75,1.91,0,1.92,0,528.11,0.23,60.35,1.72,590.42,159.97,-18507.69,-2.66,0.190000000002328
May 2018,490.1,2.87,14.6,7.83,15.59,7.85,105.58,28.16,1.76,0,1.7,0,485.47,0.2,83.28,5.5,574.45,159.4,-18559.98,-0.569999999999993,-52.290000000000894
Jun 2018,2104.08,11.42,9.24,12.26,16.25,8.87,82.96,22.12,7.55,0,0.77,0,2085.11,0.26,67.49,6.24,2159.1,161.28,-18639.44,1.88,-79.4599999999991
Jul 2018,632.22,3.65,18.02,12.09,19.26,11.92,129.84,34.57,2.27,0,1.98,0,626.3,0.25,103.36,6.66,736.57,162.0,-18698.19,0.719999999999999,-58.75
Aug 2018,1743.95,10.03,12.06,12.56,16.81,8.71,84.47,22.59,6.26,0,1.17,0,1727.66,0.26,68.57,5.68,1802.17,161.25,-18795.86,-0.75,-97.6700000000019
Sep 2018,1375.57,8.09,13.2,15.12,11.54,7.01,67.01,17.97,4.94,0,1.4,0,1362.54,0.24,54.7,4.38,1421.87,162.65,-18855.98,1.4000000000000101,-60.119999999998996
Oct 2018,160.81,0.97,9.92,6.89,9.78,7.25,70.19,18.69,0.58,0,1.34,0,159.27,0.12,56.66,1.66,217.7,161.53,-18903.07,-1.12,-47.0900000000001
Nov 2018,174.04,1.09,0.17,1.09,0.27,0.51,2.47,0.9,0.62,0,0.4,0,172.33,0.01,3.91,0.0,176.24,158.9,-18954.31,-2.63,-51.2400000000016
Dec 2018,314.94,1.52,0.55,1.7,0.44,0.51,2.47,0.9,1.13,0,0.43,0,312.29,0.02,3.31,0.0,315.62,156.32,-18954.86,-2.58000000000001,-0.549999999999272
Jan 2019,33.84,0.18,0.05,0.23,0.09,0.51,2.47,0.9,0.12,0,0.42,0,33.54,0.0,3.71,0.0,37.25,154.5,-18954.86,-1.8199999999999898,0.0
Feb 2019,12.11,0.06,0.01,0.14,0.02,0.51,2.47,0.9,0.04,0,0.43,0,12.01,0.0,4.02,0.0,16.03,151.93,-18955.88,-2.56999999999999,-1.0200000000004399
Mar 2019,104.49,0.53,0.6,0.69,0.91,0.94,6.66,1.98,0.38,0,0.45,0,103.58,0.02,7.81,0.07,111.48,148.99,-18956.98,-2.94,-1.09999999999854
Apr 2019,319.13,2.02,7.57,5.94,8.62,6.18,79.92,21.25,1.15,0,1.09,0,315.97,0.11,63.23,2.27,381.57,145.82,-18960.91,-3.1700000000000204,-3.93000000000029
May 2019,393.47,2.21,14.97,7.7,15.33,7.8,110.45,29.43,1.41,0,1.75,0,389.85,0.2,86.5,5.73,482.27,143.7,-19019.61,-2.12,-58.700000000000706
Jun 2019,1698.27,9.45,11.06,11.41,17.54,9.75,95.28,25.4,6.1,0,1.06,0,1682.72,0.24,76.7,6.56,1766.23,145.75,-19103.18,2.05000000000001,-83.56999999999971
Jul 2019,1124.28,7.15,14.71,12.59,18.38,10.99,108.36,28.95,4.04,0,1.63,0,1113.1,0.24,87.23,6.56,1207.12,146.72,-19172.47,0.969999999999999,-69.2900000000009
Aug 2019,1064.11,6.3,13.68,10.15,17.77,9.69,101.45,27.08,3.82,0,1.51,0,1054.0,0.23,81.05,5.79,1141.07,146.28,-19252.76,-0.439999999999998,-80.2899999999972
Sep 2019,1063.68,6.07,10.51,10.68,13.1,8.59,79.91,21.35,3.82,0,1.2,0,1053.8,0.19,64.74,4.58,1123.3,147.68,-19327.58,1.4000000000000101,-74.8200000000033
Oct 2019,217.68,1.26,10.76,7.5,10.89,7.93,73.59,19.62,0.78,0,1.43,0,215.64,0.13,59.43,2.28,277.48,146.01,-19385.7,-1.67000000000002,-58.119999999998996
Nov 2019,124.36,0.79,0.3,0.82,0.53,0.7,4.08,1.32,0.45,0,0.44,0,123.13,0.01,5.01,0.02,128.16,143.5,-19439.74,-2.50999999999999,-54.040000000000894
Dec 2019,54.13,0.32,0.07,0.39,0.08,0.51,2.47,0.9,0.19,0,0.42,0,53.62,0.0,3.21,0.0,56.84,141.08,-19441.63,-2.41999999999999,-1.8899999999994201
Jan 2020,153.5,0.85,0.29,0.84,0.39,0.51,2.47,0.9,0.55,0,0.41,0,152.1,0.02,3.78,0.0,155.89,139.01,-19442.59,-2.07000000000002,-0.9599999999991271
Feb 2020,24.01,0.12,0.05,0.22,0.03,0.51,2.47,0.9,0.09,0,0.43,0,23.8,0.0,3.63,0.0,27.44,136.68,-19443.2,-2.32999999999998,-0.6100000000005821
Mar 2020,20.68,0.1,3.32,1.56,3.04,1.96,27.88,7.52,0.07,0,0.74,0,20.51,0.04,23.7,0.38,44.63,134.14,-19444.26,-2.54000000000002,-1.0599999999976701
Apr 2020,132.98,0.83,9.66,6.36,9.48,6.79,96.27,25.68,0.48,0,1.32,0,131.68,0.12,75.3,4.47,211.57,131.88,-19464.18,-2.25999999999999,-19.9200000000019
May 2020,1150.78,6.32,10.8,8.72,14.79,7.76,91.3,24.35,4.13,0,1.17,0,1140.33,0.2,72.7,5.73,1218.96,129.87,-19537.45,-2.00999999999999,-73.27000000000041
Jun 2020,790.08,4.4,16.47,10.38,18.74,10.32,113.24,30.15,2.84,0,1.85,0,782.84,0.24,89.54,6.75,879.37,131.16,-19604.83,1.28999999999999,-67.380000000001
Jul 2020,1049.31,5.66,14.71,12.19,17.44,11.03,127.03,33.82,3.77,0,1.5,0,1039.89,0.26,100.34,6.73,1147.21,133.11,-19689.98,1.95000000000002,-85.1499999999978
Aug 2020,1447.59,8.41,12.03,10.97,17.47,9.49,90.51,24.18,5.2,0,1.26,0,1433.98,0.23,72.93,5.78,1512.93,132.4,-19784.66,-0.7100000000000078,-94.6800000000003
Sep 2020,3113.1,16.88,10.61,22.77,7.07,3.39,27.39,7.44,11.17,0,0.72,0,3085.05,0.33,23.69,4.2,3113.27,133.77,-19850.31,1.37,-65.6500000000015
Oct 2020,973.6,5.6,9.09,11.79,4.88,3.25,29.38,7.97,3.49,0,1.1,0,964.5,0.17,24.65,0.8,990.12,133.71,-19862.57,-0.0600000000000023,-12.259999999998401
Nov 2020,412.1,2.55,6.76,5.71,3.02,0.52,2.48,0.9,1.48,0,0.99,0,408.07,0.1,3.14,0.0,411.31,132.1,-19880.18,-1.61000000000001,-17.6100000000006
Dec 2020,736.66,4.29,9.74,9.59,3.57,0.52,2.48,0.9,2.64,0,1.24,0,729.72,0.15,3.07,0.0,732.94,133.04,-19879.29,0.939999999999998,0.8899999999994179
Jan 2021,535.29,3.07,6.41,3.83,5.12,0.52,2.48,0.9,1.92,0,0.95,0,530.3,0.1,3.57,0.0,533.97,134.59,-19876.98,1.55000000000001,2.31000000000131
Feb 2021,388.04,2.45,4.89,5.79,1.16,0.52,2.48,0.9,1.39,0,0.82,0,384.21,0.08,3.41,0.0,387.7,137.19,-19875.67,2.5999999999999903,1.3100000000013101
Mar 2021,697.34,4.34,8.69,7.85,4.48,0.54,2.94,1.03,2.5,0,1.08,0,690.5,0.15,4.56,0.01,695.21,136.0,-19875.03,-1.19,0.6399999999994179
Apr 2021,450.47,2.6,13.15,9.26,13.01,8.27,74.81,19.88,1.62,0,1.56,0,446.26,0.19,60.61,1.34,508.39,137.3,-19873.37,1.30000000000001,1.65999999999985
May 2021,2658.39,14.94,50.28,37.01,27.69,4.8,47.32,12.75,9.54,0,4.56,0,2633.91,0.76,39.4,5.05,2679.12,136.36,-19926.47,-0.939999999999998,-53.100000000002204
Jun 2021,237.55,1.11,18.44,9.52,17.5,9.8,131.6,35.0,0.85,0,2.11,0,235.59,0.23,102.52,6.3,344.64,154.43,-19951.99,18.07,-25.5200000000004
Jul 2021,699.94,3.97,17.16,11.96,18.68,11.63,129.25,34.42,2.51,0,1.87,0,693.46,0.25,102.64,6.62,802.98,156.2,-20051.92,1.76999999999998,-99.9299999999967
Aug 2021,1767.72,9.71,10.22,11.25,16.2,8.75,80.1,21.39,6.34,0,0.99,0,1751.67,0.24,65.22,5.52,1822.65,155.44,-20149.0,-0.7599999999999909,-97.0800000000017
Sep 2021,442.84,2.49,13.25,9.48,14.1,9.61,97.09,25.9,1.59,0,1.59,0,438.75,0.18,77.61,4.44,520.99,156.37,-20205.89,0.9300000000000072,-56.8899999999994
Oct 2021,458.68,2.49,5.47,5.24,6.9,5.11,46.52,12.47,1.65,0,0.84,0,454.54,0.09,38.24,1.14,494.01,154.45,-20278.34,-1.92000000000002,-72.4500000000007
Nov 2021,731.86,4.42,5.36,6.5,2.88,0.52,2.48,0.9,2.63,0,0.8,0,724.82,0.11,3.76,0.0,728.68,152.06,-20311.04,-2.3899999999999904,-32.7000000000007
Dec 2021,89.6,0.52,0.79,1.0,0.33,0.52,2.48,0.9,0.32,0,0.48,0,88.76,0.02,3.02,0.0,91.8,152.24,-20309.19,0.18000000000000702,1.8500000000021801
Jan 2022,710.6,4.39,11.53,5.84,9.03,0.52,2.48,0.9,2.55,0,1.41,0,703.66,0.17,3.43,0.0,707.26,150.61,-20309.96,-1.63,-0.770000000000437
Feb 2022,249.92,1.54,3.08,3.61,0.77,0.52,2.48,0.9,0.9,0,0.69,0,247.49,0.05,3.62,0.0,251.16,157.27,-20307.57,6.66,2.38999999999942
Mar 2022,781.37,4.81,9.3,8.4,5.03,0.62,3.43,1.15,2.8,0,1.16,0,773.76,0.15,5.35,0.04,779.3,155.48,-20307.55,-1.79000000000002,0.0200000000004366
Apr 2022,689.83,4.11,12.65,10.42,11.99,7.35,64.5,17.17,2.48,0,1.51,0,683.25,0.18,53.05,1.85,738.34,156.81,-20305.91,1.33000000000001,1.6399999999994201
May 2022,957.12,5.31,10.05,7.75,13.38,7.11,90.42,24.12,3.44,0,1.16,0,948.38,0.18,71.88,5.32,1025.76,155.73,-20351.1,-1.08000000000001,-45.189999999998705
Jun 2022,1384.09,7.71,13.3,10.83,18.49,9.99,86.25,22.97,4.97,0,1.47,0,1371.4,0.22,70.39,6.41,1448.43,156.42,-20418.13,0.689999999999998,-67.0300000000025
Jul 2022,1113.44,6.75,14.33,11.97,18.39,11.09,106.78,28.5,4.0,0,1.57,0,1102.7,0.24,86.22,6.44,1195.59,157.8,-20481.37,1.3800000000000199,-63.239999999998
Aug 2022,2653.61,15.44,19.58,22.69,16.2,5.99,58.72,15.78,9.52,0,1.71,0,2628.65,0.4,48.42,5.54,2683.01,157.17,-20560.52,-0.6300000000000239,-79.1500000000015
Sep 2022,900.25,4.27,11.45,9.66,13.2,8.71,64.82,17.26,3.23,0,1.4,0,892.75,0.17,53.75,4.17,950.85,161.89,-20597.77,4.72,-37.25
Oct 2022,263.01,1.64,10.4,7.53,10.89,7.88,75.66,20.2,0.94,0,1.38,0,260.42,0.13,61.16,2.5,324.22,160.19,-20644.87,-1.69999999999999,-47.0999999999985
Nov 2022,358.4,2.11,0.92,2.32,0.75,0.52,2.48,0.9,1.29,0,0.44,0,355.01,0.03,3.55,0.0,358.59,157.49,-20700.51,-2.6999999999999904,-55.6399999999994
Dec 2022,17.04,0.1,0.05,0.19,0.04,0.52,2.48,0.9,0.06,0,0.43,0,16.88,0.0,3.08,0.0,19.97,155.75,-20700.36,-1.7400000000000102,0.149999999997817
