date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,502.38,1.82,3.51,2.31,5.68,1.16,5.36,0.87,6.0,0,-1.89,0,494.57,0.38,6.58,0.19,501.72,83.06,-9723.33,0.0,0.0
Feb 2016,1052.47,6.16,12.89,1.78,17.87,2.18,11.0,3.47,12.56,0,-1.87,0,1033.75,3.46,12.47,5.78,1055.46,85.49,-9723.9,2.42999999999999,-0.569999999999709
Mar 2016,107.2,3.94,15.41,1.72,17.96,13.01,17.5,4.38,1.28,0,-1.88,0,101.98,14.56,18.27,8.88,143.69,96.23,-9726.52,10.74,-2.6200000000008
Apr 2016,10.38,0.01,4.03,24.17,14.73,39.34,41.69,14.81,0.12,0,-1.55,0,10.25,6.03,42.34,16.96,75.58,96.04,-9749.11,-0.18999999999999803,-22.5900000000001
May 2016,3974.65,37.97,44.56,36.06,40.13,3.31,17.58,5.39,47.44,0,-1.89,0,3889.24,11.53,19.44,19.79,3940.0,55.97,-9794.38,-40.07,-45.269999999998596
Jun 2016,1063.05,1.15,23.53,18.48,36.97,40.12,48.46,16.99,12.69,0,-1.63,0,1049.22,10.98,48.37,23.81,1132.38,85.54,-9780.81,29.57,13.5699999999997
Jul 2016,1638.83,12.18,21.21,33.7,32.06,35.02,47.22,16.6,19.56,0,-1.9,0,1607.09,4.55,47.15,23.65,1682.43,65.48,-9825.02,-20.06,-44.210000000000896
Aug 2016,1038.23,3.41,17.42,7.96,22.32,11.27,45.53,15.95,12.39,0,-1.86,0,1022.43,3.68,42.72,20.62,1089.44,46.0,-9861.63,-19.48,-36.6099999999988
Sep 2016,1913.54,14.52,16.01,17.67,16.83,5.66,32.16,10.83,22.84,0,-1.86,0,1876.18,3.55,30.46,17.5,1927.69,43.92,-9901.3,-2.08,-39.6700000000001
Oct 2016,2438.98,20.78,13.28,26.26,11.68,4.13,14.04,4.14,29.11,0,-1.89,0,2389.09,2.13,14.03,10.64,2415.88,45.96,-9919.15,2.04,-17.8500000000004
Nov 2016,218.75,0.18,1.94,15.85,2.8,15.24,7.6,1.72,2.61,0,-1.86,0,215.96,0.57,8.09,1.67,226.3,49.4,-9912.46,3.44,6.69000000000051
Dec 2016,573.31,3.42,2.6,4.8,3.92,1.12,5.16,0.67,6.84,0,-1.85,0,563.04,0.27,5.06,0.0,568.37,34.74,-9919.26,-14.66,-6.80000000000109
Jan 2017,633.71,4.17,2.76,2.66,6.93,1.12,5.16,0.78,7.56,0,-1.84,0,621.97,0.3,5.13,0.0,627.41,36.97,-9918.76,2.23,0.5
