date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,12.0,0.11,23.38,7.29,13.21,0.25,0.79,-1.3,0.32,0,-0.35,0,11.58,3.59,3.99,0.0,19.16,360.87,-255.07,0.0,0.0
Feb 2016,333.93,3.58,70.07,28.89,35.28,0.25,0.79,-1.3,8.82,0,-1.05,0,321.53,10.78,4.28,0.0,336.58,371.92,-257.18,11.05,-2.11000000000001
Mar 2016,43.5,0.41,34.45,108.83,0.08,78.83,0.87,-1.28,1.15,0,-0.51,0,41.94,5.29,8.28,0.21,55.72,404.76,-251.5,32.84,5.6800000000000095
Apr 2016,104.33,0.78,56.49,88.52,16.69,55.77,3.36,-0.68,2.76,0,-0.83,0,100.8,8.65,12.97,11.38,133.8,319.88,-253.22,-84.88,-1.72
May 2016,13.36,0.1,33.09,100.89,29.49,101.74,5.17,0.14,0.35,0,-0.44,0,12.91,4.99,17.2,28.42,63.52,271.87,-266.71,-48.01,-13.49
Jun 2016,353.61,3.65,33.36,129.75,9.04,106.38,5.48,0.23,9.34,0,-0.47,0,340.62,5.07,16.6,34.07,396.37,187.44,-300.24,-84.43,-33.53
Jul 2016,1484.03,16.86,81.8,88.32,21.89,22.93,3.82,-0.32,39.2,0,-1.27,0,1427.97,12.66,9.05,30.73,1480.4,78.75,-330.7,-108.69,-30.46
Aug 2016,1229.18,13.12,92.62,73.28,23.78,4.2,3.84,-0.34,32.47,0,-1.42,0,1183.6,14.3,7.3,27.07,1232.26,72.8,-327.64,-5.95,3.06
Sep 2016,2618.17,31.36,107.58,63.03,63.24,2.35,1.47,-1.07,69.16,0,-1.74,0,2517.65,16.77,4.53,21.17,2560.12,89.27,-327.84,16.47,-0.19999999999998896
Oct 2016,102.95,0.98,19.51,15.4,6.68,4.28,3.46,-0.53,2.72,0,-0.27,0,99.25,2.97,7.07,12.19,121.48,148.16,-284.13,58.89,43.71
Nov 2016,69.67,0.69,37.74,0.09,33.55,0.25,0.79,-1.32,1.84,0,-0.3,0,67.14,5.35,2.7,0.0,75.19,147.48,-297.87,-0.6800000000000072,-13.74
Dec 2016,78.54,0.71,42.06,0.09,37.4,0.25,0.79,-1.31,2.07,0,-0.22,0,75.75,5.76,1.94,0.0,83.45,180.18,-298.44,32.7,-0.569999999999993
Jan 2017,289.39,3.19,63.41,8.41,49.65,0.25,0.79,-1.31,7.64,0,-0.95,0,278.55,9.75,2.42,0.0,290.71,217.5,-298.69,37.32,-0.25
Feb 2017,145.61,1.56,40.54,28.39,24.1,16.02,0.79,-1.31,3.85,0,-0.61,0,140.2,6.23,3.37,0.0,149.8,266.58,-294.1,49.08,4.58999999999997
Mar 2017,106.52,1.07,46.27,108.97,0.18,68.23,0.97,-1.28,2.81,0,-0.69,0,102.63,7.1,7.27,0.52,117.54,273.39,-292.96,6.81,1.14000000000004
Apr 2017,8.11,0.06,28.74,67.6,6.82,49.57,4.32,-0.15,0.21,0,-0.39,0,7.83,4.34,12.04,22.02,46.24,200.32,-293.61,-73.07,-0.6500000000000339
May 2017,161.21,1.98,26.57,17.63,13.1,5.84,4.97,0.08,4.26,0,-0.36,0,154.98,4.01,12.15,28.97,200.11,150.0,-320.27,-50.32,-26.66
Jun 2017,128.59,0.95,20.03,8.74,16.29,6.8,5.78,0.32,3.4,0,-0.26,0,124.24,3.0,13.31,33.57,174.12,150.0,-350.23,0.0,-29.96
Jul 2017,1022.61,11.07,51.07,28.82,31.45,5.23,4.59,-0.07,27.01,0,-0.79,0,984.53,7.89,11.12,31.63,1035.17,151.64,-386.12,1.63999999999999,-35.89
Aug 2017,1166.59,12.79,83.15,34.54,54.14,4.3,3.88,-0.3,30.82,0,-1.27,0,1122.97,12.83,9.92,26.94,1172.67,171.4,-396.18,19.76,-10.06
Sep 2017,75.91,0.91,5.87,35.38,14.49,43.88,4.82,0.01,2.01,0,-0.05,0,73.0,0.84,11.44,23.05,108.32,215.5,-397.76,44.1,-1.57999999999998
Oct 2017,1842.37,21.72,104.65,26.89,85.42,0.53,1.07,-1.25,48.67,0,-1.66,0,1771.98,16.25,4.79,9.34,1802.35,179.49,-423.67,-36.01,-25.91
Nov 2017,85.73,0.96,32.02,0.14,28.66,0.25,0.8,-1.31,2.26,0,-0.48,0,82.5,4.92,3.66,0.0,91.08,261.91,-388.31,82.42,35.36
Dec 2017,521.03,6.38,50.91,3.0,47.47,0.25,0.8,-1.3,13.76,0,-0.78,0,500.88,7.86,2.35,0.0,511.09,288.75,-388.63,26.84,-0.319999999999993
Jan 2018,680.93,7.93,102.57,10.28,86.23,0.25,0.8,-1.3,17.99,0,-1.55,0,655.01,15.79,3.26,0.0,674.06,335.71,-377.75,46.96,10.88
Feb 2018,418.41,4.49,90.48,28.98,53.69,0.25,0.8,-1.3,11.05,0,-1.36,0,402.87,13.91,4.38,0.0,421.16,420.54,-363.41,84.83,14.34
Mar 2018,499.86,4.94,113.26,109.58,19.18,26.27,0.8,-1.29,13.2,0,-1.7,0,481.72,17.42,7.39,0.0,506.52,471.68,-355.8,51.14,7.610000000000009
Apr 2018,402.91,3.89,97.57,89.55,15.09,16.72,2.05,-1.0,10.64,0,-1.46,0,388.37,14.99,12.75,6.52,422.63,459.29,-346.39,-12.39,9.41000000000003
May 2018,904.79,9.0,205.2,102.3,87.87,4.42,4.06,-0.25,23.9,0,-3.04,0,871.89,31.49,19.6,29.05,952.03,447.96,-346.76,-11.33,-0.370000000000005
Jun 2018,464.58,4.9,122.98,128.78,13.07,31.0,5.24,0.17,12.27,0,-1.79,0,447.41,18.81,22.7,33.24,522.15,516.13,-359.27,68.17,-12.51
Jul 2018,1029.11,11.09,98.94,138.28,7.37,49.35,4.64,-0.03,27.19,0,-1.49,0,990.84,15.22,19.82,32.17,1058.05,480.58,-387.09,-35.55,-27.82
Aug 2018,1019.98,10.77,128.35,110.14,41.41,30.23,4.18,-0.2,26.94,0,-1.92,0,982.26,19.73,15.28,27.47,1044.75,423.46,-398.24,-57.12,-11.15
Sep 2018,626.67,7.68,35.08,70.46,6.37,38.94,4.0,-0.21,16.55,0,-0.52,0,602.44,5.38,13.37,23.22,644.41,423.72,-405.06,0.260000000000048,-6.8199999999999905
Oct 2018,1142.95,14.19,51.49,22.86,37.95,2.31,2.08,-0.88,30.19,0,-0.82,0,1098.57,7.99,7.58,13.15,1127.29,381.99,-416.45,-41.73,-11.39
Nov 2018,538.71,6.21,94.45,2.1,85.71,0.26,0.8,-1.29,14.23,0,-1.42,0,518.27,14.53,3.96,0.0,536.76,413.01,-403.19,31.02,13.26
Dec 2018,19.35,0.2,26.52,0.09,23.51,0.26,0.8,-1.29,0.51,0,0.01,0,18.64,3.37,3.34,0.0,25.34,496.6,-392.47,83.59,10.72
Jan 2019,402.16,4.46,88.86,8.42,72.82,0.26,0.8,-1.29,10.62,0,-1.33,0,387.08,13.66,3.72,0.0,404.46,518.6,-394.04,22.0,-1.5699999999999898
Feb 2019,205.72,2.44,43.8,28.73,24.18,12.75,0.8,-1.28,5.43,0,-0.66,0,197.84,6.73,5.27,0.0,209.85,589.54,-386.83,70.9399999999999,7.210000000000041
Mar 2019,303.75,3.02,89.29,109.08,0.02,29.17,0.82,-1.28,8.02,0,-1.33,0,292.7,13.72,9.34,0.04,315.8,597.79,-384.14,8.25,2.69
Apr 2019,94.51,0.84,76.7,88.33,16.26,37.67,3.19,-0.74,2.5,0,-1.12,0,91.17,11.75,15.32,9.66,127.9,561.39,-379.59,-36.4,4.55000000000001
May 2019,453.06,4.7,227.58,100.2,105.29,4.72,4.22,-0.17,11.97,0,-3.32,0,436.39,34.84,18.83,25.01,515.06,528.58,-391.81,-32.8099999999999,-12.22
Jun 2019,702.88,7.94,220.65,128.86,74.75,5.59,4.81,0.05,18.57,0,-3.23,0,676.37,33.79,23.14,32.61,765.91,614.72,-412.57,86.14,-20.76
Jul 2019,2125.09,25.53,262.11,142.96,126.98,18.69,3.02,-0.5,56.14,0,-3.95,0,2043.43,40.33,19.17,30.5,2133.43,665.51,-434.6,50.79,-22.03
Aug 2019,1177.83,13.72,149.1,110.98,60.86,29.71,3.83,-0.25,31.11,0,-2.23,0,1132.99,22.91,18.28,27.24,1201.42,758.14,-416.42,92.63,18.18
Sep 2019,361.72,3.78,69.75,60.81,26.52,23.45,4.47,-0.07,9.56,0,-1.01,0,348.38,10.66,17.5,23.18,399.74,775.09,-418.86,16.95,-2.44
Oct 2019,308.67,2.9,78.45,14.34,59.21,3.07,3.25,-0.57,8.15,0,-1.16,0,297.62,12.03,11.93,12.12,333.7,765.19,-438.04,-9.89999999999998,-19.18
Nov 2019,324.41,3.71,88.15,0.51,79.39,0.26,0.81,-1.27,8.57,0,-1.31,0,312.13,13.54,5.99,0.0,331.66,813.22,-446.98,48.03,-8.94
Dec 2019,852.29,10.18,99.66,3.18,93.08,0.26,0.81,-1.27,22.51,0,-1.52,0,819.59,15.36,4.7,0.0,839.66,888.44,-441.8,75.22,5.1800000000000095
Jan 2020,464.02,5.07,115.65,7.83,97.1,0.26,0.81,-1.26,12.26,0,-1.73,0,446.69,17.77,5.25,0.0,469.71,978.63,-422.88,90.1899999999999,18.92
Feb 2020,376.27,4.13,88.47,28.36,52.22,0.26,0.81,-1.26,9.94,0,-1.32,0,362.2,13.6,7.58,0.0,383.37,1072.3,-414.42,93.67,8.459999999999981
Mar 2020,56.34,0.57,86.02,108.12,0.01,33.45,0.81,-1.26,1.49,0,-1.26,0,54.28,13.18,12.94,0.0,80.4,1118.76,-407.87,46.46,6.55000000000001
Apr 2020,98.93,0.8,181.32,86.88,71.82,1.69,2.34,-0.9,2.61,0,-2.65,0,95.51,27.77,20.52,6.44,150.24,1074.45,-409.72,-44.309999999999896,-1.85000000000002
May 2020,207.42,2.02,200.05,99.08,80.94,5.64,4.9,0.09,5.48,0,-2.9,0,199.92,30.58,30.9,28.17,289.58,1127.3,-419.43,52.849999999999895,-9.709999999999981
Jun 2020,376.81,4.26,216.54,126.72,70.39,6.28,5.34,0.24,9.95,0,-3.14,0,362.6,33.11,33.43,33.08,462.22,1176.52,-449.84,49.22,-30.41
Jul 2020,1511.6,16.97,258.06,136.54,123.26,20.56,3.92,-0.22,39.93,0,-3.85,0,1454.69,39.64,28.89,31.5,1554.73,1212.29,-481.21,35.77,-31.37
Aug 2020,1548.1,17.34,265.93,108.79,166.45,28.86,3.41,-0.39,40.9,0,-3.97,0,1489.87,40.86,23.75,27.19,1581.66,1290.24,-480.77,77.95,0.439999999999998
Sep 2020,1672.95,20.15,258.19,63.28,198.92,19.69,2.4,-0.69,44.19,0,-3.86,0,1608.61,39.69,19.84,21.39,1689.52,1407.89,-474.83,117.65,5.94
Oct 2020,942.05,10.23,124.47,16.0,102.89,1.48,1.99,-0.94,24.89,0,-1.89,0,906.93,19.17,15.17,8.53,949.81,1570.37,-458.98,162.48,15.85
Nov 2020,630.73,7.14,125.33,0.39,114.94,0.26,0.81,-1.24,16.66,0,-1.88,0,606.93,19.27,8.76,0.0,634.96,1659.54,-447.43,89.1700000000001,11.55
Dec 2020,502.51,5.67,105.77,0.09,96.97,0.26,0.81,-1.23,13.27,0,-1.54,0,483.56,16.19,6.79,0.0,506.54,1767.52,-434.7,107.98,12.73
Jan 2021,287.97,3.35,79.8,7.24,65.1,0.26,0.81,-1.23,7.61,0,-1.19,0,277.01,12.26,7.7,0.0,296.97,1859.48,-425.01,91.96,9.69
Feb 2021,216.48,2.49,63.62,27.8,29.74,0.26,0.82,-1.23,5.72,0,-0.95,0,208.27,9.77,10.64,0.0,228.69,1918.66,-420.64,59.180000000000106,4.37
Mar 2021,118.42,1.23,78.34,108.24,0.18,39.7,1.0,-1.19,3.13,0,-1.16,0,114.06,12.01,21.79,0.53,148.4,1939.53,-417.91,20.869999999999898,2.72999999999996
Apr 2021,146.66,1.42,149.95,87.28,47.92,4.58,4.11,-0.15,3.87,0,-2.17,0,141.36,22.92,31.99,21.49,217.76,1880.41,-418.66,-59.1199999999999,-0.75
May 2021,81.92,0.64,194.93,98.64,75.71,5.74,4.98,0.14,2.16,0,-2.81,0,79.11,29.78,40.07,27.12,176.08,1896.03,-442.71,15.6199999999999,-24.05
Jun 2021,451.34,4.41,218.68,126.02,72.8,6.01,5.23,0.21,11.92,0,-3.19,0,435.01,33.46,43.1,32.3,543.87,1930.76,-475.31,34.73,-32.6
Jul 2021,818.77,9.19,235.06,133.07,101.14,22.52,4.9,0.13,21.63,0,-3.45,0,787.95,36.01,39.74,32.08,895.78,1959.47,-503.89,28.71,-28.58
Aug 2021,1464.43,16.94,261.38,106.77,139.22,3.92,3.51,-0.31,38.69,0,-3.89,0,1408.81,40.14,30.79,27.61,1507.36,2003.13,-522.56,43.6600000000001,-18.67
