date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,436.06,17.19,92.57,85.1,4.74,6.13,10.19,0.62,9.27,0,4.03,0,409.6,22.01,8.18,0.0,439.79,46.74,-3230.43,0.0,0.0
Feb 2016,432.97,18.6,105.01,86.94,15.64,6.13,10.19,0.62,9.21,0,3.94,0,405.16,23.22,8.21,0.0,436.59,46.74,-3226.69,0.0,3.73999999999978
Mar 2016,144.86,5.33,75.52,62.9,3.96,7.19,10.2,0.62,3.08,0,3.29,0,136.45,17.89,8.51,0.0,162.85,57.62,-3223.11,10.88,3.5799999999999303
Apr 2016,67.54,2.04,44.0,34.47,7.48,7.88,10.36,0.62,1.44,0,1.82,0,64.06,10.16,9.43,0.57,84.22,55.46,-3226.32,-2.16,-3.21000000000004
May 2016,524.32,25.37,177.04,149.36,25.09,20.89,11.41,0.62,11.15,0,7.5,0,487.8,41.35,14.98,9.0,553.13,55.38,-3233.38,-0.0799999999999983,-7.05999999999995
Jun 2016,199.79,10.22,103.66,77.18,42.37,33.5,12.18,0.62,4.25,0,4.2,0,185.31,23.64,20.43,15.53,244.91,55.38,-3234.51,0.0,-1.13000000000011
Jul 2016,721.18,32.75,98.25,96.28,35.95,28.76,11.88,0.62,15.34,0,4.23,0,673.09,23.31,18.44,16.23,731.08,55.38,-3253.14,0.0,-18.6299999999997
Aug 2016,182.37,8.0,63.08,45.48,42.58,33.8,12.23,0.62,3.88,0,2.52,0,170.49,14.3,20.38,13.93,219.11,55.38,-3261.07,0.0,-7.930000000000289
Sep 2016,379.05,20.23,62.08,59.47,30.98,25.24,11.61,0.62,8.06,0,2.59,0,350.76,14.52,16.72,11.2,393.2,55.38,-3280.21,0.0,-19.139999999999898
Oct 2016,821.26,40.93,96.93,110.79,6.12,6.93,10.32,0.62,17.47,0,4.32,0,762.85,23.55,8.89,2.01,797.31,55.38,-3291.75,0.0,-11.54
Nov 2016,91.21,3.0,73.98,57.97,4.87,6.16,10.26,0.62,1.94,0,3.11,0,86.28,17.19,8.35,0.0,111.81,55.38,-3281.67,0.0,10.0799999999999
Dec 2016,222.93,10.73,68.02,61.25,4.77,6.17,10.26,0.62,4.74,0,2.9,0,207.46,16.0,8.24,0.0,231.7,55.38,-3286.26,0.0,-4.59000000000015
Jan 2017,279.12,10.83,74.31,65.78,4.78,6.17,10.27,0.62,5.94,0,3.2,0,262.35,17.55,8.26,0.0,288.17,55.38,-3288.26,0.0,-2.0
Feb 2017,216.51,8.87,79.88,67.87,4.95,6.17,10.28,0.62,4.61,0,3.4,0,203.04,18.71,8.43,0.0,230.18,55.38,-3288.77,0.0,-0.509999999999764
Mar 2017,327.37,13.27,102.29,88.4,4.99,6.18,10.28,0.62,6.96,0,4.36,0,307.13,23.99,8.47,0.0,339.6,55.38,-3290.42,0.0,-1.65000000000009
Apr 2017,202.72,8.31,117.93,94.38,7.05,7.51,10.41,0.62,4.31,0,4.95,0,190.09,27.36,9.33,0.52,227.31,55.38,-3288.76,0.0,1.65999999999985
May 2017,188.25,8.58,215.18,157.97,37.77,30.22,12.04,0.62,4.0,0,8.89,0,175.66,49.35,18.97,13.44,257.42,55.38,-3289.8,0.0,-1.0399999999999598
Jun 2017,59.97,2.7,186.3,128.5,48.96,38.34,12.62,0.62,1.28,0,7.57,0,55.99,42.32,22.61,17.29,138.21,55.38,-3301.77,0.0,-11.9699999999998
Jul 2017,311.25,14.19,66.38,53.01,45.73,36.02,12.46,0.62,6.62,0,2.68,0,290.44,15.18,21.55,17.14,344.31,55.38,-3322.21,0.0,-20.4400000000001
