date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,505.32,0.54,0.0,7.04,0.54,4.08,0.1,0.02,43.37,0,-14.0,0,461.41,11.04,0.73,0.0,473.18,272.4,1007.71,0.0,0.0
Feb 2016,463.59,1.4,0.12,7.35,4.07,3.97,0.1,0.02,39.79,0,-14.52,0,422.4,8.59,0.89,0.0,431.88,268.22,1037.0,-4.17999999999995,29.29
Mar 2016,218.66,4.07,2.92,8.34,5.05,1.25,0.1,0.02,18.77,0,-14.8,0,195.82,9.64,1.52,0.0,206.98,267.51,1062.19,-0.7100000000000359,25.1900000000001
Apr 2016,123.81,51.34,19.04,16.68,53.58,0.04,0.1,0.02,10.63,0,-16.26,0,61.84,16.42,2.2,0.0,80.46,269.88,1066.07,2.37,3.8799999999998795
May 2016,347.39,112.09,48.43,53.3,81.63,0.07,0.1,0.02,29.82,0,-16.12,0,205.48,41.78,3.38,0.41,251.04,321.3,1060.35,51.42,-5.72000000000003
Jun 2016,108.25,54.81,40.22,18.88,59.86,2.38,0.15,0.02,9.29,0,-16.03,0,44.15,34.7,6.44,10.28,95.56,399.58,1073.56,78.28,13.21
Jul 2016,484.38,5.25,11.96,9.32,15.49,1.72,0.14,0.02,41.58,0,-16.19,0,437.55,10.32,6.28,11.19,465.34,450.74,1056.41,51.16,-17.1499999999999
Aug 2016,146.09,0.52,3.63,26.74,9.14,36.97,0.15,0.02,12.54,0,-13.11,0,133.03,18.35,5.95,9.55,166.88,458.34,1070.49,7.59999999999997,14.0799999999999
Sep 2016,199.36,0.45,0.24,16.47,4.16,30.43,0.13,0.02,17.11,0,-11.63,0,181.8,22.13,4.36,6.9,215.19,424.69,1060.24,-33.65,-10.25
Oct 2016,506.7,0.66,0.83,8.66,0.01,16.95,0.1,0.02,43.49,0,-11.79,0,462.55,21.56,2.15,0.0,486.26,394.18,1058.7,-30.51,-1.53999999999996
Nov 2016,157.37,1.29,0.89,7.05,0.01,13.22,0.1,0.02,13.51,0,-11.94,0,142.57,20.27,1.08,0.0,163.92,375.17,1090.33,-19.01,31.6299999999999
Dec 2016,177.1,1.24,0.48,2.16,0.62,10.69,0.1,0.02,15.2,0,-11.61,0,160.66,21.23,0.63,0.0,182.52,360.98,1091.81,-14.19,1.48000000000002
Jan 2017,328.98,0.89,0.3,6.7,1.07,3.77,0.1,0.02,28.24,0,-13.67,0,299.85,10.87,0.72,0.0,311.44,350.37,1095.32,-10.61,3.5099999999999905
Feb 2017,260.75,2.1,0.54,6.95,2.04,3.57,0.1,0.02,22.38,0,-13.69,0,236.27,10.89,1.42,0.0,248.59,347.02,1109.8,-3.35000000000002,14.48
Mar 2017,390.39,9.23,3.69,10.21,7.61,0.04,0.1,0.02,33.51,0,-14.47,0,347.64,9.6,1.43,0.0,358.68,344.16,1118.41,-2.85999999999996,8.610000000000129
Apr 2017,254.58,45.87,15.65,26.71,25.88,0.04,0.1,0.02,21.85,0,-13.69,0,186.85,22.66,2.71,0.0,212.22,350.39,1137.36,6.22999999999996,18.9499999999998
May 2017,158.03,118.16,46.29,60.23,79.84,0.38,0.11,0.02,13.56,0,-15.18,0,26.31,39.93,4.36,1.82,72.42,373.61,1145.43,23.22,8.07000000000016
Jun 2017,53.86,66.24,38.26,27.21,61.71,2.73,0.16,0.02,4.62,0,-14.7,0,-17.01,33.0,7.62,11.42,35.03,448.8,1141.9,75.19,-3.52999999999997
Jul 2017,194.78,3.37,3.51,10.58,9.04,6.44,0.15,0.02,16.72,0,-13.86,0,174.7,7.56,7.42,11.8,201.47,500.3,1120.27,51.5,-21.6300000000001
Aug 2017,458.92,2.39,0.71,8.29,5.24,18.59,0.14,0.02,39.39,0,-10.96,0,417.14,19.13,5.99,10.13,452.38,495.61,1111.2,-4.69,-9.06999999999994
Sep 2017,400.4,1.6,0.0,7.69,3.18,19.98,0.12,0.02,34.37,0,-10.37,0,364.43,21.08,4.33,7.15,396.99,476.38,1129.39,-19.23,18.1900000000001
Oct 2017,291.05,1.83,0.0,7.93,0.01,17.26,0.1,0.02,24.98,0,-10.27,0,264.24,21.42,2.32,0.0,287.98,455.35,1146.13,-21.03,16.74
Nov 2017,172.76,1.99,0.0,6.84,0.01,13.62,0.1,0.02,14.83,0,-10.65,0,155.95,19.41,1.37,0.0,176.72,435.87,1160.76,-19.48,14.6299999999999
Dec 2017,193.03,2.05,0.24,2.23,0.7,10.64,0.1,0.02,16.57,0,-10.46,0,174.42,20.46,0.75,0.0,195.63,420.98,1164.85,-14.89,4.08999999999992
Jan 2018,204.99,2.21,0.18,6.74,0.75,3.94,0.1,0.02,17.6,0,-12.3,0,185.18,11.15,0.66,0.0,196.99,410.37,1170.87,-10.61,6.019999999999981
Feb 2018,149.93,5.94,0.36,7.44,1.6,3.63,0.1,0.02,12.87,0,-11.94,0,131.12,12.83,1.43,0.0,145.39,406.61,1176.08,-3.7599999999999905,5.21000000000004
Mar 2018,165.1,14.73,2.32,10.62,5.74,1.18,0.1,0.02,14.17,0,-11.99,0,136.2,13.86,1.75,0.0,151.81,403.23,1176.92,-3.38,0.8400000000001461
Apr 2018,195.55,53.65,8.51,27.54,17.83,0.04,0.1,0.02,16.79,0,-10.15,0,125.11,26.98,2.96,0.0,155.06,406.12,1179.01,2.8899999999999904,2.08999999999992
May 2018,16.44,77.79,20.7,39.75,55.43,0.96,0.12,0.02,1.41,0,-13.58,0,-62.77,17.86,5.37,3.74,-35.79,421.04,1185.56,14.92,6.54999999999995
Jun 2018,140.92,32.38,11.42,25.87,25.95,5.34,0.15,0.02,12.1,0,-12.53,0,96.45,9.85,7.73,11.6,125.64,470.25,1169.54,49.21,-16.02
Jul 2018,223.16,3.83,0.3,31.36,7.9,29.3,0.15,0.02,19.16,0,-11.1,0,200.18,5.27,6.95,11.26,223.65,483.26,1157.38,13.01,-12.1599999999999
Aug 2018,567.61,3.0,0.0,9.16,3.91,11.24,0.13,0.02,48.72,0,-9.78,0,515.89,10.94,5.34,9.7,541.87,455.05,1154.04,-28.21,-3.3400000000001495
Sep 2018,184.95,2.09,0.0,14.29,1.97,28.15,0.13,0.02,15.88,0,-7.56,0,166.99,21.54,4.05,5.47,198.05,442.5,1183.17,-12.55,29.1300000000001
Oct 2018,187.33,2.37,0.0,7.7,0.01,19.98,0.1,0.02,16.08,0,-7.4,0,168.89,22.03,2.37,0.0,193.29,412.38,1185.91,-30.12,2.7400000000000095
Nov 2018,352.57,2.37,0.0,6.86,0.01,12.95,0.1,0.02,30.26,0,-8.42,0,319.94,16.87,1.21,0.0,338.01,390.12,1194.5,-22.26,8.58999999999992
Dec 2018,189.43,2.96,0.0,2.36,0.44,10.64,0.1,0.02,16.26,0,-8.0,0,170.21,18.8,0.72,0.0,189.73,376.07,1216.25,-14.05,21.75
Jan 2019,186.27,2.99,0.0,6.77,0.58,4.2,0.1,0.02,15.99,0,-9.84,0,167.29,9.68,0.9,0.0,177.88,365.23,1224.42,-10.84,8.170000000000071
Feb 2019,450.77,3.07,0.0,7.74,0.78,3.88,0.1,0.02,38.69,0,-10.03,0,409.01,8.45,1.19,0.0,418.65,360.79,1230.48,-4.44,6.05999999999995
Mar 2019,39.78,5.72,0.71,7.68,2.76,3.53,0.1,0.02,3.41,0,-9.91,0,30.65,9.43,1.98,0.0,42.06,356.6,1259.06,-4.19,28.5799999999999
Apr 2019,270.71,36.65,7.91,20.56,17.48,0.04,0.1,0.02,23.24,0,-9.66,0,210.82,16.22,2.52,0.0,229.56,353.93,1252.48,-2.67000000000002,-6.57999999999993
May 2019,171.06,155.73,31.53,66.97,92.87,0.33,0.11,0.02,14.68,0,-9.17,0,0.64,36.93,4.27,1.65,43.49,368.94,1265.97,15.01,13.49
Jun 2019,35.92,70.18,20.17,43.65,42.23,2.81,0.16,0.02,3.08,0,-10.11,0,-37.34,17.4,7.82,11.64,-0.48,457.3,1269.75,88.36,3.77999999999997
Jul 2019,77.55,8.17,1.49,34.11,4.58,40.32,0.16,0.02,6.66,0,-6.55,0,62.73,17.85,7.49,11.68,99.74,489.03,1250.94,31.73,-18.8099999999999
Aug 2019,691.63,5.4,0.0,10.07,1.63,25.88,0.12,0.02,59.37,0,-4.86,0,626.87,24.44,5.09,9.68,666.08,445.94,1239.22,-43.09,-11.72
Sep 2019,41.51,3.39,0.0,6.5,3.62,23.68,0.15,0.02,3.56,0,-5.26,0,34.56,22.21,5.05,8.17,69.99,416.7,1283.94,-29.24,44.72
Oct 2019,342.12,2.74,0.0,8.47,0.03,19.8,0.11,0.02,29.37,0,-5.73,0,310.01,19.77,2.37,0.16,332.32,391.72,1273.95,-24.98,-9.990000000000009
Nov 2019,390.7,2.48,0.0,6.38,0.01,12.42,0.1,0.02,33.54,0,-6.64,0,354.69,15.15,1.15,0.0,370.99,369.66,1297.34,-22.06,23.3899999999999
Dec 2019,190.82,2.68,0.0,2.32,0.4,10.68,0.11,0.02,16.38,0,-6.26,0,171.76,16.9,0.64,0.0,189.3,356.18,1324.15,-13.48,26.8100000000002
Jan 2020,315.77,2.52,0.0,7.07,0.37,4.15,0.11,0.02,27.1,0,-8.18,0,286.15,7.4,0.58,0.0,294.13,345.35,1334.19,-10.83,10.04
Feb 2020,146.1,2.53,0.0,6.66,0.74,4.36,0.11,0.02,12.54,0,-8.11,0,131.03,7.6,1.09,0.0,139.72,341.09,1353.03,-4.26000000000005,18.839999999999897
Mar 2020,280.89,5.92,0.0,9.2,1.06,4.1,0.11,0.02,24.11,0,-8.03,0,250.86,7.79,1.52,0.0,260.17,336.46,1357.37,-4.63,4.33999999999992
Apr 2020,158.21,258.58,6.37,75.44,184.01,0.04,0.11,0.02,13.58,0,-7.92,0,-113.95,13.44,2.37,0.0,-98.14,331.99,1373.37,-4.4699999999999696,16.0
May 2020,193.42,160.35,36.77,73.57,101.1,0.35,0.11,0.02,16.6,0,-8.92,0,16.47,31.72,5.21,1.84,55.24,513.68,1378.94,181.69,5.57000000000016
