date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,294.17,1.69,0.69,1.51,0.9,0.41,2.22,0.9,1.06,0,0.35,0,291.42,0.03,3.83,0.0,295.28,194.18,-17663.36,0.0,0.0
Feb 2016,330.46,1.96,0.86,2.35,0.49,0.41,2.22,0.9,1.19,0,0.36,0,327.32,0.03,3.6,0.0,330.95,192.15,-17663.28,-2.03,0.0800000000017462
Mar 2016,249.23,1.49,0.62,1.48,0.93,0.67,4.38,1.46,0.89,0,0.34,0,246.85,0.02,6.49,0.02,253.38,189.95,-17663.05,-2.20000000000002,0.22999999999956303
Apr 2016,575.98,3.79,12.03,9.51,14.12,9.36,118.37,31.45,2.07,0,1.38,0,570.12,0.17,93.29,2.02,665.59,186.65,-17664.76,-3.29999999999998,-1.7099999999991298
May 2016,404.33,2.17,24.28,11.6,23.56,11.55,178.25,47.4,1.45,0,2.53,0,400.71,0.31,137.67,5.13,543.82,185.05,-17750.25,-1.5999999999999899,-85.49000000000159
Jun 2016,919.42,4.75,27.61,16.27,28.32,15.3,198.58,52.73,3.3,0,2.68,0,911.37,0.39,154.35,6.4,1072.51,190.23,-17882.25,5.17999999999998,-132.0
Jul 2016,646.12,3.68,30.48,18.81,30.49,18.59,215.42,57.26,2.32,0,3.06,0,640.12,0.4,169.04,6.7,816.26,194.77,-18028.53,4.54000000000002,-146.279999999999
Aug 2016,1341.66,7.95,21.93,14.76,26.49,13.84,154.48,41.2,4.82,0,2.13,0,1328.9,0.34,122.21,5.67,1457.12,195.78,-18188.01,1.00999999999999,-159.48
Sep 2016,2046.52,10.6,11.33,15.07,13.66,8.11,53.78,14.35,7.35,0,1.07,0,2028.58,0.24,45.91,4.14,2078.86,199.5,-18300.02,3.72,-112.01000000000201
Oct 2016,1000.03,5.19,11.07,10.79,12.1,8.08,50.66,13.45,3.59,0,1.28,0,991.25,0.17,43.39,1.93,1036.74,198.57,-18335.17,-0.9300000000000072,-35.1499999999978
