date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,789.34,11.54,0,16.57,0.48,0.43,1.72,0.58,7.94,0,-5.58,0,769.85,0.5,1.19,0.0,771.54,0,-3679.22,0,0.0
Feb 2016,45.45,0.53,0,0.7,0.51,0.45,1.74,0.59,0.46,0,-0.25,0,44.45,0.03,1.21,0.0,45.7,0,-3677.99,0,1.23000000000002
Mar 2016,414.97,5.86,0,8.91,1.02,2.58,7.38,1.12,4.17,0,-1.8,0,404.93,0.3,4.71,0.02,409.95,0,-3678.94,0,-0.950000000000273
Apr 2016,49.86,0.65,0,0.36,1.35,3.76,16.94,4.07,0.5,0,2.67,0,48.7,0.03,10.47,1.44,60.64,0,-3682.84,0,-3.90000000000009
May 2016,182.92,2.5,0,2.35,3.79,5.33,18.51,5.06,1.84,0,1.57,0,178.58,0.12,11.91,2.45,193.08,0,-3693.98,0,-11.1399999999999
Jun 2016,146.3,1.87,0,0.84,3.56,5.88,21.96,5.67,1.47,0,3.3,0,142.95,0.06,13.95,4.2,161.16,0,-3706.48,0,-12.5
Jul 2016,3409.47,45.47,0,59.34,10.45,7.37,12.23,4.18,34.3,0,-18.76,0,3329.69,1.81,11.13,3.88,3346.52,0,-3722.2,0,-15.7199999999998
Aug 2016,2606.99,34.85,0,45.3,9.56,7.05,13.26,4.43,26.23,0,-14.4,0,2545.91,1.44,11.34,3.48,2562.18,0,-3718.59,0,3.60999999999967
Sep 2016,3575.42,48.68,0,66.54,6.88,4.81,7.95,2.68,35.97,0,-21.86,0,3490.77,1.93,7.33,2.7,3502.73,0,-3719.08,0,-0.48999999999978205
Oct 2016,1181.46,16.3,0,22.57,3.48,3.79,11.29,3.12,11.89,0,-6.66,0,1153.28,0.7,7.87,1.1,1162.94,0,-3712.93,0,6.150000000000089
Nov 2016,2099.35,28.96,0,41.47,0.48,0.44,1.73,0.58,21.12,0,-13.81,0,2049.27,1.25,1.19,0.0,2051.72,0,-3716.97,0,-4.03999999999996
Dec 2016,292.04,3.7,0,4.76,0.48,0.44,1.73,0.58,2.94,0,-1.25,0,285.41,0.14,1.19,0.0,286.74,0,-3710.81,0,6.15999999999985
Jan 2017,1584.23,22.65,0,33.02,0.48,0.44,1.73,0.58,15.94,0,-11.41,0,1545.64,1.01,1.19,0.0,1547.84,0,-3710.27,0,0.5399999999999641
