date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,14.81,0.31,0,0.38,0.26,0.18,0.12,0.01,0.24,0,-0.18,0,14.26,0.02,0.43,0.0,14.71,30.18,178.27,0.0,0.0
Feb 2016,224.88,2.8,0,4.04,0.35,0.14,0.12,0.01,3.7,0,-1.6,0,218.38,0.15,0.43,0.0,218.95,29.95,178.23,-0.23,-0.0400000000000205
Mar 2016,98.6,1.39,0,1.85,0.39,0.14,0.12,0.01,1.62,0,-0.79,0,95.59,0.07,0.56,0.0,96.22,29.84,180.22,-0.10999999999999902,1.9900000000000102
Apr 2016,392.33,5.01,0,13.02,0.26,5.68,0.12,0.01,6.45,0,-2.86,0,380.87,0.27,0.7,0.0,381.84,29.64,180.94,-0.19999999999999898,0.719999999999999
May 2016,353.74,4.46,0,4.21,5.74,3.18,0.62,0.01,5.81,0,-2.55,0,343.47,0.24,3.5,4.22,351.41,23.62,184.42,-6.02,3.4799999999999907
Jun 2016,500.11,6.89,0,5.29,10.46,5.29,1.0,0.01,8.22,0,-3.93,0,484.99,0.37,5.5,7.7,498.56,23.3,182.87,-0.32,-1.54999999999998
Jul 2016,748.28,9.09,0,10.23,7.85,4.28,0.8,0.01,12.3,0,-5.19,0,726.89,0.48,4.53,7.68,739.59,23.96,178.46,0.66,-4.41
Aug 2016,897.75,11.2,0,14.34,4.96,2.31,0.48,0.01,14.76,0,-6.39,0,871.79,0.59,2.64,6.13,881.16,23.79,177.1,-0.17000000000000198,-1.36000000000001
Sep 2016,586.07,7.43,0,8.73,5.03,2.48,0.5,0.01,9.63,0,-4.24,0,569.0,0.39,2.72,4.74,576.86,24.27,178.86,0.48,1.76000000000002
Oct 2016,77.96,1.04,0,1.49,0.26,0.17,0.12,0.01,1.28,0,-0.59,0,75.64,0.06,0.51,0.0,76.21,24.6,179.02,0.330000000000002,0.15999999999999698
