date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,436.06,17.19,91.69,84.15,3.98,5.04,8.57,0.62,9.27,0,4.0,0,409.6,21.78,6.9,0.0,438.28,46.74,-3156.53,0.0,0.0
Feb 2016,432.97,18.6,104.12,85.99,14.88,5.04,8.58,0.62,9.21,0,3.9,0,405.16,22.99,6.92,0.0,435.08,46.74,-3151.22,0.0,5.3100000000004
Mar 2016,144.86,5.33,74.64,61.95,3.21,6.11,8.59,0.62,3.08,0,3.25,0,136.45,17.66,7.22,0.0,161.34,57.62,-3146.07,10.88,5.14999999999964
Apr 2016,67.54,2.04,43.19,33.79,5.8,6.1,8.69,0.62,1.44,0,1.78,0,64.06,9.95,7.85,0.57,82.44,55.46,-3147.7,-2.16,-1.6299999999996497
May 2016,524.32,25.37,176.44,150.53,16.46,13.91,9.32,0.62,11.15,0,7.49,0,487.8,41.24,11.25,9.0,549.29,55.38,-3153.13,-0.0799999999999983,-5.430000000000289
Jun 2016,199.79,10.22,111.05,85.78,26.92,21.47,9.79,0.62,4.25,0,4.56,0,185.31,25.48,14.62,15.53,240.94,55.38,-3152.18,0.0,0.950000000000273
Jul 2016,721.18,32.75,103.17,102.47,23.06,18.63,9.61,0.62,15.34,0,4.47,0,673.09,24.55,13.41,16.23,727.29,55.38,-3168.07,0.0,-15.8900000000003
Aug 2016,182.37,8.0,51.32,40.17,26.98,21.66,9.82,0.62,3.88,0,2.08,0,170.49,11.75,14.52,13.93,210.7,55.38,-3173.47,0.0,-5.39999999999964
Sep 2016,379.05,20.23,55.83,57.06,19.97,16.52,9.45,0.62,8.06,0,2.36,0,350.76,13.18,12.28,11.2,387.42,55.38,-3190.65,0.0,-17.1800000000003
Oct 2016,821.26,40.93,95.92,109.86,4.96,5.53,8.68,0.62,17.47,0,4.28,0,762.85,23.3,7.48,2.01,795.65,55.38,-3200.26,0.0,-9.61000000000013
Nov 2016,91.21,3.0,73.05,56.98,4.11,5.08,8.65,0.62,1.94,0,3.07,0,86.28,16.96,7.06,0.0,110.3,55.38,-3188.58,0.0,11.6800000000003
Dec 2016,222.93,10.73,70.11,62.46,4.01,5.08,8.65,0.62,4.74,0,2.98,0,207.46,16.46,6.96,0.0,230.88,55.38,-3191.6,0.0,-3.0199999999999796
Jan 2017,279.12,10.83,73.34,64.77,4.02,5.08,8.66,0.62,5.94,0,3.16,0,262.35,17.31,6.98,0.0,286.64,55.38,-3191.91,0.0,-0.30999999999994504
Feb 2017,216.51,8.87,79.02,66.93,4.19,5.09,8.67,0.62,4.61,0,3.36,0,203.04,18.49,7.15,0.0,228.68,55.38,-3190.85,0.0,1.0599999999999499
Mar 2017,327.37,13.27,101.41,87.45,4.23,5.09,8.68,0.62,6.96,0,4.32,0,307.13,23.77,7.19,0.0,338.09,55.38,-3190.94,0.0,-0.0900000000001455
Apr 2017,202.72,8.31,117.56,93.98,5.59,5.89,8.75,0.62,4.31,0,4.94,0,190.09,27.26,7.83,0.52,225.7,55.38,-3187.7,0.0,3.24000000000024
May 2017,188.25,8.58,215.93,161.31,24.11,19.52,9.73,0.62,4.0,0,8.96,0,175.66,49.65,13.71,13.44,252.45,55.38,-3187.11,0.0,0.589999999999691
Jun 2017,59.97,2.7,193.88,137.86,30.94,24.4,10.08,0.62,1.28,0,7.94,0,55.99,44.24,16.0,17.29,133.53,55.38,-3196.69,0.0,-9.579999999999929
Jul 2017,311.25,14.19,61.37,52.9,28.96,23.0,10.0,0.62,6.62,0,2.53,0,290.44,14.19,15.33,17.14,337.09,55.38,-3214.23,0.0,-17.54
Aug 2017,710.16,32.87,97.99,99.36,21.29,17.42,9.61,0.62,15.1,0,4.26,0,662.18,23.38,12.86,14.6,713.02,55.38,-3231.59,0.0,-17.3600000000001
Sep 2017,593.9,29.15,89.91,90.9,17.9,15.0,9.44,0.62,12.63,0,3.89,0,552.12,21.37,11.72,11.41,596.62,55.38,-3235.82,0.0,-4.23000000000002
Oct 2017,431.95,21.09,67.3,69.43,7.16,7.21,8.9,0.62,9.19,0,2.93,0,401.67,16.08,8.23,2.16,428.14,55.38,-3239.53,0.0,-3.71000000000004
