date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,294.17,1.69,0.68,1.53,0.9,0.51,2.46,0.9,1.06,0,0.43,0,291.42,0.03,3.97,0.0,295.43,194.18,-17671.31,0.0,0.0
Feb 2016,330.46,1.96,0.85,2.36,0.49,0.51,2.46,0.9,1.19,0,0.44,0,327.32,0.03,3.75,0.0,331.09,192.15,-17671.39,-2.03,-0.0799999999981083
Mar 2016,249.23,1.49,0.59,1.5,0.85,0.72,4.19,1.35,0.89,0,0.42,0,246.85,0.02,6.29,0.02,253.18,189.94,-17671.32,-2.2100000000000097,0.069999999999709
Apr 2016,575.98,3.79,8.75,7.67,11.19,7.59,95.38,25.34,2.07,0,1.15,0,570.12,0.13,75.72,2.02,647.99,186.63,-17672.87,-3.31,-1.5499999999992702
May 2016,404.33,2.17,19.34,9.56,19.1,9.55,143.28,38.1,1.45,0,2.14,0,400.71,0.25,111.43,5.13,517.52,184.54,-17741.72,-2.09,-68.8500000000022
Jun 2016,919.42,4.75,21.86,13.59,23.14,12.66,159.55,42.37,3.3,0,2.21,0,911.37,0.32,124.8,6.4,1042.89,187.85,-17848.44,3.31,-106.719999999998
Jul 2016,646.12,3.68,24.39,15.54,24.98,15.34,173.02,45.99,2.32,0,2.57,0,640.12,0.33,136.68,6.7,783.83,190.72,-17966.52,2.87,-118.080000000002
Aug 2016,1341.66,7.95,17.55,12.77,22.53,11.9,124.27,33.14,4.82,0,1.8,0,1328.9,0.29,99.32,5.67,1434.19,190.7,-18095.36,-0.0200000000000102,-128.84
Sep 2016,2046.52,10.6,8.63,13.57,11.22,6.67,43.71,11.66,7.35,0,0.9,0,2028.58,0.21,37.76,4.14,2070.68,193.14,-18185.55,2.44,-90.1899999999987
Oct 2016,1000.03,5.19,8.81,9.51,9.84,6.64,41.21,10.94,3.59,0,1.15,0,991.25,0.14,35.69,1.93,1029.02,191.99,-18213.5,-1.14999999999998,-27.950000000000703
Nov 2016,487.64,2.91,1.47,3.22,1.17,0.51,2.46,0.9,1.75,0,0.46,0,482.98,0.05,3.79,0.0,486.83,189.77,-18240.96,-2.22,-27.459999999999102
Dec 2016,336.04,1.93,1.05,2.34,0.67,0.51,2.46,0.9,1.21,0,0.44,0,332.9,0.04,3.4,0.0,336.35,188.19,-18240.31,-1.58000000000001,0.649999999997817
Jan 2017,444.53,2.64,1.42,2.39,1.64,0.51,2.47,0.9,1.6,0,0.49,0,440.29,0.04,3.6,0.0,443.94,186.51,-18240.23,-1.6800000000000102,0.0800000000017462
Feb 2017,264.89,1.61,0.8,2.02,0.42,0.51,2.47,0.9,0.95,0,0.45,0,262.33,0.02,3.9,0.0,266.25,185.6,-18239.71,-0.909999999999997,0.520000000000437
Mar 2017,1135.45,7.06,4.15,7.77,3.25,0.51,2.79,0.99,4.08,0,0.59,0,1124.32,0.12,5.09,0.02,1129.55,183.18,-18239.87,-2.41999999999999,-0.159999999999854
Apr 2017,2076.02,12.95,7.33,15.55,6.88,3.09,36.54,9.93,7.45,0,0.72,0,2055.61,0.21,30.94,1.64,2088.41,182.62,-18237.03,-0.560000000000002,2.8400000000001495
May 2017,682.95,3.56,11.94,7.95,13.43,7.41,126.34,33.6,2.45,0,1.36,0,676.93,0.19,97.7,4.74,779.56,182.08,-18257.11,-0.539999999999992,-20.0800000000017
Jun 2017,1161.8,6.52,18.48,12.75,22.07,12.02,138.59,36.86,4.17,0,1.91,0,1151.12,0.29,109.37,6.35,1267.13,183.14,-18350.78,1.0599999999999699,-93.6699999999983
Jul 2017,686.17,3.94,22.98,15.02,23.93,14.77,170.45,45.32,2.46,0,2.42,0,679.76,0.32,134.37,6.44,820.89,185.55,-18452.79,2.41000000000003,-102.01000000000201
Aug 2017,2577.72,14.49,9.73,15.13,15.51,7.54,65.85,17.61,9.25,0,0.86,0,2553.98,0.26,54.63,5.28,2614.14,185.47,-18579.48,-0.0800000000000125,-126.689999999999
Sep 2017,450.64,2.57,16.6,11.42,17.22,11.59,117.46,31.28,1.62,0,1.91,0,446.45,0.22,93.43,4.05,544.15,187.05,-18622.88,1.58000000000001,-43.4000000000015
Oct 2017,102.5,0.57,12.61,8.48,11.78,8.82,91.4,24.25,0.37,0,1.59,0,101.56,0.15,72.9,1.54,176.15,185.43,-18709.58,-1.62,-86.7000000000007
Nov 2017,465.14,2.53,0.84,2.57,0.84,0.51,2.47,0.9,1.67,0,0.43,0,460.95,0.03,3.78,0.0,464.76,182.65,-18776.31,-2.78,-66.7299999999996
Dec 2017,34.51,0.18,0.06,0.26,0.06,0.51,2.47,0.9,0.12,0,0.42,0,34.21,0.0,3.22,0.0,37.44,180.76,-18775.77,-1.8900000000000101,0.540000000000873
Jan 2018,76.31,0.42,0.25,0.45,0.29,0.51,2.47,0.9,0.27,0,0.44,0,75.61,0.01,3.68,0.0,79.3,178.65,-18776.79,-2.1099999999999897,-1.0200000000004399
Feb 2018,248.2,1.57,0.79,1.97,0.42,0.51,2.47,0.9,0.89,0,0.46,0,245.74,0.02,3.95,0.0,249.71,176.31,-18777.64,-2.34,-0.849999999998545
Mar 2018,469.73,2.77,0.67,2.7,0.88,0.55,2.99,1.04,1.69,0,0.37,0,465.27,0.04,5.04,0.01,470.36,173.83,-18777.85,-2.47999999999999,-0.20999999999912697
Apr 2018,533.38,3.36,8.08,7.28,10.06,7.11,98.06,26.03,1.91,0,1.07,0,528.11,0.13,77.02,1.72,606.97,171.06,-18777.75,-2.7700000000000093,0.0999999999985448
May 2018,490.1,2.87,19.39,9.81,19.92,9.89,139.95,37.25,1.76,0,2.15,0,485.47,0.26,109.18,5.5,600.4,169.03,-18848.51,-2.03,-70.75999999999841
Jun 2018,2104.08,11.42,11.3,12.98,19.14,10.64,109.79,29.2,7.55,0,0.96,0,2085.11,0.28,87.86,6.24,2179.49,172.59,-18952.8,3.56,-104.29000000000099
Jul 2018,632.22,3.65,24.32,15.45,24.96,15.35,172.29,45.8,2.27,0,2.58,0,626.3,0.33,135.92,6.66,769.2,173.83,-19031.12,1.24000000000001,-78.31999999999971
Aug 2018,1743.95,10.03,12.62,12.21,19.65,10.7,111.8,29.82,6.26,0,1.22,0,1727.66,0.27,89.46,5.68,1823.07,174.02,-19159.42,0.18999999999999803,-128.29999999999902
Sep 2018,1375.57,8.09,11.77,13.06,14.49,9.18,88.53,23.65,4.94,0,1.27,0,1362.54,0.22,71.54,4.38,1438.69,175.48,-19239.59,1.45999999999998,-80.1700000000019
Oct 2018,160.81,0.97,13.33,9.02,12.85,9.4,92.77,24.62,0.58,0,1.67,0,159.27,0.16,74.19,1.66,235.28,174.13,-19302.65,-1.3499999999999899,-63.060000000001295
Nov 2018,174.04,1.09,0.18,1.08,0.28,0.51,2.47,0.9,0.62,0,0.4,0,172.33,0.01,4.03,0.0,176.37,171.52,-19370.21,-2.60999999999999,-67.5599999999977
Dec 2018,314.94,1.52,0.57,1.7,0.46,0.51,2.47,0.9,1.13,0,0.43,0,312.29,0.02,3.4,0.0,315.7,168.83,-19370.75,-2.69,-0.540000000000873
Jan 2019,33.84,0.18,0.05,0.23,0.09,0.51,2.47,0.9,0.12,0,0.42,0,33.54,0.0,3.83,0.0,37.37,166.95,-19370.75,-1.8800000000000199,0.0
Feb 2019,12.11,0.06,0.01,0.14,0.02,0.51,2.47,0.9,0.04,0,0.43,0,12.01,0.0,4.16,0.0,16.16,164.27,-19371.77,-2.67999999999998,-1.0200000000004399
Mar 2019,104.49,0.53,0.72,0.76,1.02,1.0,8.05,2.34,0.38,0,0.46,0,103.58,0.02,9.02,0.07,112.69,161.19,-19372.87,-3.0800000000000094,-1.09999999999854
Apr 2019,319.13,2.02,11.38,8.09,12.04,8.34,105.74,28.03,1.15,0,1.46,0,315.97,0.15,83.12,2.27,401.51,157.89,-19377.82,-3.3000000000000096,-4.950000000000731
May 2019,393.47,2.21,20.18,9.84,20.04,10.0,146.44,38.94,1.41,0,2.25,0,389.85,0.26,113.71,5.73,509.54,156.17,-19455.19,-1.72,-77.369999999999
Jun 2019,1698.27,9.45,16.44,13.79,22.39,12.17,126.21,33.56,6.1,0,1.57,0,1682.72,0.31,100.48,6.56,1790.06,160.0,-19564.76,3.8300000000000094,-109.57
Jul 2019,1124.28,7.15,19.98,14.9,24.28,14.49,143.65,38.3,4.04,0,2.13,0,1113.1,0.3,114.85,6.56,1234.81,162.39,-19656.3,2.3899999999999904,-91.54000000000092
Aug 2019,1064.11,6.3,19.02,12.52,22.6,12.1,134.44,35.81,3.82,0,2.02,0,1054.0,0.29,106.32,5.79,1166.4,162.69,-19762.04,0.300000000000011,-105.740000000002
Sep 2019,1063.68,6.07,14.75,12.93,17.33,11.28,105.72,28.17,3.82,0,1.6,0,1053.8,0.24,85.06,4.58,1143.67,165.49,-19860.62,2.8000000000000096,-98.5799999999981
Oct 2019,217.68,1.26,14.39,9.78,14.14,10.21,97.29,25.84,0.78,0,1.77,0,215.64,0.17,77.93,2.28,296.03,164.03,-19937.34,-1.4600000000000102,-76.7200000000012
Nov 2019,124.36,0.79,0.35,0.8,0.65,0.77,4.62,1.46,0.45,0,0.44,0,123.13,0.01,5.61,0.02,128.77,161.47,-20008.51,-2.56,-71.1699999999983
Dec 2019,54.13,0.32,0.07,0.39,0.09,0.51,2.47,0.9,0.19,0,0.42,0,53.62,0.0,3.34,0.0,56.97,158.9,-20010.8,-2.56999999999999,-2.29000000000087
Jan 2020,153.5,0.85,0.31,0.83,0.42,0.51,2.47,0.9,0.55,0,0.41,0,152.1,0.02,3.96,0.0,156.08,156.7,-20011.75,-2.20000000000002,-0.950000000000728
Feb 2020,24.01,0.12,0.05,0.22,0.04,0.51,2.47,0.9,0.09,0,0.43,0,23.8,0.0,3.8,0.0,27.6,154.21,-20012.36,-2.4899999999999802,-0.6100000000005821
Mar 2020,20.68,0.1,4.58,2.08,4.17,2.47,36.35,9.73,0.07,0,0.86,0,20.51,0.05,30.3,0.38,51.25,151.5,-20013.42,-2.7100000000000097,-1.0599999999976701
Apr 2020,132.98,0.83,14.17,8.91,13.51,9.34,127.54,33.92,0.48,0,1.75,0,131.68,0.17,99.38,4.47,235.7,149.51,-20039.49,-1.9900000000000102,-26.0700000000033
May 2020,1150.78,6.32,15.95,10.73,19.44,9.81,120.91,32.17,4.13,0,1.66,0,1140.33,0.26,95.35,5.73,1241.67,147.92,-20135.35,-1.59,-95.85999999999692
Jun 2020,790.08,4.4,22.38,13.07,24.09,13.08,150.16,39.9,2.84,0,2.41,0,782.84,0.31,117.82,6.75,907.71,150.94,-20224.04,3.0200000000000093,-88.69000000000229
Jul 2020,1049.31,5.66,21.71,15.83,23.75,14.71,168.55,44.79,3.77,0,2.16,0,1039.89,0.34,132.58,6.73,1179.54,154.38,-20335.81,3.44,-111.77
Aug 2020,1447.59,8.41,17.42,13.1,22.78,12.11,119.85,31.94,5.2,0,1.77,0,1433.98,0.3,95.8,5.78,1535.86,154.6,-20460.37,0.219999999999999,-124.559999999998
Sep 2020,3113.1,16.88,11.7,23.02,8.75,4.35,35.69,9.61,11.17,0,0.82,0,3085.05,0.34,30.49,4.2,3120.08,157.36,-20547.09,2.76000000000002,-86.7200000000012
Oct 2020,973.6,5.6,6.04,8.77,6.1,4.17,38.35,10.33,3.49,0,0.82,0,964.5,0.13,31.85,0.8,997.29,157.35,-20565.37,-0.0100000000000193,-18.2799999999988
Nov 2020,412.1,2.55,1.3,2.87,0.98,0.52,2.48,0.9,1.48,0,0.47,0,408.07,0.04,3.3,0.0,411.41,155.45,-20589.89,-1.9000000000000101,-24.5200000000004
Dec 2020,736.66,4.29,2.28,5.05,1.44,0.52,2.48,0.9,2.64,0,0.53,0,729.72,0.06,3.21,0.0,732.99,154.19,-20589.51,-1.25999999999999,0.380000000001019
Jan 2021,535.29,3.07,1.21,2.77,1.53,0.52,2.48,0.9,1.92,0,0.46,0,530.3,0.04,3.74,0.0,534.08,153.47,-20587.91,-0.719999999999999,1.59999999999854
Feb 2021,388.04,2.45,0.86,2.83,0.53,0.52,2.48,0.9,1.39,0,0.44,0,384.21,0.03,3.54,0.0,387.77,152.31,-20587.09,-1.16,0.8199999999997092
Mar 2021,697.34,4.34,1.34,4.37,1.41,0.55,3.1,1.07,2.5,0,0.39,0,690.5,0.06,4.86,0.01,695.43,150.36,-20586.84,-1.94999999999999,0.25
Apr 2021,450.47,2.6,10.64,8.17,11.62,8.03,98.92,26.21,1.62,0,1.33,0,446.26,0.16,77.74,1.34,525.49,148.4,-20585.99,-1.9600000000000102,0.849999999998545
May 2021,2658.39,14.94,9.39,15.43,14.15,6.23,62.27,16.69,9.54,0,0.69,0,2633.91,0.29,51.11,5.05,2690.36,146.96,-20657.1,-1.44,-71.10999999999692
Jun 2021,237.55,1.11,24.7,12.46,23.16,12.82,174.64,46.36,0.85,0,2.7,0,235.59,0.3,134.94,6.3,377.12,149.35,-20697.49,2.3899999999999904,-40.3900000000031
Jul 2021,699.94,3.97,23.29,15.26,24.22,15.0,171.51,45.59,2.51,0,2.45,0,693.46,0.32,134.76,6.62,835.17,153.03,-20828.51,3.6800000000000095,-131.019999999997
Aug 2021,1767.72,9.71,11.8,11.87,18.53,10.3,105.97,28.22,6.34,0,1.14,0,1751.67,0.26,84.56,5.52,1842.01,153.41,-20956.09,0.379999999999995,-127.580000000002
Sep 2021,442.84,2.49,17.96,12.24,18.36,12.43,128.63,34.23,1.59,0,2.04,0,438.75,0.24,101.79,4.44,545.22,154.84,-21031.88,1.4300000000000102,-75.7900000000009
Oct 2021,458.68,2.49,7.66,6.61,8.87,6.49,61.21,16.32,1.65,0,1.05,0,454.54,0.12,49.54,1.14,505.33,153.38,-21127.09,-1.4600000000000102,-95.20999999999908
Nov 2021,731.86,4.42,3.58,5.59,2.2,0.52,2.48,0.9,2.63,0,0.63,0,724.82,0.09,3.75,0.0,728.65,151.1,-21170.41,-2.28,-43.3199999999997
Dec 2021,89.6,0.52,0.15,0.61,0.14,0.52,2.48,0.9,0.32,0,0.42,0,88.76,0.01,3.02,0.0,91.79,150.61,-21168.73,-0.489999999999981,1.68000000000029
Jan 2022,710.6,4.39,1.94,3.97,2.32,0.52,2.48,0.9,2.55,0,0.5,0,703.66,0.06,3.41,0.0,707.13,148.79,-21169.56,-1.82000000000002,-0.830000000001746
Feb 2022,249.92,1.54,0.85,2.0,0.4,0.52,2.48,0.9,0.9,0,0.48,0,247.49,0.02,3.54,0.0,251.05,148.76,-21168.08,-0.0300000000000011,1.4799999999995601
Mar 2022,781.37,4.81,2.16,5.07,2.01,0.66,3.74,1.23,2.8,0,0.48,0,773.76,0.07,5.47,0.04,779.34,146.67,-21168.27,-2.09,-0.18999999999869
Apr 2022,689.83,4.11,10.08,8.47,12.64,8.35,85.18,22.59,2.48,0,1.27,0,683.25,0.16,68.2,1.85,753.45,145.06,-21167.54,-1.6099999999999899,0.729999999999563
May 2022,957.12,5.31,13.95,9.42,16.9,8.82,119.73,31.86,3.44,0,1.53,0,948.38,0.22,93.61,5.32,1047.53,143.74,-21228.23,-1.31999999999999,-60.689999999998705
Jun 2022,1384.09,7.71,17.49,12.73,22.56,12.22,114.17,30.33,4.97,0,1.86,0,1371.4,0.27,91.47,6.41,1469.55,146.08,-21316.46,2.34,-88.2299999999996
Jul 2022,1113.44,6.75,19.31,14.51,23.3,14.09,141.55,37.7,4.0,0,2.04,0,1102.7,0.29,112.69,6.44,1222.12,148.79,-21399.88,2.7099999999999795,-83.4200000000019
Aug 2022,2653.61,15.44,11.03,16.98,16.09,7.82,77.47,20.74,9.52,0,0.9,0,2628.65,0.3,62.8,5.54,2697.29,149.16,-21504.12,0.370000000000005,-104.23999999999799
Sep 2022,900.25,4.27,15.28,11.68,17.34,11.44,85.6,22.71,3.23,0,1.76,0,892.75,0.22,70.02,4.17,967.16,151.36,-21555.97,2.20000000000002,-51.850000000002204
Oct 2022,263.01,1.64,13.9,9.73,14.04,10.11,100.05,26.63,0.94,0,1.71,0,260.42,0.17,79.78,2.5,342.87,150.13,-21618.04,-1.23000000000002,-62.0699999999997
Nov 2022,358.4,2.11,0.92,2.33,0.74,0.52,2.48,0.9,1.29,0,0.44,0,355.01,0.03,3.46,0.0,358.5,147.71,-21691.31,-2.41999999999999,-73.27000000000041
Dec 2022,17.04,0.1,0.05,0.19,0.04,0.52,2.48,0.9,0.06,0,0.43,0,16.88,0.0,3.02,0.0,19.91,146.04,-21691.15,-1.67000000000002,0.159999999999854
