date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,126.65,0,0,0,0,0.66,2.41,0.08,0.01,0,0.66,0,126.65,0,1.67,0.0,128.32,0,-5225.25,0,0.0
Feb 2016,236.77,0,0,0,0,0.66,8.36,1.79,0.01,0,0.66,0,236.76,0,5.91,0.01,242.68,0,-5226.91,0,-1.65999999999985
Mar 2016,20.97,0,0,0,0,0.66,13.67,3.32,0.0,0,0.66,0,20.97,0,9.7,0.01,30.68,0,-5232.83,0,-5.92000000000007
Apr 2016,5.41,0,0,0,0,0.66,16.5,4.13,0.0,0,0.66,0,5.41,0,11.71,0.02,17.14,0,-5242.54,0,-9.71000000000004
May 2016,1171.56,0,0,0,0,0.66,6.1,1.14,0.05,0,0.66,0,1171.51,0,4.3,0.02,1175.84,0,-5254.26,0,-11.7200000000003
Jun 2016,184.97,0,0,0,0,0.66,19.86,5.1,0.01,0,0.66,0,184.96,0,14.1,0.02,199.08,0,-5258.54,0,-4.279999999999751
Jul 2016,189.82,0,0,0,0,0.66,20.54,5.29,0.01,0,0.66,0,189.81,0,14.58,0.02,204.42,0,-5272.66,0,-14.1199999999999
Aug 2016,225.97,0,0,0,0,0.66,17.87,4.53,0.01,0,0.66,0,225.96,0,12.69,0.02,238.66,0,-5287.26,0,-14.600000000000401
Sep 2016,445.04,0,0,0,0,0.66,12.95,3.11,0.02,0,0.66,0,445.02,0,9.18,0.02,454.22,0,-5299.96,0,-12.6999999999998
Oct 2016,634.82,0,0,0,0,0.66,5.97,1.1,0.03,0,0.66,0,634.8,0,4.21,0.01,639.02,0,-5309.14,0,-9.18000000000029
Nov 2016,81.38,0,0,0,0,0.66,2.33,0.05,0.0,0,0.66,0,81.38,0,1.61,0.0,82.99,0,-5313.33,0,-4.1899999999996
Dec 2016,154.2,0,0,0,0,0.66,2.33,0.05,0.01,0,0.66,0,154.19,0,1.61,0.0,155.8,0,-5314.94,0,-1.6099999999996697
Jan 2017,169.32,0,0,0,0,0.66,2.32,0.05,0.01,0,0.66,0,169.31,0,1.61,0.0,170.92,0,-5316.55,0,-1.6100000000005799
Feb 2017,123.17,0,0,0,0,0.66,2.37,0.07,0.01,0,0.66,0,123.17,0,1.64,0.0,124.81,0,-5318.16,0,-1.6099999999996697
Mar 2017,196.32,0,0,0,0,0.66,11.26,2.63,0.01,0,0.66,0,196.31,0,7.98,0.01,204.31,0,-5319.79,0,-1.63000000000011
Apr 2017,220.61,0,0,0,0,0.66,12.73,3.05,0.01,0,0.66,0,220.61,0,9.03,0.02,229.65,0,-5327.78,0,-7.989999999999781
May 2017,832.44,0,0,0,0,0.66,8.95,1.96,0.03,0,0.66,0,832.4,0,6.34,0.02,838.76,0,-5336.81,0,-9.030000000000651
Jun 2017,195.41,0,0,0,0,0.66,20.01,5.14,0.01,0,0.66,0,195.4,0,14.21,0.02,209.63,0,-5343.13,0,-6.319999999999711
Jul 2017,257.77,0,0,0,0,0.66,19.63,5.03,0.01,0,0.66,0,257.75,0,13.94,0.02,271.72,0,-5357.36,0,-14.229999999999599
Aug 2017,210.17,0,0,0,0,0.66,18.71,4.77,0.01,0,0.66,0,210.16,0,13.28,0.02,223.47,0,-5371.31,0,-13.9500000000007
Sep 2017,460.59,0,0,0,0,0.66,12.52,2.99,0.02,0,0.66,0,460.57,0,8.88,0.02,469.47,0,-5384.61,0,-13.2999999999993
Oct 2017,114.21,0,0,0,0,0.66,13.6,3.3,0.0,0,0.66,0,114.2,0,9.64,0.01,123.86,0,-5393.48,0,-8.86999999999989
Nov 2017,138.18,0,0,0,0,0.66,4.14,0.58,0.01,0,0.66,0,138.18,0,2.91,0.0,141.09,0,-5403.13,0,-9.650000000000551
Dec 2017,91.27,0,0,0,0,0.66,2.32,0.05,0.0,0,0.66,0,91.26,0,1.61,0.0,92.87,0,-5406.04,0,-2.9099999999998505
Jan 2018,21.28,0,0,0,0,0.66,2.32,0.05,0.0,0,0.66,0,21.28,0,1.61,0.0,22.89,0,-5407.64,0,-1.60000000000036
Feb 2018,71.27,0,0,0,0,0.65,2.33,0.06,0.0,0,0.65,0,71.27,0,1.62,0.0,72.89,0,-5409.25,0,-1.6099999999996697
Mar 2018,36.98,0,0,0,0,0.65,13.44,3.25,0.0,0,0.65,0,36.98,0,9.53,0.01,46.52,0,-5410.87,0,-1.61999999999989
Apr 2018,57.75,0,0,0,0,0.65,16.68,4.19,0.0,0,0.65,0,57.75,0,11.84,0.02,69.6,0,-5420.41,0,-9.53999999999996
May 2018,79.99,0,0,0,0,0.65,20.03,5.15,0.0,0,0.65,0,79.99,0,14.22,0.02,94.24,0,-5432.26,0,-11.850000000000401
Jun 2018,475.58,0,0,0,0,0.65,16.62,4.17,0.02,0,0.65,0,475.56,0,11.8,0.03,487.38,0,-5446.5,0,-14.2399999999998
Jul 2018,223.73,0,0,0,0,0.65,20.12,5.18,0.01,0,0.65,0,223.72,0,14.29,0.02,238.03,0,-5458.31,0,-11.8100000000004
Aug 2018,494.12,0,0,0,0,0.65,15.29,3.79,0.02,0,0.65,0,494.1,0,10.85,0.02,504.97,0,-5472.61,0,-14.2999999999993
Sep 2018,245.55,0,0,0,0,0.65,15.02,3.71,0.01,0,0.65,0,245.54,0,10.65,0.02,256.21,0,-5483.46,0,-10.850000000000401
Oct 2018,782.22,0,0,0,0,0.65,5.61,1.0,0.03,0,0.65,0,782.18,0,3.96,0.01,786.16,0,-5494.12,0,-10.6599999999999
Nov 2018,38.02,0,0,0,0,0.65,3.61,0.43,0.0,0,0.65,0,38.02,0,2.53,0.0,40.55,0,-5498.06,0,-3.9400000000005098
Dec 2018,159.41,0,0,0,0,0.65,2.31,0.05,0.01,0,0.65,0,159.41,0,1.61,0.0,161.01,0,-5500.59,0,-2.52999999999975
Jan 2019,20.45,0,0,0,0,0.65,2.31,0.05,0.0,0,0.65,0,20.45,0,1.61,0.0,22.06,0,-5502.19,0,-1.5999999999994499
Feb 2019,253.96,0,0,0,0,0.65,2.31,0.05,0.01,0,0.65,0,253.95,0,1.61,0.0,255.55,0,-5503.8,0,-1.6100000000005799
Mar 2019,20.49,0,0,0,0,0.65,5.55,0.99,0.0,0,0.65,0,20.49,0,3.91,0.0,24.4,0,-5505.39,0,-1.59000000000015
Apr 2019,371.54,0,0,0,0,0.65,9.96,2.25,0.02,0,0.65,0,371.53,0,7.05,0.01,378.6,0,-5509.31,0,-3.9200000000000697
May 2019,311.88,0,0,0,0,0.65,16.02,4.0,0.01,0,0.65,0,311.87,0,11.37,0.02,323.26,0,-5516.36,0,-7.049999999999269
Jun 2019,415.85,0,0,0,0,0.65,17.31,4.37,0.02,0,0.65,0,415.84,0,12.28,0.03,428.15,0,-5527.74,0,-11.3800000000001
Jul 2019,68.85,0,0,0,0,0.65,22.77,5.94,0.0,0,0.65,0,68.85,0,16.18,0.03,85.05,0,-5540.03,0,-12.29
Aug 2019,350.1,0,0,0,0,0.65,17.18,4.33,0.01,0,0.65,0,350.09,0,12.2,0.02,362.31,0,-5556.24,0,-16.21
Sep 2019,206.77,0,0,0,0,0.65,16.66,4.18,0.01,0,0.65,0,206.76,0,11.83,0.02,218.61,0,-5568.44,0,-12.1999999999998
Oct 2019,112.32,0,0,0,0,0.65,13.78,3.35,0.0,0,0.65,0,112.31,0,9.77,0.01,122.1,0,-5580.28,0,-11.8400000000001
Nov 2019,38.3,0,0,0,0,0.65,2.98,0.25,0.0,0,0.65,0,38.3,0,2.08,0.0,40.38,0,-5590.06,0,-9.780000000000651
Dec 2019,111.49,0,0,0,0,0.65,2.31,0.05,0.0,0,0.65,0,111.48,0,1.6,0.0,113.08,0,-5592.14,0,-2.07999999999993
Jan 2020,139.29,0,0,0,0,0.65,2.31,0.05,0.01,0,0.65,0,139.28,0,1.6,0.0,140.89,0,-5593.74,0,-1.5999999999994499
Feb 2020,111.6,0,0,0,0,0.65,2.31,0.05,0.0,0,0.65,0,111.59,0,1.6,0.0,113.2,0,-5595.34,0,-1.60000000000036
Mar 2020,95.76,0,0,0,0,0.65,2.31,0.05,0.0,0,0.65,0,95.75,0,1.6,0.0,97.35,0,-5596.94,0,-1.5999999999994499
Apr 2020,75.9,0,0,0,0,0.65,14.28,3.5,0.0,0,0.65,0,75.89,0,10.13,0.02,86.04,0,-5598.53,0,-1.59000000000015
May 2020,744.75,0,0,0,0,0.65,10.1,2.3,0.03,0,0.65,0,744.72,0,7.15,0.02,751.89,0,-5608.68,0,-10.1500000000005
Jun 2020,448.47,0,0,0,0,0.65,16.22,4.06,0.02,0,0.65,0,448.45,0,11.51,0.02,459.99,0,-5615.82,0,-7.13999999999942
Jul 2020,301.66,0,0,0,0,0.65,19.14,4.9,0.01,0,0.65,0,301.65,0,13.59,0.02,315.27,0,-5627.34,0,-11.520000000000401
Aug 2020,187.24,0,0,0,0,0.65,18.53,4.72,0.01,0,0.65,0,187.23,0,13.16,0.02,200.41,0,-5640.94,0,-13.599999999999499
