date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,494.0,5.91,85.17,9.51,70.0,0.25,0.79,-1.3,13.05,0,-1.28,0,475.04,13.1,3.8,0.0,491.94,360.87,-254.85,0.0,0.0
Feb 2016,486.66,5.33,87.01,29.47,51.03,0.25,0.79,-1.29,12.86,0,-1.31,0,468.48,13.39,4.42,0.0,486.28,428.9,-245.16,68.03,9.69
Mar 2016,70.58,0.58,62.97,108.45,0.03,53.66,0.81,-1.29,1.86,0,-0.93,0,68.13,9.66,8.59,0.09,86.46,477.34,-235.7,48.44,9.46000000000001
Apr 2016,45.33,0.49,34.65,88.97,15.11,73.75,2.5,-0.94,1.2,0,-0.51,0,43.64,5.31,12.06,7.02,68.04,417.23,-236.95,-60.11,-1.25
May 2016,827.81,8.89,150.44,103.71,37.96,3.2,3.05,-0.56,21.87,0,-2.24,0,797.06,23.1,14.5,24.48,859.15,349.97,-246.72,-67.26,-9.77000000000001
Jun 2016,492.35,5.9,81.93,130.49,11.01,65.01,4.03,-0.21,13.01,0,-1.2,0,473.45,12.54,17.58,30.42,534.0,373.83,-255.19,23.86,-8.47
Jul 2016,1038.84,10.93,99.92,138.59,5.67,47.29,3.77,-0.34,27.44,0,-1.51,0,1000.47,15.39,15.4,31.05,1062.31,306.5,-278.05,-67.33,-22.86
Aug 2016,348.01,3.9,43.36,108.52,6.54,73.8,4.15,-0.19,9.19,0,-0.63,0,334.91,6.62,12.62,27.04,381.2,253.59,-287.28,-52.91,-9.229999999999961
Sep 2016,819.1,9.25,59.77,67.52,17.22,24.02,3.1,-0.55,21.64,0,-0.91,0,788.22,9.22,8.74,22.27,828.44,178.06,-310.1,-75.53,-22.8200000000001
Oct 2016,1306.52,14.21,110.88,21.5,88.97,0.81,1.39,-1.18,34.51,0,-1.72,0,1257.8,17.15,4.17,7.77,1286.88,166.17,-315.29,-11.89,-5.19
Nov 2016,55.47,0.55,58.03,0.09,51.27,0.25,0.79,-1.31,1.47,0,-0.07,0,53.45,7.55,3.25,0.0,64.25,252.72,-292.82,86.55,22.47
Dec 2016,359.88,4.11,60.86,1.46,55.31,0.25,0.79,-1.3,9.51,0,-0.92,0,346.27,9.37,2.44,0.0,358.08,302.59,-293.53,49.87,-0.70999999999998
Jan 2017,364.3,4.43,65.83,9.08,52.29,0.25,0.79,-1.3,9.62,0,-0.99,0,350.25,10.12,3.02,0.0,363.39,357.29,-287.03,54.7,6.5
Feb 2017,213.21,2.26,67.93,28.27,32.75,0.25,0.79,-1.3,5.63,0,-1.01,0,205.31,10.43,5.0,0.0,220.75,408.4,-280.49,51.11,6.539999999999959
