date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,236.81,0.1,1.58,1.87,2.36,1.55,5.78,0.78,2.83,0,-1.84,0,233.88,0.85,6.54,0.0,241.26,83.06,-9763.71,0.0,0.0
Feb 2016,12.87,0.0,7.74,1.47,4.61,1.35,6.1,1.11,0.15,0,-1.69,0,12.71,4.71,7.28,0.24,24.94,82.33,-9767.71,-0.730000000000004,-4.0
Mar 2016,254.42,5.23,15.61,1.46,19.08,12.59,15.87,3.18,3.04,0,-1.86,0,246.15,14.75,15.13,7.9,283.93,83.3,-9774.48,0.969999999999999,-6.77000000000044
Apr 2016,28.68,0.02,4.12,18.96,15.81,34.92,45.37,15.93,0.34,0,-1.54,0,28.32,5.83,45.5,19.15,98.81,87.36,-9793.9,4.06,-19.4200000000001
May 2016,155.01,0.11,26.86,11.65,25.99,18.08,49.94,17.27,1.85,0,-1.73,0,153.04,9.15,47.25,21.37,230.81,52.18,-9843.69,-35.18,-49.790000000000894
Jun 2016,98.53,0.11,15.29,3.97,27.21,24.9,60.49,20.21,1.18,0,-1.42,0,97.25,10.54,55.09,26.36,189.24,45.51,-9897.61,-6.67,-53.92000000000011
Jul 2016,2945.95,26.91,18.02,22.9,26.11,6.12,35.39,11.87,35.16,0,-1.82,0,2883.87,3.87,33.79,22.71,2944.24,33.01,-9964.49,-12.5,-66.8799999999992
Aug 2016,2224.68,15.46,21.28,13.61,26.71,6.27,38.76,13.15,26.55,0,-1.8,0,2182.67,4.49,36.64,20.97,2244.77,42.73,-9977.39,9.72,-12.899999999999599
Sep 2016,1936.63,12.99,15.49,18.86,18.8,10.81,34.33,11.38,23.12,0,-1.82,0,1900.53,3.44,32.57,17.61,1954.14,52.14,-9999.21,9.41,-21.8199999999997
Oct 2016,573.99,2.63,3.51,20.84,12.16,25.59,33.66,11.19,6.85,0,-1.84,0,564.52,0.56,31.05,12.21,608.33,50.51,-10018.47,-1.63,-19.2600000000002
Nov 2016,999.43,7.12,5.76,12.94,6.29,5.17,6.38,0.93,11.93,0,-1.81,0,980.37,0.63,6.1,0.64,987.73,28.5,-10048.14,-22.01,-29.6700000000001
Dec 2016,123.69,0.08,1.46,2.88,2.07,2.79,5.79,0.67,1.48,0,-1.73,0,122.13,1.11,5.44,0.0,128.69,28.97,-10044.1,0.469999999999999,4.03999999999905
Jan 2017,715.36,4.46,4.49,2.24,9.3,1.31,5.8,0.78,8.54,0,-1.77,0,702.37,0.49,5.38,0.0,708.23,27.94,-10049.48,-1.03,-5.3799999999992005
Feb 2017,516.04,2.58,6.58,1.22,9.26,1.31,5.8,0.8,6.16,0,-1.77,0,507.3,1.76,5.64,0.0,514.7,35.57,-10047.73,7.63,1.75
Mar 2017,1052.65,14.05,12.31,2.43,16.21,2.12,6.45,1.31,12.56,0,-1.78,0,1026.04,11.63,7.32,0.86,1045.84,42.88,-10048.34,7.31,-0.6100000000005821
Apr 2017,429.17,0.29,6.37,10.68,11.24,15.38,32.34,11.24,5.12,0,-1.76,0,423.76,1.87,31.84,15.04,472.51,54.79,-10043.56,11.91,4.78000000000065
May 2017,1648.73,14.16,19.32,16.27,19.68,5.69,33.64,11.17,19.68,0,-1.79,0,1614.89,5.0,32.35,20.18,1672.41,39.92,-10076.34,-14.87,-32.7800000000007
Jun 2017,1214.31,7.37,13.18,14.26,20.89,16.54,47.24,16.27,14.49,0,-1.81,0,1192.45,3.75,44.92,24.35,1265.46,44.04,-10101.1,4.12,-24.7600000000002
Jul 2017,2991.5,27.85,17.69,24.07,25.28,5.82,34.56,11.53,35.71,0,-1.79,0,2927.94,3.79,33.04,22.6,2987.38,34.44,-10143.73,-9.6,-42.62999999999921
Aug 2017,2476.45,20.04,18.07,19.12,23.04,6.04,36.18,12.1,29.56,0,-1.83,0,2426.85,3.82,34.4,21.34,2486.41,43.9,-10155.44,9.46,-11.710000000000901
Sep 2017,2112.11,17.22,13.99,23.6,14.77,8.43,30.23,9.81,25.21,0,-1.84,0,2069.67,3.1,28.79,16.9,2118.47,50.57,-10173.13,6.67,-17.689999999998697
Oct 2017,2195.93,19.82,12.8,30.44,10.92,8.93,11.99,3.1,26.21,0,-1.87,0,2149.9,2.05,12.04,8.59,2172.59,48.55,-10187.09,-2.02,-13.960000000000901
Nov 2017,133.08,0.11,2.02,15.97,1.43,14.97,5.81,0.68,1.59,0,-1.81,0,131.38,1.52,5.87,0.0,138.76,47.39,-10180.23,-1.16,6.86000000000058
Dec 2017,1295.19,10.91,4.07,8.1,9.62,1.32,5.81,0.67,15.46,0,-1.85,0,1268.82,0.43,5.4,0.0,1274.64,33.11,-10185.58,-14.28,-5.35000000000036
Jan 2018,575.14,3.01,3.94,1.83,7.87,1.32,5.82,0.78,6.87,0,-1.86,0,565.26,0.43,5.61,0.0,571.3,41.16,-10177.12,8.05,8.45999999999913
Feb 2018,692.94,4.78,4.96,3.59,7.99,1.32,5.82,0.96,8.27,0,-1.86,0,679.9,1.33,5.86,0.0,687.08,47.14,-10177.16,5.98,-0.0399999999990541
Mar 2018,482.9,4.62,8.27,0.85,14.39,8.32,6.64,1.44,5.76,0,-1.84,0,472.52,7.82,7.75,0.78,488.86,52.82,-10175.6,5.68,1.55999999999949
Apr 2018,403.5,0.27,5.75,13.5,11.51,18.51,33.4,11.6,4.82,0,-1.84,0,398.42,1.35,32.84,15.39,448.0,56.35,-10177.66,3.53,-2.0599999999994902
May 2018,1508.68,12.72,15.0,16.19,15.67,6.16,36.27,12.12,18.01,0,-1.86,0,1477.95,3.88,34.51,20.5,1536.85,38.32,-10211.87,-18.03,-34.210000000000896
Jun 2018,1285.13,9.41,12.88,13.19,18.62,11.34,47.36,16.32,15.34,0,-1.85,0,1260.38,3.66,44.6,24.71,1333.36,37.46,-10240.38,-0.859999999999999,-28.5099999999984
Jul 2018,1356.08,9.41,12.44,9.92,23.07,11.94,49.72,17.25,16.19,0,-1.87,0,1330.48,2.67,46.1,23.42,1402.68,31.19,-10282.64,-6.27,-42.260000000000204
Aug 2018,1574.57,11.57,12.0,7.97,22.01,7.09,43.32,14.83,18.79,0,-1.86,0,1544.21,2.53,39.9,21.35,1608.0,28.68,-10324.21,-2.51,-41.5699999999997
Sep 2018,4165.99,40.01,19.37,29.21,31.19,3.44,17.81,5.15,49.73,0,-1.88,0,4076.25,4.3,17.31,17.38,4115.23,32.19,-10357.11,3.51,-32.900000000001505
Oct 2018,2227.92,19.36,9.11,30.84,7.16,9.06,18.49,5.47,26.59,0,-1.94,0,2181.97,1.46,18.06,11.99,2213.47,55.3,-10339.31,23.11,17.800000000001102
Nov 2018,410.84,1.48,2.49,18.29,2.16,14.79,6.1,0.8,4.9,0,-1.97,0,404.46,0.27,6.16,0.21,411.1,48.37,-10339.66,-6.93,-0.350000000000364
