date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,294.17,1.69,0.68,1.53,0.9,0.51,2.47,0.9,1.06,0,0.43,0,291.42,0.03,3.98,0.0,295.43,194.18,-17671.31,0.0,0.0
Feb 2016,330.46,1.96,0.85,2.36,0.49,0.51,2.47,0.9,1.19,0,0.44,0,327.32,0.03,3.75,0.0,331.1,192.15,-17671.4,-2.03,-0.0900000000001455
Mar 2016,249.23,1.49,0.56,1.51,0.77,0.67,3.77,1.24,0.89,0,0.42,0,246.85,0.02,5.96,0.02,252.85,189.94,-17671.34,-2.2100000000000097,0.0600000000013097
Apr 2016,575.98,3.79,5.59,5.87,8.35,5.79,72.16,19.23,2.07,0,0.85,0,570.12,0.1,58.06,2.02,630.29,186.61,-17672.57,-3.3299999999999796,-1.2299999999995601
May 2016,404.33,2.17,14.37,7.5,14.61,7.44,108.09,28.8,1.45,0,1.68,0,400.71,0.19,85.05,5.13,491.08,184.06,-17724.6,-2.55000000000001,-52.0299999999988
Jun 2016,919.42,4.75,16.13,10.91,17.97,9.93,120.29,32.0,3.3,0,1.68,0,911.37,0.26,95.12,6.4,1013.15,185.47,-17805.9,1.41,-81.30000000000291
Jul 2016,646.12,3.68,18.2,12.21,19.38,11.95,130.39,34.72,2.32,0,1.99,0,640.12,0.26,104.16,6.7,751.24,186.69,-17895.62,1.22,-89.7199999999975
Aug 2016,1341.66,7.95,12.75,10.68,18.03,9.6,93.83,25.08,4.82,0,1.35,0,1328.9,0.24,76.14,5.67,1410.95,185.63,-17993.69,-1.06,-98.0699999999997
Sep 2016,2046.52,10.6,7.68,13.46,8.94,5.13,33.41,8.97,7.35,0,0.81,0,2028.58,0.2,29.46,4.14,2062.37,186.67,-18061.95,1.03999999999999,-68.26000000000201
Oct 2016,1000.03,5.19,6.58,8.23,7.59,5.12,31.54,8.43,3.59,0,0.94,0,991.25,0.12,27.86,1.93,1021.16,185.45,-18082.37,-1.22,-20.4199999999983
Nov 2016,487.64,2.91,1.45,3.22,1.14,0.52,2.48,0.9,1.75,0,0.46,0,482.98,0.05,3.76,0.0,486.79,183.17,-18102.87,-2.28,-20.5
Dec 2016,336.04,1.93,1.03,2.34,0.66,0.52,2.48,0.9,1.21,0,0.44,0,332.9,0.04,3.38,0.0,336.32,181.62,-18102.23,-1.54999999999998,0.6399999999994179
Jan 2017,444.53,2.64,1.39,2.4,1.62,0.52,2.48,0.9,1.6,0,0.49,0,440.29,0.04,3.57,0.0,443.9,179.96,-18102.16,-1.66,0.069999999999709
Feb 2017,264.89,1.61,0.79,2.02,0.42,0.52,2.48,0.9,0.95,0,0.46,0,262.33,0.02,3.86,0.0,266.21,179.06,-18101.65,-0.9000000000000059,0.5099999999983991
Mar 2017,1135.45,7.06,4.08,7.76,3.19,0.52,2.72,0.97,4.08,0,0.59,0,1124.32,0.12,4.97,0.02,1129.43,176.67,-18101.82,-2.39000000000001,-0.169999999998254
Apr 2017,2076.02,12.95,6.89,15.51,5.88,2.45,28.04,7.67,7.45,0,0.69,0,2055.61,0.21,24.37,1.64,2081.83,176.13,-18098.93,-0.539999999999992,2.88999999999942
