date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,277.18,5.36,1.55,8.43,3.6,3.25,0.11,0.02,23.79,0,-14.04,0,248.03,12.16,0.7,0.0,260.89,272.4,1007.08,0.0,0.0
Feb 2016,186.66,4.6,1.61,7.99,7.33,3.31,0.11,0.02,16.02,0,-14.71,0,166.04,8.91,0.99,0.0,175.94,272.15,1016.73,-0.25,9.64999999999998
Mar 2016,197.96,18.55,6.13,12.35,20.94,0.04,0.11,0.02,16.99,0,-15.86,0,162.41,7.29,1.55,0.0,171.25,275.28,1017.95,3.13,1.2200000000000302
Apr 2016,85.51,123.31,18.92,49.83,55.74,0.04,0.11,0.02,7.34,0,-10.06,0,-45.14,46.76,2.78,0.0,4.4,294.72,1018.99,19.4400000000001,1.0399999999999598
May 2016,15.05,170.01,23.62,78.14,106.04,0.94,0.13,0.02,1.29,0,-14.99,0,-156.26,25.39,4.76,3.63,-122.48,347.74,1016.17,53.02,-2.82000000000005
Jun 2016,128.7,56.47,11.13,33.62,28.97,30.85,0.16,0.02,11.05,0,-8.68,0,61.18,44.54,7.52,11.59,124.83,448.2,998.72,100.46,-17.4499999999999
Jul 2016,227.16,10.21,1.07,34.24,4.08,38.74,0.16,0.02,19.5,0,-11.26,0,197.46,22.95,7.2,12.34,239.96,438.94,989.36,-9.259999999999991,-9.36000000000001
Aug 2016,412.26,7.4,0.0,23.12,2.77,40.29,0.15,0.02,35.39,0,-9.35,0,369.47,31.16,5.38,10.2,416.21,397.23,985.1,-41.71,-4.259999999999991
Sep 2016,390.91,5.41,0.0,9.26,1.59,22.97,0.13,0.02,33.55,0,-9.99,0,351.94,27.52,3.53,6.62,389.61,354.45,1000.81,-42.78,15.7099999999999
Oct 2016,360.22,4.64,0.0,4.96,0.02,16.1,0.11,0.02,30.92,0,-10.23,0,324.67,26.0,1.96,0.0,352.62,329.65,1017.64,-24.8,16.83
Nov 2016,399.54,3.13,0.36,3.61,0.83,9.97,0.11,0.02,34.29,0,-11.33,0,362.11,20.34,0.88,0.0,383.33,311.71,1038.24,-17.94,20.6
Dec 2016,348.86,2.36,0.0,2.73,0.41,10.64,0.11,0.02,29.94,0,-11.09,0,316.56,20.94,0.64,0.0,338.14,301.79,1061.11,-9.91999999999996,22.8699999999999
Jan 2017,436.91,3.32,0.0,8.39,0.44,4.87,0.11,0.02,37.5,0,-12.84,0,396.08,12.2,0.6,0.0,408.88,291.01,1079.87,-10.78,18.76
Feb 2017,205.86,8.91,0.0,8.84,8.63,4.7,0.11,0.02,17.67,0,-13.36,0,179.29,9.5,0.96,0.0,189.75,286.08,1104.44,-4.9300000000000095,24.5700000000002
Mar 2017,641.24,21.91,4.46,15.24,2.31,0.04,0.11,0.02,55.04,0,-11.83,0,564.3,20.69,1.68,0.0,586.66,289.15,1108.65,3.0699999999999905,4.21000000000004
Apr 2017,729.5,84.9,26.48,42.41,37.81,0.04,0.11,0.02,62.62,0,-11.05,0,581.99,42.24,2.48,0.0,626.7,289.83,1151.76,0.6800000000000072,43.10999999999989
May 2017,139.1,173.41,56.52,77.02,118.98,0.21,0.12,0.02,11.94,0,-14.62,0,-46.25,48.76,3.66,0.88,7.06,325.22,1203.23,35.39,51.47
Jun 2017,272.94,106.15,56.52,43.29,86.73,2.07,0.15,0.02,23.43,0,-14.04,0,143.36,48.76,6.95,11.12,210.19,440.43,1199.57,115.21,-3.66000000000008
Jul 2017,265.15,12.68,18.8,12.8,18.34,12.17,0.16,0.02,22.76,0,-12.26,0,229.71,24.77,7.24,11.47,273.19,518.28,1197.7,77.85,-1.86999999999989
