date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,294.17,1.69,0.68,1.53,0.9,0.51,2.47,0.9,1.06,0,0.43,0,291.42,0.03,3.98,0.0,295.43,194.18,-17671.31,0.0,0.0
Feb 2016,330.46,1.96,0.85,2.36,0.49,0.51,2.47,0.9,1.19,0,0.44,0,327.32,0.03,3.75,0.0,331.09,192.15,-17671.39,-2.03,-0.0799999999981083
Mar 2016,249.23,1.49,0.61,1.49,0.93,0.77,4.63,1.46,0.89,0,0.43,0,246.85,0.02,6.63,0.02,253.53,189.94,-17671.33,-2.2100000000000097,0.0599999999976717
Apr 2016,575.98,3.79,12.01,9.52,14.11,9.45,118.62,31.45,2.07,0,1.46,0,570.12,0.17,93.43,2.02,665.73,186.64,-17673.2,-3.3000000000000096,-1.8699999999989798
May 2016,404.33,2.17,24.27,11.62,23.56,11.65,178.49,47.4,1.45,0,2.61,0,400.71,0.31,137.82,5.13,543.96,185.04,-17758.86,-1.5999999999999899,-85.65999999999991
Jun 2016,919.42,4.75,27.59,16.28,28.31,15.39,198.83,52.73,3.3,0,2.76,0,911.37,0.39,154.49,6.4,1072.65,190.22,-17891.03,5.1800000000000095,-132.169999999998
Jul 2016,646.12,3.68,30.47,18.82,30.47,18.69,215.66,57.26,2.32,0,3.14,0,640.12,0.4,169.18,6.7,816.4,194.75,-18037.47,4.53,-146.44000000000202
Aug 2016,1341.66,7.95,21.91,14.77,26.47,13.94,154.73,41.2,4.82,0,2.21,0,1328.9,0.34,122.35,5.67,1457.27,195.76,-18197.12,1.00999999999999,-159.649999999998
Sep 2016,2046.52,10.6,11.31,15.07,13.66,8.21,54.03,14.35,7.35,0,1.15,0,2028.58,0.24,46.06,4.14,2079.01,199.47,-18309.29,3.7100000000000097,-112.170000000002
Oct 2016,1000.03,5.19,11.05,10.79,12.1,8.18,50.91,13.45,3.59,0,1.37,0,991.25,0.17,43.53,1.93,1036.89,198.55,-18344.6,-0.919999999999987,-35.3099999999977
Nov 2016,487.64,2.91,1.5,3.22,1.18,0.51,2.47,0.9,1.75,0,0.46,0,482.98,0.05,3.84,0.0,486.87,196.39,-18379.04,-2.16000000000003,-34.4400000000023
Dec 2016,336.04,1.93,1.06,2.35,0.68,0.51,2.47,0.9,1.21,0,0.44,0,332.9,0.04,3.44,0.0,336.38,194.79,-18378.39,-1.5999999999999899,0.650000000001455
Jan 2017,444.53,2.64,1.44,2.39,1.67,0.51,2.47,0.9,1.6,0,0.49,0,440.29,0.04,3.65,0.0,443.98,193.08,-18378.32,-1.70999999999998,0.069999999999709
Feb 2017,264.89,1.61,0.82,2.03,0.43,0.51,2.47,0.9,0.95,0,0.46,0,262.33,0.02,3.95,0.0,266.3,192.16,-18377.79,-0.9200000000000159,0.529999999998836
Mar 2017,1135.45,7.06,4.21,7.77,3.3,0.52,2.88,1.01,4.08,0,0.6,0,1124.32,0.12,5.23,0.02,1129.69,189.7,-18377.96,-2.4600000000000097,-0.169999999998254
Apr 2017,2076.02,12.95,7.77,15.59,7.88,3.74,45.07,12.19,7.45,0,0.77,0,2055.61,0.22,37.53,1.64,2095.0,189.12,-18375.17,-0.579999999999984,2.79000000000087
May 2017,682.95,3.56,16.58,9.85,17.61,9.36,157.31,41.77,2.45,0,1.8,0,676.93,0.24,121.04,4.74,802.96,188.62,-18401.48,-0.5,-26.310000000001303
